date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:35:21,4.998169,0.0686316,0.001898819,0.01003032,-3.065826,-9.447815,-19.25165
2024/07/10_15:35:21,5.018127,0.06843078,0.002032309,0.01002024,-3.096649,-9.424713,-19.18439
2024/07/10_15:35:21,5.038147,0.06837723,0.002090679,0.009979057,-3.08078,-9.362885,-19.19534
2024/07/10_15:35:21,5.058167,0.06837723,0.002090679,0.009979057,-3.08078,-9.362885,-19.19534
2024/07/10_15:35:21,5.078186,0.06830296,0.002173857,0.009927921,-3.105347,-9.295319,-19.11444
2024/07/10_15:35:21,5.098145,0.06815431,0.002307757,0.0098828,-3.153168,-9.190582,-19.04633
2024/07/10_15:35:21,5.118164,0.06810027,0.00235904,0.009863531,-3.174438,-9.087982,-19.00595
2024/07/10_15:35:21,5.138184,0.06809311,0.002394615,0.009856458,-3.161804,-8.875336,-18.93188
2024/07/10_15:35:21,5.158142,0.06818104,0.002370675,0.00987384,-3.126617,-8.764587,-18.87582
2024/07/10_15:35:21,5.178162,0.06830033,0.002364752,0.009894345,-3.11792,-8.546753,-18.68057
2024/07/10_15:35:21,5.198181,0.06843244,0.002778117,0.009848881,-3.339966,-8.290161,-18.28979
2024/07/10_15:35:21,5.21814,0.06853049,0.003124778,0.009745724,-3.456604,-8.062134,-17.9519
2024/07/10_15:35:21,5.238159,0.06859808,0.003270737,0.009551764,-3.435272,-7.928925,-17.72073
2024/07/10_15:35:21,5.258179,0.0687258,0.003429665,0.009221564,-3.395477,-7.65683,-17.3916
2024/07/10_15:35:21,5.278137,0.06884857,0.003561308,0.008864636,-3.316101,-7.378448,-17.10175
2024/07/10_15:35:21,5.298157,0.06899202,0.003558335,0.008496213,-3.135101,-7.063629,-16.87195
2024/07/10_15:35:21,5.318176,0.06918565,0.003371906,0.008163482,-2.844635,-6.708557,-16.60806
2024/07/10_15:35:21,5.338135,0.06941789,0.003061823,0.007903065,-2.563232,-6.32901,-16.31848
2024/07/10_15:35:21,5.358154,0.06941789,0.003061823,0.007903065,-2.563232,-6.32901,-16.31848
2024/07/10_15:35:21,5.378174,0.06967603,0.002647071,0.007778267,-2.337097,-5.968872,-16.01395
2024/07/10_15:35:21,5.398132,0.06992224,0.00201524,0.00777313,-2.019104,-5.619629,-15.73486
2024/07/10_15:35:21,5.418152,0.07024468,0.001548409,0.007762045,-1.635132,-5.173248,-15.38574
2024/07/10_15:35:21,5.438171,0.07066644,0.001087863,0.007905389,-1.2724,-4.604584,-14.99988
2024/07/10_15:35:21,5.45813,0.07109965,0.0006127607,0.008099993,-0.9134827,-3.97699,-14.51727
2024/07/10_15:35:21,5.478149,0.07158997,-8.737668E-06,0.008308716,-0.4474182,-3.250397,-13.88437
2024/07/10_15:35:21,5.498169,0.07209965,-0.0006582174,0.008580184,0.1464256,-2.417969,-13.05734
2024/07/10_15:35:21,5.518127,0.0725661,-0.001024709,0.008986772,0.5443572,-1.557831,-12.30655
2024/07/10_15:35:21,5.538147,0.07290291,-0.001428102,0.00937834,0.8525835,-0.7545166,-11.55478
2024/07/10_15:35:21,5.558167,0.07290291,-0.001428102,0.00937834,0.8525835,-0.7545166,-11.55478
2024/07/10_15:35:21,5.578186,0.0730565,-0.001768629,0.00977041,1.146748,0.01514003,-10.79016
2024/07/10_15:35:21,5.598145,0.073025,-0.001652004,0.01020786,1.167863,0.6715716,-10.11334
2024/07/10_15:35:21,5.618164,0.07297044,-0.001605996,0.01060492,0.9950701,1.166182,-9.568359
2024/07/10_15:35:21,5.638184,0.07233806,-0.0008863374,0.01073001,0.7238448,1.539932,-9.054321
2024/07/10_15:35:21,5.658142,0.0714381,0.0001396891,0.01070633,0.2105899,1.879001,-8.422394
2024/07/10_15:35:21,5.678162,0.0714381,0.0001396891,0.01070633,0.2105899,1.879001,-8.422394
2024/07/10_15:35:21,5.698181,0.07027374,0.001719448,0.01035153,-0.4822388,1.950085,-7.946747
2024/07/10_15:35:21,5.71814,0.06922241,0.002669057,0.009834166,-0.8886719,1.882573,-7.68457
2024/07/10_15:35:21,5.738159,0.06805332,0.003884956,0.00928693,-1.38382,1.660509,-7.480103
2024/07/10_15:35:21,5.758179,0.06677952,0.005286465,0.00872294,-2.091705,1.366903,-7.302124
2024/07/10_15:35:21,5.778137,0.06677952,0.005286465,0.00872294,-2.091705,1.366903,-7.302124
2024/07/10_15:35:21,5.798157,0.06537723,0.006586653,0.007988141,-2.786316,0.9475362,-7.172546
2024/07/10_15:35:21,5.818176,0.06376176,0.008083997,0.007110161,-3.520905,0.3470941,-7.06427
2024/07/10_15:35:21,5.838135,0.06178224,0.009918418,0.006228756,-4.459167,-0.515625,-6.929779
2024/07/10_15:35:21,5.858154,0.05992327,0.01163197,0.005237753,-5.385284,-1.465546,-6.77771
2024/07/10_15:35:21,5.878174,0.05793115,0.01331185,0.004081695,-6.24823,-2.413544,-6.602936
2024/07/10_15:35:21,5.898132,0.05586416,0.01505022,0.002839793,-7.168182,-3.454315,-6.454132
2024/07/10_15:35:22,5.918152,0.05481725,0.01588325,0.002253164,-7.623047,-4.019501,-6.404968
2024/07/10_15:35:22,5.938171,0.05289783,0.01741627,0.0009811034,-8.384613,-5.015442,-6.259399
2024/07/10_15:35:22,5.95813,0.05102012,0.01900998,-0.0003590602,-9.167786,-5.975739,-6.105133
2024/07/10_15:35:22,5.978149,0.0491667,0.02066832,-0.00167836,-9.984894,-6.941345,-5.94632
2024/07/10_15:35:22,5.998169,0.04836615,0.02138538,-0.002344054,-10.3324,-7.377472,-5.909332
2024/07/10_15:35:22,6.018127,0.0466672,0.02268791,-0.003645846,-10.98013,-8.242065,-5.78186
2024/07/10_15:35:22,6.038147,0.04497136,0.02403765,-0.005022878,-11.66144,-9.138184,-5.638092
2024/07/10_15:35:22,6.058167,0.04338883,0.02530708,-0.006392034,-12.32959,-10.01361,-5.472351
2024/07/10_15:35:22,6.078186,0.04195907,0.02638446,-0.007708197,-12.95102,-10.82983,-5.358887
2024/07/10_15:35:22,6.098145,0.04066087,0.02733295,-0.00897306,-13.48889,-11.50714,-5.216064
2024/07/10_15:35:22,6.118164,0.03942652,0.0282861,-0.01027051,-14.01971,-12.16205,-5.06604
2024/07/10_15:35:22,6.138184,0.03885606,0.0285762,-0.01086162,-14.26276,-12.45361,-4.967651
2024/07/10_15:35:22,6.158142,0.03793263,0.02929083,-0.01204611,-14.62979,-12.97986,-4.800476
2024/07/10_15:35:22,6.178162,0.03710784,0.02991042,-0.01309449,-14.97559,-13.39993,-4.686737
2024/07/10_15:35:22,6.198181,0.0364503,0.03033617,-0.01403161,-15.22684,-13.69528,-4.582275
2024/07/10_15:35:22,6.21814,0.03607631,0.03070549,-0.01481234,-15.40253,-13.87457,-4.519653
2024/07/10_15:35:22,6.238159,0.03582449,0.03103239,-0.01546916,-15.55649,-13.96259,-4.540985
2024/07/10_15:35:22,6.258179,0.03582449,0.03103239,-0.01546916,-15.55649,-13.96259,-4.540985
2024/07/10_15:35:22,6.278137,0.03579534,0.03130224,-0.01603888,-15.68762,-13.97278,-4.588196
2024/07/10_15:35:22,6.298157,0.03618532,0.03182122,-0.01650943,-15.99741,-13.70602,-4.718262
2024/07/10_15:35:22,6.318176,0.03659256,0.03201053,-0.01675245,-16.20554,-13.57016,-4.816742
2024/07/10_15:35:22,6.338135,0.03689874,0.0320774,-0.01689303,-16.211,-13.44894,-4.919342
2024/07/10_15:35:22,6.358154,0.03736142,0.03248518,-0.01718456,-16.37418,-13.28168,-5.114624
2024/07/10_15:35:22,6.378174,0.03789233,0.03295056,-0.01740791,-16.68423,-13.18692,-5.286682
2024/07/10_15:35:22,6.398132,0.0384284,0.03336946,-0.01769207,-16.94019,-13.13116,-5.443237
2024/07/10_15:35:22,6.418152,0.03829791,0.03352266,-0.01805289,-17.04016,-13.32913,-5.443024
2024/07/10_15:35:22,6.438171,0.03805042,0.0338652,-0.01871961,-17.27158,-13.92175,-5.40683
2024/07/10_15:35:22,6.45813,0.03770553,0.03417459,-0.01937258,-17.47842,-14.47827,-5.399872
2024/07/10_15:35:22,6.478149,0.03744645,0.03434896,-0.01968603,-17.5412,-14.86044,-5.333405
2024/07/10_15:35:22,6.498169,0.03662151,0.03479189,-0.02046204,-17.77274,-15.73877,-5.219879
2024/07/10_15:35:22,6.518127,0.03575022,0.03530884,-0.02128395,-18.05457,-16.68768,-5.170166
2024/07/10_15:35:22,6.538147,0.03485149,0.03563262,-0.02208022,-18.271,-17.52893,-5.132813
2024/07/10_15:35:22,6.558167,0.03380302,0.03584947,-0.02297321,-18.48328,-18.39374,-5.062561
2024/07/10_15:35:22,6.578186,0.03318981,0.03600097,-0.02342901,-18.55948,-18.85577,-4.950653
2024/07/10_15:35:22,6.598145,0.03222151,0.03624599,-0.02427519,-18.72067,-19.65201,-4.789337
2024/07/10_15:35:22,6.618164,0.03132721,0.03651118,-0.02510302,-18.87833,-20.33905,-4.673889
2024/07/10_15:35:22,6.638184,0.03044225,0.03681013,-0.02579861,-19.05914,-20.7998,-4.612915
2024/07/10_15:35:22,6.658142,0.02994104,0.03695076,-0.02632421,-19.18829,-21.06445,-4.581696
2024/07/10_15:35:22,6.678162,0.02959259,0.0370269,-0.0267181,-19.20432,-21.09256,-4.551147
2024/07/10_15:35:22,6.698181,0.02959259,0.0370269,-0.0267181,-19.20432,-21.09256,-4.551147
2024/07/10_15:35:22,6.71814,0.02935917,0.03697236,-0.02702887,-19.15234,-21.02704,-4.499756
2024/07/10_15:35:22,6.738159,0.02928163,0.03703037,-0.027285,-19.13501,-20.53116,-4.396484
2024/07/10_15:35:22,6.758179,0.02928163,0.03703037,-0.027285,-19.13501,-20.53116,-4.396484
2024/07/10_15:35:22,6.778137,0.02952638,0.03685359,-0.02713662,-19.10114,-20.06085,-4.318359
2024/07/10_15:35:22,6.798157,0.02959796,0.03665926,-0.02711559,-19.05316,-19.87265,-4.22934
2024/07/10_15:35:22,6.818176,0.02959014,0.03655464,-0.02706049,-19.01141,-19.76962,-4.207062
2024/07/10_15:35:22,6.838135,0.0296135,0.0364462,-0.02695945,-18.98245,-19.56369,-4.162994
2024/07/10_15:35:22,6.858154,0.02952522,0.03644649,-0.02690608,-19.00888,-19.54706,-4.183807
2024/07/10_15:35:22,6.878174,0.02935125,0.03636952,-0.02687193,-19.04199,-19.53229,-4.09317
2024/07/10_15:35:23,6.898132,0.02921515,0.03618021,-0.0268648,-18.94525,-19.47791,-3.952759
2024/07/10_15:35:23,6.918152,0.0290915,0.03595942,-0.02677947,-18.8197,-19.34277,-3.765808
2024/07/10_15:35:23,6.938171,0.02896274,0.03591693,-0.02668294,-18.88055,-19.21539,-3.496552
2024/07/10_15:35:23,6.95813,0.02883729,0.03595623,-0.02659557,-18.97888,-19.08896,-3.20401
2024/07/10_15:35:23,6.978149,0.02879259,0.03599738,-0.0265753,-18.9787,-18.98346,-3.009949
2024/07/10_15:35:23,6.998169,0.02866248,0.03596796,-0.02660181,-18.95816,-18.90161,-2.623138
2024/07/10_15:35:23,7.018127,0.02833534,0.03607978,-0.02670337,-19.04471,-18.92328,-2.251617
2024/07/10_15:35:23,7.038147,0.02790814,0.03613065,-0.02682445,-19.07413,-18.94778,-1.893158
2024/07/10_15:35:23,7.058167,0.02745126,0.03613932,-0.0269144,-19.07333,-19.02713,-1.559357
2024/07/10_15:35:23,7.078186,0.02690885,0.03617616,-0.02700775,-19.147,-19.16235,-1.479645
2024/07/10_15:35:23,7.098145,0.0262418,0.03618686,-0.02715102,-19.16913,-19.36679,-1.248077
2024/07/10_15:35:23,7.118164,0.02534618,0.03613292,-0.02735474,-19.11945,-19.63461,-0.9575806
2024/07/10_15:35:23,7.138184,0.02419666,0.03620597,-0.02765038,-19.11462,-20.12903,-0.668335
2024/07/10_15:35:23,7.158142,0.02296311,0.03626513,-0.02795689,-19.1398,-20.73868,-0.3480835
2024/07/10_15:35:23,7.178162,0.02159998,0.03630314,-0.02825447,-19.13541,-21.32867,-0.01654053
2024/07/10_15:35:23,7.198181,0.02093165,0.03627485,-0.02834024,-19.16708,-21.70624,0.1713124
2024/07/10_15:35:23,7.21814,0.01950773,0.03638015,-0.0286214,-19.21164,-22.33795,0.4689097
2024/07/10_15:35:23,7.238159,0.01887998,0.03625945,-0.02870147,-19.2135,-22.63922,0.5678511
2024/07/10_15:35:23,7.258179,0.01769109,0.03625054,-0.0288775,-19.17783,-23.1532,0.7575971
2024/07/10_15:35:23,7.278137,0.01628278,0.03643494,-0.02891298,-19.24954,-23.65717,0.8653513
2024/07/10_15:35:23,7.298157,0.0155687,0.03643459,-0.02885962,-19.31479,-23.87903,0.8959929
2024/07/10_15:35:23,7.318176,0.0155687,0.03643459,-0.02885962,-19.31479,-23.87903,0.8959929
2024/07/10_15:35:23,7.338135,0.01510016,0.03629923,-0.02877139,-19.28586,-23.96808,0.8998194
2024/07/10_15:35:23,7.358154,0.0148392,0.03623475,-0.02860738,-19.29807,-23.99252,0.8984257
2024/07/10_15:35:23,7.378174,0.01454873,0.03611752,-0.02842253,-19.27039,-23.92496,0.8596054
2024/07/10_15:35:23,7.398132,0.01470405,0.03579987,-0.02811381,-19.10944,-23.75595,0.7978452
2024/07/10_15:35:23,7.418152,0.01501335,0.03544953,-0.02776892,-18.87201,-23.57129,0.7140751
2024/07/10_15:35:23,7.438171,0.01542251,0.03496987,-0.0273125,-18.59756,-23.39548,0.6112859
2024/07/10_15:35:23,7.45813,0.01563034,0.0347834,-0.02708143,-18.44785,-23.30475,0.5361646
2024/07/10_15:35:23,7.478149,0.01595733,0.03417625,-0.02652763,-18.17764,-23.11209,0.3857258
2024/07/10_15:35:23,7.498169,0.01628719,0.0336533,-0.02601436,-17.8746,-22.99472,0.274811
2024/07/10_15:35:23,7.518127,0.01658713,0.03327014,-0.02548515,-17.68823,-22.93457,0.09786522
2024/07/10_15:35:23,7.538147,0.01658713,0.03327014,-0.02548515,-17.68823,-22.93457,0.09786522
2024/07/10_15:35:23,7.558167,0.01710455,0.03245165,-0.02450839,-17.42169,-22.86172,-0.1656189
2024/07/10_15:35:23,7.578186,0.01734905,0.03222383,-0.02412312,-17.29816,-22.88196,-0.2262878
2024/07/10_15:35:23,7.598145,0.01734905,0.03222383,-0.02412312,-17.29816,-22.88196,-0.2262878
2024/07/10_15:35:23,7.618164,0.01755583,0.03213893,-0.02377859,-17.2691,-22.87213,-0.3088989
2024/07/10_15:35:23,7.638184,0.01776171,0.03200129,-0.02343833,-17.27158,-22.86371,-0.3397217
2024/07/10_15:35:23,7.658142,0.01793598,0.03198022,-0.02331178,-17.24191,-22.86636,-0.3704224
2024/07/10_15:35:23,7.678162,0.01811191,0.03190872,-0.02325089,-17.1575,-22.80307,-0.4257813
2024/07/10_15:35:23,7.698181,0.01836585,0.03185204,-0.02316524,-17.07315,-22.67355,-0.4855042
2024/07/10_15:35:23,7.71814,0.01867151,0.03174491,-0.02301881,-16.97031,-22.49414,-0.5673218
2024/07/10_15:35:23,7.738159,0.01906741,0.03155236,-0.02277476,-16.80676,-22.19022,-0.6723633
2024/07/10_15:35:23,7.758179,0.01906741,0.03155236,-0.02277476,-16.80676,-22.19022,-0.6723633
2024/07/10_15:35:23,7.778137,0.01965323,0.03106916,-0.02230144,-16.48962,-21.74231,-0.7523804
2024/07/10_15:35:23,7.798157,0.02048424,0.0302357,-0.02158495,-15.97345,-21.01447,-0.8596802
2024/07/10_15:35:23,7.818176,0.02048424,0.0302357,-0.02158495,-15.97345,-21.01447,-0.8596802
2024/07/10_15:35:23,7.838135,0.02103639,0.02964192,-0.02103279,-15.59427,-20.51624,-0.8226318
2024/07/10_15:35:23,7.858154,0.02182841,0.02892694,-0.0200655,-15.07483,-19.72089,-0.7839661
2024/07/10_15:35:23,7.878174,0.02271079,0.02843557,-0.01896963,-14.69196,-18.89264,-0.7785339
2024/07/10_15:35:24,7.898132,0.0229508,0.02834523,-0.01866814,-14.65744,-18.60202,-0.8459473
2024/07/10_15:35:24,7.918152,0.02328103,0.02808524,-0.01804557,-14.56418,-18.17133,-0.9218445
2024/07/10_15:35:24,7.938171,0.02361423,0.0277022,-0.01753686,-14.40414,-17.92679,-1.021759
2024/07/10_15:35:24,7.95813,0.02383591,0.02736574,-0.0170525,-14.18188,-17.711,-1.16037
2024/07/10_15:35:24,7.978149,0.02383591,0.02736574,-0.0170525,-14.18188,-17.711,-1.16037
2024/07/10_15:35:24,7.998169,0.02379119,0.02732647,-0.01665717,-14.10886,-17.74707,-1.38205
2024/07/10_15:35:24,8.018127,0.02373272,0.02715668,-0.01608923,-14.06799,-17.91742,-1.616211
2024/07/10_15:35:24,8.038147,0.02343974,0.02702372,-0.01590911,-13.9758,-18.2023,-1.788666
2024/07/10_15:35:24,8.058167,0.02300904,0.02669151,-0.01589408,-13.85504,-18.67261,-1.969971
2024/07/10_15:35:24,8.078186,0.02225094,0.02654204,-0.01620377,-13.82629,-19.26788,-2.187378
2024/07/10_15:35:24,8.098145,0.021556,0.02646689,-0.0164586,-13.84885,-19.98849,-2.373108
2024/07/10_15:35:24,8.118164,0.021556,0.02646689,-0.0164586,-13.84885,-19.98849,-2.373108
2024/07/10_15:35:24,8.138184,0.02025527,0.02668982,-0.01711683,-13.95087,-21.09186,-2.476532
2024/07/10_15:35:24,8.158142,0.01867357,0.02711117,-0.01801968,-14.17947,-22.46655,-2.599426
2024/07/10_15:35:24,8.178162,0.01708159,0.02743618,-0.01901134,-14.45892,-23.93964,-2.752045
2024/07/10_15:35:24,8.198181,0.01530778,0.02774503,-0.02018996,-14.71341,-25.49722,-2.878479
2024/07/10_15:35:24,8.21814,0.01354319,0.02812774,-0.02135881,-14.96857,-27.05106,-2.988586
2024/07/10_15:35:24,8.238159,0.01186248,0.02855586,-0.02247849,-15.25302,-28.50229,-3.066589
2024/07/10_15:35:24,8.258179,0.01011133,0.02907368,-0.02366113,-15.58664,-29.95325,-3.046478
2024/07/10_15:35:24,8.278137,0.008445188,0.02961999,-0.02473286,-15.94269,-31.3472,-2.978333
2024/07/10_15:35:24,8.298157,0.006871255,0.0302042,-0.02575892,-16.36523,-32.64398,-2.867462
2024/07/10_15:35:24,8.318176,0.006871255,0.0302042,-0.02575892,-16.36523,-32.64398,-2.867462
2024/07/10_15:35:24,8.338135,0.005107239,0.03067729,-0.026912,-16.79663,-34.00732,-2.681244
2024/07/10_15:35:24,8.358154,0.00342373,0.03105571,-0.0279889,-17.07779,-35.29401,-2.480774
2024/07/10_15:35:24,8.378174,0.001804678,0.03137777,-0.02898664,-17.32837,-36.54059,-2.36087
2024/07/10_15:35:24,8.398132,7.662922E-05,0.03163423,-0.02995436,-17.49936,-37.8537,-2.329163
2024/07/10_15:35:24,8.418152,-0.001594728,0.03126496,-0.03073399,-17.28485,-39.13892,-2.294891
2024/07/10_15:35:24,8.438171,-0.003248289,0.03083166,-0.03149949,-16.92517,-40.37854,-2.246307
2024/07/10_15:35:24,8.45813,-0.005005719,0.03042637,-0.03217778,-16.61005,-41.62735,-2.178162
2024/07/10_15:35:24,8.478149,-0.006558333,0.03002307,-0.03250187,-16.31754,-42.75589,-2.133667
2024/07/10_15:35:24,8.498169,-0.006558333,0.03002307,-0.03250187,-16.31754,-42.75589,-2.133667
2024/07/10_15:35:24,8.518127,-0.008210156,0.02926914,-0.03279001,-15.95135,-43.79205,-2.010284
2024/07/10_15:35:24,8.538147,-0.009778192,0.02874012,-0.03295489,-15.65253,-44.84192,-1.866547
2024/07/10_15:35:24,8.558167,-0.01121287,0.0282591,-0.03292041,-15.40286,-45.72952,-1.837585
2024/07/10_15:35:24,8.578186,-0.01265165,0.02766571,-0.03303095,-15.14136,-46.55841,-1.775055
2024/07/10_15:35:24,8.598145,-0.01402685,0.02697494,-0.0331408,-14.79221,-47.46899,-1.676147
2024/07/10_15:35:24,8.618164,-0.01534575,0.02614458,-0.03305645,-14.32327,-48.21619,-1.620575
2024/07/10_15:35:24,8.638184,-0.01663311,0.02525361,-0.0329207,-13.79895,-48.84451,-1.648438
2024/07/10_15:35:24,8.658142,-0.01772733,0.02432142,-0.03255367,-13.24521,-49.38956,-1.676208
2024/07/10_15:35:24,8.678162,-0.01865359,0.02337454,-0.03181472,-12.64551,-49.65359,-1.830536
2024/07/10_15:35:24,8.698181,-0.01948105,0.02215102,-0.03094006,-11.98178,-49.80634,-1.999725
2024/07/10_15:35:24,8.71814,-0.0197549,0.02144925,-0.03039699,-11.54834,-49.72021,-2.111725
2024/07/10_15:35:24,8.738159,-0.02021822,0.02048265,-0.02913285,-10.9422,-49.55728,-2.260406
2024/07/10_15:35:24,8.758179,-0.02057677,0.01968533,-0.02766441,-10.51425,-49.18738,-2.415192
2024/07/10_15:35:24,8.778137,-0.02080721,0.01896698,-0.02629513,-10.25568,-48.7735,-2.466949
2024/07/10_15:35:24,8.798157,-0.02080721,0.01896698,-0.02629513,-10.25568,-48.7735,-2.466949
2024/07/10_15:35:24,8.818176,-0.02089819,0.01863535,-0.02484545,-10.19247,-48.30341,-2.51297
2024/07/10_15:35:24,8.838135,-0.02077757,0.01845727,-0.02333315,-10.17029,-47.67719,-2.670532
2024/07/10_15:35:25,8.858154,-0.02001216,0.01823579,-0.02092374,-10.17169,-46.35138,-2.790497
2024/07/10_15:35:25,8.878174,-0.01918029,0.0181681,-0.01933836,-10.16968,-45.31686,-2.769775
2024/07/10_15:35:25,8.898132,-0.01918029,0.0181681,-0.01933836,-10.16968,-45.31686,-2.769775
2024/07/10_15:35:25,8.918152,-0.01797877,0.01773125,-0.01764721,-9.941376,-44.03137,-2.729309
2024/07/10_15:35:25,8.938171,-0.01665359,0.01722888,-0.01620952,-9.455017,-42.62982,-2.842377
2024/07/10_15:35:25,8.95813,-0.0152916,0.01657566,-0.01478923,-8.911926,-41.34827,-2.915771
2024/07/10_15:35:25,8.978149,-0.01397773,0.01576392,-0.01341994,-8.34787,-40.17746,-2.998962
2024/07/10_15:35:25,8.998169,-0.01275127,0.01476916,-0.01224861,-7.612366,-39.08862,-3.081207
2024/07/10_15:35:25,9.018127,-0.01170299,0.01372061,-0.01139643,-6.927338,-38.23944,-3.159607
2024/07/10_15:35:25,9.038147,-0.01170299,0.01372061,-0.01139643,-6.927338,-38.23944,-3.159607
2024/07/10_15:35:25,9.058167,-0.01043194,0.01193774,-0.01001129,-5.817841,-37.35565,-3.181305
2024/07/10_15:35:25,9.078186,-0.01009011,0.01139605,-0.009413291,-5.403992,-37.06931,-3.218964
2024/07/10_15:35:25,9.098145,-0.01004289,0.01133425,-0.00919199,-5.467194,-37.16818,-3.261292
2024/07/10_15:35:25,9.118164,-0.009933924,0.01086392,-0.008836975,-5.277344,-37.19644,-3.357727
2024/07/10_15:35:25,9.138184,-0.01006274,0.01065814,-0.008666586,-5.052521,-37.22964,-3.543854
2024/07/10_15:35:25,9.158142,-0.01013326,0.01047414,-0.008292856,-5.198517,-37.40091,-3.556641
2024/07/10_15:35:25,9.178162,-0.01013326,0.01047414,-0.008292856,-5.198517,-37.40091,-3.556641
2024/07/10_15:35:25,9.198181,-0.01056001,0.01102814,-0.00818865,-5.560211,-37.68057,-3.518463
2024/07/10_15:35:25,9.21814,-0.0110687,0.01206024,-0.008430786,-6.02832,-37.89825,-3.42627
2024/07/10_15:35:25,9.238159,-0.01153064,0.01347008,-0.008813584,-6.868286,-38.20313,-3.29895
2024/07/10_15:35:25,9.258179,-0.01198235,0.01488519,-0.009525644,-7.733398,-38.54117,-3.174622
2024/07/10_15:35:25,9.278137,-0.01224257,0.01638286,-0.01043604,-8.540314,-38.82361,-3.10672
2024/07/10_15:35:25,9.298157,-0.01240263,0.01800598,-0.0114517,-9.41217,-39.07925,-3.042664
2024/07/10_15:35:25,9.318176,-0.01248605,0.01886541,-0.01205567,-9.946838,-39.13348,-2.982178
2024/07/10_15:35:25,9.338135,-0.01238076,0.020404,-0.01332701,-10.80954,-39.29407,-2.887787
2024/07/10_15:35:25,9.358154,-0.01223437,0.02207534,-0.01468213,-11.78378,-39.37927,-2.827942
2024/07/10_15:35:25,9.378174,-0.01199985,0.0236914,-0.01624304,-12.79382,-39.50995,-2.739075
2024/07/10_15:35:25,9.398132,-0.01161504,0.02504007,-0.01787449,-13.64651,-39.65793,-2.611053
2024/07/10_15:35:25,9.418152,-0.01114346,0.02645788,-0.01950612,-14.47568,-39.78867,-2.510071
2024/07/10_15:35:25,9.438171,-0.0105414,0.02786325,-0.02114585,-15.31372,-39.957,-2.342712
2024/07/10_15:35:25,9.45813,-0.0105414,0.02786325,-0.02114585,-15.31372,-39.957,-2.342712
2024/07/10_15:35:25,9.478149,-0.01001117,0.02914318,-0.02283447,-16.01816,-40.09912,-2.261353
2024/07/10_15:35:25,9.498169,-0.009294016,0.03032033,-0.0244096,-16.67715,-40.22479,-2.171295
2024/07/10_15:35:25,9.518127,-0.008594045,0.03146972,-0.02593491,-17.27231,-40.3338,-2.055267
2024/07/10_15:35:25,9.538147,-0.007858602,0.03253103,-0.02736503,-17.84402,-40.50647,-1.910645
2024/07/10_15:35:25,9.558167,-0.007114165,0.03358347,-0.02864699,-18.41479,-40.64331,-1.779022
2024/07/10_15:35:25,9.578186,-0.006379994,0.03450034,-0.02985105,-18.96753,-40.7804,-1.639923
2024/07/10_15:35:25,9.598145,-0.00577601,0.03541806,-0.03107439,-19.51074,-40.98065,-1.514435
2024/07/10_15:35:25,9.618164,-0.005196065,0.03620054,-0.03216362,-20.00439,-41.21631,-1.38739
2024/07/10_15:35:25,9.638184,-0.004576601,0.03702587,-0.03327641,-20.45859,-41.46429,-1.285706
2024/07/10_15:35:25,9.658142,-0.004576601,0.03702587,-0.03327641,-20.45859,-41.46429,-1.285706
2024/07/10_15:35:25,9.678162,-0.004164815,0.03784345,-0.03442585,-20.96524,-41.76666,-1.168945
2024/07/10_15:35:25,9.698181,-0.003731845,0.03855672,-0.03553358,-21.43976,-42.06964,-1.08783
2024/07/10_15:35:25,9.71814,-0.003164425,0.03954766,-0.03719701,-22.12674,-42.51135,-0.9570313
2024/07/10_15:35:25,9.738159,-0.003164425,0.03954766,-0.03719701,-22.12674,-42.51135,-0.9570313
