date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:30:53,122.9131,0.06828884,-0.06894466,0.04016195,27.77668,17.86753,-7.305267
2024/07/10_15:30:53,122.9331,0.0680661,-0.06910055,0.04038216,27.67818,17.00604,-8.477234
2024/07/10_15:30:53,122.9531,0.06794704,-0.06911264,0.040671,27.43436,16.27578,-9.414856
2024/07/10_15:30:53,122.9731,0.06802752,-0.06888154,0.0409894,27.18216,15.57373,-10.35046
2024/07/10_15:30:53,122.9931,0.0679481,-0.06874647,0.04123669,27.02626,14.78072,-11.23132
2024/07/10_15:30:53,123.0131,0.0679481,-0.06874647,0.04123669,27.02626,14.78072,-11.23132
2024/07/10_15:30:53,123.0331,0.0679481,-0.06874647,0.04123669,27.02626,14.78072,-11.23132
2024/07/10_15:30:53,123.0531,0.06788099,-0.06868891,0.04138971,26.90395,14.18285,-11.6778
2024/07/10_15:30:53,123.0731,0.0677235,-0.06830331,0.04193346,26.60995,13.02544,-12.37164
2024/07/10_15:30:53,123.0931,0.06759243,-0.06813166,0.04203698,26.599,12.8784,-12.17242
2024/07/10_15:30:53,123.1131,0.06747937,-0.06778847,0.0422064,26.48512,12.87083,-11.82336
2024/07/10_15:30:53,123.1331,0.06737372,-0.06749697,0.04240717,26.3982,12.93893,-11.2413
2024/07/10_15:30:53,123.1531,0.06737372,-0.06749697,0.04240717,26.3982,12.93893,-11.2413
2024/07/10_15:30:53,123.1731,0.06723063,-0.06722163,0.04258921,26.35889,13.08783,-10.5488
2024/07/10_15:30:53,123.1931,0.06723063,-0.06722163,0.04258921,26.35889,13.08783,-10.5488
2024/07/10_15:30:53,123.2131,0.06695234,-0.06718393,0.04250408,26.52191,13.3845,-9.807892
2024/07/10_15:30:53,123.2331,0.06588364,-0.06661067,0.04276022,26.80075,14.54061,-5.844208
2024/07/10_15:30:53,123.2531,0.06553739,-0.06638803,0.04289499,26.91776,15.20922,-4.067474
2024/07/10_15:30:53,123.2731,0.06539024,-0.06635115,0.04291148,27.02207,15.71962,-2.934326
2024/07/10_15:30:53,123.2931,0.06522699,-0.06629179,0.04297994,27.02122,16.16076,-1.865631
2024/07/10_15:30:53,123.3131,0.06462066,-0.06602038,0.04346422,27.00268,16.90209,0.008276758
2024/07/10_15:30:53,123.3331,0.06409422,-0.06598283,0.0437106,27.01867,17.63703,1.898239
2024/07/10_15:30:53,123.3531,0.06409422,-0.06598283,0.0437106,27.01867,17.63703,1.898239
2024/07/10_15:30:53,123.3731,0.06409422,-0.06598283,0.0437106,27.01867,17.63703,1.898239
2024/07/10_15:30:53,123.3931,0.06334725,-0.06591353,0.04392938,27.03963,18.26982,3.414957
2024/07/10_15:30:53,123.4131,0.06143367,-0.06591661,0.04488071,27.00531,19.71129,6.944565
2024/07/10_15:30:53,123.4331,0.06080279,-0.06586846,0.04524603,26.95566,20.11713,8.185296
2024/07/10_15:30:53,123.4531,0.05997817,-0.06588475,0.04564971,26.9298,20.47603,9.292393
2024/07/10_15:30:53,123.4731,0.05914415,-0.06593943,0.04612058,26.86215,20.78629,10.31905
2024/07/10_15:30:53,123.4931,0.05873145,-0.06593744,0.04633439,26.86252,20.86368,10.70544
2024/07/10_15:30:53,123.5131,0.05873145,-0.06593744,0.04633439,26.86252,20.86368,10.70544
2024/07/10_15:30:53,123.5331,0.05873145,-0.06593744,0.04633439,26.86252,20.86368,10.70544
2024/07/10_15:30:53,123.5531,0.05785656,-0.06596261,0.04672699,26.82803,20.99631,11.4149
2024/07/10_15:30:53,123.5731,0.0557058,-0.06603542,0.04773737,26.63263,21.2894,13.33554
2024/07/10_15:30:53,123.5931,0.05483366,-0.06606335,0.04791481,26.65629,21.37868,14.05538
2024/07/10_15:30:53,123.6131,0.05397263,-0.06596395,0.04830322,26.52084,21.3947,14.63116
2024/07/10_15:30:53,123.6331,0.05292388,-0.06589331,0.0487615,26.37588,21.40405,15.06848
2024/07/10_15:30:53,123.6531,0.05207606,-0.06583852,0.04890909,26.29216,21.36085,15.62516
2024/07/10_15:30:53,123.6731,0.05207606,-0.06583852,0.04890909,26.29216,21.36085,15.62516
2024/07/10_15:30:53,123.6931,0.05207606,-0.06583852,0.04890909,26.29216,21.36085,15.62516
2024/07/10_15:30:53,123.7131,0.05066242,-0.06545243,0.04934714,26.00038,21.37343,16.24086
2024/07/10_15:30:53,123.7331,0.05066242,-0.06545243,0.04934714,26.00038,21.37343,16.24086
2024/07/10_15:30:53,123.7531,0.04842991,-0.06473717,0.05007165,25.51266,21.19296,16.98088
2024/07/10_15:30:54,123.7731,0.04750378,-0.06428155,0.05039555,25.27956,21.00143,17.04762
2024/07/10_15:30:54,123.7931,0.04651731,-0.06376505,0.05082374,24.97874,20.7493,16.99448
2024/07/10_15:30:54,123.8131,0.04562438,-0.06315799,0.05124962,24.56564,20.47638,16.98476
2024/07/10_15:30:54,123.8331,0.04482941,-0.06245592,0.05161515,24.11192,20.18341,16.99196
2024/07/10_15:30:54,123.8531,0.04482941,-0.06245592,0.05161515,24.11192,20.18341,16.99196
2024/07/10_15:30:54,123.8731,0.04482941,-0.06245592,0.05161515,24.11192,20.18341,16.99196
2024/07/10_15:30:54,123.8931,0.04402259,-0.06187587,0.05184231,23.82829,19.91719,16.94954
2024/07/10_15:30:54,123.9131,0.04200401,-0.06012621,0.05259034,22.91851,19.22774,17.16848
2024/07/10_15:30:54,123.9331,0.04120354,-0.05941615,0.05290832,22.49687,18.94265,17.24251
2024/07/10_15:30:54,123.9531,0.04043453,-0.05871651,0.05309895,22.11454,18.67345,17.26131
2024/07/10_15:30:54,123.9731,0.03968625,-0.05805877,0.05325218,21.80921,18.39602,17.2491
2024/07/10_15:30:54,123.9931,0.03909507,-0.05763736,0.05326888,21.60491,18.16667,17.20802
2024/07/10_15:30:54,124.0131,0.03909507,-0.05763736,0.05326888,21.60491,18.16667,17.20802
2024/07/10_15:30:54,124.0331,0.03909507,-0.05763736,0.05326888,21.60491,18.16667,17.20802
2024/07/10_15:30:54,124.0531,0.03853192,-0.05767502,0.05306411,21.86848,18.12689,16.93967
2024/07/10_15:30:54,124.0731,0.03775158,-0.05883165,0.05226968,22.70384,18.09132,16.48745
2024/07/10_15:30:54,124.0931,0.03758111,-0.06073788,0.05167574,23.94793,18.2549,16.26039
2024/07/10_15:30:54,124.1131,0.03758111,-0.06073788,0.05167574,23.94793,18.2549,16.26039
2024/07/10_15:30:54,124.1331,0.037558,-0.06251861,0.05134874,24.99681,18.38268,16.16885
2024/07/10_15:30:54,124.1531,0.03752809,-0.06434913,0.05136041,26.01456,18.4714,16.02838
2024/07/10_15:30:54,124.1731,0.03766645,-0.06590889,0.05178013,26.76951,18.50139,15.88933
2024/07/10_15:30:54,124.1931,0.03766645,-0.06590889,0.05178013,26.76951,18.50139,15.88933
2024/07/10_15:30:54,124.2131,0.03782934,-0.06768572,0.05222568,27.44977,18.50124,15.73239
2024/07/10_15:30:54,124.2331,0.03782934,-0.06768572,0.05222568,27.44977,18.50124,15.73239
2024/07/10_15:30:54,124.2531,0.03863925,-0.07133768,0.05404361,28.7421,18.49095,15.56982
2024/07/10_15:30:54,124.2731,0.03902229,-0.07271314,0.05435279,29.35535,18.59401,15.6028
2024/07/10_15:30:54,124.2931,0.03949625,-0.07341349,0.05510361,29.61148,18.69193,15.69687
2024/07/10_15:30:54,124.3131,0.03989782,-0.07395017,0.05591496,29.62528,18.74652,15.7072
2024/07/10_15:30:54,124.3331,0.04029214,-0.07455594,0.05616906,29.74159,18.88681,15.7607
2024/07/10_15:30:54,124.3531,0.04029214,-0.07455594,0.05616906,29.74159,18.88681,15.7607
2024/07/10_15:30:54,124.3731,0.04029214,-0.07455594,0.05616906,29.74159,18.88681,15.7607
2024/07/10_15:30:54,124.3931,0.04070377,-0.07478521,0.05651277,29.80374,19.04578,15.88083
2024/07/10_15:30:54,124.4131,0.04139117,-0.07546975,0.05683549,29.97171,19.3126,16.08075
2024/07/10_15:30:54,124.4331,0.04141168,-0.07558709,0.05682692,29.93107,19.30212,16.09856
2024/07/10_15:30:54,124.4531,0.04128133,-0.07563062,0.05689169,29.89421,19.26708,16.08222
2024/07/10_15:30:54,124.4731,0.04115516,-0.07572515,0.05679967,29.92777,19.22894,16.08205
2024/07/10_15:30:54,124.4931,0.04100008,-0.07578582,0.05667669,29.96875,19.18165,16.06077
2024/07/10_15:30:54,124.5131,0.04100008,-0.07578582,0.05667669,29.96875,19.18165,16.06077
2024/07/10_15:30:54,124.5331,0.04100008,-0.07578582,0.05667669,29.96875,19.18165,16.06077
2024/07/10_15:30:54,124.5531,0.04087284,-0.07564998,0.05668505,29.90523,19.0905,15.973
2024/07/10_15:30:54,124.5731,0.04087284,-0.07564998,0.05668505,29.90523,19.0905,15.973
2024/07/10_15:30:54,124.5931,0.04018368,-0.07518446,0.05675681,29.76061,18.94587,15.93574
2024/07/10_15:30:54,124.6131,0.04002147,-0.0749791,0.05681207,29.68814,18.89974,15.93851
2024/07/10_15:30:54,124.6331,0.03994733,-0.0748767,0.05687449,29.65322,18.89358,15.93348
2024/07/10_15:30:54,124.6531,0.03987927,-0.07482925,0.0569099,29.57069,18.87113,15.90268
2024/07/10_15:30:54,124.6731,0.03972059,-0.07460086,0.0570114,29.40159,18.83048,15.9489
2024/07/10_15:30:54,124.6931,0.03972059,-0.07460086,0.0570114,29.40159,18.83048,15.9489
2024/07/10_15:30:54,124.7131,0.03972059,-0.07460086,0.0570114,29.40159,18.83048,15.9489
2024/07/10_15:30:54,124.7331,0.03944346,-0.07436318,0.05707251,29.31445,18.78162,15.9903
2024/07/10_15:30:54,124.7531,0.03863123,-0.07369083,0.05709331,28.96853,18.56334,16.02849
2024/07/10_15:30:55,124.7731,0.03810444,-0.07329465,0.0569948,28.79203,18.46041,16.12436
2024/07/10_15:30:55,124.7931,0.03761632,-0.0728875,0.05685703,28.60798,18.33924,16.2087
2024/07/10_15:30:55,124.8131,0.03733613,-0.07266377,0.05678373,28.51583,18.25034,16.22044
2024/07/10_15:30:55,124.8331,0.03681936,-0.07221684,0.05666931,28.30751,18.04992,16.15979
2024/07/10_15:30:55,124.8531,0.03681936,-0.07221684,0.05666931,28.30751,18.04992,16.15979
2024/07/10_15:30:55,124.8731,0.03681936,-0.07221684,0.05666931,28.30751,18.04992,16.15979
2024/07/10_15:30:55,124.8931,0.03630932,-0.07160443,0.05661414,28.03614,17.81265,15.98461
2024/07/10_15:30:55,124.9131,0.03507941,-0.0693305,0.05612965,27.10449,16.93485,15.14194
2024/07/10_15:30:55,124.9331,0.03507941,-0.0693305,0.05612965,27.10449,16.93485,15.14194
2024/07/10_15:30:55,124.9531,0.03472245,-0.06805974,0.0557797,26.64711,16.61559,14.62249
2024/07/10_15:30:55,124.9731,0.03476598,-0.06722988,0.05546776,26.28194,16.51175,14.2795
2024/07/10_15:30:55,124.9931,0.03476598,-0.06722988,0.05546776,26.28194,16.51175,14.2795
2024/07/10_15:30:55,125.0131,0.03476598,-0.06722988,0.05546776,26.28194,16.51175,14.2795
2024/07/10_15:30:55,125.0331,0.03501111,-0.06619136,0.0549957,25.89441,16.63116,14.00888
2024/07/10_15:30:55,125.0531,0.03551002,-0.06406526,0.05375597,25.1469,16.81504,13.46967
2024/07/10_15:30:55,125.0731,0.03590784,-0.06247305,0.05263869,24.61447,17.14397,13.31482
2024/07/10_15:30:55,125.0931,0.03610372,-0.06158885,0.05188824,24.30001,17.34865,13.47415
2024/07/10_15:30:55,125.1131,0.03622285,-0.06074706,0.05121655,23.97512,17.57707,13.63766
2024/07/10_15:30:55,125.1331,0.0361416,-0.06053455,0.05094451,23.89095,17.75404,13.95596
2024/07/10_15:30:55,125.1531,0.0361416,-0.06053455,0.05094451,23.89095,17.75404,13.95596
2024/07/10_15:30:55,125.1731,0.0361416,-0.06053455,0.05094451,23.89095,17.75404,13.95596
2024/07/10_15:30:55,125.1931,0.03624583,-0.06002795,0.05026755,23.72602,18.20341,14.42126
2024/07/10_15:30:55,125.2131,0.03678972,-0.05890324,0.04873366,23.15781,19.45432,15.51733
2024/07/10_15:30:55,125.2331,0.03726779,-0.05832954,0.04812169,22.94144,20.05545,15.9048
2024/07/10_15:30:55,125.2531,0.03768034,-0.05796733,0.04795984,22.71897,20.47721,15.89817
2024/07/10_15:30:55,125.2731,0.03882436,-0.0568454,0.04712325,22.12454,21.47609,15.72713
2024/07/10_15:30:55,125.2931,0.0397641,-0.05598792,0.04649289,21.73072,22.14744,15.45858
2024/07/10_15:30:55,125.3131,0.0397641,-0.05598792,0.04649289,21.73072,22.14744,15.45858
2024/07/10_15:30:55,125.3331,0.0397641,-0.05598792,0.04649289,21.73072,22.14744,15.45858
2024/07/10_15:30:55,125.3531,0.04020116,-0.05556565,0.04596077,21.6427,22.408,15.03627
2024/07/10_15:30:55,125.3731,0.0430256,-0.05334906,0.04376874,20.9042,23.92312,13.57862
2024/07/10_15:30:55,125.3931,0.04517701,-0.05226504,0.04223049,20.50659,24.7614,12.33051
2024/07/10_15:30:55,125.4131,0.04517701,-0.05226504,0.04223049,20.50659,24.7614,12.33051
2024/07/10_15:30:55,125.4331,0.04670915,-0.0516043,0.04123277,20.24654,25.31101,11.41553
2024/07/10_15:30:55,125.4531,0.04895991,-0.0510533,0.0395052,20.10916,26.025,10.23273
2024/07/10_15:30:55,125.4731,0.04895991,-0.0510533,0.0395052,20.10916,26.025,10.23273
2024/07/10_15:30:55,125.4931,0.04895991,-0.0510533,0.0395052,20.10916,26.025,10.23273
2024/07/10_15:30:55,125.5131,0.05041536,-0.05085588,0.0385498,20.10772,26.39112,9.350463
2024/07/10_15:30:55,125.5331,0.05325053,-0.05066271,0.03683727,20.10274,26.98396,7.629648
2024/07/10_15:30:55,125.5531,0.05449827,-0.05090133,0.03601618,20.28853,27.09607,6.721511
2024/07/10_15:30:55,125.5731,0.05579212,-0.05107823,0.03544437,20.5187,27.10304,5.704319
2024/07/10_15:30:55,125.5931,0.05703758,-0.05136023,0.0350036,20.69247,27.06154,4.638922
2024/07/10_15:30:55,125.6131,0.05751609,-0.05155705,0.03493965,20.80559,26.83577,4.064826
2024/07/10_15:30:55,125.6331,0.05847959,-0.05215279,0.03474028,21.11292,26.57155,2.903871
2024/07/10_15:30:55,125.6531,0.05847959,-0.05215279,0.03474028,21.11292,26.57155,2.903871
2024/07/10_15:30:55,125.6731,0.05941085,-0.05285204,0.0347031,21.54807,26.0802,1.707008
2024/07/10_15:30:55,125.6931,0.06108565,-0.05525798,0.03515153,22.60385,24.69897,-1.205872
2024/07/10_15:30:55,125.7131,0.06132539,-0.0559084,0.035115,22.99854,24.32168,-1.770203
2024/07/10_15:30:55,125.7331,0.06196335,-0.05698258,0.03554052,23.44705,23.61828,-2.837494
2024/07/10_15:30:55,125.7531,0.06246576,-0.05783292,0.03627399,23.70268,22.86042,-3.877075
2024/07/10_15:30:56,125.7731,0.06285661,-0.05899257,0.03674648,24.02218,22.09481,-4.958466
2024/07/10_15:30:56,125.7931,0.06285661,-0.05899257,0.03674648,24.02218,22.09481,-4.958466
2024/07/10_15:30:56,125.8131,0.06285661,-0.05899257,0.03674648,24.02218,22.09481,-4.958466
2024/07/10_15:30:56,125.8331,0.06344363,-0.06029525,0.03699761,24.60073,21.53161,-5.974976
2024/07/10_15:30:56,125.8531,0.06344363,-0.06029525,0.03699761,24.60073,21.53161,-5.974976
2024/07/10_15:30:56,125.8731,0.06623906,-0.06400798,0.03754489,26.04629,20.2331,-8.623474
2024/07/10_15:30:56,125.8931,0.06737084,-0.06460987,0.03776081,26.25422,20.22368,-9.070343
2024/07/10_15:30:56,125.9131,0.06737084,-0.06460987,0.03776081,26.25422,20.22368,-9.070343
2024/07/10_15:30:56,125.9331,0.06832672,-0.06536786,0.03781107,26.46357,20.21919,-9.540283
2024/07/10_15:30:56,125.9531,0.06939144,-0.06604151,0.03772673,26.7542,20.2233,-10.09018
2024/07/10_15:30:56,125.9731,0.06939144,-0.06604151,0.03772673,26.7542,20.2233,-10.09018
2024/07/10_15:30:56,125.9931,0.06939144,-0.06604151,0.03772673,26.7542,20.2233,-10.09018
2024/07/10_15:30:56,126.0131,0.07052094,-0.06681441,0.03744952,27.01512,20.29909,-10.55548
2024/07/10_15:30:56,126.0331,0.0732191,-0.06884224,0.03666211,27.90649,20.40751,-11.78583
2024/07/10_15:30:56,126.0531,0.07443489,-0.06954047,0.03640591,28.21128,20.49151,-12.24591
2024/07/10_15:30:56,126.0731,0.07560376,-0.07052058,0.03592625,28.64584,20.57351,-12.71698
2024/07/10_15:30:56,126.0931,0.0767201,-0.07173249,0.03515633,29.27641,20.67555,-13.18329
2024/07/10_15:30:56,126.1131,0.0767201,-0.07173249,0.03515633,29.27641,20.67555,-13.18329
2024/07/10_15:30:56,126.1331,0.07796246,-0.07260478,0.03464113,29.7529,20.8127,-13.48386
2024/07/10_15:30:56,126.1531,0.07796246,-0.07260478,0.03464113,29.7529,20.8127,-13.48386
2024/07/10_15:30:56,126.1731,0.07915776,-0.07344048,0.03420446,30.10653,21.05269,-13.52014
2024/07/10_15:30:56,126.1931,0.08252629,-0.07511421,0.03331552,30.97539,21.97507,-13.21298
2024/07/10_15:30:56,126.2131,0.08252629,-0.07511421,0.03331552,30.97539,21.97507,-13.21298
2024/07/10_15:30:56,126.2331,0.08380479,-0.0757129,0.03289348,31.23559,22.65633,-12.6684
2024/07/10_15:30:56,126.2531,0.0855336,-0.07651564,0.03230687,31.68062,23.59099,-11.84424
2024/07/10_15:30:56,126.2731,0.08640607,-0.07672057,0.03227632,31.83497,24.09014,-11.15576
2024/07/10_15:30:56,126.2931,0.08640607,-0.07672057,0.03227632,31.83497,24.09014,-11.15576
2024/07/10_15:30:56,126.3131,0.08640607,-0.07672057,0.03227632,31.83497,24.09014,-11.15576
2024/07/10_15:30:56,126.3331,0.08679195,-0.07678296,0.03241719,31.78072,24.23458,-10.69522
2024/07/10_15:30:56,126.3531,0.08671744,-0.07665981,0.03311783,31.76301,24.13942,-9.780701
2024/07/10_15:30:56,126.3731,0.0854674,-0.07599807,0.03396554,31.57044,23.65039,-9.559814
2024/07/10_15:30:56,126.3931,0.0843597,-0.07541119,0.03489115,31.23976,23.01595,-9.467102
2024/07/10_15:30:56,126.4131,0.08286016,-0.0749843,0.03560735,30.9936,22.24608,-9.480652
2024/07/10_15:30:56,126.4331,0.081207,-0.07462124,0.03622263,30.89783,21.4871,-9.484833
2024/07/10_15:30:56,126.4531,0.081207,-0.07462124,0.03622263,30.89783,21.4871,-9.484833
2024/07/10_15:30:56,126.4731,0.081207,-0.07462124,0.03622263,30.89783,21.4871,-9.484833
2024/07/10_15:30:56,126.4931,0.07953528,-0.07424741,0.03691792,30.82887,20.67976,-9.603607
2024/07/10_15:30:56,126.5131,0.0753981,-0.07401509,0.03812336,30.86646,19.05579,-9.932007
2024/07/10_15:30:56,126.5331,0.07416697,-0.07406954,0.03854213,30.95653,18.71828,-9.937256
2024/07/10_15:30:56,126.5531,0.07317269,-0.07422531,0.03894198,31.00258,18.54671,-9.920471
2024/07/10_15:30:56,126.5731,0.07317269,-0.07422531,0.03894198,31.00258,18.54671,-9.920471
2024/07/10_15:30:56,126.5931,0.07233499,-0.07450213,0.03912857,31.16268,18.41207,-9.917358
2024/07/10_15:30:56,126.6131,0.07169414,-0.07478423,0.03930591,31.37383,18.32892,-9.803009
2024/07/10_15:30:56,126.6331,0.07169414,-0.07478423,0.03930591,31.37383,18.32892,-9.803009
2024/07/10_15:30:56,126.6531,0.07169414,-0.07478423,0.03930591,31.37383,18.32892,-9.803009
2024/07/10_15:30:56,126.6731,0.07121988,-0.07526406,0.03948324,31.59407,18.36479,-9.627808
2024/07/10_15:30:56,126.6931,0.0706071,-0.07641967,0.03983096,32.18277,18.36442,-9.314117
2024/07/10_15:30:56,126.7131,0.07063169,-0.07705101,0.03982183,32.48224,18.45103,-9.175629
2024/07/10_15:30:56,126.7331,0.07071522,-0.07776245,0.03977674,32.90558,18.59952,-9.082245
2024/07/10_15:30:56,126.7531,0.0708873,-0.07855368,0.03959429,33.39754,18.75319,-8.99353
2024/07/10_15:30:57,126.7731,0.0712899,-0.07945677,0.03931481,33.97148,19.00805,-8.886017
2024/07/10_15:30:57,126.7931,0.0712899,-0.07945677,0.03931481,33.97148,19.00805,-8.886017
2024/07/10_15:30:57,126.8131,0.0712899,-0.07945677,0.03931481,33.97148,19.00805,-8.886017
2024/07/10_15:30:57,126.8331,0.07199035,-0.08040419,0.03911756,34.47988,19.433,-8.569336
2024/07/10_15:30:57,126.8531,0.07437281,-0.08242218,0.0385678,35.481,20.71189,-7.809845
2024/07/10_15:30:57,126.8731,0.07560366,-0.08323389,0.03827273,35.86611,21.43368,-7.365875
2024/07/10_15:30:57,126.8931,0.07630603,-0.08344245,0.03823803,35.92421,21.92702,-7.039307
2024/07/10_15:30:57,126.9131,0.07776558,-0.08400182,0.03795149,36.05557,22.85399,-6.479553
2024/07/10_15:30:57,126.9331,0.07927814,-0.0844988,0.0374019,36.24697,23.87682,-5.82666
2024/07/10_15:30:57,126.9531,0.07927814,-0.0844988,0.0374019,36.24697,23.87682,-5.82666
2024/07/10_15:30:57,126.9731,0.07927814,-0.0844988,0.0374019,36.24697,23.87682,-5.82666
2024/07/10_15:30:57,126.9931,0.07927814,-0.0844988,0.0374019,36.24697,23.87682,-5.82666
2024/07/10_15:30:57,127.0131,0.08499965,-0.08489153,0.03504852,36.27872,28.11599,-3.186646
2024/07/10_15:30:57,127.0331,0.08624013,-0.08460028,0.03448611,36.10527,29.11365,-2.544342
2024/07/10_15:30:57,127.0531,0.08624013,-0.08460028,0.03448611,36.10527,29.11365,-2.544342
2024/07/10_15:30:57,127.0731,0.08740244,-0.0843147,0.03380193,35.96128,30.06946,-1.980377
2024/07/10_15:30:57,127.0931,0.08866619,-0.08395348,0.03300746,35.80099,31.02379,-1.467987
2024/07/10_15:30:57,127.1131,0.08969234,-0.08363663,0.03230889,35.63575,31.89073,-0.9316101
2024/07/10_15:30:57,127.1331,0.08969234,-0.08363663,0.03230889,35.63575,31.89073,-0.9316101
2024/07/10_15:30:57,127.1531,0.08969234,-0.08363663,0.03230889,35.63575,31.89073,-0.9316101
2024/07/10_15:30:57,127.1731,0.09037825,-0.08322395,0.03183875,35.46117,32.35378,-0.6145325
2024/07/10_15:30:57,127.1931,0.09089658,-0.08215622,0.03137484,35.00986,32.92691,-0.1047974
2024/07/10_15:30:57,127.2131,0.08989079,-0.08150552,0.03199662,34.69588,32.05619,-0.3844604
2024/07/10_15:30:57,127.2331,0.0887963,-0.08105244,0.03256656,34.54786,31.18327,-0.7529907
2024/07/10_15:30:57,127.2531,0.08809798,-0.08076466,0.03303582,34.4797,30.43809,-1.105591
2024/07/10_15:30:57,127.2731,0.08665368,-0.08030698,0.03396393,34.25224,29.19013,-1.595581
2024/07/10_15:30:57,127.2931,0.08665368,-0.08030698,0.03396393,34.25224,29.19013,-1.595581
2024/07/10_15:30:57,127.3131,0.08665368,-0.08030698,0.03396393,34.25224,29.19013,-1.595581
2024/07/10_15:30:57,127.3331,0.08514541,-0.07985189,0.03478656,34.02987,27.84891,-2.209595
2024/07/10_15:30:57,127.3531,0.08110309,-0.07862938,0.03710569,33.44877,24.87139,-3.502014
2024/07/10_15:30:57,127.3731,0.08025642,-0.07838324,0.03753236,33.35734,24.2613,-3.720001
2024/07/10_15:30:57,127.3931,0.07793323,-0.07798922,0.03866426,33.16105,22.65657,-4.429077
2024/07/10_15:30:57,127.4131,0.07656467,-0.07772609,0.0393828,32.97462,21.77989,-4.80545
2024/07/10_15:30:57,127.4331,0.07529627,-0.07757413,0.04000962,32.82317,21.01583,-5.122864
2024/07/10_15:30:57,127.4531,0.07529627,-0.07757413,0.04000962,32.82317,21.01583,-5.122864
2024/07/10_15:30:57,127.4731,0.07529627,-0.07757413,0.04000962,32.82317,21.01583,-5.122864
2024/07/10_15:30:57,127.4931,0.074096,-0.07755926,0.04048882,32.80905,20.41638,-5.512939
2024/07/10_15:30:57,127.5131,0.07193308,-0.07780592,0.04131399,32.83725,19.2433,-6.100403
2024/07/10_15:30:57,127.5331,0.07193308,-0.07780592,0.04131399,32.83725,19.2433,-6.100403
2024/07/10_15:30:57,127.5531,0.07140198,-0.07794963,0.04156115,32.90193,19.05491,-6.251312
2024/07/10_15:30:57,127.5731,0.07110823,-0.07808462,0.04181084,32.89787,18.98007,-6.333221
2024/07/10_15:30:57,127.5931,0.07075998,-0.07824206,0.04199271,32.92188,19.00476,-6.325531
2024/07/10_15:30:57,127.6131,0.07075998,-0.07824206,0.04199271,32.92188,19.00476,-6.325531
2024/07/10_15:30:57,127.6331,0.07096048,-0.07855101,0.04182803,33.09488,19.16469,-6.392883
2024/07/10_15:30:57,127.6531,0.07096048,-0.07855101,0.04182803,33.09488,19.16469,-6.392883
2024/07/10_15:30:57,127.6731,0.07141123,-0.07895417,0.04182034,33.18808,19.37347,-6.544128
2024/07/10_15:30:57,127.6931,0.07122286,-0.07909466,0.04196752,33.21369,18.81913,-7.090515
2024/07/10_15:30:57,127.7131,0.07095672,-0.07910166,0.0421024,33.16558,18.31016,-7.472137
2024/07/10_15:30:57,127.7331,0.07062282,-0.07899906,0.04229842,33.0617,17.84301,-7.768066
2024/07/10_15:30:57,127.7531,0.0696445,-0.07878736,0.04276838,32.95253,16.84914,-8.369446
2024/07/10_15:30:58,127.7731,0.0696445,-0.07878736,0.04276838,32.95253,16.84914,-8.369446
2024/07/10_15:30:58,127.7931,0.0696445,-0.07878736,0.04276838,32.95253,16.84914,-8.369446
2024/07/10_15:30:58,127.8131,0.06845021,-0.07844767,0.04342469,32.6417,15.32656,-9.312744
2024/07/10_15:30:58,127.8331,0.06845021,-0.07844767,0.04342469,32.6417,15.32656,-9.312744
2024/07/10_15:30:58,127.8531,0.06586262,-0.07799621,0.04422968,32.29614,12.80848,-10.7034
2024/07/10_15:30:58,127.8731,0.06477204,-0.07771257,0.04465052,32.11176,11.88824,-11.17685
2024/07/10_15:30:58,127.8931,0.06371446,-0.07744443,0.04501801,31.9272,11.02949,-11.60919
2024/07/10_15:30:58,127.9131,0.06257313,-0.07725218,0.04532165,31.75702,10.2151,-12.00363
2024/07/10_15:30:58,127.9331,0.06257313,-0.07725218,0.04532165,31.75702,10.2151,-12.00363
2024/07/10_15:30:58,127.9531,0.06257313,-0.07725218,0.04532165,31.75702,10.2151,-12.00363
2024/07/10_15:30:58,127.9731,0.06144233,-0.0769287,0.04574131,31.54432,9.420465,-12.34052
2024/07/10_15:30:58,127.9931,0.05872302,-0.07622913,0.04674113,30.98778,7.514498,-13.20306
2024/07/10_15:30:58,128.0131,0.05769628,-0.07603312,0.04706267,30.79919,6.79971,-13.48303
2024/07/10_15:30:58,128.0331,0.05676838,-0.07573295,0.04748462,30.58802,6.180416,-13.7757
2024/07/10_15:30:58,128.0531,0.05676838,-0.07573295,0.04748462,30.58802,6.180416,-13.7757
2024/07/10_15:30:58,128.0731,0.05598126,-0.0755764,0.04772364,30.44876,5.740865,-14.01718
2024/07/10_15:30:58,128.0931,0.05598126,-0.0755764,0.04772364,30.44876,5.740865,-14.01718
2024/07/10_15:30:58,128.1131,0.05598126,-0.0755764,0.04772364,30.44876,5.740865,-14.01718
2024/07/10_15:30:58,128.1331,0.05598126,-0.0755764,0.04772364,30.44876,5.740865,-14.01718
2024/07/10_15:30:58,128.1531,0.05433108,-0.07516029,0.04842513,30.07714,5.020029,-14.21536
2024/07/10_15:30:58,128.1731,0.05336834,-0.07500329,0.04891369,29.89662,4.735224,-13.97443
2024/07/10_15:30:58,128.1931,0.05333494,-0.07483569,0.04911135,29.80143,4.84587,-13.75732
