date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:43:02,5.047852,-0.01615213,0.03271652,-0.01774791,-20.32187,-15.53491,-5.758331
2024/07/10_15:43:02,5.067871,-0.015061,0.03276081,-0.01739979,-20.47861,-15.58969,-6.356964
2024/07/10_15:43:02,5.087891,-0.01389253,0.03277244,-0.01711318,-20.60876,-15.63754,-6.941498
2024/07/10_15:43:02,5.107788,-0.01336814,0.03280648,-0.01696247,-20.63065,-15.5614,-7.164368
2024/07/10_15:43:02,5.127808,-0.01227304,0.03286868,-0.01667429,-20.75491,-15.49493,-7.558289
2024/07/10_15:43:02,5.147827,-0.01120125,0.03300238,-0.01642608,-20.86621,-15.44342,-7.917816
2024/07/10_15:43:02,5.167847,-0.01016639,0.03321477,-0.01625863,-21.01385,-15.42444,-8.346069
2024/07/10_15:43:02,5.187866,-0.009086411,0.03355761,-0.01613875,-21.18936,-15.3605,-8.727142
2024/07/10_15:43:02,5.207886,-0.008086696,0.03402649,-0.01603819,-21.43356,-15.25995,-9.067932
2024/07/10_15:43:02,5.227783,-0.007106026,0.03468299,-0.01611223,-21.85989,-15.24146,-9.37265
2024/07/10_15:43:02,5.247803,-0.006112179,0.03532169,-0.01629443,-22.34445,-15.24969,-9.529785
2024/07/10_15:43:02,5.267822,-0.006112179,0.03532169,-0.01629443,-22.34445,-15.24969,-9.529785
2024/07/10_15:43:02,5.287842,-0.005267619,0.03598811,-0.01660889,-22.85349,-15.22525,-9.666779
2024/07/10_15:43:02,5.307861,-0.004400114,0.03671413,-0.01703321,-23.36255,-15.24713,-9.802429
2024/07/10_15:43:02,5.327881,-0.003668839,0.03741143,-0.01761087,-23.86597,-15.28622,-9.881714
2024/07/10_15:43:02,5.347778,-0.002926143,0.03805862,-0.01822212,-24.29807,-15.33023,-9.899719
2024/07/10_15:43:02,5.367798,-0.002257669,0.0386307,-0.01894196,-24.70572,-15.40515,-9.958374
2024/07/10_15:43:02,5.387817,-0.001577858,0.03912685,-0.01971231,-25.01462,-15.5152,-10.065
2024/07/10_15:43:02,5.407837,-0.0008136556,0.03945586,-0.02041863,-25.22055,-15.53421,-10.11447
2024/07/10_15:43:02,5.427856,-1.035817E-05,0.03973322,-0.0210884,-25.40628,-15.47049,-10.17291
2024/07/10_15:43:02,5.447876,0.0007788893,0.03994394,-0.02171989,-25.58487,-15.39038,-10.2692
2024/07/10_15:43:02,5.467773,0.0007788893,0.03994394,-0.02171989,-25.58487,-15.39038,-10.2692
2024/07/10_15:43:02,5.487793,0.001632161,0.0400225,-0.02228428,-25.66675,-15.25299,-10.35742
2024/07/10_15:43:02,5.507813,0.00248969,0.04012615,-0.02272303,-25.71222,-15.05072,-10.43118
2024/07/10_15:43:02,5.527832,0.003228185,0.04014109,-0.02309459,-25.81503,-14.88593,-10.5285
2024/07/10_15:43:02,5.547852,0.003917931,0.04008172,-0.02345007,-25.86386,-14.7832,-10.612
2024/07/10_15:43:02,5.567871,0.003917931,0.04008172,-0.02345007,-25.86386,-14.7832,-10.612
2024/07/10_15:43:02,5.587891,0.005389042,0.03976578,-0.02400879,-25.8313,-14.44617,-10.64847
2024/07/10_15:43:02,5.607788,0.005546925,0.03975706,-0.02406446,-25.87177,-14.3688,-10.59735
2024/07/10_15:43:02,5.627808,0.005702985,0.03959446,-0.02405994,-25.91956,-14.30664,-10.53625
2024/07/10_15:43:02,5.647827,0.006233096,0.03934644,-0.02410134,-25.86447,-14.04932,-10.52637
2024/07/10_15:43:02,5.667847,0.006573991,0.03922797,-0.02414908,-25.78464,-13.84848,-10.52695
2024/07/10_15:43:02,5.687866,0.006588422,0.03912895,-0.02408073,-25.72461,-13.7868,-10.44287
2024/07/10_15:43:02,5.707886,0.006505881,0.03889363,-0.02398133,-25.57507,-13.7619,-10.32986
2024/07/10_15:43:02,5.727783,0.006393044,0.0385025,-0.02362264,-25.36905,-13.54617,-10.24844
2024/07/10_15:43:02,5.747803,0.006273245,0.0383627,-0.02335161,-25.33511,-13.46106,-10.22253
2024/07/10_15:43:03,5.767822,0.006066305,0.03821301,-0.02315274,-25.2403,-13.52487,-10.15945
2024/07/10_15:43:03,5.787842,0.005827799,0.03778338,-0.02282289,-24.98984,-13.54108,-10.05048
2024/07/10_15:43:03,5.807861,0.005642014,0.03739195,-0.02240874,-24.6499,-13.4863,-9.986115
2024/07/10_15:43:03,5.827881,0.005642014,0.03739195,-0.02240874,-24.6499,-13.4863,-9.986115
2024/07/10_15:43:03,5.847778,0.005414844,0.03697786,-0.02189642,-24.40598,-13.44351,-9.918854
2024/07/10_15:43:03,5.867798,0.005190061,0.03644884,-0.02134087,-24.13391,-13.39832,-9.819977
2024/07/10_15:43:03,5.887817,0.004888463,0.03486257,-0.02003702,-23.2099,-13.20984,-9.329376
2024/07/10_15:43:03,5.907837,0.004796808,0.03471616,-0.01966659,-22.97983,-13.07877,-9.217651
2024/07/10_15:43:03,5.927856,0.004611209,0.03462623,-0.01920708,-22.91211,-12.90186,-9.144836
2024/07/10_15:43:03,5.947876,0.004402119,0.03416399,-0.01841772,-22.62207,-12.67938,-8.862061
2024/07/10_15:43:03,5.967773,0.004286991,0.03367963,-0.01803383,-22.38715,-12.53268,-8.540527
2024/07/10_15:43:03,5.987793,0.00380587,0.03280408,-0.01697328,-21.71713,-12.07092,-7.919952
2024/07/10_15:43:03,6.007813,0.003539026,0.03227165,-0.01635112,-21.30597,-11.75989,-7.518951
2024/07/10_15:43:03,6.027832,0.003441086,0.03189557,-0.01606181,-21.02716,-11.52567,-7.23703
2024/07/10_15:43:03,6.047852,0.003251459,0.0311049,-0.01544165,-20.41772,-11.0979,-6.686951
2024/07/10_15:43:03,6.067871,0.003116924,0.03061353,-0.01482724,-19.97018,-10.55951,-6.24765
2024/07/10_15:43:03,6.087891,0.003070748,0.03016443,-0.01424381,-19.58591,-10.03531,-5.800476
2024/07/10_15:43:03,6.107788,0.003089084,0.02983699,-0.01405499,-19.40677,-9.689575,-5.61438
2024/07/10_15:43:03,6.127808,0.003223,0.02922445,-0.01355627,-18.92813,-9.004303,-5.050629
2024/07/10_15:43:03,6.147827,0.003334248,0.02903249,-0.01303626,-18.74625,-8.255066,-4.61615
2024/07/10_15:43:03,6.167847,0.003502993,0.02876214,-0.01263833,-18.62735,-7.518127,-4.232147
2024/07/10_15:43:03,6.187866,0.003502993,0.02876214,-0.01263833,-18.62735,-7.518127,-4.232147
2024/07/10_15:43:03,6.207886,0.003725977,0.02820691,-0.01226523,-18.30487,-6.747894,-3.7966
2024/07/10_15:43:03,6.227783,0.004099195,0.02764422,-0.01180413,-17.92068,-5.635406,-3.252472
2024/07/10_15:43:03,6.247803,0.004402585,0.02736195,-0.01155128,-17.72757,-4.927734,-2.968903
2024/07/10_15:43:03,6.267822,0.004512511,0.0269737,-0.01143903,-17.59219,-4.58548,-2.915314
2024/07/10_15:43:03,6.287842,0.004837561,0.02619918,-0.01122955,-17.13837,-3.871887,-2.691162
2024/07/10_15:43:03,6.307861,0.005498745,0.02575181,-0.01080858,-16.75653,-2.879517,-2.625183
2024/07/10_15:43:03,6.327881,0.005988616,0.02542561,-0.01060257,-16.66656,-2.311798,-2.645569
2024/07/10_15:43:03,6.347778,0.005988616,0.02542561,-0.01060257,-16.66656,-2.311798,-2.645569
2024/07/10_15:43:03,6.367798,0.006579284,0.02477462,-0.0104901,-16.38428,-1.789215,-2.645233
2024/07/10_15:43:03,6.387817,0.007254136,0.02417597,-0.01035842,-16.05841,-1.252808,-2.684021
2024/07/10_15:43:03,6.407837,0.007966205,0.02376818,-0.01023839,-15.81818,-0.7358093,-2.813934
2024/07/10_15:43:03,6.427856,0.008859973,0.02313714,-0.01015338,-15.56689,-0.2438965,-2.98053
2024/07/10_15:43:03,6.447876,0.009784337,0.0223555,-0.0101033,-15.22275,0.2513834,-3.173584
2024/07/10_15:43:03,6.467773,0.01041644,0.02204377,-0.01003814,-14.89111,0.4816964,-3.386688
2024/07/10_15:43:03,6.487793,0.01217085,0.02134042,-0.009851517,-14.43454,1.195439,-3.990448
2024/07/10_15:43:03,6.507813,0.01338956,0.02051772,-0.009706347,-14.09064,1.681121,-4.401093
2024/07/10_15:43:03,6.527832,0.01397457,0.01988115,-0.009709409,-13.75922,1.913856,-4.648651
2024/07/10_15:43:03,6.547852,0.01528447,0.01911071,-0.009514184,-13.2085,2.37235,-5.204895
2024/07/10_15:43:03,6.567871,0.01667608,0.01856401,-0.009234116,-12.88968,2.820065,-5.80603
2024/07/10_15:43:03,6.587891,0.01820519,0.01779485,-0.008970166,-12.57001,3.248797,-6.405853
2024/07/10_15:43:03,6.607788,0.01968214,0.01699907,-0.008754477,-12.16656,3.651694,-7.061279
2024/07/10_15:43:03,6.627808,0.02049894,0.01660817,-0.008693414,-12.03528,3.788511,-7.468475
2024/07/10_15:43:03,6.647827,0.02200098,0.01590036,-0.008532333,-11.69354,4.15483,-8.226501
2024/07/10_15:43:03,6.667847,0.02275858,0.01559675,-0.008403504,-11.582,4.347522,-8.709808
2024/07/10_15:43:03,6.687866,0.02501791,0.01471266,-0.00819423,-11.25446,4.770471,-10.00354
2024/07/10_15:43:03,6.707886,0.02656686,0.01420006,-0.008110289,-11.08273,5.04713,-10.82336
2024/07/10_15:43:03,6.727783,0.02736346,0.01396985,-0.008009347,-11.08368,5.187702,-11.16132
2024/07/10_15:43:04,6.747803,0.02883774,0.01369714,-0.007981597,-11.02634,5.467149,-11.73294
2024/07/10_15:43:04,6.767822,0.03009177,0.01360987,-0.008030884,-11.00095,5.750866,-12.28455
2024/07/10_15:43:04,6.787842,0.03061384,0.01353582,-0.008102111,-11.05444,5.880381,-12.41568
2024/07/10_15:43:04,6.807861,0.0320987,0.01345444,-0.008375001,-11.0412,6.212529,-12.38904
2024/07/10_15:43:04,6.827881,0.0328282,0.0136734,-0.008568816,-11.1228,6.448259,-12.27679
2024/07/10_15:43:04,6.847778,0.03296133,0.01380733,-0.008601639,-11.29102,6.587192,-12.07291
2024/07/10_15:43:04,6.867798,0.03316905,0.01401631,-0.008829191,-11.42218,6.798294,-11.76935
2024/07/10_15:43:04,6.887817,0.03336594,0.01412191,-0.008972849,-11.43515,6.81014,-11.25302
2024/07/10_15:43:04,6.907837,0.03240745,0.01468271,-0.009480061,-11.57376,6.998125,-9.904785
2024/07/10_15:43:04,6.927856,0.03179001,0.01499623,-0.009750617,-11.60947,7.164881,-8.833038
2024/07/10_15:43:04,6.947876,0.03179001,0.01499623,-0.009750617,-11.60947,7.164881,-8.833038
2024/07/10_15:43:04,6.967773,0.03096275,0.01528029,-0.01012681,-11.63828,7.366571,-7.573822
2024/07/10_15:43:04,6.987793,0.0298143,0.01539581,-0.01049972,-11.54843,7.658496,-6.317474
2024/07/10_15:43:04,7.007813,0.02797244,0.01571564,-0.01082563,-11.42014,8.078233,-4.458405
2024/07/10_15:43:04,7.027832,0.02661598,0.01589355,-0.01101452,-11.41025,8.30585,-3.219818
2024/07/10_15:43:04,7.047852,0.025933,0.01563546,-0.01106362,-11.27969,8.453207,-2.564423
2024/07/10_15:43:04,7.067871,0.02455797,0.01547992,-0.01105517,-11.06885,8.706911,-1.501404
2024/07/10_15:43:04,7.087891,0.02307846,0.01529389,-0.0109086,-10.87921,8.915287,-0.5761414
2024/07/10_15:43:04,7.107788,0.02162864,0.01486761,-0.01076322,-10.61676,9.080709,0.3266804
2024/07/10_15:43:04,7.127808,0.02107381,0.0144198,-0.01059877,-10.37726,9.166526,0.7271742
2024/07/10_15:43:04,7.147827,0.01990298,0.01374965,-0.01024558,-9.945374,9.346642,1.567001
2024/07/10_15:43:04,7.167847,0.0187751,0.01310165,-0.009778352,-9.567932,9.498875,2.338557
2024/07/10_15:43:04,7.187866,0.01824398,0.01285895,-0.009376426,-9.437531,9.530011,2.569684
2024/07/10_15:43:04,7.207886,0.01685804,0.01165079,-0.008414389,-8.862671,9.738827,3.475832
2024/07/10_15:43:04,7.227783,0.01605136,0.01078086,-0.007831167,-8.402496,9.873171,4.046659
2024/07/10_15:43:04,7.247803,0.0156952,0.0102283,-0.007374716,-8.119934,9.964641,4.342899
2024/07/10_15:43:04,7.267822,0.01540688,0.009981547,-0.006919133,-7.907257,10.03735,4.630276
2024/07/10_15:43:04,7.287842,0.01481955,0.009357718,-0.006037536,-7.599731,10.15017,5.159525
2024/07/10_15:43:04,7.307861,0.01404946,0.008045191,-0.004804945,-7.093658,10.36237,6.043832
2024/07/10_15:43:04,7.327881,0.01352631,0.00719798,-0.003974178,-6.715881,10.49119,6.652718
2024/07/10_15:43:04,7.347778,0.01335077,0.0067785,-0.003543058,-6.487335,10.53854,7.039226
2024/07/10_15:43:04,7.367798,0.01304279,0.005971624,-0.002692878,-6.115906,10.69129,7.778232
2024/07/10_15:43:04,7.387817,0.01293213,0.00559202,-0.00227674,-5.937927,10.81485,8.237093
2024/07/10_15:43:04,7.407837,0.01272214,0.004818859,-0.001452983,-5.562622,11.01966,9.027271
2024/07/10_15:43:04,7.427856,0.01258465,0.004037737,-0.0005517681,-5.220367,11.30173,9.884341
2024/07/10_15:43:04,7.447876,0.01258465,0.004037737,-0.0005517681,-5.220367,11.30173,9.884341
2024/07/10_15:43:04,7.467773,0.01259602,0.002849916,0.001235666,-4.802429,12.0442,11.65945
2024/07/10_15:43:04,7.487793,0.01263901,0.002280784,0.002094003,-4.632721,12.41827,12.43731
2024/07/10_15:43:04,7.507813,0.01272186,0.001894966,0.002442286,-4.519379,12.66434,12.76484
2024/07/10_15:43:04,7.527832,0.01292263,0.00117261,0.003151171,-4.303162,13.1374,13.45639
2024/07/10_15:43:04,7.547852,0.01308675,0.0009590858,0.003479884,-4.184692,13.43529,13.71677
2024/07/10_15:43:04,7.567871,0.01338505,0.000296725,0.004600859,-3.900024,14.13087,14.47876
2024/07/10_15:43:04,7.587891,0.01362198,-0.0001624785,0.005310453,-3.72406,14.57326,14.86313
2024/07/10_15:43:04,7.607788,0.01378171,-0.0002043881,0.005630804,-3.714569,14.77785,14.89635
2024/07/10_15:43:04,7.627808,0.01410805,-0.0003822984,0.006188441,-3.668457,15.12888,14.97903
2024/07/10_15:43:04,7.647827,0.01462159,-0.000630954,0.006612965,-3.609741,15.49137,15.01295
2024/07/10_15:43:04,7.667847,0.01539386,-0.0007688086,0.007017954,-3.562469,15.88605,14.88544
2024/07/10_15:43:04,7.687866,0.01615449,-0.0006928986,0.007434219,-3.601898,16.23752,14.63737
2024/07/10_15:43:04,7.707886,0.01615449,-0.0006928986,0.007434219,-3.601898,16.23752,14.63737
2024/07/10_15:43:04,7.727783,0.01704817,-0.0005801748,0.00777923,-3.740845,16.54096,14.30339
2024/07/10_15:43:04,7.747803,0.01821147,-0.0004267325,0.00788208,-3.767731,16.86334,14.0529
2024/07/10_15:43:05,7.767822,0.01943254,-0.0001451569,0.007917947,-3.82843,17.13074,13.70183
2024/07/10_15:43:05,7.787842,0.02082103,0.0001505273,0.007890718,-3.988007,17.35215,13.29744
2024/07/10_15:43:05,7.807861,0.02228881,0.0003399332,0.00768776,-4.094513,17.59971,12.87765
2024/07/10_15:43:05,7.827881,0.02382315,0.0007032892,0.007329396,-4.225769,17.87951,12.38813
2024/07/10_15:43:05,7.847778,0.02529231,0.001122742,0.006933255,-4.453674,18.1409,11.945
2024/07/10_15:43:05,7.867798,0.02665798,0.001435922,0.006331393,-4.582855,18.4086,11.57024
2024/07/10_15:43:05,7.887817,0.02665798,0.001435922,0.006331393,-4.582855,18.4086,11.57024
2024/07/10_15:43:05,7.907837,0.02857538,0.002174061,0.005102896,-4.875977,18.77271,10.98166
2024/07/10_15:43:05,7.927856,0.02857538,0.002174061,0.005102896,-4.875977,18.77271,10.98166
2024/07/10_15:43:05,7.947876,0.02909669,0.002676878,0.004288205,-5.145874,18.57026,10.58723
2024/07/10_15:43:05,7.967773,0.02896658,0.003014797,0.003806471,-5.291779,18.29626,10.37367
2024/07/10_15:43:05,7.987793,0.02841812,0.003160788,0.003682251,-5.337921,17.71803,10.20882
2024/07/10_15:43:05,8.007813,0.02748354,0.003378555,0.003376604,-5.419067,16.85737,9.816939
2024/07/10_15:43:05,8.027832,0.02645004,0.003645659,0.003115817,-5.502686,15.93419,9.388309
2024/07/10_15:43:05,8.047852,0.02529924,0.003874576,0.002911961,-5.585571,14.97557,8.959268
2024/07/10_15:43:05,8.067871,0.02381714,0.003848656,0.00279754,-5.560669,13.86525,8.445176
2024/07/10_15:43:05,8.087891,0.02247145,0.003969441,0.002564758,-5.485962,12.82778,7.953456
2024/07/10_15:43:05,8.107788,0.02131357,0.004343296,0.002430068,-5.636963,11.93667,7.536445
2024/07/10_15:43:05,8.127808,0.02081661,0.004583795,0.002382359,-5.836639,11.74657,7.333398
2024/07/10_15:43:05,8.147827,0.02006845,0.004782726,0.002037188,-5.981262,11.29024,6.893491
2024/07/10_15:43:05,8.167847,0.01965888,0.004973921,0.001665124,-6.109833,11.09362,6.540565
2024/07/10_15:43:05,8.187866,0.01978233,0.005214969,0.00150404,-6.196289,11.39799,6.505653
2024/07/10_15:43:05,8.207886,0.0198742,0.005567119,0.001234598,-6.37619,11.77272,6.421622
2024/07/10_15:43:05,8.227783,0.02022018,0.005910944,0.0008971391,-6.589508,12.275,6.361825
2024/07/10_15:43:05,8.247803,0.02070439,0.006102804,0.0005562243,-6.749207,12.92202,6.347867
2024/07/10_15:43:05,8.267822,0.02132378,0.006242054,0.0003054631,-6.845795,13.64265,6.415153
2024/07/10_15:43:05,8.287842,0.02189932,0.006402876,9.160023E-05,-6.952026,14.35843,6.5158
2024/07/10_15:43:05,8.307861,0.02189932,0.006402876,9.160023E-05,-6.952026,14.35843,6.5158
2024/07/10_15:43:05,8.327881,0.02251604,0.00642532,-8.649658E-05,-7.023376,15.0427,6.696264
2024/07/10_15:43:05,8.347778,0.02319713,0.006395135,-0.0003282791,-6.974121,15.68063,6.953268
2024/07/10_15:43:05,8.367798,0.02380339,0.006118784,-0.0004412625,-6.846588,16.39467,7.312577
2024/07/10_15:43:05,8.387817,0.02448452,0.005601431,-0.0005320357,-6.559021,17.04098,7.821956
2024/07/10_15:43:05,8.407837,0.02508618,0.005117658,-0.0004395954,-6.232666,17.65458,8.570598
2024/07/10_15:43:05,8.427856,0.02566227,0.004572749,-0.0003386671,-5.961975,18.31971,9.398866
2024/07/10_15:43:05,8.447876,0.02635928,0.003964807,-0.0001019575,-5.722382,19.10107,10.38698
2024/07/10_15:43:05,8.467773,0.02700029,0.003522559,0.0002346048,-5.569641,19.96225,11.39052
2024/07/10_15:43:05,8.487793,0.02761243,0.003224203,0.0006333506,-5.511536,20.80833,12.30991
2024/07/10_15:43:05,8.507813,0.02809097,0.002987792,0.001201998,-5.610718,21.62801,13.02709
2024/07/10_15:43:05,8.527832,0.02809097,0.002987792,0.001201998,-5.610718,21.62801,13.02709
2024/07/10_15:43:05,8.547852,0.02868057,0.002700283,0.001672573,-5.705414,22.424,13.67467
2024/07/10_15:43:05,8.567871,0.02907696,0.002561736,0.002127009,-5.76944,23.14168,14.23853
2024/07/10_15:43:05,8.587891,0.02948305,0.002560413,0.002568225,-5.897461,23.73913,14.61063
2024/07/10_15:43:05,8.607788,0.02984861,0.002687765,0.0029525,-6.028168,24.23585,14.78965
2024/07/10_15:43:05,8.627808,0.03012026,0.002741976,0.003177376,-6.121368,24.58574,14.89146
2024/07/10_15:43:05,8.647827,0.03043671,0.0027663,0.003494123,-6.183716,24.8695,14.97816
2024/07/10_15:43:05,8.667847,0.03051319,0.002811547,0.003434614,-6.196045,24.90728,14.86657
2024/07/10_15:43:05,8.687866,0.0308293,0.002982372,0.003406992,-6.265717,25.07392,14.57191
2024/07/10_15:43:05,8.707886,0.0310756,0.003056126,0.003305488,-6.268066,25.18408,14.40872
2024/07/10_15:43:05,8.727783,0.03123973,0.003063362,0.00314234,-6.235809,25.23471,14.32825
2024/07/10_15:43:05,8.747803,0.03171502,0.003062909,0.002705578,-6.212219,25.38487,14.06741
2024/07/10_15:43:06,8.767822,0.0322948,0.003219301,0.002248735,-6.243561,25.51442,13.82537
2024/07/10_15:43:06,8.787842,0.0324491,0.003148178,0.002160336,-6.234863,25.51342,13.60148
2024/07/10_15:43:06,8.807861,0.0327651,0.003177571,0.001932758,-6.208649,25.49851,13.19319
2024/07/10_15:43:06,8.827881,0.03292261,0.003181085,0.001817436,-6.170441,25.32047,12.89381
2024/07/10_15:43:06,8.847778,0.03302465,0.003140005,0.001645674,-6.07782,24.99517,12.36799
2024/07/10_15:43:06,8.867798,0.03294318,0.003100217,0.001580073,-5.90097,24.15928,11.61246
2024/07/10_15:43:06,8.887817,0.03280728,0.003111691,0.001626726,-5.844727,23.52746,11.15325
2024/07/10_15:43:06,8.907837,0.03249744,0.003214244,0.001845634,-5.866669,23.01704,10.91915
2024/07/10_15:43:06,8.927856,0.03208987,0.003284157,0.002081687,-5.804474,22.23025,10.43068
2024/07/10_15:43:06,8.947876,0.03169264,0.003365779,0.002263196,-5.771271,21.47107,10.05416
2024/07/10_15:43:06,8.967773,0.03143408,0.003407809,0.002358301,-5.723602,21.0726,9.939346
2024/07/10_15:43:06,8.987793,0.03072145,0.003459245,0.002668223,-5.64389,20.19331,9.581416
2024/07/10_15:43:06,9.007813,0.03020558,0.003460499,0.002874669,-5.569763,19.39286,9.249614
2024/07/10_15:43:06,9.027832,0.0296087,0.00350418,0.003120744,-5.518646,18.64994,9.011485
2024/07/10_15:43:06,9.047852,0.02880022,0.003558264,0.003449042,-5.445496,17.7749,8.751717
2024/07/10_15:43:06,9.067871,0.02783287,0.003552275,0.003810626,-5.39032,16.84232,8.427727
2024/07/10_15:43:06,9.087891,0.02756575,0.003639374,0.003876328,-5.424194,16.43466,8.301853
2024/07/10_15:43:06,9.107788,0.02673388,0.003803137,0.004104471,-5.479492,15.65911,8.039949
2024/07/10_15:43:06,9.127808,0.02582184,0.003891309,0.004351322,-5.515381,14.82938,7.748037
2024/07/10_15:43:06,9.147827,0.02517665,0.003788633,0.004392498,-5.424683,14.2822,7.528419
2024/07/10_15:43:06,9.167847,0.02400334,0.003801004,0.004499135,-5.341553,13.29355,7.145102
2024/07/10_15:43:06,9.187866,0.02279972,0.004439293,0.004518477,-5.538269,12.0946,6.787201
2024/07/10_15:43:06,9.207886,0.02279972,0.004439293,0.004518477,-5.538269,12.0946,6.787201
2024/07/10_15:43:06,9.227783,0.02142056,0.004710221,0.004455356,-5.652313,10.95347,6.390725
2024/07/10_15:43:06,9.247803,0.02069486,0.005084971,0.004376549,-5.81134,10.24834,6.173834
2024/07/10_15:43:06,9.267822,0.0205495,0.005270995,0.004342146,-5.985657,10.11587,6.169617
2024/07/10_15:43:06,9.287842,0.02004346,0.005439876,0.004192748,-6.146179,9.707961,6.074637
2024/07/10_15:43:06,9.307861,0.01954564,0.005537145,0.004005443,-6.173889,9.290496,5.93304
2024/07/10_15:43:06,9.327881,0.01913282,0.005707806,0.003943063,-6.216156,8.915562,5.731768
2024/07/10_15:43:06,9.347778,0.01874968,0.005858475,0.003844619,-6.333008,8.577577,5.579721
2024/07/10_15:43:06,9.367798,0.018549,0.005950558,0.003723528,-6.383423,8.334522,5.462415
2024/07/10_15:43:06,9.387817,0.01839813,0.005926543,0.003560397,-6.371185,8.150229,5.340318
2024/07/10_15:43:06,9.407837,0.01850686,0.005793219,0.003471085,-6.309174,8.23258,5.309929
2024/07/10_15:43:06,9.427856,0.01862042,0.005809017,0.003364659,-6.349457,8.241112,5.251328
2024/07/10_15:43:06,9.447876,0.01881795,0.005913231,0.003404779,-6.461517,8.313488,5.259165
2024/07/10_15:43:06,9.467773,0.01903634,0.00591143,0.003389559,-6.433441,8.430265,5.229299
2024/07/10_15:43:06,9.487793,0.01925443,0.005736082,0.003339772,-6.329376,8.5973,5.278445
2024/07/10_15:43:06,9.507813,0.01925443,0.005736082,0.003339772,-6.329376,8.5973,5.278445
2024/07/10_15:43:06,9.527832,0.01958887,0.005474746,0.003490669,-6.29248,8.922386,5.518436
2024/07/10_15:43:06,9.547852,0.01969784,0.005533747,0.003672215,-6.406219,9.088254,5.731616
2024/07/10_15:43:06,9.567871,0.01968081,0.005533637,0.003772978,-6.38147,9.18268,5.89653
2024/07/10_15:43:06,9.587891,0.01965217,0.005358817,0.003886082,-6.293518,9.32406,6.214726
2024/07/10_15:43:06,9.607788,0.01952959,0.005292588,0.004053812,-6.316742,9.442147,6.547632
2024/07/10_15:43:06,9.627808,0.01940965,0.005281455,0.004245264,-6.362274,9.639804,6.995297
2024/07/10_15:43:06,9.647827,0.01929644,0.005201845,0.004402007,-6.359833,9.882415,7.493368
2024/07/10_15:43:06,9.667847,0.01921522,0.005134946,0.004454699,-6.345215,10.01877,7.861617
2024/07/10_15:43:06,9.687866,0.01905786,0.005080292,0.004592019,-6.375732,10.20761,8.489366
2024/07/10_15:43:06,9.707886,0.01888414,0.005109525,0.004672518,-6.428894,10.26187,8.804771
2024/07/10_15:43:06,9.727783,0.01859893,0.005101827,0.004809111,-6.45752,10.49105,9.329841
