date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:51:44,5.109863,0.05451984,-0.06634756,0.0110192,25.7667,44.10165,2.907832
2024/07/10_15:51:44,5.129883,0.05557564,-0.06672602,0.01083832,25.9171,44.51946,3.037995
2024/07/10_15:51:44,5.149902,0.05642834,-0.06703309,0.01076917,25.97225,44.793,3.155952
2024/07/10_15:51:44,5.1698,0.05708983,-0.06722742,0.01063774,26.0579,45.01828,3.248923
2024/07/10_15:51:44,5.189819,0.05758455,-0.06732264,0.01064751,26.07396,45.18586,3.269712
2024/07/10_15:51:44,5.209839,0.05783065,-0.06742634,0.01063272,26.11748,45.27917,3.320279
2024/07/10_15:51:44,5.229858,0.05802862,-0.06750494,0.01050536,26.14254,45.21254,3.289238
2024/07/10_15:51:44,5.249878,0.05812486,-0.06746769,0.01048282,26.11913,45.24996,3.196292
2024/07/10_15:51:45,5.269897,0.05816785,-0.06732668,0.01052493,26.03586,45.21544,3.08839
2024/07/10_15:51:45,5.289917,0.05803434,-0.06708769,0.01055669,25.97592,45.0839,3.008583
2024/07/10_15:51:45,5.309814,0.0579066,-0.0669307,0.01050674,25.94438,45.00421,2.95773
2024/07/10_15:51:45,5.329834,0.05777203,-0.06665906,0.01047551,25.83062,44.86575,2.889561
2024/07/10_15:51:45,5.349854,0.05759946,-0.06652272,0.01047544,25.78784,44.7527,2.861539
2024/07/10_15:51:45,5.369873,0.05736504,-0.06637024,0.01044191,25.72231,44.58594,2.746127
2024/07/10_15:51:45,5.389893,0.0571939,-0.06616095,0.01038816,25.6058,44.46438,2.576999
2024/07/10_15:51:45,5.409912,0.05713554,-0.06592997,0.01024057,25.49732,44.41554,2.429688
2024/07/10_15:51:45,5.42981,0.05705045,-0.06569431,0.009967717,25.42497,44.35336,2.314079
2024/07/10_15:51:45,5.449829,0.05696292,-0.06519859,0.009833346,25.17249,44.25178,2.169738
2024/07/10_15:51:45,5.469849,0.05688522,-0.06454702,0.009663854,24.89791,44.18089,2.03071
2024/07/10_15:51:45,5.489868,0.05669554,-0.06410988,0.009488173,24.70616,44.08969,1.932128
2024/07/10_15:51:45,5.509888,0.05669554,-0.06410988,0.009488173,24.70616,44.08969,1.932128
2024/07/10_15:51:45,5.529907,0.05638605,-0.06357968,0.009392232,24.55891,43.94255,1.896469
2024/07/10_15:51:45,5.549805,0.0560189,-0.06294193,0.009419132,24.30624,43.76439,1.805614
2024/07/10_15:51:45,5.569824,0.05558974,-0.06231727,0.009417372,24.03823,43.62252,1.688526
2024/07/10_15:51:45,5.589844,0.0550934,-0.06176661,0.009372719,23.79554,43.48403,1.678933
2024/07/10_15:51:45,5.609863,0.05450554,-0.06109193,0.009323645,23.55354,43.32412,1.712432
2024/07/10_15:51:45,5.629883,0.05391658,-0.06027874,0.009499079,23.11865,43.19402,1.794765
2024/07/10_15:51:45,5.649902,0.05335102,-0.05947408,0.00957071,22.6728,43.12461,1.904594
2024/07/10_15:51:45,5.6698,0.05335102,-0.05947408,0.00957071,22.6728,43.12461,1.904594
2024/07/10_15:51:45,5.689819,0.05280714,-0.05859452,0.009577814,22.27859,43.04131,2.11867
2024/07/10_15:51:45,5.709839,0.0521564,-0.05756911,0.009595817,21.80708,42.91153,2.235866
2024/07/10_15:51:45,5.729858,0.05110757,-0.05591917,0.009506252,21.00858,42.68151,2.321512
2024/07/10_15:51:45,5.749878,0.05110757,-0.05591917,0.009506252,21.00858,42.68151,2.321512
2024/07/10_15:51:45,5.769897,0.04993318,-0.05370234,0.00950036,19.9633,42.2742,2.322565
2024/07/10_15:51:45,5.789917,0.04921447,-0.05167806,0.009699916,18.89694,41.85052,2.302258
2024/07/10_15:51:45,5.809814,0.04847426,-0.04939682,0.00983217,17.67849,41.37439,2.167491
2024/07/10_15:51:45,5.829834,0.04756761,-0.04728164,0.00955661,16.5589,40.89293,2.023179
2024/07/10_15:51:45,5.849854,0.04665976,-0.04520515,0.009202814,15.53754,40.48652,1.896962
2024/07/10_15:51:45,5.869873,0.04601229,-0.04340153,0.008527802,14.65007,40.13012,1.743944
2024/07/10_15:51:45,5.889893,0.04601229,-0.04340153,0.008527802,14.65007,40.13012,1.743944
2024/07/10_15:51:45,5.909912,0.0452864,-0.04188331,0.007737106,13.94319,39.86502,1.551687
2024/07/10_15:51:45,5.92981,0.04482671,-0.04060239,0.006793167,13.35022,39.58105,1.189033
2024/07/10_15:51:45,5.949829,0.04468795,-0.03946238,0.005898852,12.80823,39.299,0.6342658
2024/07/10_15:51:45,5.969849,0.04465875,-0.03892129,0.004731048,12.52287,39.05642,-0.3695068
2024/07/10_15:51:45,5.989868,0.04465875,-0.03892129,0.004731048,12.52287,39.05642,-0.3695068
2024/07/10_15:51:45,6.009888,0.04489035,-0.03879435,0.003347335,12.53579,38.74618,-1.785492
2024/07/10_15:51:45,6.029907,0.0456932,-0.03879186,0.001371909,12.44134,38.2234,-3.962677
2024/07/10_15:51:45,6.049805,0.04654085,-0.03929983,0.0001254566,12.57113,37.806,-5.94577
2024/07/10_15:51:45,6.069824,0.04773457,-0.0397575,-0.001093673,12.73946,37.29555,-8.01889
2024/07/10_15:51:45,6.089844,0.04916384,-0.04021725,-0.002373522,12.82944,36.77036,-10.11945
2024/07/10_15:51:45,6.109863,0.05070576,-0.04055947,-0.003743446,12.7814,36.35088,-12.0625
2024/07/10_15:51:45,6.129883,0.05207669,-0.04107581,-0.005118662,12.74298,36.01979,-14.0032
2024/07/10_15:51:45,6.149902,0.05358588,-0.04134316,-0.006499588,12.64987,35.69452,-15.63556
2024/07/10_15:51:45,6.1698,0.05536133,-0.04092778,-0.007833447,12.30525,35.56833,-16.82834
2024/07/10_15:51:45,6.189819,0.05536133,-0.04092778,-0.007833447,12.30525,35.56833,-16.82834
2024/07/10_15:51:45,6.209839,0.05681292,-0.04071836,-0.009147301,12.00044,35.61669,-17.68262
2024/07/10_15:51:45,6.229858,0.05915205,-0.03995458,-0.01126367,11.48721,35.64677,-18.99255
2024/07/10_15:51:45,6.249878,0.06085546,-0.03913572,-0.01269114,10.97734,36.02787,-19.51642
2024/07/10_15:51:46,6.269897,0.06085546,-0.03913572,-0.01269114,10.97734,36.02787,-19.51642
2024/07/10_15:51:46,6.289917,0.06253488,-0.03846089,-0.01434607,10.57947,36.48287,-19.92865
2024/07/10_15:51:46,6.309814,0.06406279,-0.03790825,-0.01598965,10.2238,37.02984,-20.2825
2024/07/10_15:51:46,6.329834,0.06560831,-0.03745343,-0.01770987,9.890674,37.56766,-20.68423
2024/07/10_15:51:46,6.349854,0.06801146,-0.03694418,-0.02043959,9.58482,38.51823,-21.18967
2024/07/10_15:51:46,6.369873,0.06945435,-0.03678964,-0.02208829,9.434708,39.17679,-21.4765
2024/07/10_15:51:46,6.389893,0.07008721,-0.0368486,-0.02305299,9.424997,39.43375,-21.58539
2024/07/10_15:51:46,6.409912,0.0714367,-0.03683269,-0.02452339,9.411694,40.06446,-21.87827
2024/07/10_15:51:46,6.42981,0.07268231,-0.03693397,-0.02601553,9.410237,40.63997,-22.07172
2024/07/10_15:51:46,6.449829,0.07363977,-0.03718766,-0.02741403,9.484963,41.10159,-22.17102
2024/07/10_15:51:46,6.469849,0.0739374,-0.03717552,-0.02786208,9.54216,41.24681,-22.0845
2024/07/10_15:51:46,6.489868,0.07468154,-0.0370224,-0.02868223,9.500503,41.57528,-22.01154
2024/07/10_15:51:46,6.509888,0.07501469,-0.03704087,-0.02916132,9.510731,41.77773,-21.85666
2024/07/10_15:51:46,6.529907,0.07509103,-0.03715068,-0.02944244,9.587085,41.82878,-21.60947
2024/07/10_15:51:46,6.549805,0.07527474,-0.03718106,-0.02974785,9.699994,41.79446,-21.31848
2024/07/10_15:51:46,6.569824,0.07493822,-0.0372286,-0.02944374,9.803312,41.70171,-21.0376
2024/07/10_15:51:46,6.589844,0.07493822,-0.0372286,-0.02944374,9.803312,41.70171,-21.0376
2024/07/10_15:51:46,6.609863,0.07441343,-0.03739262,-0.0288954,10.02775,41.51654,-20.74335
2024/07/10_15:51:46,6.629883,0.07359351,-0.03756497,-0.02771147,10.18664,41.24557,-20.46066
2024/07/10_15:51:46,6.649902,0.0729678,-0.037706,-0.02662163,10.25445,40.95578,-20.08716
2024/07/10_15:51:46,6.6698,0.07215908,-0.03795524,-0.02542407,10.43542,40.60756,-19.70258
2024/07/10_15:51:46,6.689819,0.0713897,-0.03819392,-0.02405574,10.65208,40.23134,-19.26083
2024/07/10_15:51:46,6.709839,0.07076231,-0.03841463,-0.02263961,10.80896,39.9353,-18.75986
2024/07/10_15:51:46,6.729858,0.07001398,-0.03886316,-0.02123598,11.04729,39.66997,-18.29132
2024/07/10_15:51:46,6.749878,0.0693832,-0.03928006,-0.01982562,11.31075,39.40082,-17.75281
2024/07/10_15:51:46,6.769897,0.0693832,-0.03928006,-0.01982562,11.31075,39.40082,-17.75281
2024/07/10_15:51:46,6.789917,0.06898902,-0.03945545,-0.01835616,11.44469,39.25333,-17.19336
2024/07/10_15:51:46,6.809814,0.06866965,-0.03973176,-0.0170991,11.52559,39.19721,-16.65784
2024/07/10_15:51:46,6.829834,0.06823864,-0.04002191,-0.01603217,11.69912,39.15557,-16.20255
2024/07/10_15:51:46,6.849854,0.06794213,-0.040159,-0.01505811,11.82321,39.14909,-15.73349
2024/07/10_15:51:46,6.869873,0.06777979,-0.03996535,-0.0142755,11.77669,39.27402,-15.35034
2024/07/10_15:51:46,6.889893,0.06746935,-0.03990188,-0.01356251,11.73014,39.40672,-15.02365
2024/07/10_15:51:46,6.909912,0.06723916,-0.03973292,-0.01310788,11.68578,39.43655,-14.69501
2024/07/10_15:51:46,6.92981,0.06708997,-0.03944111,-0.01271134,11.5647,39.49454,-14.47903
2024/07/10_15:51:46,6.949829,0.06681838,-0.03928109,-0.012455,11.49807,39.49993,-14.38324
2024/07/10_15:51:46,6.969849,0.06681838,-0.03928109,-0.012455,11.49807,39.49993,-14.38324
2024/07/10_15:51:46,6.989868,0.06654546,-0.0390307,-0.01226662,11.43627,39.43043,-14.38339
2024/07/10_15:51:46,7.009888,0.06654546,-0.0390307,-0.01226662,11.43627,39.43043,-14.38339
2024/07/10_15:51:46,7.029907,0.06620742,-0.03861668,-0.01211004,11.25923,39.33215,-14.38727
2024/07/10_15:51:46,7.049805,0.06620742,-0.03861668,-0.01211004,11.25923,39.33215,-14.38727
2024/07/10_15:51:46,7.069824,0.06595334,-0.03827211,-0.01216292,11.08641,39.21421,-14.46167
2024/07/10_15:51:46,7.089844,0.06538746,-0.03749676,-0.01233042,10.74092,38.96541,-14.61243
2024/07/10_15:51:46,7.109863,0.06504711,-0.0366368,-0.0124858,10.33274,38.83009,-14.61627
2024/07/10_15:51:46,7.129883,0.06478083,-0.03597574,-0.01264087,9.985286,38.71103,-14.56454
2024/07/10_15:51:46,7.149902,0.06478083,-0.03597574,-0.01264087,9.985286,38.71103,-14.56454
2024/07/10_15:51:46,7.1698,0.06446894,-0.03510454,-0.01283479,9.601812,38.57004,-14.5318
2024/07/10_15:51:46,7.189819,0.06408392,-0.03433658,-0.01301101,9.184492,38.48035,-14.49924
2024/07/10_15:51:46,7.209839,0.063324,-0.03341177,-0.01328825,8.744601,38.28967,-14.50793
2024/07/10_15:51:46,7.229858,0.0627362,-0.03292749,-0.01344006,8.541516,38.12009,-14.47058
2024/07/10_15:51:46,7.249878,0.06243017,-0.0327642,-0.01344855,8.516985,37.99213,-14.43146
2024/07/10_15:51:46,7.269897,0.06173191,-0.0326117,-0.01335985,8.51367,37.78022,-14.36478
2024/07/10_15:51:47,7.289917,0.06089007,-0.03251798,-0.0130616,8.564591,37.51249,-14.20233
2024/07/10_15:51:47,7.309814,0.05984998,-0.03241169,-0.01249089,8.615685,37.09091,-14.0015
2024/07/10_15:51:47,7.329834,0.05861314,-0.03237746,-0.01168722,8.676795,36.5409,-13.78198
2024/07/10_15:51:47,7.349854,0.05776537,-0.03241832,-0.01104825,8.760735,35.99365,-13.59903
2024/07/10_15:51:47,7.369873,0.05606277,-0.032516,-0.009789288,8.880406,35.1197,-13.27255
2024/07/10_15:51:47,7.389893,0.05490546,-0.03248765,-0.008790683,8.989619,34.33912,-13.10141
2024/07/10_15:51:47,7.409912,0.05183267,-0.03264534,-0.006005159,9.191417,32.53137,-12.46252
2024/07/10_15:51:47,7.42981,0.04947885,-0.03279151,-0.003958169,9.370783,31.31194,-11.99384
2024/07/10_15:51:47,7.449829,0.04704982,-0.03291651,-0.00175685,9.552852,29.98462,-11.36801
2024/07/10_15:51:47,7.469849,0.04704982,-0.03291651,-0.00175685,9.552852,29.98462,-11.36801
2024/07/10_15:51:47,7.489868,0.0433812,-0.03325619,0.001640211,9.833025,28.21369,-10.4606
2024/07/10_15:51:47,7.509888,0.04090062,-0.03356051,0.003909681,10.05991,27.07798,-9.84671
2024/07/10_15:51:47,7.529907,0.03973789,-0.0337674,0.00515897,10.14331,26.59419,-9.497589
2024/07/10_15:51:47,7.549805,0.03752691,-0.0340718,0.007495765,10.31281,25.57873,-8.84848
2024/07/10_15:51:47,7.569824,0.03537904,-0.03450027,0.00970859,10.47731,24.74121,-8.202362
2024/07/10_15:51:47,7.589844,0.03333792,-0.03499166,0.01176944,10.66075,23.99863,-7.584595
2024/07/10_15:51:47,7.609863,0.03134787,-0.03553119,0.01365122,10.9191,23.29835,-7.028992
2024/07/10_15:51:47,7.629883,0.03034622,-0.03596855,0.01439878,11.17684,23.06658,-6.835327
2024/07/10_15:51:47,7.649902,0.02841887,-0.03671408,0.01600569,11.60693,22.48543,-6.401123
2024/07/10_15:51:47,7.6698,0.02651228,-0.03724729,0.0177414,11.96206,22.00771,-5.893921
2024/07/10_15:51:47,7.689819,0.02466766,-0.03792335,0.01932503,12.28991,21.54836,-5.287354
2024/07/10_15:51:47,7.709839,0.02287381,-0.03857593,0.02068746,12.64926,21.10013,-4.535736
2024/07/10_15:51:47,7.729858,0.02109708,-0.03908766,0.02205097,12.96885,20.69659,-3.83548
2024/07/10_15:51:47,7.749878,0.02025707,-0.03936015,0.02258849,13.08695,20.56203,-3.475983
2024/07/10_15:51:47,7.769897,0.01882228,-0.03996417,0.02371542,13.35132,20.29734,-2.747406
2024/07/10_15:51:47,7.789917,0.01741307,-0.04040701,0.0248716,13.54438,20.14799,-2.105896
2024/07/10_15:51:47,7.809814,0.0160778,-0.04089882,0.0259199,13.71148,20.01078,-1.576477
2024/07/10_15:51:47,7.829834,0.01483355,-0.04149018,0.02683256,13.90595,19.85417,-1.14328
2024/07/10_15:51:47,7.849854,0.01355022,-0.0418953,0.02769241,14.11895,19.66591,-0.7638245
2024/07/10_15:51:47,7.869873,0.01355022,-0.0418953,0.02769241,14.11895,19.66591,-0.7638245
2024/07/10_15:51:47,7.889893,0.01236333,-0.04227385,0.02852491,14.27843,19.42606,-0.355835
2024/07/10_15:51:47,7.909912,0.01127763,-0.04265761,0.02921989,14.4253,19.12019,-0.04650879
2024/07/10_15:51:47,7.92981,0.01036227,-0.0428892,0.02975668,14.50891,18.88571,0.1504055
2024/07/10_15:51:47,7.949829,0.009599,-0.04285434,0.03024146,14.45396,18.74149,0.2218826
2024/07/10_15:51:47,7.969849,0.009013576,-0.04282339,0.03057042,14.39603,18.60434,0.2854908
2024/07/10_15:51:47,7.989868,0.00884849,-0.04279229,0.03049168,14.37829,18.59932,0.2176042
2024/07/10_15:51:47,8.009888,0.008575344,-0.04250688,0.03046998,14.31034,18.54971,0.2052944
2024/07/10_15:51:47,8.029907,0.008164961,-0.04236193,0.03059888,14.18817,18.53725,0.1985524
2024/07/10_15:51:47,8.049805,0.008271104,-0.04205874,0.03041593,14.06714,18.58808,0.2227516
2024/07/10_15:51:47,8.069824,0.008368516,-0.04160481,0.03006131,13.92962,18.68746,0.281434
2024/07/10_15:51:47,8.089844,0.008539567,-0.04121858,0.02961365,13.79835,18.78412,0.3071285
2024/07/10_15:51:47,8.109863,0.008539567,-0.04121858,0.02961365,13.79835,18.78412,0.3071285
2024/07/10_15:51:47,8.129883,0.00903428,-0.04025901,0.02865348,13.38967,18.93549,0.2874054
2024/07/10_15:51:47,8.149902,0.009129771,-0.0401235,0.02853299,13.32097,18.93816,0.2211828
2024/07/10_15:51:47,8.1698,0.009174532,-0.03997692,0.02837567,13.25912,18.90523,0.139257
2024/07/10_15:51:47,8.189819,0.009269587,-0.0396536,0.02810149,13.09634,18.83815,0.03773844
2024/07/10_15:51:47,8.209839,0.009250363,-0.03918069,0.02764313,12.89578,18.67735,-0.1476746
2024/07/10_15:51:47,8.229858,0.009306241,-0.03899207,0.02749075,12.8382,18.59845,-0.2365723
2024/07/10_15:51:47,8.249878,0.009268058,-0.03888971,0.02744267,12.78291,18.49378,-0.3398743
2024/07/10_15:51:48,8.269897,0.009291313,-0.03870905,0.02735701,12.67952,18.3308,-0.4908447
2024/07/10_15:51:48,8.289917,0.009361167,-0.03863902,0.02732508,12.63842,18.17208,-0.6213074
2024/07/10_15:51:48,8.309814,0.009370765,-0.0387388,0.02723046,12.71062,18.02324,-0.7555847
2024/07/10_15:51:48,8.329834,0.009351145,-0.03894997,0.02717154,12.82713,17.89423,-0.947876
2024/07/10_15:51:48,8.349854,0.00931713,-0.03925399,0.02717341,12.99875,17.78383,-1.14209
2024/07/10_15:51:48,8.369873,0.009250324,-0.0398871,0.02722787,13.33169,17.66943,-1.357574
2024/07/10_15:51:48,8.389893,0.009250324,-0.0398871,0.02722787,13.33169,17.66943,-1.357574
2024/07/10_15:51:48,8.409912,0.008977372,-0.04062487,0.02737571,13.67842,17.47308,-1.527008
2024/07/10_15:51:48,8.42981,0.008649457,-0.04106279,0.02766659,13.94777,17.14907,-1.652405
2024/07/10_15:51:48,8.449829,0.008133378,-0.04129636,0.0281105,14.02104,16.65772,-1.812042
2024/07/10_15:51:48,8.469849,0.007478187,-0.04132267,0.02855038,13.96986,16.0997,-1.98822
2024/07/10_15:51:48,8.489868,0.006344281,-0.04064847,0.02939836,13.45327,15.08493,-2.401459
2024/07/10_15:51:48,8.509888,0.00543225,-0.04004922,0.02977623,13.00247,14.21503,-2.882263
2024/07/10_15:51:48,8.529907,0.00543225,-0.04004922,0.02977623,13.00247,14.21503,-2.882263
2024/07/10_15:51:48,8.549805,0.004393451,-0.03923877,0.03003233,12.4754,13.28151,-3.534088
2024/07/10_15:51:48,8.569824,0.00330632,-0.03838728,0.0301398,11.92564,12.28386,-4.334991
2024/07/10_15:51:48,8.589844,0.002413047,-0.03723551,0.0301261,11.2303,11.22928,-5.204712
2024/07/10_15:51:48,8.609863,0.001540679,-0.03625802,0.02996392,10.56879,10.21329,-6.019043
2024/07/10_15:51:48,8.629883,0.0007013706,-0.03519783,0.02964764,9.911769,9.220026,-6.873016
2024/07/10_15:51:48,8.649902,0.0004213862,-0.03478388,0.02935153,9.657527,8.756887,-7.332214
2024/07/10_15:51:48,8.6698,2.713688E-05,-0.03384415,0.02889051,9.082921,7.89959,-8.201294
2024/07/10_15:51:48,8.689819,-0.0001533478,-0.03279728,0.02852676,8.384877,7.165456,-9.073639
2024/07/10_15:51:48,8.709839,-0.0001341645,-0.03172691,0.02757731,7.51435,6.197887,-10.38669
2024/07/10_15:51:48,8.729858,1.360849E-05,-0.03120831,0.02692764,7.048919,5.695636,-11.31729
2024/07/10_15:51:48,8.749878,1.360849E-05,-0.03120831,0.02692764,7.048919,5.695636,-11.31729
2024/07/10_15:51:48,8.769897,0.0006603692,-0.03076584,0.02595651,6.535441,5.091654,-12.77621
2024/07/10_15:51:48,8.789917,0.00131936,-0.03059215,0.02536985,6.297128,4.767343,-13.77472
2024/07/10_15:51:48,8.809814,0.002065472,-0.03055228,0.02481146,6.146185,4.49393,-14.75931
2024/07/10_15:51:48,8.829834,0.002905444,-0.0307006,0.02422392,6.039596,4.216183,-15.71021
2024/07/10_15:51:48,8.849854,0.003344333,-0.03065289,0.02409657,6.06045,4.165265,-16.07965
2024/07/10_15:51:48,8.869873,0.004273334,-0.03063632,0.02380765,5.940858,4.025333,-16.81207
2024/07/10_15:51:48,8.889893,0.005213286,-0.03080364,0.02353569,5.888441,3.885404,-17.4631
2024/07/10_15:51:48,8.909912,0.005213286,-0.03080364,0.02353569,5.888441,3.885404,-17.4631
2024/07/10_15:51:48,8.92981,0.005957643,-0.03101841,0.0234102,5.842033,3.707714,-18.05038
2024/07/10_15:51:48,8.949829,0.006579193,-0.03123351,0.02339291,5.792871,3.447718,-18.59839
2024/07/10_15:51:48,8.969849,0.007088509,-0.03156784,0.02346693,5.810016,3.136357,-19.11594
2024/07/10_15:51:48,8.989868,0.007484059,-0.03199941,0.02355779,5.907686,2.752163,-19.5369
2024/07/10_15:51:48,9.009888,0.007638322,-0.03230206,0.02376017,5.917223,2.301776,-19.94266
2024/07/10_15:51:48,9.029907,0.007832075,-0.03259492,0.02394091,5.928234,1.847338,-20.32886
2024/07/10_15:51:48,9.049805,0.00782739,-0.0329273,0.02416831,5.996688,1.401215,-20.71799
2024/07/10_15:51:48,9.069824,0.007809164,-0.03330111,0.02438074,6.078485,0.9626604,-21.11285
2024/07/10_15:51:48,9.089844,0.007814392,-0.03358959,0.02458209,6.111431,0.6497748,-21.37427
2024/07/10_15:51:48,9.109863,0.007814392,-0.03358959,0.02458209,6.111431,0.6497748,-21.37427
2024/07/10_15:51:48,9.129883,0.007934153,-0.03374653,0.02481495,6.126657,0.4904945,-21.59735
2024/07/10_15:51:48,9.149902,0.008102816,-0.03399351,0.02498003,6.248182,0.4411096,-21.7818
2024/07/10_15:51:48,9.1698,0.008480702,-0.03439198,0.02511444,6.422772,0.5157965,-21.85086
2024/07/10_15:51:48,9.189819,0.008790091,-0.03452997,0.02524851,6.492058,0.6669152,-21.81702
2024/07/10_15:51:48,9.209839,0.008933584,-0.03460701,0.02528511,6.548211,0.8249522,-21.71136
2024/07/10_15:51:48,9.229858,0.009167008,-0.03471998,0.02539049,6.626072,1.05382,-21.55188
2024/07/10_15:51:48,9.249878,0.009384224,-0.03475184,0.0254834,6.673864,1.294322,-21.35358
2024/07/10_15:51:49,9.269897,0.009381566,-0.034639,0.02547667,6.694034,1.457016,-21.11224
2024/07/10_15:51:49,9.289917,0.009345703,-0.03436096,0.02549332,6.732777,1.886379,-20.5528
2024/07/10_15:51:49,9.309814,0.009276089,-0.03413152,0.02551233,6.706049,2.15201,-20.13461
2024/07/10_15:51:49,9.329834,0.009129009,-0.0339321,0.02550784,6.654429,2.255542,-19.89905
2024/07/10_15:51:49,9.349854,0.008907936,-0.03373851,0.02546438,6.633468,2.339551,-19.67264
2024/07/10_15:51:49,9.369873,0.008307897,-0.03335125,0.02527493,6.616485,2.523156,-19.28195
2024/07/10_15:51:49,9.389893,0.0077457,-0.0330234,0.02511117,6.621449,2.721497,-18.8671
2024/07/10_15:51:49,9.409912,0.007108236,-0.03272085,0.02492321,6.677159,2.908853,-18.41507
2024/07/10_15:51:49,9.42981,0.006173493,-0.03262463,0.02462866,6.890982,3.155961,-17.61362
2024/07/10_15:51:49,9.449829,0.005841884,-0.03268429,0.0246008,7.088193,3.242877,-17.3028
2024/07/10_15:51:49,9.469849,0.005193033,-0.03296921,0.02457,7.434801,3.426428,-16.7016
2024/07/10_15:51:49,9.489868,0.005193033,-0.03296921,0.02457,7.434801,3.426428,-16.7016
2024/07/10_15:51:49,9.509888,0.004434732,-0.03312546,0.02473664,7.775939,3.66725,-16.14923
2024/07/10_15:51:49,9.529907,0.00362849,-0.03324151,0.02505982,7.983859,3.849136,-15.55734
2024/07/10_15:51:49,9.549805,0.002629356,-0.0333114,0.02542128,8.067436,3.907425,-14.94272
2024/07/10_15:51:49,9.569824,0.001620189,-0.03304637,0.02592859,7.982324,3.83394,-14.36362
2024/07/10_15:51:49,9.589844,0.000608597,-0.0324175,0.02651706,7.641173,3.64445,-13.90787
2024/07/10_15:51:49,9.609863,-0.0006595403,-0.03179849,0.0269787,7.265868,3.281476,-13.65469
2024/07/10_15:51:49,9.629883,-0.002092662,-0.03082589,0.02730845,6.758888,2.741664,-13.54361
2024/07/10_15:51:49,9.649902,-0.00344109,-0.02941571,0.02757326,6.009888,2.17747,-13.47849
2024/07/10_15:51:49,9.6698,-0.004785026,-0.02786928,0.02761608,5.076998,1.562811,-13.3916
2024/07/10_15:51:49,9.689819,-0.006153244,-0.02583461,0.02748166,3.885377,0.9212644,-13.16238
2024/07/10_15:51:49,9.709839,-0.006153244,-0.02583461,0.02748166,3.885377,0.9212644,-13.16238
2024/07/10_15:51:49,9.729858,-0.007513064,-0.02399342,0.02697878,2.828448,0.2777643,-12.99579
2024/07/10_15:51:49,9.749878,-0.008811494,-0.02193904,0.02631188,1.706681,-0.3855896,-12.77084
2024/07/10_15:51:49,9.769897,-0.0101928,-0.01963941,0.02538382,0.4763372,-1.010315,-12.53552
2024/07/10_15:51:49,9.789917,-0.01150808,-0.01767739,0.02414806,-0.6058655,-1.598694,-12.31512
2024/07/10_15:51:49,9.809814,-0.01265414,-0.01588783,0.02271765,-1.577026,-2.164795,-12.09625
2024/07/10_15:51:49,9.829834,-0.01382848,-0.01399993,0.02119443,-2.556335,-2.709869,-11.86902
2024/07/10_15:51:49,9.849854,-0.01496318,-0.0123575,0.01956283,-3.424164,-3.266785,-11.70923
2024/07/10_15:51:49,9.869873,-0.01597872,-0.01091509,0.01801306,-4.133942,-3.77301,-11.61499
