date,time,posX,posY,posZ,rotX,rotY,rotZ
2024/07/11_14:13:20,49.9295,-0.01530489,0.003969948,0.1140521,22.40945,-18.61771,-13.18396
2024/07/11_14:13:20,49.94951,-0.0152981,0.004083469,0.1141091,22.37437,-18.61591,-13.19501
2024/07/11_14:13:20,49.9695,-0.01542951,0.00433331,0.114272,22.22511,-18.6669,-13.17523
2024/07/11_14:13:20,49.9895,-0.01553024,0.004384062,0.1142862,22.18396,-18.71542,-13.18359
2024/07/11_14:13:20,50.00951,-0.0156888,0.004468901,0.1143624,22.14365,-18.79654,-13.19177
2024/07/11_14:13:20,50.02951,-0.0158799,0.004483354,0.1143904,22.11163,-18.90356,-13.20697
2024/07/11_14:13:20,50.0495,-0.01606805,0.004473669,0.1143301,22.10356,-19.00616,-13.24814
2024/07/11_14:13:20,50.0695,-0.01611665,0.004475105,0.1142801,22.10026,-19.04895,-13.26184
2024/07/11_14:13:20,50.08951,-0.01618659,0.004446716,0.1141293,22.12439,-19.12079,-13.26849
2024/07/11_14:13:20,50.1095,-0.01624961,0.004417858,0.1140572,22.13761,-19.13898,-13.24432
2024/07/11_14:13:20,50.1295,-0.01647556,0.004423755,0.1138323,22.12265,-19.22385,-13.1951
2024/07/11_14:13:20,50.14951,-0.01651524,0.004468303,0.1137958,22.09865,-19.22644,-13.20715
2024/07/11_14:13:20,50.16951,-0.01657686,0.004618809,0.1137555,22.02909,-19.1922,-13.15375
2024/07/11_14:13:20,50.1895,-0.01661679,0.004843881,0.113754,21.93378,-19.16803,-13.09763
2024/07/11_14:13:20,50.2095,-0.01668588,0.005096161,0.1137523,21.8285,-19.18939,-13.06284
2024/07/11_14:13:20,50.22951,-0.01674676,0.005186626,0.1137452,21.77906,-19.21292,-13.0401
2024/07/11_14:13:21,50.24951,-0.01688803,0.005353009,0.1137098,21.73405,-19.23874,-13.01718
2024/07/11_14:13:21,50.2695,-0.01704313,0.005475578,0.1137214,21.68354,-19.25079,-12.96915
2024/07/11_14:13:21,50.28951,-0.01712827,0.005544285,0.1137357,21.64919,-19.26794,-12.94794
2024/07/11_14:13:21,50.30951,-0.01732273,0.00568087,0.1137942,21.55003,-19.29953,-12.85223
2024/07/11_14:13:21,50.3295,-0.01749262,0.005823451,0.1138476,21.48344,-19.31134,-12.77158
2024/07/11_14:13:21,50.3495,-0.01762309,0.005922779,0.1138619,21.4534,-19.28796,-12.73547
2024/07/11_14:13:21,50.36951,-0.01774698,0.006021844,0.113916,21.43212,-19.2373,-12.63821
2024/07/11_14:13:21,50.38951,-0.0178156,0.006070051,0.1139436,21.43152,-19.20691,-12.5777
2024/07/11_14:13:21,50.4095,-0.01796501,0.006142939,0.113998,21.40962,-19.17081,-12.46756
2024/07/11_14:13:21,50.4295,-0.01808543,0.00615189,0.1139955,21.40341,-19.16473,-12.43704
2024/07/11_14:13:21,50.44951,-0.01841532,0.006223015,0.1139894,21.39133,-19.17764,-12.33746
2024/07/11_14:13:21,50.4695,-0.01873706,0.006235525,0.1139207,21.40604,-19.25385,-12.25803
2024/07/11_14:13:21,50.4895,-0.01893395,0.006230058,0.1138694,21.42997,-19.33051,-12.18845
2024/07/11_14:13:21,50.50951,-0.01953074,0.006184412,0.1137295,21.47147,-19.60239,-12.11057
2024/07/11_14:13:21,50.52951,-0.02060297,0.006095652,0.113415,21.5369,-19.99564,-12.06949
2024/07/11_14:13:21,50.5495,-0.02180397,0.006064505,0.1131072,21.60083,-20.53525,-12.01117
2024/07/11_14:13:21,50.5695,-0.02240572,0.006040987,0.1128637,21.61827,-20.92273,-11.92264
2024/07/11_14:13:21,50.58951,-0.02380988,0.006043016,0.1124052,21.66213,-21.72928,-11.79239
2024/07/11_14:13:21,50.6095,-0.02531494,0.006014287,0.1118952,21.70111,-22.60849,-11.75998
2024/07/11_14:13:21,50.6295,-0.02713254,0.005982737,0.1113675,21.71452,-23.55597,-11.65903
2024/07/11_14:13:21,50.64951,-0.0291879,0.005957089,0.1107495,21.70598,-24.70334,-11.62027
2024/07/11_14:13:21,50.66951,-0.03130582,0.005817709,0.1100192,21.77012,-25.88443,-11.57043
2024/07/11_14:13:21,50.6895,-0.0322945,0.005670743,0.1096222,21.81296,-26.50092,-11.53253
2024/07/11_14:13:21,50.7095,-0.03449322,0.005359931,0.1087912,21.99026,-27.68704,-11.41049
2024/07/11_14:13:21,50.72951,-0.03553394,0.005112048,0.1083637,22.10688,-28.3074,-11.35345
2024/07/11_14:13:21,50.74951,-0.03865118,0.004255701,0.1070074,22.62028,-30.10825,-11.15451
2024/07/11_14:13:21,50.7695,-0.04092259,0.003680583,0.1061344,22.93996,-31.30353,-10.91714
2024/07/11_14:13:21,50.78951,-0.04218614,0.00344791,0.105748,23.0482,-31.90802,-10.85132
2024/07/11_14:13:21,50.80951,-0.04460691,0.002942472,0.1049156,23.29403,-33.121,-10.71875
2024/07/11_14:13:21,50.8295,-0.04689287,0.002211663,0.1038591,23.63092,-34.34961,-10.56165
2024/07/11_14:13:21,50.8495,-0.04943145,0.001599594,0.1027815,23.97651,-35.59894,-10.40906
2024/07/11_14:13:21,50.86951,-0.05225931,0.001176625,0.101787,24.19965,-36.91391,-10.25665
2024/07/11_14:13:21,50.88951,-0.05359288,0.0009636399,0.101264,24.27587,-37.58301,-10.19855
2024/07/11_14:13:21,50.9095,-0.05620523,0.0005554911,0.1001878,24.41452,-38.90891,-10.15677
2024/07/11_14:13:21,50.9295,-0.05894639,0.0001804559,0.09911173,24.51709,-40.13364,-10.04703
2024/07/11_14:13:21,50.94951,-0.06153594,-5.659461E-05,0.0980939,24.57252,-41.33533,-10.00177
2024/07/11_14:13:21,50.9695,-0.06385878,-0.0004304051,0.09697402,24.71089,-42.39713,-9.891541
2024/07/11_14:13:21,50.9895,-0.06491586,-0.0006390437,0.09644037,24.80072,-42.88461,-9.826477
2024/07/11_14:13:21,51.00951,-0.06694013,-0.001033487,0.09540293,24.97783,-43.77533,-9.642334
2024/07/11_14:13:21,51.02951,-0.06886698,-0.001491335,0.09443108,25.16127,-44.52231,-9.514801
2024/07/11_14:13:21,51.0495,-0.07031879,-0.002052101,0.09355589,25.51423,-45.08392,-9.348206
2024/07/11_14:13:21,51.0695,-0.07167404,-0.002603356,0.09282015,25.86545,-45.46255,-9.201965
2024/07/11_14:13:21,51.08951,-0.07232124,-0.00288526,0.09258155,26.03102,-45.59219,-9.116974
2024/07/11_14:13:21,51.1095,-0.07323067,-0.003585325,0.09204993,26.43053,-45.79593,-9.008057
2024/07/11_14:13:21,51.1295,-0.07374987,-0.004581441,0.0914022,26.99989,-45.85461,-8.846161
2024/07/11_14:13:21,51.14951,-0.07435129,-0.005490491,0.09092952,27.52509,-45.88889,-8.524872
2024/07/11_14:13:21,51.16951,-0.07516058,-0.006307902,0.09059293,27.96868,-45.91644,-8.304657
2024/07/11_14:13:21,51.1895,-0.07542558,-0.006755319,0.09035844,28.21139,-45.92133,-8.255432
2024/07/11_14:13:21,51.2095,-0.0758368,-0.007737219,0.08970436,28.80252,-45.96512,-8.053528
2024/07/11_14:13:21,51.22951,-0.07679608,-0.008405817,0.08911872,29.19833,-46.14603,-7.739685
2024/07/11_14:13:22,51.24951,-0.07794508,-0.008843823,0.08853988,29.41716,-46.53247,-7.539734
2024/07/11_14:13:22,51.2695,-0.07883487,-0.009346965,0.08786887,29.66992,-46.96143,-7.533508
2024/07/11_14:13:22,51.28951,-0.0793228,-0.009487769,0.0876113,29.7626,-47.16843,-7.514526
2024/07/11_14:13:22,51.30951,-0.08044925,-0.009628185,0.08715981,29.81695,-47.591,-7.449005
2024/07/11_14:13:22,51.3295,-0.08136428,-0.009778563,0.08673625,29.81293,-47.93951,-7.442108
2024/07/11_14:13:22,51.3495,-0.08173472,-0.009849068,0.08651773,29.85147,-48.0842,-7.44754
2024/07/11_14:13:22,51.36951,-0.08260961,-0.009926321,0.0861702,29.93183,-48.30212,-7.36557
2024/07/11_14:13:22,51.38951,-0.08291176,-0.009927799,0.0861029,29.91649,-48.34436,-7.335205
2024/07/11_14:13:22,51.4095,-0.08328651,-0.009991299,0.08598087,29.92765,-48.37283,-7.299072
2024/07/11_14:13:22,51.4295,-0.08347467,-0.01013669,0.08594666,29.99059,-48.28903,-7.238098
2024/07/11_14:13:22,51.44951,-0.08383472,-0.01018019,0.0859121,30.00932,-48.1813,-7.12085
2024/07/11_14:13:22,51.4695,-0.08395674,-0.01020962,0.08608534,29.99226,-48.05161,-7.127441
2024/07/11_14:13:22,51.4895,-0.08396637,-0.01023389,0.08619276,30.0034,-47.98468,-7.118683
2024/07/11_14:13:22,51.50951,-0.08396975,-0.01028466,0.08627686,30.04016,-47.91257,-7.101776
2024/07/11_14:13:22,51.52951,-0.08404044,-0.01044608,0.08646845,30.09804,-47.72098,-7.006866
2024/07/11_14:13:22,51.5495,-0.0842007,-0.01042865,0.08658414,30.05259,-47.65613,-7.015045
2024/07/11_14:13:22,51.5695,-0.0844254,-0.01036806,0.08665254,29.99427,-47.60669,-7.014709
2024/07/11_14:13:22,51.58951,-0.08450289,-0.01035822,0.08665068,30.00025,-47.6037,-6.991272
2024/07/11_14:13:22,51.6095,-0.08461877,-0.01040363,0.08652955,30.04002,-47.60669,-6.952545
2024/07/11_14:13:22,51.6295,-0.08475668,-0.01043994,0.08642215,30.05168,-47.5932,-6.938721
2024/07/11_14:13:22,51.64951,-0.08490286,-0.01040709,0.08646055,30.03639,-47.57236,-6.955505
2024/07/11_14:13:22,51.66951,-0.08499622,-0.01038173,0.08649164,30.01443,-47.55643,-6.94519
2024/07/11_14:13:22,51.6895,-0.08510859,-0.01036464,0.0865434,30.00964,-47.52792,-6.928345
2024/07/11_14:13:22,51.7095,-0.08513083,-0.01037568,0.08663825,30.02718,-47.44138,-6.913361
2024/07/11_14:13:22,51.72951,-0.08513302,-0.01040205,0.08673841,30.02708,-47.34299,-6.865112
2024/07/11_14:13:22,51.74951,-0.08505253,-0.01042036,0.08688523,30.01667,-47.2085,-6.824219
2024/07/11_14:13:22,51.7695,-0.0849562,-0.01039438,0.08711342,29.97219,-47.04144,-6.773224
2024/07/11_14:13:22,51.78951,-0.08491388,-0.01036855,0.08722071,29.96295,-46.95251,-6.739136
2024/07/11_14:13:22,51.80951,-0.08480218,-0.0103658,0.08746409,29.94957,-46.77838,-6.681488
2024/07/11_14:13:22,51.8295,-0.08469345,-0.0103676,0.08759167,29.9647,-46.65018,-6.631165
2024/07/11_14:13:22,51.8495,-0.08441512,-0.0103117,0.08794175,29.98328,-46.2579,-6.512817
2024/07/11_14:13:22,51.86951,-0.08412188,-0.01018201,0.08829205,29.9497,-45.80865,-6.332794
2024/07/11_14:13:22,51.88951,-0.083956,-0.01007543,0.08850684,29.91499,-45.57074,-6.228302
2024/07/11_14:13:22,51.9095,-0.08335524,-0.009752439,0.08910657,29.8433,-44.98843,-6.007843
2024/07/11_14:13:22,51.9295,-0.08264787,-0.009573117,0.08973018,29.81152,-44.16663,-5.673737
2024/07/11_14:13:22,51.94951,-0.08165582,-0.009505066,0.09047759,29.7921,-43.21814,-5.257416
2024/07/11_14:13:22,51.9695,-0.08112236,-0.0092743,0.09089787,29.79687,-42.66699,-5.110931
2024/07/11_14:13:22,51.9895,-0.0797791,-0.009051313,0.09196065,29.77086,-41.33423,-4.652344
2024/07/11_14:13:22,52.00951,-0.07813135,-0.008875379,0.09305965,29.76715,-39.89859,-4.202789
2024/07/11_14:13:22,52.02951,-0.07628807,-0.00871831,0.09422157,29.7958,-38.31302,-3.810333
2024/07/11_14:13:22,52.0495,-0.07431094,-0.008522023,0.09548326,29.77056,-36.62909,-3.494995
2024/07/11_14:13:22,52.0695,-0.07226706,-0.008268009,0.0966891,29.70749,-35.08392,-3.146454
2024/07/11_14:13:22,52.08951,-0.07119706,-0.008145501,0.0972393,29.66509,-34.38538,-3.05014
2024/07/11_14:13:22,52.1095,-0.06909088,-0.007808749,0.09842064,29.56963,-32.94727,-2.946594
2024/07/11_14:13:22,52.1295,-0.06809969,-0.007642715,0.09900933,29.49562,-32.26849,-2.955933
2024/07/11_14:13:22,52.14951,-0.06522854,-0.007056174,0.1006404,29.2452,-30.52368,-3.158356
2024/07/11_14:13:22,52.16951,-0.06316581,-0.006638248,0.1017702,29.04743,-29.53436,-3.503082
2024/07/11_14:13:22,52.1895,-0.06212558,-0.006412669,0.1023711,28.94146,-29.04761,-3.665833
2024/07/11_14:13:22,52.2095,-0.06030222,-0.006071736,0.1034502,28.69818,-28.19958,-4.113678
2024/07/11_14:13:22,52.22951,-0.05850038,-0.005810274,0.1043927,28.52044,-27.50217,-4.569336
2024/07/11_14:13:23,52.24951,-0.05640159,-0.005635249,0.105301,28.40165,-26.85345,-5.141357
2024/07/11_14:13:23,52.2695,-0.05456384,-0.005555994,0.1062168,28.3152,-26.14294,-5.866638
2024/07/11_14:13:23,52.28951,-0.05354034,-0.005568651,0.1066278,28.30612,-25.8302,-6.190369
2024/07/11_14:13:23,52.30951,-0.05158235,-0.005686545,0.107518,28.30691,-25.28403,-7.01123
2024/07/11_14:13:23,52.3295,-0.04946943,-0.005972259,0.1082862,28.41879,-24.7009,-7.812805
2024/07/11_14:13:23,52.3495,-0.04728261,-0.006472125,0.1088168,28.63632,-24.14886,-8.590515
2024/07/11_14:13:23,52.36951,-0.04488761,-0.007190446,0.1091463,29.01863,-23.69168,-9.325348
2024/07/11_14:13:23,52.38951,-0.04369633,-0.00754344,0.1093521,29.24391,-23.45978,-9.756073
2024/07/11_14:13:23,52.4095,-0.04140325,-0.008218947,0.1099609,29.62621,-22.89868,-10.57568
2024/07/11_14:13:23,52.4295,-0.0392091,-0.008752478,0.1108147,29.85419,-22.3172,-11.04416
2024/07/11_14:13:23,52.44951,-0.03718277,-0.009162131,0.1116426,29.98907,-21.74628,-11.44595
2024/07/11_14:13:23,52.4695,-0.03524934,-0.00949757,0.1125215,30.06124,-21.14102,-11.91476
2024/07/11_14:13:23,52.4895,-0.03428247,-0.009763475,0.1129014,30.10008,-20.83429,-12.11575
2024/07/11_14:13:23,52.50951,-0.03241006,-0.01019619,0.1134721,30.2613,-20.2955,-12.31689
2024/07/11_14:13:23,52.52951,-0.03082208,-0.01066242,0.1139094,30.46654,-19.87308,-12.41241
2024/07/11_14:13:23,52.5495,-0.0295168,-0.01106834,0.1144109,30.60989,-19.51501,-12.59784
2024/07/11_14:13:23,52.5695,-0.02839142,-0.01145552,0.1148665,30.70479,-19.29556,-12.65897
2024/07/11_14:13:23,52.58951,-0.02790042,-0.01156734,0.1150388,30.7682,-19.27283,-12.68475
2024/07/11_14:13:23,52.6095,-0.02679644,-0.01197298,0.1155041,30.93022,-19.16919,-12.88794
2024/07/11_14:13:23,52.6295,-0.02667847,-0.01200417,0.1156106,30.97562,-19.27917,-13.04007
2024/07/11_14:13:23,52.64951,-0.02630213,-0.01210474,0.1158221,31.02037,-19.35834,-13.13535
2024/07/11_14:13:23,52.66951,-0.0260973,-0.01213168,0.1159939,30.99416,-19.4762,-13.19067
2024/07/11_14:13:23,52.6895,-0.02579019,-0.01223542,0.1161372,30.97192,-19.53766,-13.2406
2024/07/11_14:13:23,52.7095,-0.02585001,-0.01219763,0.1162084,30.9197,-19.6785,-13.38403
2024/07/11_14:13:23,52.72951,-0.02594332,-0.01217016,0.116225,30.87867,-19.78009,-13.42017
2024/07/11_14:13:23,52.74951,-0.02601527,-0.01214355,0.1162002,30.86604,-19.82263,-13.40448
2024/07/11_14:13:23,52.7695,-0.02631114,-0.01199104,0.1161104,30.79952,-19.95758,-13.4249
2024/07/11_14:13:23,52.78951,-0.02655346,-0.01183939,0.1159846,30.73944,-20.02853,-13.43454
2024/07/11_14:13:23,52.80951,-0.02666845,-0.01174336,0.1158685,30.72278,-20.07764,-13.41415
2024/07/11_14:13:23,52.8295,-0.02691345,-0.01157885,0.1156458,30.6556,-20.18405,-13.37274
2024/07/11_14:13:23,52.8495,-0.02718056,-0.01136068,0.1154706,30.5523,-20.31287,-13.38589
2024/07/11_14:13:23,52.86951,-0.02745269,-0.01114977,0.1152609,30.43834,-20.40268,-13.44376
2024/07/11_14:13:23,52.88951,-0.02757338,-0.01104045,0.1151749,30.39355,-20.4183,-13.4567
2024/07/11_14:13:23,52.9095,-0.02771393,-0.01075275,0.1150926,30.28844,-20.41382,-13.43088
2024/07/11_14:13:23,52.9295,-0.02780285,-0.01045772,0.115007,30.16494,-20.4136,-13.37997
2024/07/11_14:13:23,52.94951,-0.02782455,-0.01013294,0.114975,29.98432,-20.38083,-13.34085
2024/07/11_14:13:23,52.9695,-0.02782089,-0.00981902,0.1150562,29.83443,-20.32742,-13.30795
2024/07/11_14:13:23,52.9895,-0.02779873,-0.009703046,0.1150757,29.80019,-20.29514,-13.26999
2024/07/11_14:13:23,53.00951,-0.02770097,-0.009592912,0.1150033,29.74813,-20.2449,-13.21899
2024/07/11_14:13:23,53.02951,-0.02761248,-0.009497722,0.1149636,29.70779,-20.20712,-13.20267
2024/07/11_14:13:23,53.0495,-0.0275242,-0.00938221,0.1149844,29.68206,-20.18903,-13.17242
2024/07/11_14:13:23,53.0695,-0.02746972,-0.009385641,0.1149707,29.682,-20.17773,-13.13913
2024/07/11_14:13:23,53.08951,-0.0274024,-0.009301084,0.1149715,29.66547,-20.17072,-13.10104
2024/07/11_14:13:23,53.1095,-0.02737305,-0.009249941,0.1150109,29.62175,-20.1673,-13.09885
2024/07/11_14:13:23,53.1295,-0.02730645,-0.0091799,0.1150503,29.56728,-20.16043,-13.09088
2024/07/11_14:13:23,53.14951,-0.02722032,-0.009137873,0.1150282,29.52533,-20.13504,-13.02203
2024/07/11_14:13:23,53.16951,-0.02719548,-0.009051536,0.1150827,29.49262,-20.117,-12.96347
2024/07/11_14:13:23,53.1895,-0.02715087,-0.008970706,0.1150988,29.45928,-20.086,-12.93936
2024/07/11_14:13:23,53.2095,-0.02710377,-0.008916718,0.1151142,29.44969,-20.04446,-12.89777
2024/07/11_14:13:23,53.22951,-0.02699106,-0.008839481,0.1151824,29.39678,-19.91092,-12.80118
2024/07/11_14:13:24,53.24951,-0.02668431,-0.008681723,0.115349,29.35509,-19.58145,-12.59756
2024/07/11_14:13:24,53.2695,-0.02614233,-0.008674793,0.1153668,29.40081,-19.1377,-12.34949
2024/07/11_14:13:24,53.28951,-0.02516233,-0.008766842,0.1155389,29.47489,-18.5061,-12.00461
2024/07/11_14:13:24,53.30951,-0.02479639,-0.008818544,0.1156588,29.50745,-18.17401,-11.82852
2024/07/11_14:13:24,53.3295,-0.02400323,-0.008940296,0.11581,29.58814,-17.4993,-11.45084
2024/07/11_14:13:24,53.3495,-0.02295582,-0.009058635,0.1160235,29.72803,-16.71603,-10.98578
2024/07/11_14:13:24,53.36951,-0.02232262,-0.009155533,0.116172,29.82471,-16.23721,-10.67795
2024/07/11_14:13:24,53.38951,-0.02175456,-0.009278947,0.116281,29.95767,-15.62857,-10.28979
2024/07/11_14:13:24,53.4095,-0.01989906,-0.009756512,0.1164012,30.29114,-14.16913,-9.320679
2024/07/11_14:13:24,53.4295,-0.01853996,-0.01022286,0.1162737,30.65995,-13.15027,-8.564423
2024/07/11_14:13:24,53.44951,-0.01709806,-0.01078413,0.1161864,31.08608,-12.05597,-7.715759
2024/07/11_14:13:24,53.4695,-0.01564508,-0.01139243,0.1161083,31.54201,-10.93689,-6.805969
2024/07/11_14:13:24,53.4895,-0.0150079,-0.01170269,0.1160476,31.7673,-10.35318,-6.337738
2024/07/11_14:13:24,53.50951,-0.01351462,-0.01231198,0.1160342,32.21722,-9.167725,-5.38736
2024/07/11_14:13:24,53.52951,-0.01275487,-0.01262541,0.1161031,32.3955,-8.517212,-4.848846
2024/07/11_14:13:24,53.5495,-0.01040211,-0.013282,0.1162184,32.86245,-6.547852,-3.277039
2024/07/11_14:13:24,53.5695,-0.008898341,-0.01378677,0.1162626,33.10249,-5.213684,-2.251862
2024/07/11_14:13:24,53.58951,-0.008074004,-0.01393856,0.1163413,33.17351,-4.56366,-1.759003
2024/07/11_14:13:24,53.6095,-0.006346009,-0.01404557,0.1166457,33.26612,-3.235107,-0.7054443
2024/07/11_14:13:24,53.6295,-0.00482126,-0.01417879,0.1169427,33.26482,-1.89032,0.3413425
2024/07/11_14:13:24,53.64951,-0.003371432,-0.01419829,0.1170451,33.30944,-0.6588745,1.276154
2024/07/11_14:13:24,53.66951,-0.002027694,-0.01423092,0.1171728,33.28086,0.5077927,2.150381
2024/07/11_14:13:24,53.6895,-0.001472704,-0.0142027,0.1172369,33.26251,1.059606,2.546158
2024/07/11_14:13:24,53.7095,-0.000573203,-0.01415402,0.1173868,33.18816,1.950495,3.129148
2024/07/11_14:13:24,53.72951,0.0001410414,-0.01409376,0.1174996,33.11772,2.542193,3.513977
2024/07/11_14:13:24,53.74951,0.000805866,-0.01397039,0.1176814,33.05269,2.953065,3.832417
2024/07/11_14:13:24,53.7695,0.001161592,-0.01393549,0.1177932,32.96971,3.259481,4.084955
2024/07/11_14:13:24,53.78951,0.001173213,-0.0139526,0.1178236,32.95398,3.368309,4.171408
2024/07/11_14:13:24,53.80951,0.001606619,-0.01392079,0.1178801,32.96928,3.404353,4.241384
2024/07/11_14:13:24,53.8295,0.001417799,-0.01401823,0.1178592,33.00766,3.272265,4.231806
2024/07/11_14:13:24,53.8495,0.001117235,-0.01407357,0.1178761,33.01846,3.090543,4.191847
2024/07/11_14:13:24,53.86951,0.0008044522,-0.01408461,0.1179059,33.01751,2.908305,4.153363
2024/07/11_14:13:24,53.88951,0.0003915988,-0.01412256,0.1178398,33.05901,2.650339,4.062176
2024/07/11_14:13:24,53.9095,0.0001680646,-0.01413446,0.1177924,33.07103,2.498297,3.987572
2024/07/11_14:13:24,53.9295,-0.0002609827,-0.01409874,0.1177154,33.05067,2.201148,3.869163
2024/07/11_14:13:24,53.94951,-0.0005982462,-0.01400891,0.1176541,33.01063,1.971637,3.807615
2024/07/11_14:13:24,53.9695,-0.0009622071,-0.0138722,0.1176638,32.96773,1.768808,3.725024
2024/07/11_14:13:24,53.9895,-0.001138462,-0.0138091,0.1176659,32.94931,1.660879,3.678068
2024/07/11_14:13:24,54.00951,-0.001477534,-0.01367149,0.1176426,32.92459,1.452332,3.588675
2024/07/11_14:13:24,54.02951,-0.00182084,-0.01358055,0.1175916,32.9318,1.226062,3.516639
2024/07/11_14:13:24,54.0495,-0.002140591,-0.01356156,0.1175339,32.9345,1.06176,3.477876
2024/07/11_14:13:24,54.0695,-0.002353601,-0.01360708,0.1174644,32.93337,0.9469998,3.479465
2024/07/11_14:13:24,54.08951,-0.002568783,-0.01368019,0.1174172,32.95907,0.8468581,3.513165
2024/07/11_14:13:24,54.1095,-0.002685405,-0.01370457,0.1173887,32.99184,0.7884833,3.535645
2024/07/11_14:13:24,54.1295,-0.002907447,-0.01382879,0.1173339,33.05567,0.6981885,3.648748
2024/07/11_14:13:24,54.14951,-0.003038419,-0.01387667,0.1173446,33.08104,0.6600181,3.711102
2024/07/11_14:13:24,54.16951,-0.003449215,-0.01399653,0.1173775,33.17464,0.5147033,3.815008
2024/07/11_14:13:24,54.1895,-0.003726943,-0.01410964,0.1173392,33.26077,0.3984661,3.946708
2024/07/11_14:13:24,54.2095,-0.003868561,-0.01417809,0.1172939,33.31013,0.3235207,4.042814
2024/07/11_14:13:24,54.22951,-0.00414539,-0.01432266,0.1171597,33.42195,0.1576192,4.395313
2024/07/11_14:13:25,54.24951,-0.004414091,-0.01448157,0.1170175,33.52839,0.06267043,4.913313
2024/07/11_14:13:25,54.2695,-0.004733511,-0.01462239,0.1168161,33.67445,0.004784002,5.52892
2024/07/11_14:13:25,54.28951,-0.004933368,-0.01472719,0.1166658,33.76549,-0.03924561,5.920773
2024/07/11_14:13:25,54.30951,-0.005388811,-0.01492168,0.1164436,33.92451,0.01609519,7.016372
2024/07/11_14:13:25,54.3295,-0.005823787,-0.01502189,0.116344,34.02632,0.05585843,7.996445
2024/07/11_14:13:25,54.3495,-0.006568472,-0.0150101,0.1163584,34.01767,0.1064224,9.102161
2024/07/11_14:13:25,54.36951,-0.007518105,-0.01509179,0.1162979,33.90595,0.05844532,9.979517
2024/07/11_14:13:25,54.38951,-0.008386306,-0.01499451,0.1162262,33.80945,-0.03381348,10.48099
2024/07/11_14:13:25,54.4095,-0.008839557,-0.01503376,0.1161951,33.7464,-0.06030273,10.74948
2024/07/11_14:13:25,54.4295,-0.009682811,-0.0149139,0.1160117,33.69591,-0.2676697,11.10808
2024/07/11_14:13:25,54.44951,-0.01051251,-0.01492759,0.1157339,33.71852,-0.4863892,11.4076
2024/07/11_14:13:25,54.4695,-0.01081549,-0.01494328,0.1155629,33.77259,-0.6012878,11.47426
2024/07/11_14:13:25,54.4895,-0.01189749,-0.01492339,0.1152186,33.85331,-0.9040222,11.72863
2024/07/11_14:13:25,54.50951,-0.01226058,-0.01494306,0.1151429,33.85857,-1.023071,11.75773
2024/07/11_14:13:25,54.52951,-0.01289035,-0.01495672,0.1150059,33.8709,-1.277557,11.75508
2024/07/11_14:13:25,54.5495,-0.01345327,-0.01495288,0.1149079,33.89555,-1.488342,11.64231
2024/07/11_14:13:25,54.5695,-0.01397704,-0.01495025,0.1148175,33.92222,-1.662109,11.53328
2024/07/11_14:13:25,54.58951,-0.01443256,-0.0149798,0.1147522,33.92324,-1.822937,11.43768
2024/07/11_14:13:25,54.6095,-0.01460197,-0.01497893,0.1147363,33.94059,-1.891907,11.38703
2024/07/11_14:13:25,54.6295,-0.0150199,-0.01493375,0.1147671,33.93877,-1.958069,11.24412
2024/07/11_14:13:25,54.64951,-0.01539341,-0.01495578,0.1147405,33.89341,-1.961304,11.21958
