time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.905815,0.04978519,1.56784,4.097366,-0.9952393,-1.651917,-1.240234,-0.02882279,0.01736924,0.9994336,0.901572,0,2,1184
3.925816,0.04957329,1.567995,4.096996,-1.041016,-1.703796,-1.203827,-0.02972734,0.018168,0.9993929,0.9211111,0,2,1184
3.945812,0.04954371,1.568105,4.096855,-1.092957,-1.661926,-1.091858,-0.0289965,0.01907449,0.9993975,0.9759852,0,2,1184
3.965813,0.04944287,1.568339,4.096671,-1.231171,-1.599396,-0.946991,-0.02790447,0.0214861,0.9993796,0.9343988,0,2,1184
3.985813,0.04939415,1.568434,4.096635,-1.304108,-1.607941,-0.8803101,-0.0280531,0.02275876,0.9993473,0.873349,0,2,1184
4.005814,0.04918122,1.568579,4.096613,-1.383667,-1.641388,-0.7561035,-0.02863518,0.02414726,0.9992982,0.8824874,0,2,1184
4.025814,0.04905848,1.568605,4.096714,-1.412964,-1.68454,-0.7150574,-0.02938767,0.02465813,0.9992639,0.9196228,0,2,1184
4.045815,0.04897304,1.568567,4.096813,-1.376251,-1.734131,-0.6975098,-0.03025297,0.02401778,0.9992537,0.9642863,0,2,1184
4.065815,0.04876905,1.568341,4.097015,-1.285706,-1.883179,-0.7117004,-0.03285354,0.02243773,0.9992083,1.015293,0,2,1184
4.085815,0.04856,1.568297,4.097224,-1.289703,-2.020386,-0.7076111,-0.03524592,0.02250779,0.9991252,1.167346,0,2,1184
4.105812,0.04847749,1.568243,4.097402,-1.279388,-2.10141,-0.7618103,-0.03665922,0.02232792,0.9990783,1.30746,0,2,1184
4.125813,0.04844814,1.568162,4.097592,-1.287628,-2.169922,-0.7416382,-0.03785354,0.02247165,0.9990306,1.389594,0,2,1184
4.145813,0.04844677,1.568121,4.097815,-1.271545,-2.223206,-0.732605,-0.03878324,0.02219084,0.9990012,1.45871,0,2,1184
4.165813,0.04846753,1.567854,4.098433,-1.169434,-2.361053,-0.62146,-0.04118799,0.02040884,0.998943,1.511808,0,2,1184
4.185814,0.04855602,1.567692,4.098662,-1.112793,-2.390076,-0.5734253,-0.04169474,0.01942044,0.9989417,1.649482,0,2,1184
4.205814,0.04864876,1.567583,4.098912,-1.078491,-2.427124,-0.54953,-0.0423413,0.01882232,0.9989259,1.677014,0,2,1184
4.225815,0.04875097,1.567503,4.099189,-1.066284,-2.460419,-0.5250244,-0.0429218,0.01860932,0.9989051,1.712579,0,2,1184
4.245815,0.04887509,1.56752,4.099493,-1.059845,-2.464874,-0.5184631,-0.0429997,0.01849675,0.9989039,1.744394,0,2,1184
4.265816,0.04944296,1.567418,4.100391,-1.024445,-2.459808,-0.5059814,-0.04291163,0.01787913,0.9989189,1.747085,0,2,1184
4.285812,0.04978624,1.567452,4.100654,-1.028625,-2.4245,-0.5167847,-0.04229593,0.017952,0.9989438,1.733365,0,2,1184
4.305813,0.05012377,1.567452,4.100979,-1.06488,-2.298798,-0.553894,-0.04010385,0.01858445,0.9990227,1.693042,0,2,1184
4.325813,0.05039854,1.567448,4.10134,-1.080811,-2.181091,-0.5874329,-0.03805101,0.01886279,0.9990978,1.562227,0,2,1184
4.345814,0.0510332,1.56748,4.101948,-1.076538,-2.01651,-0.6440735,-0.03518143,0.01878814,0.9992043,1.440622,0,2,1184
4.365814,0.05165903,1.567491,4.102753,-1.111664,-1.758179,-0.7196045,-0.03067516,0.01940083,0.9993411,1.266405,0,2,1184
4.385815,0.05194994,1.567487,4.103059,-1.127594,-1.623749,-0.7476501,-0.02833065,0.01967882,0.9994049,0.998776,0,2,1184
4.405815,0.05217847,1.567452,4.103412,-1.138824,-1.515747,-0.786499,-0.02644654,0.01987495,0.9994527,0.8600281,0,2,1184
4.425816,0.05265512,1.567479,4.104054,-1.123474,-1.325104,-0.8348083,-0.0231207,0.01960685,0.9995404,0.7486043,0,2,1184
4.445812,0.05290891,1.567509,4.104356,-1.160767,-1.251068,-0.8712158,-0.02182898,0.02025778,0.9995565,0.5507192,0,2,1184
4.465813,0.05330889,1.567606,4.104984,-1.234375,-1.027893,-0.9403381,-0.01793523,0.021542,0.9996071,0.4727124,0,2,1184
4.485813,0.05351837,1.567688,4.105183,-1.228394,-0.9414368,-0.9555969,-0.01642659,0.02143801,0.9996352,0.2438933,0,2,1184
4.505814,0.05387306,1.567646,4.105768,-1.269714,-0.7462769,-0.9984131,-0.01302166,0.0221591,0.9996697,0.1545051,0,2,1184
4.525814,0.05401159,1.567673,4.105968,-1.269104,-0.6452637,-0.9885254,-0.01125919,0.02214836,0.9996913,0.04423466,0,2,1184
4.545815,0.05413608,1.567578,4.106242,-1.278046,-0.563324,-0.9966736,-0.009829106,0.02230412,0.9997029,0.1506579,0,2,1184
4.565815,0.05415241,1.567481,4.106731,-1.265533,-0.3946533,-0.9858704,-0.006886473,0.02208618,0.9997324,0.2332305,0,2,1184
4.585815,0.05439136,1.567488,4.107189,-1.255768,-0.2828064,-0.9787903,-0.00493487,0.02191544,0.9997476,0.4020255,0,2,1184
4.605812,0.05432666,1.567479,4.107393,-1.257416,-0.2525024,-0.9773865,-0.004406027,0.02194421,0.9997495,0.5177552,0,2,1184
4.625813,0.05423799,1.567462,4.107592,-1.260681,-0.2557678,-0.9681396,-0.004462869,0.02200149,0.999748,0.5475121,0,2,1184
4.645813,0.05414442,1.567451,4.107804,-1.253479,-0.2728882,-0.9541016,-0.004761425,0.02187559,0.9997494,0.5424856,0,2,1184
4.665813,0.05398953,1.567425,4.108186,-1.231659,-0.2884521,-0.9573364,-0.005033431,0.02149474,0.9997563,0.5241405,0,2,1184
4.685814,0.05391899,1.567378,4.108531,-1.194885,-0.2781372,-1.026855,-0.004853564,0.02085343,0.9997708,0.5059038,0,2,1184
4.705814,0.05389792,1.567329,4.108667,-1.148926,-0.2929382,-1.061005,-0.005111454,0.02005133,0.9997859,0.5151029,0,2,1184
4.725815,0.05390144,1.5673,4.10883,-1.169525,-0.2678833,-1.085052,-0.004674695,0.02041046,0.9997808,0.5000685,0,2,1184
4.745815,0.0539505,1.567281,4.109016,-1.159149,-0.2413635,-1.088348,-0.004211652,0.02022932,0.9997865,0.5256317,0,2,1184
4.765816,0.05419274,1.567207,4.109586,-1.146606,-0.1491699,-1.069,-0.002602728,0.0200109,0.9997964,0.5528469,0,2,1184
4.785812,0.05433431,1.56717,4.109817,-1.152863,-0.09521484,-1.045197,-0.001661654,0.02012009,0.9997962,0.6489125,0,2,1184
4.805813,0.05449948,1.567086,4.110076,-1.123291,-0.07385254,-1.020264,-0.00128848,0.01960406,0.999807,0.7049889,0,2,1184
4.825813,0.05468182,1.567039,4.110316,-1.078766,-0.05157471,-0.9927368,-0.0008998415,0.01882669,0.9998224,0.7284679,0,2,1184
4.845814,0.05489252,1.567023,4.110564,-1.018524,-0.04525757,-0.9665527,-0.0007899319,0.01777567,0.9998417,0.7540734,0,2,1184
4.865814,0.05566639,1.566805,4.111422,-0.9558105,-0.02230835,-0.9532166,-0.0003890391,0.01668131,0.9998608,0.7633579,0,2,1184
4.885815,0.05601042,1.566795,4.111752,-0.9411011,-0.03652954,-0.9514771,-0.000637425,0.01642441,0.9998649,0.7977034,0,2,1184
4.905815,0.05636194,1.566682,4.112048,-0.9249878,-0.03820801,-0.9570923,-0.0006667316,0.01614333,0.9998695,0.7885751,0,2,1184
4.925816,0.05677101,1.566476,4.112435,-0.9193726,-0.02871704,-0.9952087,-0.0005014021,0.01604555,0.9998711,0.7922885,0,2,1184
4.945812,0.05807325,1.5663,4.113479,-0.8105774,-0.005221558,-1.053375,-9.112427E-05,0.01414667,0.9998999,0.8079404,0,2,1184
4.965813,0.05857328,1.566172,4.113951,-0.791626,0.03075365,-1.06665,0.0005367012,0.01381588,0.9999044,0.8506485,0,2,1184
4.985813,0.05923744,1.566145,4.114425,-0.7696533,0.0542022,-1.084412,0.0009459214,0.01343256,0.9999093,0.8941622,0,2,1184
5.005814,0.05981192,1.566041,4.114968,-0.7868347,0.08178961,-1.087036,0.001427363,0.01373226,0.9999047,0.9276733,0,2,1184
5.025814,0.06102023,1.565961,4.116084,-0.8002625,0.1419399,-1.116119,0.002477075,0.01396667,0.9998994,0.9636774,0,2,1184
5.045815,0.06239668,1.565883,4.117531,-0.9128418,0.1980702,-1.091919,0.003456531,0.0159313,0.9998671,1.041926,0,2,1184
5.065815,0.06310712,1.565883,4.11828,-0.9442139,0.220168,-1.073761,0.003842125,0.01647877,0.9998568,1.118901,0,2,1184
5.085815,0.06381461,1.565692,4.119122,-0.9819336,0.2502016,-1.043335,0.004366187,0.01713689,0.9998436,1.151481,0,2,1184
5.105812,0.06528984,1.565406,4.120834,-1.01889,0.2651359,-1.016144,0.004626747,0.01778218,0.9998312,1.192226,0,2,1184
5.125813,0.06602751,1.565296,4.121781,-0.9860229,0.2625032,-0.9949341,0.004580851,0.01720862,0.9998415,1.229238,0,2,1184
5.145813,0.06764499,1.564771,4.123891,-0.9754944,0.2135937,-0.9511108,0.003727364,0.01702485,0.9998481,1.237804,0,2,1184
5.165813,0.06853937,1.564368,4.12502,-0.9555054,0.1757205,-0.9263306,0.00306647,0.01667578,0.9998562,1.213537,0,2,1184
5.185814,0.0693471,1.564092,4.126178,-0.9102173,0.154076,-0.9084167,0.00268879,0.01588554,0.9998702,1.189268,0,2,1184
5.205814,0.07095596,1.563368,4.128644,-0.8841248,0.1182712,-0.8635864,0.002063975,0.01543034,0.9998788,1.17952,0,2,1184
5.225815,0.0717079,1.562635,4.130113,-0.928833,0.07800682,-0.8541565,0.001361296,0.01621043,0.9998677,1.168184,0,2,1184
5.245815,0.07321693,1.561279,4.13327,-1.058716,-0.08355713,-0.8434143,-0.001458017,0.01847703,0.9998282,1.139523,0,2,1184
5.265816,0.07391009,1.560491,4.135071,-1.153381,-0.2058411,-0.8846436,-0.003591827,0.02012874,0.999791,1.001124,0,2,1184
5.285812,0.07526755,1.559704,4.138641,-1.22406,-0.3806763,-0.9559937,-0.006642434,0.021362,0.9997497,0.8897746,0,2,1184
5.305813,0.0757615,1.559755,4.140679,-1.215485,-0.4253845,-1.130402,-0.007422695,0.0212125,0.9997475,0.7356848,0,2,1184
5.325813,0.07600695,1.559738,4.142723,-1.22464,-0.4716187,-1.368774,-0.008229505,0.02137214,0.9997377,0.6991359,0,2,1184
5.345814,0.07624169,1.559682,4.146848,-1.125458,-0.6108093,-1.611694,-0.0106585,0.01964145,0.9997503,0.6567059,0,2,1184
5.365814,0.07640175,1.559871,4.150984,-0.9907532,-0.7790527,-1.754608,-0.01359432,0.01729084,0.9997581,0.5230194,0,2,1184
5.385815,0.07624805,1.559926,4.153061,-0.8214722,-0.8687134,-1.728027,-0.01515967,0.01433664,0.9997823,0.358274,0,2,1184
5.405815,0.07606103,1.559929,4.155182,-0.6929626,-0.946991,-1.614471,-0.01652634,0.0120942,0.9997903,0.2668786,0,2,1184
5.425816,0.07588842,1.559736,4.15739,-0.6888123,-1.029999,-1.478638,-0.01797437,0.01202191,0.9997662,0.1866263,0,2,1184
5.445812,0.07557347,1.559747,4.162206,-0.8738708,-1.188599,-1.09613,-0.02074101,0.01525133,0.9996685,0.1027921,0,2,1184
5.465813,0.07508963,1.559599,4.167232,-1.128326,-1.34259,-0.9055481,-0.02342598,0.01969166,0.9995316,0.05934703,0,2,1184
5.485813,0.07467818,1.559351,4.169834,-1.254761,-1.441833,-0.852478,-0.0251561,0.02189806,0.9994437,0.2193969,0,2,1184
5.505814,0.07437965,1.559073,4.172435,-1.29361,-1.555786,-0.8218994,-0.0271434,0.02257564,0.9993766,0.3250574,0,2,1184
5.525814,0.0737092,1.558335,4.177864,-1.252289,-1.767242,-0.8596497,-0.03083174,0.02185466,0.9992856,0.4427898,0,2,1184
5.545815,0.07297885,1.557643,4.183405,-1.219543,-1.928284,-0.941864,-0.03364116,0.02128322,0.9992073,0.6623429,0,2,1184
5.565815,0.07242402,1.557475,4.186449,-1.165588,-1.945404,-1.051361,-0.03394006,0.02034171,0.9992169,0.8327476,0,2,1184
5.585815,0.07186942,1.557358,4.189496,-1.158325,-1.968689,-1.135986,-0.03434616,0.02021509,0.9992055,0.8575217,0,2,1184
5.605812,0.07120952,1.557045,4.192631,-1.180725,-1.964813,-1.186951,-0.03427838,0.02060614,0.9991999,0.8884541,0,2,1184
5.625813,0.06908263,1.556023,4.202037,-1.204865,-2.040771,-1.281738,-0.03560265,0.02102744,0.9991448,0.8932863,0,2,1184
5.645813,0.06812432,1.55588,4.205236,-1.198761,-2.038879,-1.289276,-0.0355701,0.02092095,0.9991482,0.9985801,0,2,1184
5.665813,0.06709656,1.555431,4.208513,-1.162201,-2.04483,-1.241943,-0.03567412,0.02028262,0.9991576,1.010269,0,2,1184
5.685814,0.06615841,1.55504,4.211731,-1.064575,-2.073975,-1.183044,-0.03618373,0.01857944,0.9991724,1.030976,0,2,1184
5.705814,0.06522049,1.554538,4.214867,-0.9983521,-2.100983,-1.153748,-0.03665519,0.01742349,0.9991761,1.073379,0,2,1184
5.725815,0.06210099,1.552965,4.224437,-0.9102173,-2.072693,-1.166534,-0.03616294,0.01588545,0.9992197,1.113642,0,2,1184
5.745815,0.06094467,1.552407,4.22773,-0.9824829,-2.03067,-1.219086,-0.03542903,0.01714698,0.9992251,1.130385,0,2,1184
5.765816,0.05978496,1.552127,4.23111,-1.04895,-1.959991,-1.283722,-0.03419585,0.01830651,0.9992475,1.105176,0,2,1184
5.785812,0.05858549,1.553073,4.234625,-1.024323,-1.842468,-1.401733,-0.03214649,0.01787672,0.9993233,1.051274,0,2,1184
5.805813,0.05735665,1.555051,4.23823,-1.05423,-1.681305,-1.554962,-0.02933512,0.01839891,0.9994003,0.9512104,0,2,1184
5.825813,0.05382326,1.556767,4.249202,-1.529114,-1.280121,-1.737366,-0.02233275,0.02668503,0.9993944,0.8079404,0,2,1184
5.845814,0.05269416,1.558246,4.252733,-1.495575,-1.133118,-1.640991,-0.01976861,0.02609977,0.9994639,0.4575681,0,2,1184
5.865814,0.05269416,1.558246,4.252733,-1.495575,-1.133118,-1.640991,-0.01976861,0.02609977,0.9994639,0.3280534,0,2,1184
5.885815,0.0501511,1.55988,4.260307,-1.708984,-0.8553467,-1.627411,-0.01492166,0.02982301,0.9994438,0.3280534,0,2,1184
5.905815,0.04594901,1.562798,4.271749,-1.968842,-0.5287781,-1.814545,-0.009223491,0.03435616,0.9993671,0.08622923,0,2,1184
5.925816,0.04445388,1.5635,4.275592,-2.097229,-0.4753418,-1.81131,-0.008290736,0.03659518,0.9992958,0.1780411,0,2,1184
5.945812,0.04283087,1.563785,4.279389,-2.162476,-0.4082031,-1.786652,-0.007119519,0.03773347,0.9992625,0.20842,0,2,1184
5.965813,0.04125448,1.563957,4.283051,-2.108917,-0.370636,-1.729858,-0.006464419,0.03679906,0.9993018,0.25101,0,2,1184
5.985813,0.03787549,1.564968,4.290451,-2.022034,-0.2515564,-1.706879,-0.004387559,0.03528377,0.9993677,0.2646699,0,2,1184
6.005814,0.03469482,1.565274,4.297717,-1.964752,-0.2054749,-1.699615,-0.00358388,0.03428462,0.9994057,0.3333784,0,2,1184
6.025814,0.03327303,1.565544,4.301159,-1.901459,-0.1670227,-1.708221,-0.002913408,0.03318055,0.9994451,0.3310224,0,2,1184
6.045815,0.03192884,1.565946,4.304543,-1.869873,-0.1262512,-1.711548,-0.00220214,0.03262942,0.9994651,0.3477423,0,2,1184
6.065815,0.0291909,1.566453,4.311365,-1.859375,-0.02502441,-1.67746,-0.0004366241,0.03244673,0.9994734,0.3690354,0,2,1184
6.085815,0.02801533,1.566779,4.314692,-1.874908,0.01694363,-1.677826,0.0002955639,0.03271749,0.9994646,0.4288719,0,2,1184
6.105812,0.0258715,1.567196,4.321237,-1.933502,0.1210449,-1.688507,0.002111427,0.0337397,0.9994285,0.4524074,0,2,1184
6.125813,0.02502945,1.567331,4.32447,-2.016846,0.1725816,-1.745361,0.003010247,0.03519312,0.999376,0.5241405,0,2,1184
6.145813,0.02339303,1.567538,4.330895,-2.148315,0.2851073,-1.833435,0.004972544,0.0374864,0.9992847,0.5630175,0,2,1184
6.165813,0.02286956,1.567468,4.334167,-2.261902,0.3433361,-1.916077,0.005987641,0.03946743,0.9992029,0.6504185,0,2,1184
6.185814,0.02240314,1.567565,4.337425,-2.325775,0.4164443,-1.987366,0.007262272,0.04058114,0.9991499,0.7005339,0,2,1184
6.205814,0.02170347,1.567638,4.344056,-2.447418,0.5741801,-2.092804,0.01001202,0.04270247,0.9990377,0.7669383,0,2,1184
6.225815,0.02140908,1.56836,4.350773,-2.561707,0.7349352,-2.129974,0.01281387,0.04469534,0.9989185,0.9140738,0,2,1184
6.245815,0.02152807,1.568704,4.354364,-2.686188,0.8378574,-2.130463,0.01460678,0.04686583,0.9987944,1.071371,0,2,1184
6.265816,0.02173063,1.569031,4.357912,-2.769348,0.9591607,-2.156647,0.01672018,0.04831566,0.9986922,1.176197,0,2,1184
6.285812,0.02190485,1.569236,4.361635,-2.819214,1.1255,-2.212646,0.01961864,0.04918455,0.998597,1.301159,0,2,1184
6.305813,0.02253164,1.569266,4.368935,-2.749268,1.435085,-2.299072,0.02501551,0.04796556,0.9985357,1.470335,0,2,1184
6.325813,0.02327706,1.568982,4.376455,-2.615936,1.753115,-2.352905,0.03056098,0.04564063,0.9984903,1.790566,0,2,1184
6.345814,0.02373025,1.568741,4.380475,-2.515686,1.932597,-2.351807,0.03369128,0.04389275,0.998468,2.121172,0,2,1184
6.365814,0.0241975,1.568605,4.384612,-2.47049,2.117775,-2.365479,0.0369194,0.04310478,0.9983882,2.308086,0,2,1184
6.385815,0.02470166,1.568312,4.388773,-2.438995,2.28254,-2.344269,0.03979123,0.04255557,0.9983014,2.501237,0,2,1184
6.405815,0.02641729,1.56758,4.401561,-2.259521,2.726845,-2.311737,0.04753748,0.03942563,0.9980911,2.674447,0,2,1184
6.425816,0.02700693,1.567104,4.406148,-2.124451,2.877725,-2.240509,0.05017015,0.03707014,0.9980525,3.147467,0,2,1184
6.445812,0.02772314,1.56661,4.410784,-1.992767,2.971412,-2.168945,0.05180633,0.03477335,0.9980516,3.308195,0,2,1184
6.465813,0.02847698,1.566054,4.415545,-1.868774,3.041352,-2.100555,0.05302846,0.03261038,0.9980604,3.413977,0,2,1184
6.485813,0.0291307,1.565605,4.420253,-1.728821,3.124763,-2.062897,0.05448557,0.03016899,0.9980587,3.49648,0,2,1184
6.505814,0.03176109,1.56414,4.434796,-1.483582,3.323069,-1.96933,0.05794655,0.02589032,0.9979839,3.59096,0,2,1184
6.525814,0.03271361,1.563822,4.439909,-1.455505,3.377528,-2.005585,0.05889584,0.02540075,0.9979409,3.833438,0,2,1184
6.545815,0.03376789,1.563286,4.445048,-1.466919,3.402375,-2.008057,0.05932831,0.02559951,0.9979102,3.903997,0,2,1184
6.565815,0.03483108,1.562779,4.450237,-1.470978,3.410887,-1.984558,0.05947644,0.02567057,0.9978996,3.946651,0,2,1184
6.585815,0.03607082,1.562433,4.455457,-1.507263,3.395498,-1.965973,0.05920744,0.02630353,0.9978991,3.973157,0,2,1184
6.605812,0.0401059,1.561039,4.471733,-1.610291,3.440686,-1.900818,0.05999151,0.02810125,0.9978033,3.978575,0,2,1184
6.625813,0.04168987,1.560323,4.477352,-1.636932,3.447536,-1.875916,0.06011002,0.02856614,0.9977829,4.09199,0,2,1184
6.645813,0.04335797,1.559702,4.482827,-1.585724,3.463708,-1.839935,0.06039316,0.02767249,0.997791,4.125545,0,2,1184
6.665813,0.04504186,1.558873,4.488496,-1.544434,3.491461,-1.822052,0.06087767,0.02695232,0.9977813,4.169975,0,2,1184
6.685814,0.05022763,1.555611,4.505653,-1.219513,3.601866,-1.710083,0.06280879,0.02128271,0.9977986,4.226329,0,2,1184
6.705814,0.0521069,1.554065,4.511447,-0.9459229,3.659742,-1.641846,0.0638224,0.01650862,0.9978247,4.425362,0,2,1184
6.725815,0.05397756,1.552962,4.517295,-0.6741333,3.680014,-1.55426,0.06417977,0.0117655,0.997869,4.515532,0,2,1184
6.745815,0.05580027,1.553682,4.523343,-0.3014526,3.680804,-1.452606,0.06419707,0.005261337,0.9979234,4.567889,0,2,1184
6.765816,0.05974751,1.554979,4.535313,-0.05981445,3.645256,-1.286316,0.06357875,0.001044058,0.9979763,4.600322,0,2,1184
6.785812,0.06331712,1.553353,4.548016,-0.1233215,3.530093,-1.214966,0.06157263,0.002152315,0.9981003,4.633204,0,2,1184
6.805813,0.06513218,1.555688,4.554286,0.1227528,3.456145,-1.22937,0.0602844,-0.002142438,0.998179,4.580907,0,2,1184
6.825813,0.06691161,1.557372,4.561007,0.07826874,3.424929,-1.263245,0.05974065,-0.001366047,0.998213,4.539068,0,2,1184
6.845814,0.07051641,1.559368,4.574016,0.154813,3.328226,-1.21875,0.05805562,-0.002701994,0.9983097,4.539586,0,2,1184
6.865814,0.07239005,1.559738,4.580435,0.3231502,3.221763,-1.028809,0.05619986,-0.005640006,0.9984036,4.50737,0,2,1184
6.885815,0.07604914,1.560199,4.593747,0.7186095,2.970364,-0.6447449,0.05181535,-0.01254177,0.998578,4.434515,0,2,1184
6.905815,0.07771522,1.559906,4.600413,0.779111,2.817627,-0.5713806,0.04915251,-0.01359763,0.9986987,4.249344,0,2,1184
6.925816,0.0793341,1.559753,4.607141,0.8571147,2.675921,-0.5538635,0.04668144,-0.01495892,0.9987978,4.127159,0,2,1184
6.945812,0.08261234,1.559187,4.620777,0.9393929,2.412012,-0.5279846,0.04207947,-0.01639476,0.9989797,4.01537,0,2,1184
6.965813,0.08408955,1.558967,4.627677,1.030979,2.274464,-0.6199036,0.03968004,-0.017993,0.9990504,3.812489,0,2,1184
6.985813,0.0867625,1.56029,4.641532,1.430987,2.113237,-0.9159546,0.03686308,-0.02497284,0.9990082,3.702797,0,2,1184
7.005814,0.08801931,1.560016,4.648488,1.408437,2.056697,-1.057129,0.03587758,-0.02457938,0.9990539,3.593086,0,2,1184
7.025814,0.09046877,1.559668,4.662024,1.783853,1.898644,-1.172089,0.03311548,-0.03112907,0.9989666,3.56112,0,2,1184
7.045815,0.09151789,1.559922,4.668763,2.094675,1.862134,-1.207031,0.03247293,-0.03655083,0.998804,3.451165,0,2,1184
7.065815,0.09257694,1.559662,4.675544,2.311229,1.825659,-1.171539,0.03183246,-0.04032761,0.9986793,3.435757,0,2,1184
7.085815,0.09411861,1.558364,4.688993,2.648755,1.807137,-1.119385,0.03150157,-0.04621303,0.9984348,3.420737,0,2,1184
7.105812,0.09542429,1.557412,4.70282,2.829756,1.793341,-1.098175,0.03125644,-0.04936848,0.9982914,3.435472,0,2,1184
7.125813,0.09581023,1.556838,4.709926,2.78565,1.794412,-1.052917,0.03127629,-0.04859961,0.9983286,3.451109,0,2,1184
7.145813,0.09596066,1.556179,4.716907,2.771458,1.773801,-0.9900208,0.03091751,-0.0483522,0.9983518,3.462493,0,2,1184
7.165813,0.09611028,1.555248,4.723909,2.784424,1.749897,-0.8971558,0.03050066,-0.04857823,0.9983536,3.448044,0,2,1184
7.185814,0.09589941,1.552634,4.745374,2.926365,1.700408,-0.7672729,0.02963466,-0.05105251,0.9982562,3.430339,0,2,1184
7.205814,0.09555922,1.552019,4.752503,2.935687,1.694133,-0.7476501,0.02952509,-0.05121499,0.9982511,3.388129,0,2,1184
7.225815,0.0950207,1.551054,4.759682,2.906775,1.683737,-0.6988831,0.02934472,-0.05071103,0.9982821,3.379566,0,2,1184
7.245815,0.09427948,1.54983,4.766965,2.908825,1.64739,-0.6237793,0.02871138,-0.05074676,0.9982988,3.363364,0,2,1184
7.265816,0.09347297,1.548947,4.774286,2.936946,1.610688,-0.5443726,0.02807118,-0.05123692,0.9982919,3.317709,0,2,1184
7.285812,0.09024655,1.546149,4.796414,2.812148,1.50577,-0.3723755,0.02624597,-0.04906154,0.9984509,3.27046,0,2,1184
7.305813,0.08901158,1.545046,4.803871,2.724556,1.489876,-0.2896118,0.02597092,-0.04753455,0.9985319,3.119289,0,2,1184
7.325813,0.08774972,1.544088,4.811225,2.667503,1.461533,-0.2436523,0.02547816,-0.0465399,0.9985915,3.08515,0,2,1184
7.345814,0.08629376,1.542758,4.818535,2.645443,1.450383,-0.1772461,0.02528429,-0.04615529,0.9986143,3.037702,0,2,1184
7.365814,0.08331552,1.540344,4.833115,2.700739,1.413024,-0.09512329,0.02463204,-0.04711934,0.9985855,3.003939,0,2,1184
7.385815,0.08179709,1.540385,4.840426,3.02062,1.422161,-0.05612183,0.02478437,-0.05269535,0.9983031,2.920005,0,2,1184
7.405815,0.07854843,1.543559,4.855782,3.150241,1.463661,-0.09979248,0.02550433,-0.05495439,0.9981631,2.905151,0,2,1184
7.425816,0.07675252,1.542822,4.863507,3.057126,1.423543,-0.02191162,0.02480759,-0.05333159,0.9982687,2.894756,0,2,1184
7.445812,0.07320204,1.544972,4.878706,3.189685,1.308511,0.1398443,0.02280046,-0.05564176,0.9981904,2.825216,0,2,1184
7.465813,0.07135852,1.546488,4.886808,2.922646,1.221995,0.1708924,0.02129847,-0.05098768,0.9984722,2.651956,0,2,1184
7.485813,0.06935127,1.547132,4.894767,2.695361,1.11553,0.1700994,0.01944691,-0.04702557,0.9987044,2.535127,0,2,1184
7.505814,0.06350966,1.550593,4.918128,2.449234,0.8611221,0.03476231,0.01501512,-0.04273418,0.9989737,2.394982,0,2,1184
7.525814,0.06191088,1.551921,4.925869,2.396258,0.7899743,0.002430496,0.01377516,-0.0418104,0.9990306,2.041814,0,2,1184
7.545815,0.06036634,1.553111,4.933493,2.336566,0.7674732,-0.02435303,0.0133834,-0.04076947,0.9990789,1.943702,0,2,1184
7.565815,0.05887692,1.553666,4.941135,2.220259,0.7576714,-0.06228638,0.01321355,-0.03874112,0.9991619,1.895375,0,2,1184
