time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.850067,-0.05960739,1.516915,4.816188,6.354299,-1.684082,3.336953,-0.02920775,-0.1106762,0.9934272,177.3368,0,1,4499
3.870071,-0.05995059,1.517225,4.814143,6.201882,-1.645386,3.241476,-0.0285455,-0.108032,0.9937375,177.4053,0,1,4500
3.89006,-0.06086791,1.517771,4.8094,6.019454,-1.605621,3.214776,-0.02786504,-0.1048661,0.9940959,177.4364,0,1,4501
3.910065,-0.06155539,1.517624,4.806542,5.951406,-1.558136,3.197628,-0.02704451,-0.1036849,0.9942424,177.4597,0,1,4502
3.930069,-0.06283867,1.517726,4.800695,5.854101,-1.467407,3.285213,-0.02547458,-0.1019957,0.9944586,177.4936,0,1,4503
3.950058,-0.06355059,1.517486,4.797176,5.870663,-1.406342,3.431859,-0.02441427,-0.1022832,0.9944557,177.5591,0,1,4504
3.970062,-0.06427753,1.51725,4.793272,5.937288,-1.308075,3.568697,-0.022706,-0.1034399,0.9943765,177.6056,0,1,4505
3.990067,-0.06583059,1.516178,4.784482,6.13506,-1.014313,3.743853,-0.01760057,-0.1068725,0.994117,177.6869,0,1,4506
4.010071,-0.06785429,1.515399,4.775263,6.307752,-0.6996155,3.806837,-0.01213627,-0.1098688,0.993872,177.9401,0,1,4507
4.03006,-0.0689429,1.514885,4.770023,6.279129,-0.5350037,3.798787,-0.009281263,-0.1093722,0.9939575,178.2056,0,1,4508
4.050064,-0.06995165,1.51411,4.764484,6.19317,-0.3933411,3.89243,-0.006825099,-0.1078808,0.9941404,178.3441,0,1,4509
4.070068,-0.0710758,1.513629,4.758674,6.186528,-0.2485352,4.000577,-0.004312501,-0.1077656,0.994167,178.4627,0,1,4510
4.090073,-0.07497108,1.511134,4.739959,6.096044,0.1413371,4.153027,0.002452847,-0.1061954,0.9943423,178.5821,0,1,4511
4.110062,-0.07640946,1.509933,4.732436,6.25358,0.2678412,4.104559,0.004646878,-0.108929,0.9940387,178.8916,0,1,4512
4.130066,-0.07786942,1.508926,4.72504,6.4197,0.3809049,3.990817,0.006606311,-0.1118106,0.9937076,178.9897,0,1,4513
4.15007,-0.07930481,1.508402,4.717348,6.712524,0.4961044,3.944428,0.008599193,-0.1168878,0.9931079,179.0749,0,1,4514
4.170059,-0.08063507,1.508182,4.709501,6.870183,0.563069,3.950275,0.00975669,-0.1196202,0.9927718,179.1623,0,1,4515
4.190063,-0.08488262,1.508386,4.685849,7.036712,0.7806671,3.947683,0.01352217,-0.1225053,0.9923757,179.207,0,1,4516
4.210068,-0.0862565,1.508321,4.677536,6.858685,0.8370001,3.853046,0.01450335,-0.1194209,0.9927378,179.3526,0,1,4517
4.230072,-0.08750093,1.508256,4.669276,6.649079,0.8921137,3.784698,0.01546497,-0.115788,0.9931536,179.3867,0,1,4518
4.250061,-0.08860111,1.508381,4.661147,6.361547,0.9515679,3.75102,0.01650497,-0.110802,0.9937055,179.4216,0,1,4519
4.270065,-0.09196258,1.508639,4.636618,5.986885,1.218136,3.481431,0.02114293,-0.1043008,0.994321,179.4637,0,1,4520
4.29007,-0.0928241,1.508818,4.628011,6.273823,1.342187,3.377035,0.02328315,-0.1092802,0.9937382,179.672,0,1,4521
4.310059,-0.0937773,1.510054,4.619913,6.441527,1.434884,3.370984,0.02488275,-0.1121892,0.9933753,179.7788,0,1,4522
4.330063,-0.09456885,1.510653,4.611782,6.519111,1.440222,3.353945,0.02497146,-0.1135346,0.9932202,179.8546,0,1,4523
4.350067,-0.09521329,1.51108,4.60352,6.650378,1.432228,3.450748,0.02482632,-0.1158105,0.992961,179.8506,0,1,4524
4.370071,-0.09631717,1.512818,4.587146,6.803661,1.398262,3.713068,0.02423001,-0.1184674,0.9926623,179.8369,0,1,4525
4.39006,-0.09664738,1.514197,4.569789,7.032244,1.128581,3.791515,0.01954802,-0.1224279,0.9922849,179.7944,0,1,4526
4.410065,-0.09675515,1.515522,4.561265,7.056569,0.95573,3.662898,0.01655352,-0.1228492,0.9922873,179.5416,0,1,4527
4.430069,-0.09676969,1.51714,4.553006,6.807701,0.690547,3.417116,0.01196706,-0.1185374,0.9928775,179.3804,0,1,4528
4.450058,-0.09676945,1.519021,4.536222,6.287376,0.2263221,2.836426,0.003926296,-0.1095153,0.9939774,179.1325,0,1,4529
4.470062,-0.09628522,1.519659,4.519572,5.482853,-0.223877,1.962642,-0.003889681,-0.09554786,0.9954172,178.7007,0,1,4530
4.490067,-0.09596395,1.519489,4.51107,5.265196,-0.442688,1.618811,-0.007693619,-0.09176572,0.9957509,178.2892,0,1,4531
4.510071,-0.09564519,1.518994,4.502409,5.164079,-0.648468,1.358331,-0.01127158,-0.0900082,0.9958773,178.0907,0,1,4532
4.53006,-0.09499323,1.518258,4.484932,5.055896,-1.046722,0.9648732,-0.01819658,-0.08812755,0.995943,177.9045,0,1,4533
4.550064,-0.09454501,1.517462,4.475889,5.23398,-1.173645,0.8325554,-0.02039726,-0.09122317,0.9956216,177.5444,0,1,4534
4.570068,-0.09335363,1.51631,4.457847,5.502928,-1.423309,1.02029,-0.02472437,-0.09589662,0.9950842,177.4345,0,1,4535
4.590073,-0.09273517,1.515984,4.448722,5.446479,-1.823486,1.373668,-0.03167686,-0.09491589,0.9949812,177.223,0,1,4536
4.610062,-0.09137464,1.514682,4.430263,5.241855,-2.550995,1.592578,-0.04432242,-0.09136006,0.9948311,176.8568,0,1,4537
4.630066,-0.09038985,1.513943,4.420955,4.999037,-2.868408,1.664825,-0.04985174,-0.087139,0.994948,176.1948,0,1,4538
4.65007,-0.08932829,1.513142,4.411673,4.758886,-3.160034,1.767267,-0.05493522,-0.08296276,0.9950373,175.9122,0,1,4539
4.670059,-0.08673263,1.510672,4.392723,4.374322,-3.845398,1.761959,-0.06686936,-0.07627217,0.9948422,175.655,0,1,4540
4.690063,-0.08391142,1.506887,4.37316,4.017538,-4.415222,1.687457,-0.07679496,-0.07006183,0.9945822,175.0505,0,1,4541
4.710068,-0.08226275,1.505929,4.363559,4.214034,-4.55249,1.74141,-0.07915796,-0.07348248,0.99415,174.5582,0,1,4542
4.730072,-0.08051789,1.50743,4.354323,4.460995,-4.790375,1.991241,-0.08325764,-0.07778041,0.993488,174.4552,0,1,4543
4.750061,-0.0787462,1.508076,4.34514,4.695631,-5.083893,2.015935,-0.08831709,-0.0818625,0.9927228,174.2579,0,1,4544
4.770065,-0.07525551,1.50886,4.327331,4.46036,-5.42569,2.040289,-0.09426808,-0.07776935,0.9925047,174.0079,0,1,4545
4.79007,-0.07238138,1.509713,4.309522,4.085066,-5.689972,2.036722,-0.09889352,-0.07123747,0.9925448,173.7396,0,1,4546
4.810059,-0.07108235,1.509921,4.29978,4.363637,-5.727417,1.939186,-0.09950684,-0.07608623,0.9921236,173.5351,0,1,4547
4.830063,-0.06980038,1.51076,4.290208,4.786836,-5.706787,1.782389,-0.09909084,-0.08344889,0.9915732,173.5204,0,1,4548
4.850067,-0.06872761,1.512126,4.281049,5.152201,-5.55899,1.600996,-0.09647901,-0.08980173,0.9912757,173.5605,0,1,4549
4.870071,-0.06600952,1.517002,4.255062,5.075913,-5.176941,1.122643,-0.08987789,-0.08847556,0.9920151,173.7181,0,1,4550
4.89006,-0.06538904,1.51879,4.246896,4.598804,-4.962433,1.017419,-0.08622397,-0.08017811,0.9930443,174.1252,0,1,4551
4.910065,-0.06503713,1.519651,4.238343,4.280059,-4.680298,0.9391774,-0.08136836,-0.07463166,0.9938859,174.3396,0,1,4552
4.930069,-0.064556,1.520721,4.229632,4.232379,-4.491058,0.9756638,-0.07809,-0.07380179,0.9942108,174.6143,0,1,4553
4.950058,-0.06424785,1.521613,4.220862,4.315461,-4.359222,1.115653,-0.07579368,-0.07524781,0.9942802,174.8026,0,1,4554
4.970062,-0.064062,1.524501,4.195475,3.914171,-4.271362,1.442443,-0.07430662,-0.06826205,0.9948964,174.9338,0,1,4555
4.990067,-0.06428123,1.524923,4.186999,3.766908,-4.298218,1.347395,-0.07478555,-0.0656976,0.9950331,175.0246,0,1,4556
5.010071,-0.06452882,1.52533,4.178471,3.808275,-4.272003,1.390696,-0.07432693,-0.06641801,0.9950197,174.9974,0,1,4557
5.03006,-0.06482422,1.525702,4.169821,3.933133,-4.309937,1.513665,-0.07497462,-0.06859221,0.9948236,175.0204,0,1,4558
5.050064,-0.06608021,1.526635,4.143918,4.014981,-4.563782,1.70381,-0.07937369,-0.07001731,0.9943829,174.9815,0,1,4559
5.070068,-0.06660187,1.526544,4.135292,3.936471,-4.637512,1.676218,-0.08066083,-0.06865035,0.9943746,174.7268,0,1,4560
5.090073,-0.06711233,1.52629,4.126434,3.959614,-4.62735,1.605617,-0.08048223,-0.0690533,0.9943612,174.651,0,1,4561
5.110062,-0.06757867,1.525766,4.117543,3.964072,-4.597748,1.563057,-0.07996786,-0.06913092,0.9943973,174.6549,0,1,4562
5.130066,-0.06820524,1.525058,4.108448,3.999671,-4.584106,1.527492,-0.07972781,-0.06975073,0.9943733,174.6781,0,1,4563
5.15007,-0.07002831,1.523785,4.080775,4.088493,-4.500946,1.517379,-0.07827576,-0.07129712,0.994379,174.6839,0,1,4564
5.170059,-0.0708729,1.522713,4.071091,4.098249,-4.39093,1.489457,-0.0763655,-0.07146696,0.9945154,174.7426,0,1,4565
5.190063,-0.07159173,1.521992,4.061449,4.105672,-4.273529,1.508529,-0.07432701,-0.07159617,0.9946605,174.8374,0,1,4566
5.210068,-0.07249808,1.521117,4.051803,4.113621,-4.128876,1.50141,-0.07181451,-0.07173456,0.9948351,174.9409,0,1,4567
5.230072,-0.07444024,1.518968,4.032438,4.056386,-3.865021,1.515185,-0.06723759,-0.07073815,0.9952262,175.068,0,1,4568
5.250061,-0.07689941,1.516888,4.012901,3.761556,-3.684082,1.558746,-0.06411674,-0.0656044,0.9957837,175.2964,0,1,4569
5.270065,-0.07837307,1.515261,4.003002,3.635059,-3.580841,1.383462,-0.06233102,-0.0634012,0.9960397,175.439,0,1,4570
5.29007,-0.07975292,1.51376,3.993052,3.69662,-3.446411,1.277988,-0.05998974,-0.06447344,0.9961147,175.5193,0,1,4571
5.310059,-0.08254397,1.513473,3.973821,4.013705,-3.248535,1.382903,-0.05652834,-0.06999509,0.9959444,175.6307,0,1,4572
5.330063,-0.08402157,1.512403,3.964175,4.095914,-3.266846,1.253895,-0.05684103,-0.07142631,0.995825,175.7855,0,1,4573
5.350067,-0.08714497,1.513359,3.945944,4.034807,-3.263885,1.180878,-0.0567936,-0.07036248,0.9959034,175.7503,0,1,4574
5.370071,-0.08861578,1.51265,3.936309,4.085677,-3.334656,1.024867,-0.05802,-0.07124809,0.9957697,175.7154,0,1,4575
5.39006,-0.09124517,1.511346,3.916492,4.413906,-3.381042,0.8763227,-0.05880097,-0.07696101,0.9952987,175.6304,0,1,4576
5.410065,-0.0926435,1.510892,3.905789,4.877649,-3.42514,0.7682139,-0.05952825,-0.08502825,0.9945987,175.5556,0,1,4577
5.430069,-0.09384763,1.511394,3.895676,5.095383,-3.561646,0.815958,-0.06187668,-0.08881403,0.9941244,175.4975,0,1,4578
5.450058,-0.09572005,1.514064,3.876665,4.708257,-3.985565,0.6902614,-0.06927074,-0.08208214,0.9942153,175.3538,0,1,4579
5.470062,-0.09726036,1.514845,3.857176,4.389599,-4.255707,0.4891485,-0.07399002,-0.07653803,0.9943175,174.9294,0,1,4580
5.490067,-0.0975889,1.514713,3.847327,4.281683,-4.334412,0.478284,-0.07536688,-0.07465993,0.9943569,174.6561,0,1,4581
5.510071,-0.09788108,1.514856,3.837368,4.493377,-4.393646,0.4795994,-0.07637292,-0.07834385,0.9939967,174.5793,0,1,4582
5.53006,-0.09810388,1.515769,3.827597,4.750848,-4.421509,0.4659171,-0.07682826,-0.08282296,0.9935984,174.5213,0,1,4583
5.550064,-0.09855902,1.518145,3.798438,4.961403,-4.469635,0.4239483,-0.07763899,-0.08648465,0.9932233,174.4941,0,1,4584
5.570068,-0.09844792,1.518853,3.78872,5.006016,-4.395416,0.4158322,-0.07634696,-0.08726035,0.9932556,174.4494,0,1,4585
5.590073,-0.09821332,1.519066,3.779038,4.908555,-4.334381,0.4065498,-0.0753001,-0.08556568,0.9934829,174.524,0,1,4586
5.610062,-0.09806609,1.519143,3.769658,4.658451,-4.262482,0.4388199,-0.07408012,-0.08121576,0.9939397,174.5878,0,1,4587
5.630066,-0.09782004,1.519605,3.760421,4.329895,-4.266724,0.4774161,-0.07418715,-0.07549901,0.9943823,174.6607,0,1,4588
5.65007,-0.09752893,1.519769,3.73209,3.912185,-4.268341,0.2222881,-0.07425425,-0.06822746,0.9949027,174.6622,0,1,4589
5.670059,-0.09735477,1.519311,3.722367,4.123016,-4.241547,0.08885553,-0.07376986,-0.07189812,0.9946802,174.6712,0,1,4590
5.690063,-0.09714162,1.518702,3.712756,4.342184,-4.198456,0.1027601,-0.07300116,-0.07571287,0.9944538,174.7014,0,1,4591
5.710068,-0.09687471,1.518218,3.703104,4.490722,-4.206757,0.1776366,-0.07313058,-0.07829767,0.9942442,174.7475,0,1,4592
5.730072,-0.09617519,1.517163,3.68386,4.478043,-4.255035,0.3961682,-0.07396965,-0.07807704,0.9941994,174.7452,0,1,4593
5.750061,-0.09564722,1.516642,3.674113,4.508604,-4.313019,0.590846,-0.07497273,-0.0786088,0.9940824,174.7124,0,1,4594
5.770065,-0.09427845,1.515394,3.654634,4.647731,-4.372406,0.9134309,-0.07598837,-0.08102927,0.9938108,174.6658,0,1,4595
5.79007,-0.09346068,1.514411,3.644976,4.500478,-4.403015,0.9275223,-0.07653461,-0.07846741,0.9939745,174.6306,0,1,4596
5.810059,-0.09172475,1.512357,3.625669,4.23729,-4.498322,1.057903,-0.07821549,-0.07388727,0.9941946,174.6138,0,1,4597
5.830063,-0.09075379,1.510265,3.615537,4.113407,-4.586273,0.995847,-0.07975394,-0.07173084,0.9942303,174.5486,0,1,4598
5.850067,-0.08968115,1.507559,3.604993,4.302392,-4.631653,0.928935,-0.08052196,-0.07502036,0.9939256,174.4787,0,1,4599
5.870071,-0.08737147,1.507415,3.585524,4.808184,-4.777069,1.174209,-0.08298596,-0.08382016,0.9930194,174.4507,0,1,4600
5.89006,-0.08503282,1.507723,3.566398,5.036286,-4.949066,1.4621,-0.08593726,-0.08778663,0.9924254,174.344,0,1,4601
5.910065,-0.08377135,1.507975,3.557115,4.945664,-5.017426,1.564972,-0.08713334,-0.08621097,0.9924593,174.2119,0,1,4602
5.930069,-0.08269131,1.50826,3.54766,4.810053,-4.982025,1.530884,-0.08653712,-0.08385268,0.9927135,174.1636,0,1,4603
5.950058,-0.08194304,1.507767,3.537667,4.93469,-4.848053,1.400998,-0.08420019,-0.08602015,0.992729,174.2125,0,1,4604
5.970062,-0.08036876,1.508507,3.517796,5.35381,-4.674164,1.34382,-0.08113371,-0.09330568,0.9923263,174.3517,0,1,4605
5.990067,-0.07949901,1.510844,3.498182,5.681033,-4.353851,1.178081,-0.07554296,-0.09899034,0.9922168,174.5407,0,1,4606
6.010071,-0.07942474,1.512145,3.488493,5.880635,-4.157379,1.137137,-0.07211459,-0.1024563,0.99212,174.8613,0,1,4607
6.03006,-0.0794158,1.513275,3.478839,5.951,-4.03598,1.013409,-0.07000338,-0.1036779,0.9921443,175.0519,0,1,4608
6.050064,-0.07951248,1.51611,3.459928,5.985209,-3.792084,0.82324,-0.06577554,-0.1042717,0.9923714,175.17,0,1,4609
6.070068,-0.08004856,1.517458,3.450638,5.763268,-3.705933,0.7489554,-0.06430896,-0.1004185,0.9928648,175.4057,0,1,4610
6.090073,-0.08164358,1.51951,3.432009,5.240401,-3.692352,0.9651551,-0.06413003,-0.09133479,0.9937531,175.4833,0,1,4611
6.110062,-0.08253658,1.520278,3.422611,5.128512,-3.74939,1.067753,-0.06513058,-0.08938994,0.9938649,175.4805,0,1,4612
6.130066,-0.08445215,1.521427,3.403745,5.061172,-3.760437,1.214838,-0.06532896,-0.08821929,0.9939565,175.4169,0,1,4613
6.15007,-0.08548975,1.52188,3.394435,5.137623,-3.786865,1.399089,-0.06577961,-0.08954833,0.9938079,175.3867,0,1,4614
6.170059,-0.08655858,1.522212,3.385132,5.153801,-3.771973,1.499075,-0.0655199,-0.08982954,0.9937997,175.3506,0,1,4615
6.190063,-0.08900738,1.522423,3.366767,5.115231,-3.680725,1.835923,-0.06394067,-0.08915906,0.9939629,175.3538,0,1,4616
6.210068,-0.09161079,1.522128,3.348134,5.113039,-3.688446,2.129383,-0.06407505,-0.08912096,0.9939576,175.4156,0,1,4617
6.230072,-0.09294569,1.521636,3.338732,5.140788,-3.720398,2.228451,-0.06462664,-0.08960334,0.9938786,175.3809,0,1,4618
6.250061,-0.09422231,1.521437,3.329252,5.212211,-3.780975,2.281243,-0.06566968,-0.09084481,0.9936975,175.3363,0,1,4619
6.270065,-0.09574687,1.520934,3.319652,5.343838,-3.794983,2.261859,-0.06589899,-0.0931324,0.9934705,175.265,0,1,4620
6.29007,-0.1004704,1.519258,3.290624,5.55443,-3.839203,2.177626,-0.06664224,-0.0967913,0.9930711,175.2355,0,1,4621
6.310059,-0.1022587,1.51877,3.281167,5.389132,-3.879425,2.110134,-0.06735781,-0.09391946,0.9932986,175.1436,0,1,4622
6.330063,-0.1038411,1.518424,3.27186,5.127762,-3.915039,2.069021,-0.06800368,-0.08937691,0.9936736,175.0862,0,1,4623
6.350067,-0.1055096,1.517363,3.262323,4.900198,-3.873474,2.028368,-0.06730653,-0.08542037,0.994069,175.0356,0,1,4624
6.370071,-0.1091669,1.515214,3.242956,4.719618,-3.795197,1.959085,-0.06596594,-0.08227974,0.9944237,175.0583,0,1,4625
6.39006,-0.1112061,1.51386,3.233076,4.791473,-3.735474,1.959782,-0.06492238,-0.08352955,0.9943882,175.0954,0,1,4626
6.410065,-0.1155194,1.511186,3.213981,4.64219,-3.63681,1.831002,-0.06322344,-0.08093287,0.9947124,175.1314,0,1,4627
6.430069,-0.1200898,1.509751,3.195504,4.524659,-3.54715,1.776341,-0.06167697,-0.07888815,0.9949737,175.1809,0,1,4628
6.450058,-0.122408,1.510253,3.186672,4.606809,-3.521027,1.731071,-0.06121667,-0.08031738,0.9948878,175.2191,0,1,4629
6.470062,-0.1248262,1.509615,3.177731,4.809202,-3.434753,1.528007,-0.05970104,-0.08383789,0.9946894,175.2199,0,1,4630
6.490067,-0.1271169,1.509729,3.168899,5.019422,-3.360107,1.546146,-0.05838677,-0.08749342,0.9944525,175.2773,0,1,4631
6.510071,-0.1294968,1.508279,3.159304,5.268629,-3.350403,1.342011,-0.05819546,-0.09182538,0.9940732,175.3253,0,1,4632
6.53006,-0.1360457,1.505921,3.131169,5.802005,-3.182648,1.10336,-0.05523493,-0.1010911,0.9933427,175.3099,0,1,4633
6.550064,-0.1377931,1.505975,3.121988,5.872406,-3.197449,1.160022,-0.05548461,-0.1023135,0.9932036,175.4043,0,1,4634
6.570068,-0.1394495,1.506207,3.11288,5.885127,-3.200073,1.238561,-0.05552855,-0.1025343,0.9931784,175.3728,0,1,4635
6.590073,-0.1407708,1.505232,3.103299,5.872077,-3.155853,1.169669,-0.05476307,-0.1023077,0.9932442,175.3543,0,1,4636
6.610062,-0.1431801,1.504052,3.083872,6.223737,-2.997223,1.270465,-0.05197927,-0.1084112,0.9927463,175.3848,0,1,4637
6.630066,-0.1442595,1.503729,3.063819,6.836081,-2.770447,1.310416,-0.04799121,-0.1190292,0.9917303,175.5157,0,1,4638
6.65007,-0.144634,1.505511,3.05454,6.984053,-2.614136,1.193244,-0.04527119,-0.1215931,0.9915471,175.7272,0,1,4639
6.670059,-0.1449827,1.508458,3.045556,7.00949,-2.457947,1.018149,-0.04256572,-0.1220337,0.9916128,175.876,0,1,4640
6.690063,-0.1458119,1.511322,3.026881,6.885646,-2.160919,0.3105736,-0.03743438,-0.1198881,0.9920814,176.0249,0,1,4641
6.710068,-0.1460168,1.512486,3.017691,6.557311,-1.979401,-0.03430176,-0.03431427,-0.114197,0.9928653,176.3069,0,1,4642
6.730072,-0.1462063,1.513841,3.008755,6.108188,-1.937012,-0.2409973,-0.03360878,-0.1064062,0.9937546,176.4821,0,1,4643
6.750061,-0.147487,1.51739,2.982321,5.316266,-1.912109,-0.8369141,-0.03322267,-0.09265325,0.995144,176.5234,0,1,4644
6.770065,-0.1485293,1.51799,2.973638,5.078865,-2.289063,-0.9405518,-0.03978437,-0.08852687,0.995279,176.5414,0,1,4645
6.79007,-0.1495969,1.518274,2.964973,4.912172,-2.746429,-1.300751,-0.0477401,-0.08562859,0.9951827,176.17,0,1,4646
6.810059,-0.1507368,1.518604,2.956495,4.836578,-3.105835,-1.716888,-0.05398734,-0.084314,0.9949756,175.7209,0,1,4647
6.830063,-0.1523541,1.518539,2.948106,4.806096,-3.509552,-1.757629,-0.06099992,-0.08378386,0.9946151,175.3651,0,1,4648
6.850067,-0.1578791,1.518938,2.923461,4.501676,-5.502228,-1.995239,-0.09558862,-0.07848826,0.9923217,174.9615,0,1,4649
6.870071,-0.1596551,1.518372,2.915583,4.35394,-6.313629,-2.032593,-0.1096532,-0.07591747,0.9910665,172.9909,0,1,4650
6.89006,-0.1614683,1.517889,2.907721,4.401748,-7.03302,-1.850098,-0.1220801,-0.07674944,0.9895484,172.193,0,1,4651
6.910065,-0.1652268,1.516169,2.891471,4.431818,-8.495239,-1.722748,-0.1472857,-0.07727271,0.9860709,171.483,0,1,4652
6.930069,-0.1671534,1.514911,2.883303,4.672058,-9.430573,-1.565735,-0.1633081,-0.08145246,0.983207,170.0389,0,1,4653
6.950058,-0.1690556,1.513518,2.875328,4.838832,-10.30457,-1.438446,-0.1782429,-0.08435319,0.9803642,169.1195,0,1,4654
6.970062,-0.17189,1.512462,2.859439,5.142826,-11.73459,-1.349365,-0.2025598,-0.08963877,0.9751587,168.2592,0,1,4655
6.990067,-0.1749116,1.510835,2.844073,5.167107,-13.17621,-1.414246,-0.2270202,-0.09006083,0.9697169,166.8549,0,1,4656
7.010071,-0.1764491,1.510351,2.836643,5.168519,-13.65479,-1.62262,-0.2351113,-0.09008537,0.9677848,165.4371,0,1,4657
7.03006,-0.1776893,1.510682,2.829279,4.996039,-14.0282,-1.64621,-0.2414783,-0.08708687,0.9664906,164.9612,0,1,4658
7.050064,-0.1793175,1.510164,2.821663,4.967352,-14.41925,-1.731506,-0.24808,-0.08658809,0.964862,164.59,0,1,4659
7.070068,-0.1821588,1.506288,2.797867,4.638622,-15.22147,-2.310272,-0.2616909,-0.08087082,0.9617577,164.1975,0,1,4660
7.090057,-0.1830453,1.505164,2.790252,4.661133,-15.08414,-2.25058,-0.2593766,-0.08126241,0.9623514,163.4,0,1,4661
7.110062,-0.1840775,1.503516,2.782306,4.748993,-15.03714,-2.154602,-0.2585545,-0.0827907,0.9624423,163.525,0,1,4662
7.130066,-0.1848685,1.50695,2.776083,5.249645,-15.03809,-1.530029,-0.2583726,-0.09149545,0.9617028,163.5613,0,1,4663
7.15007,-0.1859124,1.510593,2.762428,5.183648,-15.19739,-0.8742065,-0.2610731,-0.09034836,0.9610817,163.5532,0,1,4664
7.170059,-0.1870024,1.507308,2.753888,5.649357,-14.87024,-1.547333,-0.2553843,-0.09844019,0.9618152,163.3921,0,1,4665
7.190063,-0.1884871,1.510874,2.740755,5.789489,-13.83774,-1.42868,-0.2379529,-0.1008738,0.9660243,163.6981,0,1,4666
7.210068,-0.1898606,1.511967,2.725767,6.378897,-13.2746,-1.625153,-0.2281965,-0.1111029,0.9672551,164.682,0,1,4667
7.230072,-0.1902577,1.511899,2.717607,6.896466,-12.75131,-1.544647,-0.2191228,-0.1200756,0.9682805,165.2145,0,1,4668
7.250061,-0.1908253,1.512341,2.709548,7.550938,-12.31262,-1.245789,-0.2113966,-0.1314076,0.9685265,165.7169,0,1,4669
7.270065,-0.1915483,1.512768,2.70174,7.911775,-12.02954,-0.9445496,-0.2064321,-0.1376481,0.9687305,166.1358,0,1,4670
7.29007,-0.192405,1.513876,2.69435,7.939076,-11.72446,-0.7251587,-0.2012574,-0.1381201,0.9697517,166.4032,0,1,4671
7.310059,-0.1950456,1.516869,2.672195,7.311501,-10.96707,-0.132019,-0.1886978,-0.1272637,0.9737541,166.6908,0,1,4672
7.330063,-0.1956811,1.516916,2.664363,7.113869,-10.77472,0.1005023,-0.1855088,-0.1238417,0.9748076,167.4014,0,1,4673
7.350067,-0.1966158,1.51693,2.656453,7.112886,-10.63452,0.3116325,-0.1831234,-0.1238247,0.9752606,167.5829,0,1,4674
7.370071,-0.1985915,1.517907,2.64079,7.06909,-10.41977,0.5299686,-0.1794835,-0.1230661,0.976033,167.7108,0,1,4675
7.39006,-0.200148,1.518771,2.633337,7.00349,-10.4248,0.2574984,-0.1795948,-0.1219298,0.9761551,167.9025,0,1,4676
7.410065,-0.2013453,1.519009,2.62581,6.887798,-10.3588,0.009857469,-0.1785141,-0.1199254,0.9766015,167.8839,0,1,4677
7.430069,-0.204232,1.518618,2.610505,6.996803,-10.20865,-0.05303955,-0.1759133,-0.121814,0.9768397,167.9377,0,1,4678
7.450058,-0.2074181,1.518132,2.595242,7.168773,-10.18784,-0.02624512,-0.175493,-0.1247925,0.9765393,168.0576,0,1,4679
7.470062,-0.2093879,1.518197,2.587934,7.194482,-10.15741,-0.1167908,-0.1749644,-0.1252377,0.9765772,168.0497,0,1,4680
7.490067,-0.2112652,1.518232,2.580731,7.105192,-10.01401,-0.2219238,-0.1725536,-0.1236914,0.977203,168.0612,0,1,4681
7.510071,-0.2133138,1.51726,2.573279,7.007725,-9.799957,-0.2578125,-0.168937,-0.1220032,0.9780468,168.1829,1,1,4682
7.53006,-0.2205116,1.513538,2.549507,7.127154,-9.456818,-0.1515503,-0.1630347,-0.1240718,0.978788,168.3712,1,1,4683
7.550064,-0.2232063,1.51183,2.54109,7.189816,-9.403595,-0.08401489,-0.1621034,-0.1251569,0.9788045,168.6371,1,1,4684
7.570068,-0.2261428,1.510377,2.532561,7.195313,-9.272217,-0.1211548,-0.1598566,-0.1252521,0.9791618,168.664,1,1,4685
7.590057,-0.2289913,1.508816,2.52413,7.070107,-9.146423,-0.1248474,-0.1577495,-0.1230837,0.9797783,168.7641,1,1,4686
7.610062,-0.2350887,1.506337,2.507294,7.00221,-8.931152,-0.09793091,-0.1540895,-0.1219076,0.9805075,168.8599,1,1,4687
7.630066,-0.2381219,1.506456,2.49917,7.038986,-8.866272,-0.07543945,-0.1529671,-0.1225447,0.9806038,169.0124,1,1,4688
7.65007,-0.2441875,1.506076,2.482435,7.32467,-8.680847,-0.2652588,-0.1496986,-0.1274917,0.9804775,169.0475,1,1,4689
7.670059,-0.2502501,1.505835,2.465514,7.460231,-8.601379,-0.4805908,-0.1482933,-0.129838,0.9803832,169.1717,1,1,4690
