time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
4.071167,0.6937123,1.485135,4.384755,6.393741,4.19527,3.832466,0.07270085,-0.1113604,0.9911173,166.0918,1,1,1
4.091187,0.694088,1.48592,4.384591,5.962046,4.349271,3.864913,0.07542602,-0.1038696,0.9917268,165.7063,1,1,1
4.111206,0.694547,1.487084,4.384545,5.453593,4.523858,3.825786,0.07851718,-0.09503949,0.9923722,165.5555,1,1,1
4.131165,0.6950037,1.488503,4.384366,4.820335,4.708957,3.839852,0.08180396,-0.0840315,0.9930996,165.3837,1,1,1
4.151184,0.6961599,1.492196,4.383742,2.799754,5.25019,3.843742,0.09139571,-0.04884548,0.994616,165.2024,1,1,1
4.171204,0.6964433,1.493536,4.383289,2.13614,5.41201,3.658522,0.09425146,-0.03727404,0.9948504,164.6746,1,1,1
4.191223,0.697027,1.494937,4.382744,1.430467,5.544312,3.533357,0.09658544,-0.02496376,0.9950116,164.5183,1,1,1
4.211182,0.697435,1.496839,4.382261,0.6223014,5.629749,3.484292,0.09809385,-0.01086099,0.9951179,164.3858,1,1,1
4.231201,0.6977403,1.498684,4.381953,-0.2999573,5.683233,3.527488,0.09902719,0.005235143,0.9950709,164.3001,1,1,1
4.251221,0.6983607,1.503167,4.380478,-2.78772,5.973517,3.104909,0.1039456,0.04863566,0.9933931,164.2457,1,1,1
4.271179,0.6986176,1.505281,4.379895,-3.679108,6.106337,2.871727,0.1061548,0.06416838,0.992277,163.9636,1,1,1
4.291199,0.6990446,1.506841,4.379531,-4.747467,6.11648,2.899573,0.1061845,0.08276404,0.990896,163.8344,1,1,1
4.311218,0.6992478,1.508324,4.379115,-5.648865,6.140796,2.876165,0.1064526,0.09843138,0.9894337,163.8184,1,1,1
4.331177,0.7000803,1.512271,4.376732,-7.674744,6.28899,2.407548,0.108562,0.1335492,0.9850781,163.7922,1,1,1
4.351196,0.700555,1.513679,4.376349,-8.535736,6.291588,2.42075,0.1083745,0.1484264,0.9829672,163.6419,1,1,1
4.371216,0.7004372,1.515426,4.37583,-9.338013,6.351959,2.261686,0.1091695,0.1622586,0.9806907,163.6318,1,1,1
4.391174,0.70092,1.516162,4.375018,-9.947052,6.364994,2.232855,0.1091953,0.1727379,0.9788963,163.5756,1,1,1
4.411194,0.7010349,1.517058,4.374076,-10.42471,6.330936,2.157278,0.1084508,0.1809434,0.9774957,163.5568,1,1,1
4.431213,0.7015971,1.520208,4.372328,-12.09503,6.374467,1.962773,0.1085614,0.2095338,0.9717562,163.5887,1,1,1
4.451172,0.7018452,1.520931,4.37186,-12.57404,6.360305,1.8956,0.1081234,0.2177011,0.970008,163.5389,1,1,1
4.471191,0.7020999,1.521535,4.371282,-12.95111,6.380167,1.834176,0.1082981,0.2241194,0.9685257,163.5485,1,1,1
4.491211,0.7023526,1.522092,4.370776,-13.30853,6.412392,1.781242,0.1086846,0.2301947,0.9670564,163.5262,1,1,1
4.511169,0.7025473,1.522814,4.370159,-13.61673,6.419342,1.795308,0.1086618,0.2354261,0.9657987,163.4919,1,1,1
4.531189,0.70313,1.524403,4.368684,-14.64792,6.386563,1.856295,0.1076205,0.2528785,0.9614938,163.483,1,1,1
4.551208,0.7034299,1.524608,4.368113,-14.82681,6.410239,1.827892,0.1079291,0.255898,0.9606599,163.5059,1,1,1
4.571167,0.7035941,1.525171,4.367767,-15.07687,6.440458,1.83628,0.1083095,0.2601147,0.9594839,163.4798,1,1,1
4.591187,0.7036266,1.525646,4.367162,-15.30984,6.405699,1.889293,0.1076085,0.2640389,0.9584904,163.4486,1,1,1
4.611206,0.7039975,1.526441,4.365951,-15.87976,6.264356,1.985981,0.1049519,0.2736195,0.9560949,163.4819,1,1,1
4.631165,0.7042298,1.526466,4.365612,-15.87961,6.217042,1.991414,0.1041624,0.273617,0.9561819,163.6121,1,1,1
4.651184,0.7042481,1.526557,4.365223,-15.91058,6.226656,1.993296,0.1043068,0.274137,0.9560173,163.6546,1,1,1
4.671204,0.7042463,1.526659,4.364878,-15.97513,6.226289,1.986138,0.1042671,0.2752202,0.9557103,163.6461,1,1,1
4.691223,0.7043644,1.526898,4.364514,-16.18744,6.181114,1.983997,0.103403,0.2787806,0.9547718,163.6471,1,1,1
4.711182,0.7046453,1.526984,4.364147,-16.17804,6.105062,1.974539,0.1021404,0.2786232,0.9549537,163.6885,1,1,1
4.731201,0.7047818,1.527104,4.363906,-16.25861,6.079106,2.018617,0.1016662,0.2799732,0.9546093,163.7579,1,1,1
4.751221,0.7048314,1.527184,4.363738,-16.39313,6.053002,2.054771,0.1011617,0.2822266,0.9539992,163.7809,1,1,1
4.771179,0.7048951,1.527416,4.363391,-16.55072,5.964663,2.041655,0.09960965,0.284864,0.9533784,163.805,1,1,1
4.791199,0.7049042,1.527451,4.363317,-16.55646,5.943533,2.034946,0.09925511,0.2849599,0.9533867,163.8885,1,1,1
4.811218,0.7050782,1.527426,4.363237,-16.53061,5.934983,2.045902,0.09912613,0.2845277,0.9535292,163.9086,1,1,1
4.831177,0.7051566,1.527455,4.363301,-16.58047,5.906182,2.044641,0.09862129,0.2853616,0.9533324,163.9145,1,1,1
4.851196,0.7051472,1.527466,4.363309,-16.5592,5.876684,2.030534,0.09814129,0.2850059,0.9534883,163.9405,1,1,1
4.871216,0.7051918,1.52753,4.363286,-16.66736,5.818187,2.054193,0.09711307,0.2868147,0.9530511,163.9688,1,1,1
4.891174,0.7052797,1.527603,4.363398,-16.82581,5.813309,2.079749,0.09695122,0.2894628,0.9522666,164.0235,1,1,1
4.911194,0.7052773,1.527853,4.363556,-16.9476,5.748383,2.123003,0.0958102,0.2914971,0.9517614,164.0259,1,1,1
4.931213,0.7052489,1.527847,4.363636,-16.8367,5.733799,2.134214,0.09562413,0.2896447,0.9523455,164.0869,1,1,1
4.951172,0.7052745,1.527778,4.363788,-16.73712,5.708759,2.126824,0.09525787,0.2879808,0.9528867,164.1015,1,1,1
4.971191,0.7053534,1.527588,4.363928,-16.65729,5.729085,2.117873,0.09563586,0.2866465,0.9532511,164.1249,1,1,1
4.991211,0.7054198,1.527379,4.364038,-16.57562,5.772721,2.08381,0.09640282,0.2852806,0.9535835,164.1044,1,1,1
5.011169,0.7056011,1.527009,4.364379,-16.35757,5.803805,2.068426,0.09702921,0.2816311,0.9546042,164.0619,1,1,1
5.031189,0.7057244,1.526906,4.364642,-16.29483,5.813468,2.086693,0.09722137,0.2805802,0.9548941,164.0296,1,1,1
5.051208,0.705793,1.526633,4.365059,-16.19559,5.848626,2.059137,0.0978567,0.2789171,0.9553164,164.0182,1,1,1
5.071167,0.7058069,1.526411,4.365328,-16.08365,5.853355,2.017668,0.09799092,0.2770404,0.9558485,163.983,1,1,1
5.091187,0.7059206,1.525918,4.365867,-15.8035,5.928343,1.945738,0.09938058,0.272339,0.9570554,163.9781,1,1,1
5.111206,0.705979,1.525712,4.366106,-15.66992,5.952769,1.972956,0.09985415,0.270095,0.9576418,163.9047,1,1,1
5.131165,0.7061019,1.525353,4.36663,-15.43506,5.973547,1.968232,0.1003158,0.2661457,0.9586987,163.8805,1,1,1
5.151184,0.706157,1.525034,4.367078,-15.30389,6.00356,1.999522,0.1008814,0.2639386,0.9592494,163.8585,1,1,1
5.171204,0.7062452,1.524645,4.36743,-15.12985,6.02969,1.975442,0.1014026,0.2610076,0.9599961,163.8284,1,1,1
5.191223,0.7064159,1.523894,4.367928,-14.72903,6.045166,1.949891,0.1018518,0.2542478,0.961761,163.802,1,1,1
5.211182,0.7065339,1.523588,4.368425,-14.55737,6.050702,1.976428,0.1020245,0.2513496,0.9625042,163.785,1,1,1
5.231201,0.7066442,1.522879,4.369309,-14.15344,6.077353,2.0216,0.1026573,0.2445196,0.9641948,163.7773,1,1,1
5.251221,0.7067324,1.522228,4.369813,-13.83905,6.064406,2.081502,0.1025796,0.2391951,0.9655378,163.7495,1,1,1
5.271179,0.7067682,1.520902,4.370855,-13.11136,6.03965,2.124999,0.1024738,0.2268445,0.9685251,163.7603,1,1,1
5.291199,0.7068219,1.520088,4.371672,-12.68341,6.033558,2.161464,0.102546,0.2195639,0.9701938,163.7831,1,1,1
5.311218,0.7069491,1.519106,4.372358,-12.22125,6.051986,2.233823,0.1030414,0.2116874,0.9718904,163.7873,1,1,1
5.331177,0.7072219,1.517368,4.373786,-11.27908,6.096447,2.315014,0.1041512,0.1955881,0.9751399,163.7676,1,1,1
5.351196,0.7074835,1.514685,4.375422,-9.987762,6.133397,2.365073,0.1052244,0.1734379,0.9792074,163.7204,1,1,1
5.371216,0.7075376,1.513111,4.376163,-9.159424,6.15161,2.313903,0.1057933,0.1591823,0.9815645,163.6806,1,1,1
5.391174,0.7076246,1.511374,4.376776,-8.319977,6.212253,2.316069,0.1070731,0.1447013,0.983665,163.6625,1,1,1
5.411194,0.7077339,1.50996,4.377162,-7.360046,6.20907,2.385117,0.1072656,0.1281042,0.9859429,163.6038,1,1,1
5.431213,0.7080153,1.506931,4.378542,-5.736847,6.299134,2.546472,0.1091697,0.09995975,0.9889843,163.6062,1,1,1
5.451172,0.7078841,1.503744,4.37989,-3.844269,6.310237,2.643554,0.1096646,0.06704506,0.9917049,163.5155,1,1,1
5.471191,0.707836,1.501872,4.38052,-2.836395,6.317083,2.66001,0.1098959,0.04948427,0.9927105,163.5057,1,1,1
5.491211,0.7080042,1.49986,4.381021,-1.729919,6.383546,2.683812,0.1111329,0.03018814,0.9933469,163.4991,1,1,1
5.511169,0.7080784,1.495969,4.381953,0.4471451,6.467608,2.65513,0.1126381,-0.007804075,0.9936054,163.4328,1,1,1
5.531189,0.7079819,1.493996,4.382539,1.608964,6.531093,2.534452,0.1136975,-0.02807802,0.9931186,163.3497,1,1,1
5.551208,0.7081908,1.491427,4.383909,3.182366,6.563852,2.664235,0.1141341,-0.05551422,0.9919131,163.289,1,1,1
5.571167,0.7082844,1.489883,4.384695,3.67966,6.51152,2.924428,0.1131692,-0.06417804,0.9915009,163.2502,1,1,1
5.591187,0.7080633,1.488028,4.385266,4.313219,6.448418,2.971929,0.1119906,-0.07520879,0.9908591,163.2961,1,1,1
5.611206,0.707601,1.485063,4.386074,5.929028,6.439288,2.888092,0.1115504,-0.1032965,0.9883756,163.3572,1,1,1
5.631165,0.7073371,1.482094,4.386875,7.689623,6.546601,2.91059,0.112986,-0.1338067,0.9845455,163.3683,1,1,1
5.651184,0.7073467,1.480149,4.387099,8.616699,6.622078,2.912392,0.1140183,-0.1498235,0.9821165,163.265,1,1,1
5.671204,0.7071657,1.478337,4.387337,9.566654,6.705061,2.834627,0.1151347,-0.1661949,0.9793484,163.1905,1,1,1
5.691223,0.7069122,1.475029,4.387728,11.47759,6.821985,2.791425,0.1164096,-0.1989847,0.9730642,163.1113,1,1,1
5.711182,0.7070001,1.473229,4.387979,12.5488,6.87816,2.817179,0.1168976,-0.217271,0.9690863,162.9975,1,1,1
5.731201,0.7072257,1.4699,4.38839,14.3768,6.977671,3.000586,0.1176782,-0.2482976,0.9615093,162.9387,1,1,1
5.751221,0.7069101,1.468609,4.388627,15.14393,6.952224,3.006372,0.1168382,-0.2612446,0.9581754,162.8331,1,1,1
5.771179,0.7066959,1.467333,4.388824,15.8667,6.923834,3.061651,0.1159569,-0.2734003,0.9548855,162.8584,1,1,1
5.791199,0.7065222,1.464578,4.389455,17.19574,6.899259,3.091104,0.1147545,-0.295637,0.9483829,162.8851,1,1,1
5.811218,0.7064126,1.46356,4.389957,17.65205,6.927032,3.172164,0.1149266,-0.3032357,0.9459598,162.9036,1,1,1
5.831177,0.7060589,1.461474,4.390741,18.4527,6.875581,3.311033,0.1135587,-0.3165216,0.9417635,162.8753,1,1,1
5.851196,0.7056534,1.460573,4.391133,18.76564,6.769777,3.268699,0.111614,-0.321698,0.9402408,162.9237,1,1,1
5.871216,0.7051771,1.458877,4.391877,19.52307,6.599398,3.229829,0.1083192,-0.3341864,0.936262,163.0279,1,1,1
5.891174,0.7050515,1.458239,4.392242,19.75064,6.57979,3.223243,0.1078459,-0.3379273,0.9349729,163.1915,1,1,1
5.911194,0.7046586,1.456893,4.392673,20.25763,6.519411,3.294033,0.1065168,-0.3462419,0.9320787,163.21,1,1,1
5.931213,0.7044418,1.456448,4.392904,20.42596,6.399112,3.283361,0.1044458,-0.3489968,0.9312853,163.2695,1,1,1
5.951172,0.7040734,1.455461,4.393366,20.85172,6.198127,3.228738,0.1008956,-0.3559507,0.9290421,163.3859,1,1,1
5.971191,0.7038963,1.455235,4.393535,20.9671,6.104698,3.142429,0.09930404,-0.3578318,0.9284908,163.5795,1,1,1
5.991211,0.7036833,1.455051,4.393746,21.0838,6.057733,3.076779,0.09846584,-0.359733,0.9278452,163.6701,1,1,1
6.011169,0.703455,1.454823,4.394146,21.08809,5.904489,2.978384,0.09598107,-0.3598029,0.9280784,163.7169,1,1,1
6.031189,0.703301,1.454898,4.394261,21.0607,5.871387,2.939553,0.09546246,-0.3593568,0.9283047,163.8652,1,1,1
6.051208,0.7030106,1.454438,4.394642,21.0541,5.747962,2.902269,0.09346666,-0.3592493,0.9285493,163.8989,1,1,1
6.071167,0.7029342,1.454708,4.394689,20.89219,5.666257,2.9554,0.09224229,-0.3566107,0.9296882,164.0199,1,1,1
6.091187,0.7028328,1.455386,4.394795,20.52977,5.573111,2.989971,0.09094802,-0.350694,0.9320634,164.0996,1,1,1
6.111206,0.7027609,1.455911,4.394843,20.2794,5.576403,3.016231,0.09114961,-0.3465984,0.9335744,164.1914,1,1,1
6.131165,0.7027062,1.457213,4.394911,19.90951,5.51969,3.102885,0.09043884,-0.3405356,0.935872,164.1904,1,1,1
6.151184,0.7026581,1.458477,4.39493,19.29263,5.416662,3.228287,0.08909676,-0.330393,0.9396288,164.2469,1,1,1
6.171204,0.7026387,1.459158,4.394756,18.92042,5.379014,3.265382,0.08867868,-0.3242546,0.9418041,164.3486,1,1,1
6.191223,0.7025571,1.461348,4.394859,17.90365,5.349627,3.41485,0.08871819,-0.3074172,0.9474301,164.3869,1,1,1
6.211182,0.7024989,1.462565,4.394975,17.20333,5.304709,3.493164,0.08831621,-0.2957636,0.9511699,164.4203,1,1,1
6.231201,0.7025495,1.463642,4.394848,16.5571,5.240765,3.484723,0.08755378,-0.2849707,0.9545292,164.4666,1,1,1
6.251221,0.7024581,1.466011,4.394641,15.40633,5.187919,3.508038,0.08717337,-0.2656626,0.9601167,164.5297,1,1,1
6.271179,0.702293,1.469673,4.394439,13.59399,5.022672,3.647132,0.08509728,-0.2350402,0.9682534,164.5862,1,1,1
6.291199,0.7022424,1.471359,4.394419,12.52155,4.945989,3.680071,0.08416592,-0.2168068,0.9725795,164.7527,1,1,1
6.311218,0.7022042,1.472891,4.394016,11.6286,4.931342,3.641299,0.08419754,-0.2015669,0.9758492,164.8297,1,1,1
6.331177,0.7022682,1.474609,4.393607,10.71677,4.903939,3.602352,0.08399443,-0.1859542,0.9789617,164.8477,1,1,1
6.351196,0.7021884,1.480654,4.392644,7.617853,4.637566,3.718653,0.08013886,-0.1325652,0.9879293,164.8763,1,1,1
6.371216,0.7020075,1.482849,4.392421,6.394452,4.528485,3.853272,0.07846352,-0.1113727,0.9906763,165.1399,1,1,1
6.391174,0.7018807,1.485472,4.391945,5.117934,4.337609,3.966516,0.07533174,-0.08920605,0.9931603,165.2488,1,1,1
6.411194,0.7016929,1.487768,4.391865,3.96909,4.150119,4.128543,0.07219636,-0.0692183,0.9949857,165.4349,1,1,1
6.431213,0.70144,1.489137,4.391372,3.120162,4.07665,4.002679,0.07098556,-0.05443019,0.9959912,165.6172,1,1,1
6.451172,0.701212,1.494299,4.390004,0.4846395,3.924242,3.877305,0.06843496,-0.008458454,0.9976197,165.6926,1,1,1
6.471191,0.7009524,1.495586,4.389563,-0.3640747,3.779547,3.832219,0.06591639,0.00635411,0.9978049,165.8454,1,1,1
6.491211,0.7011346,1.496287,4.388619,-0.732666,3.685909,3.727811,0.06428163,0.01278735,0.9978499,165.9878,1,1,1
6.511169,0.7012519,1.497095,4.387992,-1.075165,3.688435,3.571696,0.06431957,0.018764,0.9977529,166.0765,1,1,1
6.531189,0.7013404,1.500262,4.386609,-2.667358,3.406378,3.58471,0.05935312,0.04653751,0.9971517,166.074,1,1,1
6.551208,0.7014974,1.50068,4.385992,-2.804321,3.33343,3.49557,0.05807688,0.04892517,0.9971125,166.3436,1,1,1
6.571167,0.7016377,1.500859,4.385444,-2.855896,3.364865,3.364441,0.05862133,0.04982395,0.9970362,166.4122,1,1,1
6.591187,0.7018422,1.500995,4.38502,-2.835785,3.418869,3.24728,0.0595621,0.0494737,0.9969978,166.3817,1,1,1
6.611206,0.7019702,1.501091,4.384556,-2.794098,3.464214,3.161723,0.06035329,0.04874704,0.9969861,166.3285,1,1,1
6.631165,0.7027171,1.500713,4.383395,-2.595642,3.518135,3.022081,0.0613015,0.04528717,0.9970914,166.2849,1,1,1
6.651184,0.7029904,1.500342,4.383049,-2.316864,3.606997,2.989081,0.06286097,0.04042609,0.9972032,166.2259,1,1,1
6.671204,0.7032524,1.500111,4.383016,-2.173615,3.681628,3.001059,0.06416613,0.03792745,0.9972183,166.1386,1,1,1
6.691223,0.7034605,1.499805,4.382925,-2.041351,3.710209,3.029,0.06466906,0.03562088,0.9972708,166.064,1,1,1
6.711182,0.7037067,1.499104,4.382897,-1.779175,3.776783,3.019074,0.06583782,0.03104756,0.9973472,166.0341,1,1,1
6.731201,0.7037633,1.498419,4.382938,-1.405121,3.797574,3.040451,0.06621173,0.02452143,0.9975042,165.9675,1,1,1
6.751221,0.703751,1.497974,4.383052,-1.295563,3.747974,3.08951,0.06535114,0.02260987,0.9976062,165.947,1,1,1
6.771179,0.7036609,1.497642,4.383057,-1.149017,3.663914,3.09219,0.06389093,0.02005277,0.9977554,165.994,1,1,1
6.791199,0.7036116,1.497384,4.383117,-0.9907837,3.600459,3.118526,0.06278913,0.01729162,0.997877,166.0752,1,1,1
6.811218,0.7032301,1.496992,4.383356,-0.7627869,3.518766,3.155904,0.06137001,0.01331293,0.9980263,166.1361,1,1,1
6.831177,0.7030337,1.496672,4.383487,-0.752533,3.24896,3.29495,0.05666979,0.0131338,0.9983066,166.2186,1,1,1
6.851196,0.7027117,1.496762,4.383642,-0.7911072,3.078754,3.322256,0.05370343,0.01380698,0.9984615,166.4774,1,1,1
6.871216,0.7023956,1.496961,4.383759,-0.8962708,2.929653,3.407504,0.05110355,0.01564203,0.9985709,166.6434,1,1,1
6.891174,0.7016237,1.497746,4.383937,-1.054688,2.629409,3.549502,0.04586796,0.01840699,0.9987779,166.7892,1,1,1
6.911194,0.7007826,1.498416,4.384241,-1.366089,2.362582,3.58381,0.04121143,0.02384033,0.998866,167.0851,1,1,1
6.931213,0.700409,1.498693,4.38456,-1.631897,2.220008,3.634432,0.03872105,0.02847824,0.9988441,167.3499,1,1,1
6.951172,0.700116,1.498892,4.384644,-1.762482,2.079079,3.635503,0.03626164,0.03075635,0.9988689,167.4898,1,1,1
6.971191,0.6993989,1.49895,4.38499,-1.902496,1.892715,3.638891,0.03300989,0.03319862,0.9989035,167.6276,1,1,1
6.991211,0.6991095,1.49879,4.385112,-1.839142,1.824453,3.562966,0.03182093,0.03209352,0.9989782,167.8141,1,1,1
7.011169,0.6987615,1.498632,4.38546,-1.7052,1.718481,3.539364,0.02997538,0.02975687,0.9991076,167.8828,1,1,1
7.031189,0.6985418,1.498506,4.385565,-1.624237,1.704734,3.589262,0.02973688,0.02834461,0.9991558,167.9876,1,1,1
7.051208,0.6982691,1.498675,4.385646,-1.668213,1.660158,3.652429,0.02895889,0.0291118,0.9991566,168.0036,1,1,1
7.071167,0.6978629,1.49916,4.385828,-1.78479,1.500525,3.865186,0.02617341,0.03114542,0.9991721,168.0497,1,1,1
7.091187,0.6974567,1.49913,4.386057,-1.864838,1.463986,3.951574,0.02553507,0.0325418,0.9991441,168.2067,1,1,1
7.111206,0.697098,1.499128,4.386057,-1.983185,1.356418,3.975805,0.02365756,0.03460627,0.999121,168.2466,1,1,1
7.131165,0.6967806,1.499474,4.385984,-2.033539,1.3036,3.946087,0.02273582,0.03548425,0.9991116,168.3539,1,1,1
7.151184,0.6962394,1.499976,4.386133,-2.248932,1.209767,4.008327,0.02109658,0.03924117,0.999007,168.4089,1,1,1
7.171204,0.6960275,1.500064,4.386069,-2.329163,1.163864,4.06221,0.02029509,0.04064048,0.9989677,168.5053,1,1,1
7.191223,0.6957178,1.500233,4.385889,-2.430481,1.107758,4.043063,0.01931544,0.04240691,0.9989137,168.5521,1,1,1
7.211182,0.6954376,1.500468,4.385897,-2.569,1.040191,4.075289,0.01813551,0.04482234,0.9988303,168.6104,1,1,1
7.231201,0.6952372,1.500648,4.385906,-2.686218,1.005872,4.09606,0.01753558,0.04686631,0.9987472,168.6785,1,1,1
7.251221,0.6948656,1.500929,4.38595,-2.792175,0.9425542,4.034604,0.0164304,0.04871311,0.9986777,168.7139,1,1,1
7.271179,0.6947231,1.500958,4.385952,-2.783203,0.9168834,3.964649,0.01598308,0.04855675,0.9986925,168.7793,1,1,1
7.291199,0.6945125,1.500844,4.385847,-2.682678,0.9049698,3.917094,0.01577673,0.04680442,0.9987795,168.8057,1,1,1
7.311218,0.6945009,1.500698,4.385803,-2.58728,0.9109839,3.957925,0.01588279,0.04514104,0.9988543,168.8204,1,1,1
7.331177,0.6944408,1.500498,4.385784,-2.486115,0.9262427,3.920781,0.01615007,0.04337709,0.9989282,168.815,1,1,1
7.351196,0.6943203,1.500177,4.385769,-2.386566,0.9543837,3.847087,0.01664192,0.0416416,0.998994,168.8015,1,1,1
7.371216,0.6942704,1.499901,4.385902,-2.264069,1.020017,3.837527,0.01778782,0.03950515,0.999061,168.7767,1,1,1
7.391174,0.6942187,1.499762,4.386056,-2.213196,1.040999,3.82928,0.0181543,0.03861805,0.9990891,168.7148,1,1,1
7.411194,0.6941277,1.499659,4.386247,-2.174072,1.058017,3.767087,0.01845154,0.03793562,0.9991098,168.6952,1,1,1
7.431213,0.6939815,1.499579,4.386591,-2.200989,1.090012,3.736527,0.01900912,0.03840498,0.9990814,168.6799,1,1,1
7.451172,0.6939156,1.499684,4.386897,-2.294952,1.14546,3.728753,0.01997469,0.04004396,0.9989982,168.6507,1,1,1
7.471191,0.693829,1.499841,4.387504,-2.386108,1.205872,3.677343,0.02102665,0.04163343,0.9989117,168.5982,1,1,1
7.491211,0.6938257,1.499848,4.387766,-2.350006,1.215342,3.700845,0.02119228,0.04100405,0.9989342,168.5404,1,1,1
7.511169,0.6937894,1.499844,4.388016,-2.374542,1.245556,3.720691,0.02171869,0.0414319,0.9989052,168.5308,1,1,1
7.531189,0.69361,1.499921,4.388531,-2.404541,1.235147,3.753014,0.02153673,0.04195492,0.9988874,168.502,1,1,1
7.551208,0.6935338,1.500069,4.38889,-2.431305,1.205806,3.797596,0.02102479,0.04242133,0.9988785,168.5131,1,1,1
7.571167,0.6932292,1.499959,4.389874,-2.396393,1.159269,3.855483,0.02021398,0.04181258,0.998921,168.5411,1,1,1
7.591187,0.6929649,1.499911,4.390458,-2.388641,1.138328,3.823287,0.01984901,0.04167779,0.9989339,168.5872,1,1,1
7.611206,0.6926295,1.499717,4.39142,-2.309875,1.078132,3.777915,0.01880056,0.04030426,0.9990106,168.6094,1,1,1
7.631165,0.6925308,1.499353,4.392112,-2.218506,1.07888,3.798414,0.01881478,0.03871038,0.9990733,168.6689,1,1,1
7.651184,0.6920236,1.498217,4.393301,-1.687866,0.9075953,3.711187,0.01583299,0.02945445,0.9994407,168.6679,1,1,1
7.671204,0.6917559,1.497656,4.394041,-1.326294,0.8319475,3.707425,0.01451582,0.02314609,0.9996267,168.8349,1,1,1
7.691223,0.6913608,1.496836,4.394749,-1.019653,0.7542183,3.647897,0.01316113,0.01779539,0.999755,168.9088,1,1,1
7.711182,0.6908105,1.495676,4.395885,-0.3963928,0.5622124,3.678874,0.009812065,0.006918469,0.9999279,168.9865,1,1,1
7.731201,0.6903177,1.495232,4.396666,-0.1393433,0.3748375,3.680962,0.006542082,0.002431833,0.9999756,169.1738,1,1,1
7.751221,0.6892024,1.494559,4.398812,0.2102781,0.1428074,3.596815,0.00249244,-0.003670037,0.9999902,169.3568,1,1,1
7.771179,0.6885717,1.494115,4.399882,0.284445,0.106138,3.486279,0.001852434,-0.004964482,0.9999859,169.5877,1,1,1
7.791199,0.6879868,1.493671,4.400901,0.3847,0.07455304,3.383211,0.001301166,-0.006714231,0.9999766,169.6288,1,1,1
7.811218,0.6865394,1.492955,4.402716,0.8338999,-0.07171631,3.276686,-0.00125177,-0.01455378,0.9998933,169.6647,1,1,1
7.831177,0.685056,1.49226,4.404502,1.353482,-0.2449646,3.174849,-0.004274344,-0.02362051,0.9997119,169.8198,1,1,1
7.851196,0.6843933,1.491658,4.405443,1.622258,-0.2187195,3.243771,-0.003815912,-0.02830997,0.9995919,170.0011,1,1,1
7.871216,0.6835936,1.491121,4.406468,2.024865,-0.05172729,3.139354,-0.0009020516,-0.03533321,0.9993752,169.9833,1,1,1
7.891174,0.6819221,1.489638,4.408381,2.873955,0.08724844,2.893054,0.001520857,-0.05013895,0.9987411,169.8337,1,1,1
7.911194,0.680775,1.488795,4.409438,3.39515,0.1285013,2.632055,0.002238833,-0.05922188,0.9982423,169.7209,1,1,1
7.931213,0.6784506,1.487793,4.411632,4.455038,0.06532484,2.400645,0.001136689,-0.07767675,0.9969779,169.6955,1,1,1
7.951172,0.6774683,1.486795,4.41249,5.015783,-0.08532715,2.391985,-0.00148367,-0.08743015,0.9961696,169.7831,1,1,1
7.971191,0.6750445,1.485211,4.414762,5.944946,-0.2091675,2.071173,-0.003630886,-0.1035728,0.9946153,169.9377,1,1,1
7.991211,0.6733831,1.485079,4.416234,6.249723,-0.2759705,1.809832,-0.004788117,-0.1088621,0.9940453,170.0841,1,1,1
8.011169,0.6717883,1.485005,4.41754,6.321871,-0.4624329,1.696044,-0.008021708,-0.1101137,0.9938866,170.1677,1,1,1
8.031189,0.6686529,1.484921,4.420263,6.004225,-1.077484,1.841921,-0.01870146,-0.1046018,0.9943383,170.3646,1,1,1
8.051208,0.6670421,1.484871,4.421529,5.798208,-1.3367,1.947636,-0.02320811,-0.1010252,0.9946131,170.9874,1,1,1
8.071167,0.6636816,1.484982,4.423861,5.712268,-1.720215,1.993855,-0.0298697,-0.09953281,0.9945859,171.2539,1,1,1
8.091187,0.6619585,1.48501,4.424747,5.696695,-1.907715,2.019533,-0.0331255,-0.09926236,0.9945098,171.6611,1,1,1
8.111206,0.6586431,1.484072,4.426508,5.957277,-2.266998,2.065774,-0.03934256,-0.1037869,0.9938211,171.8621,1,1,1
