time,posX,posY,posZ,rotX,rotY,rotZ
41.57872,-0.6814911,-0.5346744,0.7195734,-21.10287,18.0515,11.18334
41.59872,-0.6810866,-0.5346011,0.719557,-21.13098,18.1296,11.04033
41.61873,-0.680394,-0.5344734,0.7192336,-20.99481,18.2833,10.77414
41.63873,-0.679679,-0.5344141,0.7189949,-20.84811,18.42873,10.54655
41.65872,-0.6789485,-0.5344168,0.7189422,-20.70621,18.53359,10.32707
41.67873,-0.678348,-0.5344076,0.7189082,-20.57767,18.60504,10.04414
41.69873,-0.678,-0.5344089,0.7188131,-20.47751,18.6412,9.907263
41.71872,-0.6773144,-0.5344466,0.7187359,-20.28412,18.75382,9.628801
41.73872,-0.676692,-0.5344617,0.7186834,-20.02899,18.84241,9.318125
41.75873,-0.676065,-0.5346245,0.7187196,-19.77856,18.86665,8.997711
41.77873,-0.6753598,-0.5349441,0.7189555,-19.48166,18.81532,8.665282
41.79872,-0.6750258,-0.5351236,0.7190719,-19.27948,18.77794,8.484896
41.81873,-0.6744799,-0.5355888,0.719482,-18.79605,18.64358,8.108095
41.83873,-0.6740143,-0.5362456,0.7201163,-18.16626,18.34779,7.797986
41.85872,-0.6736636,-0.5369133,0.7209183,-17.49878,17.95089,7.560606
41.87872,-0.6734822,-0.5373119,0.7214093,-17.15634,17.72307,7.45207
41.89873,-0.6732176,-0.5380955,0.7224193,-16.41852,17.21254,7.226215
41.91873,-0.6729153,-0.538925,0.7235513,-15.76636,16.71317,6.989715
41.93872,-0.6726795,-0.5397351,0.7247978,-15.18436,16.22757,6.842354
41.95872,-0.6724956,-0.5405274,0.7260956,-14.61639,15.74142,6.802145
41.97873,-0.672464,-0.5408803,0.7267464,-14.34241,15.50421,6.834025
41.99873,-0.6724187,-0.5416699,0.728142,-13.88199,15.06998,7.065012
42.01872,-0.6722896,-0.5423861,0.729432,-13.49597,14.79725,7.317364
42.03873,-0.6721322,-0.5429901,0.730646,-13.17621,14.68603,7.739978
42.05873,-0.671875,-0.5437868,0.7317436,-12.87051,14.73933,8.401986
42.07872,-0.6717625,-0.5441475,0.7322717,-12.73688,14.81165,8.78566
42.09872,-0.6715706,-0.5448309,0.7332143,-12.50912,15.12001,9.646629
42.11873,-0.6711957,-0.5453073,0.7340155,-12.44995,15.72799,10.72217
42.13873,-0.6706982,-0.5456761,0.7347012,-12.62817,16.63125,12.06166
42.15872,-0.6704038,-0.5459608,0.735262,-12.86557,17.70671,13.47386
42.17873,-0.6703376,-0.5461149,0.7355304,-12.95114,18.27237,14.17532
42.19873,-0.6701628,-0.5465734,0.735963,-13.15256,19.41211,15.69755
42.21872,-0.6702359,-0.5467305,0.7362502,-13.55325,20.61731,17.48884
42.23872,-0.6704105,-0.5469414,0.7366334,-13.97101,21.69544,19.10534
42.25873,-0.6716378,-0.5471367,0.736845,-14.34399,22.59988,20.76025
42.27873,-0.6721246,-0.5473221,0.7370428,-14.55853,22.97937,21.49367
42.29872,-0.6733264,-0.5473053,0.7373189,-15.02411,23.5178,22.92192
42.31873,-0.6749132,-0.5473544,0.7380067,-15.56244,23.7476,24.16086
42.33873,-0.6767641,-0.5475965,0.7388365,-15.99155,23.672,25.16762
42.35872,-0.6789731,-0.5478522,0.7395794,-16.29797,23.35122,26.00357
42.37872,-0.6801471,-0.5480388,0.7399133,-16.39389,23.1158,26.4328
42.39873,-0.6827241,-0.5488386,0.7407131,-16.37354,22.39449,27.23975
42.41873,-0.6853902,-0.5497973,0.7416225,-16.14413,21.58923,28.01396
42.43872,-0.6879649,-0.5509119,0.7425991,-15.77176,20.67067,28.79603
42.45872,-0.6907234,-0.5521704,0.7433267,-15.29248,19.74172,29.43313
42.47873,-0.6920202,-0.5528916,0.7436915,-15.01218,19.26035,29.73616
42.49873,-0.6943815,-0.5542906,0.7446997,-14.41922,18.36005,30.31793
42.51872,-0.6965385,-0.5555814,0.7457253,-13.85587,17.55971,30.76298
42.53873,-0.6982579,-0.5568212,0.7465776,-13.30811,16.97322,31.06542
42.55873,-0.6996422,-0.5579966,0.7475053,-12.78186,16.57051,31.31496
42.57872,-0.7001219,-0.5585178,0.7479001,-12.5394,16.40707,31.44488
42.59872,-0.7007641,-0.5593556,0.748696,-12.09662,16.25484,31.57459
42.61873,-0.7010906,-0.5600018,0.7493705,-11.76495,16.31588,31.5333
42.63873,-0.7010366,-0.5603887,0.7499143,-11.55481,16.45981,31.44888
42.65872,-0.7006792,-0.5605226,0.7503927,-11.48544,16.73199,31.35001
42.67873,-0.7004032,-0.5606006,0.7505708,-11.44531,16.86927,31.31878
42.69873,-0.69966,-0.5606425,0.7508689,-11.40845,17.17517,31.20836
42.71872,-0.698889,-0.5604869,0.7510139,-11.44342,17.51944,31.00244
42.73872,-0.6980791,-0.5602335,0.7510901,-11.52673,17.82477,30.75581
42.75873,-0.697261,-0.559929,0.7510608,-11.59964,18.04059,30.55032
42.77873,-0.6968898,-0.5597603,0.7510463,-11.66031,18.12579,30.46856
42.79872,-0.6961606,-0.5593022,0.7509155,-11.80167,18.21664,30.36393
42.81873,-0.6955748,-0.5589647,0.750739,-11.95242,18.24485,30.20513
42.83873,-0.6950869,-0.5586564,0.750474,-12.08105,18.23311,30.06087
42.85872,-0.6947016,-0.5583812,0.7501174,-12.19421,18.18655,29.904
42.87872,-0.6945606,-0.5582522,0.7499615,-12.23682,18.14888,29.82666
42.89873,-0.6943825,-0.5579751,0.7495922,-12.30756,18.06614,29.70372
42.91873,-0.694351,-0.5576977,0.7492165,-12.36432,17.96285,29.585
42.93872,-0.694361,-0.557337,0.7488418,-12.48218,17.86577,29.47872
42.95872,-0.6944178,-0.5571977,0.7486619,-12.54953,17.8173,29.43308
42.97873,-0.6944973,-0.5569191,0.748268,-12.67035,17.73178,29.37582
42.99873,-0.6946429,-0.5566612,0.7479078,-12.80109,17.65118,29.30987
43.01872,-0.6949447,-0.5562972,0.7474536,-13.00497,17.56246,29.21786
43.03873,-0.6951032,-0.5561485,0.7472748,-13.07025,17.53123,29.20437
43.05873,-0.6953793,-0.5559039,0.7469422,-13.18515,17.47562,29.19621
43.07872,-0.6956058,-0.5556837,0.7466421,-13.26117,17.41652,29.20915
43.09872,-0.6957542,-0.5555955,0.7465313,-13.29718,17.37032,29.18663
43.11873,-0.6960645,-0.5554024,0.7463343,-13.36386,17.26253,29.09081
43.13873,-0.6964185,-0.5552104,0.7461877,-13.396,17.02194,28.92088
43.15872,-0.6969926,-0.554953,0.7461039,-13.4288,16.65541,28.62516
43.17873,-0.6973015,-0.5548006,0.7460608,-13.43994,16.41757,28.44417
43.19873,-0.6981965,-0.5543582,0.74598,-13.51743,15.72844,27.97762
43.21872,-0.6993377,-0.5539427,0.7458564,-13.53336,14.76656,27.46727
43.23872,-0.7005978,-0.5537739,0.7457166,-13.48492,13.55854,26.8805
43.25873,-0.7012625,-0.5537038,0.7456391,-13.4538,12.92802,26.59955
43.27873,-0.702766,-0.5535579,0.7452837,-13.35052,11.5315,26.2427
43.29872,-0.7049089,-0.5533536,0.7448266,-13.24469,9.92227,26.11161
43.31873,-0.7072228,-0.5533888,0.7443114,-13.0563,8.057897,26.03167
43.33873,-0.7097638,-0.5535872,0.743728,-12.8367,6.171221,25.88626
43.35872,-0.7111464,-0.5536233,0.7433428,-12.68808,5.222807,25.79454
43.37872,-0.714007,-0.5539445,0.7425374,-12.36386,3.195082,25.57524
43.39873,-0.7169934,-0.5543056,0.7415351,-11.91205,1.051272,25.19765
43.41873,-0.7197107,-0.5545821,0.7404954,-11.49207,-0.9587402,24.61524
43.43872,-0.722374,-0.5546788,0.7393074,-11.09073,-2.865051,23.95373
43.45872,-0.723627,-0.5547664,0.7385879,-10.9176,-3.820221,23.57658
43.47873,-0.7258463,-0.5548234,0.7374209,-10.57153,-5.560791,22.76203
43.49873,-0.7276062,-0.5548244,0.7364112,-10.21948,-7.136322,21.88325
43.51872,-0.7289705,-0.5547114,0.7354775,-9.953918,-8.516418,20.97117
43.53873,-0.7299867,-0.5543011,0.7346072,-9.782318,-9.759521,20.11543
43.55873,-0.7302897,-0.5540825,0.7342336,-9.740265,-10.31674,19.69329
43.57872,-0.7304813,-0.5536503,0.7337476,-9.718353,-11.22281,18.86354
43.59872,-0.7301145,-0.5530772,0.7335802,-9.750427,-11.87296,18.18571
43.61873,-0.7296027,-0.552332,0.7332815,-10.00616,-12.4859,17.75362
43.63873,-0.7288324,-0.5515708,0.7328179,-10.37521,-13.0744,17.47816
43.65872,-0.7282745,-0.5511773,0.7325977,-10.59006,-13.24561,17.24017
43.67873,-0.726898,-0.5503628,0.7322598,-10.95978,-13.40051,16.63992
43.69873,-0.7252639,-0.5495244,0.7320832,-11.31982,-13.41473,16.00071
43.71872,-0.7233315,-0.5486786,0.732031,-11.62177,-13.40103,15.37161
43.73872,-0.7212652,-0.5477836,0.7319484,-11.88885,-13.37766,14.62427
43.75873,-0.720164,-0.5473799,0.7319039,-12.03387,-13.32822,14.14864
43.77873,-0.717738,-0.5465772,0.7320389,-12.28448,-13.22028,13.18502
43.79872,-0.7152742,-0.5457847,0.7323381,-12.54208,-13.16223,12.08902
43.81873,-0.7127766,-0.5450084,0.7324362,-12.78488,-13.13379,10.9006
43.83873,-0.7102488,-0.5444395,0.732545,-12.9469,-13.13034,9.655056
43.85872,-0.7090353,-0.5442051,0.7326304,-12.99863,-13.12259,9.024963
43.87872,-0.7064769,-0.5437863,0.732902,-13.05716,-13.15863,7.820614
43.89873,-0.7039942,-0.5433844,0.7333726,-13.14188,-13.27094,6.802682
43.91873,-0.7015406,-0.5430869,0.7339867,-13.24445,-13.42664,5.943168
43.93872,-0.7001919,-0.5429456,0.7343767,-13.27411,-13.4404,5.50063
43.95872,-0.6977534,-0.5427738,0.7351712,-13.3739,-13.46756,4.688499
43.97873,-0.6955612,-0.5427982,0.7358845,-13.43564,-13.5733,3.958071
43.99873,-0.6935093,-0.5429048,0.7366527,-13.40143,-13.60159,3.110812
44.01872,-0.6914855,-0.5431162,0.7374576,-13.27957,-13.59644,2.253522
44.03873,-0.6905178,-0.543261,0.7378621,-13.20914,-13.59033,1.839229
44.05873,-0.6887171,-0.5434421,0.738737,-13.03918,-13.50897,1.000248
44.07872,-0.6869332,-0.5436174,0.7395904,-12.91428,-13.41815,0.2896074
44.09872,-0.6855237,-0.5438508,0.7403868,-12.80347,-13.29437,-0.3897095
44.11873,-0.684036,-0.5441036,0.7411429,-12.65723,-13.18845,-1.164063
44.13873,-0.6833426,-0.5443357,0.7416056,-12.56549,-13.09579,-1.476654
44.15872,-0.6822144,-0.5446703,0.7422635,-12.35217,-12.96136,-2.000702
44.17873,-0.6813055,-0.5450379,0.7428538,-12.20551,-13.02533,-2.16806
44.19873,-0.6806172,-0.5455179,0.7434569,-12.02298,-13.0744,-2.313232
44.21872,-0.6801912,-0.5460013,0.7441136,-11.79672,-13.082,-2.485199
44.23872,-0.680019,-0.5462618,0.7444342,-11.67096,-13.09171,-2.575623
44.25873,-0.6798372,-0.5467411,0.74503,-11.39853,-13.16071,-2.619171
44.27873,-0.6797967,-0.5472664,0.7455946,-11.12753,-13.2576,-2.570129
44.29872,-0.679907,-0.5476539,0.7461607,-10.89844,-13.35043,-2.488556
44.31873,-0.6800725,-0.5480109,0.7466483,-10.74161,-13.42413,-2.444366
44.33873,-0.6801836,-0.5481274,0.7468014,-10.67944,-13.44385,-2.440369
44.35872,-0.6804705,-0.5482833,0.7471003,-10.61478,-13.50351,-2.377991
44.37872,-0.6807681,-0.5483737,0.747271,-10.61517,-13.5553,-2.315002
44.39873,-0.681011,-0.5484911,0.7474716,-10.59937,-13.6116,-2.277679
44.41873,-0.6813556,-0.5484398,0.7474338,-10.64133,-13.64233,-2.302856
44.43872,-0.6814988,-0.5483735,0.7474031,-10.67252,-13.65833,-2.338409
44.45872,-0.6817638,-0.5482265,0.7473295,-10.76303,-13.67801,-2.402863
44.47873,-0.6819488,-0.5480295,0.7471627,-10.87283,-13.68488,-2.501648
44.49873,-0.6820629,-0.5478022,0.7469738,-10.98111,-13.71152,-2.609711
44.51872,-0.6820821,-0.5475525,0.746791,-11.08405,-13.71872,-2.770721
44.53873,-0.6820586,-0.5474408,0.7466871,-11.12988,-13.73154,-2.839691
44.55873,-0.6820505,-0.547218,0.7464775,-11.24979,-13.76767,-2.949402
44.57872,-0.6819798,-0.5470141,0.7462786,-11.37332,-13.828,-3.034576
44.59872,-0.6818416,-0.5468591,0.7461166,-11.4754,-13.88885,-3.15271
44.61873,-0.6817756,-0.5467628,0.7460425,-11.52954,-13.92938,-3.222473
44.63873,-0.6816937,-0.5465551,0.7458752,-11.63095,-14.06213,-3.345978
44.65872,-0.6816061,-0.5464029,0.7456776,-11.70593,-14.26056,-3.475708
44.67873,-0.6816314,-0.5462866,0.7454579,-11.76221,-14.59647,-3.607666
44.69873,-0.6819224,-0.54615,0.7451778,-11.81042,-15.14581,-3.697632
44.71872,-0.6824573,-0.5460744,0.7448869,-11.82205,-15.86011,-3.878021
44.73872,-0.683161,-0.546198,0.7446623,-11.80225,-16.29065,-3.957489
44.75873,-0.6843667,-0.5464711,0.7441817,-11.60315,-17.34872,-4.050659
44.77873,-0.6859273,-0.5471534,0.7437022,-11.21161,-18.65848,-3.983704
44.79872,-0.6877296,-0.5479249,0.7431494,-10.64474,-20.07541,-3.83963
44.81873,-0.688742,-0.54838,0.7429048,-10.34137,-20.79663,-3.757324
44.83873,-0.690964,-0.5493496,0.7425268,-9.721954,-22.27875,-3.515045
44.85872,-0.6932424,-0.5501468,0.7422144,-9.167877,-23.71094,-3.3508
44.87872,-0.6955494,-0.5509766,0.7419666,-8.70343,-25.04758,-3.163605
44.89873,-0.6978939,-0.5516227,0.7415826,-8.345093,-26.38306,-2.956543
44.91873,-0.6992444,-0.5519007,0.7411813,-8.211578,-27.01822,-2.920502
44.93872,-0.7016613,-0.5525067,0.740621,-7.968445,-28.24609,-2.990295
44.95872,-0.7048775,-0.5532327,0.7402502,-7.566681,-29.99402,-3.294037
44.97873,-0.7059304,-0.553494,0.7401423,-7.488831,-30.54282,-3.558563
44.99873,-0.7077497,-0.5537813,0.7399203,-7.328461,-31.69086,-4.244751
45.01872,-0.7093109,-0.5541794,0.7398792,-7.201874,-32.76956,-5.10614
45.03873,-0.7105569,-0.5544897,0.7400129,-7.090424,-33.65219,-6.02124
45.05873,-0.7111579,-0.5545874,0.7401141,-7.081268,-34.02573,-6.402252
45.07872,-0.7118302,-0.5547317,0.7404773,-7.141876,-34.80029,-7.21759
45.09872,-0.7122812,-0.5550308,0.7410052,-7.187927,-35.38617,-8.049591
45.11873,-0.7125031,-0.5552099,0.7415556,-7.216217,-35.84824,-8.932587
45.13873,-0.7125306,-0.5552785,0.7418731,-7.278809,-36.03793,-9.376465
45.15872,-0.7122879,-0.5554213,0.7426708,-7.376465,-36.37628,-10.25983
45.17873,-0.7117281,-0.5556741,0.7435666,-7.422974,-36.54855,-11.18771
45.19873,-0.7109278,-0.5559323,0.7446002,-7.480438,-36.64102,-12.12457
45.21872,-0.7104872,-0.5561138,0.7451345,-7.487122,-36.64114,-12.57233
45.23872,-0.7094222,-0.5564982,0.7462051,-7.446991,-36.56293,-13.47565
45.25873,-0.7082769,-0.5569723,0.7471711,-7.337067,-36.38315,-14.3616
45.27873,-0.7070432,-0.5575415,0.7480452,-7.191345,-36.11877,-15.25214
45.29872,-0.7056714,-0.5580886,0.7491744,-7.067047,-35.89563,-15.90771
45.31873,-0.7050126,-0.5583432,0.7496265,-6.976868,-35.77679,-16.22443
45.33873,-0.7035889,-0.5590104,0.7505819,-6.729889,-35.48495,-16.96783
45.35872,-0.7020109,-0.5598679,0.7516712,-6.414551,-35.18738,-17.68921
45.37872,-0.7006129,-0.5606907,0.7526906,-6.112762,-34.95865,-18.27548
45.39873,-0.6993607,-0.5614901,0.7535332,-5.7724,-34.73816,-18.82343
45.41873,-0.6986928,-0.5619763,0.7540069,-5.567657,-34.60001,-19.12967
45.43872,-0.6974043,-0.5628715,0.7549649,-5.195068,-34.33762,-19.66595
45.45872,-0.6962301,-0.5634689,0.7557396,-4.949799,-34.21857,-19.98199
45.47873,-0.6952209,-0.5640211,0.7564632,-4.748932,-34.09491,-20.27475
45.49873,-0.6944216,-0.5645866,0.7571179,-4.527557,-33.95074,-20.60681
45.51872,-0.6941589,-0.5647904,0.757282,-4.456512,-33.92212,-20.75085
45.53873,-0.6936929,-0.5650996,0.7575944,-4.357178,-33.92413,-20.99655
45.55873,-0.6933377,-0.5654725,0.75791,-4.267365,-33.97705,-21.24176
45.57872,-0.6932212,-0.5658051,0.7580777,-4.140076,-34.06357,-21.46231
45.59872,-0.6929916,-0.5660558,0.7583078,-4.148956,-34.24323,-21.61325
45.61873,-0.6930938,-0.5660284,0.7582958,-4.1987,-34.35001,-21.71066
45.63873,-0.6933538,-0.5659338,0.7582306,-4.284698,-34.55597,-21.92532
45.65872,-0.6937165,-0.5658431,0.7581161,-4.348907,-34.75235,-22.09637
45.67873,-0.6941077,-0.5657265,0.7579523,-4.458862,-34.96545,-22.19177
45.69873,-0.6945171,-0.565579,0.75777,-4.539063,-35.1282,-22.25635
45.71872,-0.6946826,-0.5655158,0.7576931,-4.573029,-35.19568,-22.28476
45.73872,-0.6950065,-0.565441,0.7575744,-4.604126,-35.24744,-22.32599
45.75873,-0.695299,-0.5653719,0.7574907,-4.633942,-35.27063,-22.31857
45.77873,-0.695537,-0.5652663,0.7574556,-4.653992,-35.24796,-22.28641
45.79872,-0.6956154,-0.5652074,0.7574549,-4.659271,-35.22977,-22.25803
45.81873,-0.6957428,-0.5650997,0.7574791,-4.657928,-35.16476,-22.20914
45.83873,-0.695883,-0.5650272,0.7574946,-4.664856,-35.08853,-22.13916
45.85872,-0.6959118,-0.564995,0.7575168,-4.657532,-35.02722,-22.05371
45.87872,-0.6959938,-0.565006,0.7575057,-4.641571,-34.95288,-21.9566
45.89873,-0.6960238,-0.5650175,0.7574943,-4.6362,-34.92987,-21.92062
45.91873,-0.69604,-0.5649944,0.7574757,-4.645935,-34.86731,-21.85229
45.93872,-0.6960624,-0.5649135,0.7574383,-4.661377,-34.77951,-21.79169
45.95872,-0.6960908,-0.5647846,0.7573816,-4.681976,-34.71878,-21.74606
45.97873,-0.6960835,-0.5647057,0.7572672,-4.654022,-34.63602,-21.68201
45.99873,-0.6960215,-0.5647149,0.7571915,-4.615356,-34.58154,-21.61493
46.01872,-0.6958827,-0.5648361,0.7570943,-4.438721,-34.37518,-21.43231
46.03873,-0.6955903,-0.5652021,0.757095,-4.0448,-34.00885,-21.12088
46.05873,-0.6948914,-0.5663956,0.7573763,-3.380981,-33.44763,-20.67767
46.07872,-0.6943314,-0.5674596,0.7575738,-2.54071,-32.81744,-20.1431
46.09872,-0.6940001,-0.5681732,0.7576913,-2.065033,-32.50095,-19.83325
46.11873,-0.6933957,-0.570013,0.7579155,-0.7369385,-31.67133,-19.09216
46.13873,-0.6927428,-0.5723027,0.7581017,0.7991914,-30.72629,-18.25693
46.15872,-0.6921006,-0.5746636,0.7585859,2.529576,-29.70624,-17.27979
46.17873,-0.691606,-0.5771494,0.7591116,4.255962,-28.66452,-16.19562
46.19873,-0.6915932,-0.5782211,0.7593092,5.104469,-28.09384,-15.62851
46.21872,-0.6912006,-0.580557,0.7600058,6.721682,-26.91696,-14.48096
46.23872,-0.6906785,-0.5830477,0.7610799,8.341404,-25.5372,-13.31555
46.25873,-0.6902606,-0.5851752,0.7623427,9.759258,-24.13333,-12.16922
46.27873,-0.6897967,-0.587037,0.7637637,10.86885,-22.6228,-11.18005
46.29872,-0.6895445,-0.5879952,0.7644315,11.43921,-21.82962,-10.68448
46.31873,-0.6890016,-0.5897743,0.7657217,12.43962,-20.26379,-9.832977
46.33873,-0.6886684,-0.5911713,0.7667301,13.1663,-18.83331,-9.115356
46.35872,-0.6882617,-0.5924709,0.7678911,13.78469,-17.5878,-8.590485
46.37872,-0.687997,-0.5931812,0.7684092,14.137,-16.99002,-8.361816
46.39873,-0.6873268,-0.5946704,0.7695332,14.87656,-15.90729,-8.108032
46.41873,-0.6868455,-0.5961446,0.7704806,15.60802,-15.09802,-8.070831
46.43872,-0.6867493,-0.5974744,0.7712779,16.26096,-14.55182,-8.172272
46.45872,-0.6864457,-0.5987739,0.7718217,16.93513,-14.29272,-8.541626
46.47873,-0.6861556,-0.6002234,0.7722849,17.61519,-14.08063,-8.877899
46.49873,-0.6860639,-0.6008654,0.7724943,17.88953,-14.1167,-9.019623
46.51872,-0.6861132,-0.601836,0.7727947,18.38903,-14.27585,-9.29718
46.53873,-0.6861718,-0.602837,0.7728579,18.82744,-14.56689,-9.649567
46.55873,-0.6861255,-0.6038196,0.773026,19.27112,-14.90344,-10.03586
46.57872,-0.6861188,-0.6043375,0.7730727,19.49486,-15.0741,-10.17429
46.59872,-0.6862833,-0.6050918,0.7730684,19.88562,-15.51474,-10.50317
46.61873,-0.6864359,-0.6059335,0.7729509,20.25113,-16.00235,-10.79538
46.63873,-0.6865711,-0.6066481,0.7727844,20.6233,-16.44144,-11.14627
46.65872,-0.6866699,-0.6071784,0.7727181,20.91915,-16.80966,-11.49979
46.67873,-0.686704,-0.6073976,0.7726678,21.02054,-16.98541,-11.6853
46.69873,-0.6868985,-0.6076812,0.7724512,21.16198,-17.2486,-12.06473
46.71872,-0.6870868,-0.6080813,0.7722127,21.28533,-17.48495,-12.28333
46.73872,-0.6872833,-0.608072,0.7718879,21.27673,-17.62549,-12.27606
46.75873,-0.6873993,-0.6080451,0.7715546,21.34132,-17.70502,-12.24335
46.77873,-0.6874542,-0.6080407,0.7713443,21.38682,-17.7056,-12.22607
46.79872,-0.6874933,-0.6079512,0.770891,21.50165,-17.69067,-12.14822
46.81873,-0.6875065,-0.6080279,0.7702297,21.69058,-17.62439,-12.01215
46.83873,-0.6876651,-0.6081557,0.7697635,21.8788,-17.51776,-11.8324
46.85872,-0.687815,-0.6083398,0.7693889,22.03092,-17.43124,-11.61014
46.87872,-0.6879692,-0.6083822,0.7692335,22.08899,-17.40878,-11.50803
46.89873,-0.6884314,-0.6084662,0.76896,22.17697,-17.38989,-11.28986
46.91873,-0.6889861,-0.6084809,0.7687865,22.21052,-17.43573,-11.1261
46.93872,-0.6896846,-0.6084759,0.7687031,22.19546,-17.55032,-10.97891
46.95872,-0.6904695,-0.6085783,0.7686377,22.18516,-17.70499,-10.84793
46.97873,-0.6908649,-0.6086482,0.7685786,22.19532,-17.79401,-10.79672
46.99873,-0.6916028,-0.6087334,0.7686496,22.22946,-17.96786,-10.69873
47.01872,-0.6922736,-0.6088628,0.7687309,22.27703,-18.14023,-10.59821
47.03873,-0.6930172,-0.6090578,0.7687341,22.33248,-18.26828,-10.55161
47.05873,-0.693602,-0.609129,0.7687464,22.39181,-18.36545,-10.51471
47.07872,-0.69388,-0.6091661,0.7687179,22.42258,-18.41144,-10.46722
47.09872,-0.6943538,-0.6092471,0.768679,22.47401,-18.48291,-10.38281
47.11873,-0.6947849,-0.609226,0.7686917,22.46136,-18.54187,-10.32166
47.13873,-0.6950855,-0.609144,0.7686896,22.41824,-18.59607,-10.27023
47.15872,-0.6954494,-0.6091231,0.7686366,22.36898,-18.64462,-10.22501
47.17873,-0.6955509,-0.6090668,0.7686029,22.3403,-18.65646,-10.21164
47.19873,-0.6955959,-0.6089216,0.7685168,22.28707,-18.67374,-10.18329
47.21872,-0.695597,-0.6087978,0.7684343,22.2459,-18.66699,-10.1571
47.23872,-0.695556,-0.6086668,0.7683796,22.16303,-18.64954,-10.14462
47.25873,-0.6954235,-0.6084858,0.768344,22.02316,-18.67838,-10.07785
47.27873,-0.6954401,-0.6083632,0.768344,21.95163,-18.7153,-10.05319
47.29872,-0.695513,-0.6081579,0.7683067,21.84779,-18.82202,-10.03314
47.31873,-0.6956323,-0.6079879,0.7682217,21.77866,-18.96799,-10.04147
47.33873,-0.696008,-0.607874,0.7680972,21.71396,-19.3172,-10.12277
47.35872,-0.6966648,-0.6078581,0.7679194,21.68341,-19.83121,-10.19147
47.37872,-0.6975558,-0.6079875,0.7677234,21.68331,-20.16638,-10.20215
47.39873,-0.698953,-0.6080211,0.7674883,21.64089,-21.03372,-10.2821
47.41873,-0.7008653,-0.6081155,0.7671712,21.5517,-22.10953,-10.39319
47.43872,-0.703095,-0.6083167,0.766772,21.48732,-23.35675,-10.46335
47.45872,-0.7058983,-0.6085598,0.7659913,21.43332,-24.84119,-10.37421
47.47873,-0.7073609,-0.6087302,0.7656024,21.40265,-25.64001,-10.31058
47.49873,-0.7103975,-0.6092909,0.7648625,21.45133,-27.15051,-10.32806
47.51872,-0.7134813,-0.6100624,0.7638728,21.70367,-28.6001,-10.18906
47.53873,-0.716799,-0.6107172,0.7628105,21.99827,-29.99167,-9.920807
47.55873,-0.7202104,-0.6115625,0.7617967,22.26564,-31.32242,-9.68457
47.57872,-0.7218546,-0.6117896,0.7612202,22.46857,-31.94199,-9.574982
47.59872,-0.7250811,-0.6129207,0.7602555,22.75935,-33.12283,-9.279846
47.61873,-0.7283355,-0.613809,0.7591792,23.24092,-34.16415,-8.977356
47.63873,-0.7316464,-0.6150827,0.7580164,23.7117,-35.15546,-8.636536
47.65872,-0.7333302,-0.6157208,0.7574202,23.94813,-35.62592,-8.509827
47.67873,-0.7365782,-0.6168966,0.7564271,24.41424,-36.55139,-8.273468
47.69873,-0.7397861,-0.6180993,0.7555899,24.86833,-37.40857,-8.096741
47.71872,-0.7429657,-0.6193616,0.7547841,25.32284,-38.29755,-8.000702
47.73872,-0.7460251,-0.6206565,0.7541097,25.74314,-39.17294,-8.036041
47.75873,-0.7475295,-0.6213312,0.7538382,25.95919,-39.58865,-8.072449
47.77873,-0.7503584,-0.6226264,0.7534386,26.34762,-40.48541,-8.248474
47.79872,-0.753109,-0.623871,0.75304,26.66965,-41.38593,-8.522003
47.81873,-0.7556839,-0.6249801,0.7526922,26.93235,-42.40182,-8.901825
47.83873,-0.758451,-0.6259554,0.7525124,27.04981,-43.46582,-9.246552
47.85872,-0.7597189,-0.6264249,0.7524714,27.06147,-43.99658,-9.422028
47.87872,-0.7621745,-0.6275536,0.7523039,27.14563,-45.02451,-9.852203
47.89873,-0.7646357,-0.6285864,0.7520558,27.25976,-46.14337,-10.35706
47.91873,-0.7670117,-0.6296307,0.7516917,27.33569,-47.31802,-10.8779
47.93872,-0.7690873,-0.6306816,0.751496,27.55414,-48.52161,-11.59177
47.95872,-0.7700372,-0.6312668,0.7514442,27.6261,-49.05228,-11.89517
47.97873,-0.7717817,-0.6323315,0.7511083,27.814,-50.11588,-12.57138
47.99873,-0.7732818,-0.6334724,0.750795,28.00905,-51.06732,-13.21371
48.01872,-0.7745742,-0.6345595,0.7506803,28.24757,-51.79092,-13.77188
48.03873,-0.7754961,-0.6357465,0.7506548,28.56402,-52.33533,-14.3143
48.05873,-0.7757749,-0.6361615,0.7509255,28.71357,-52.5191,-14.5434
48.07872,-0.7759734,-0.6370516,0.7516148,29.02488,-52.71707,-14.88437
48.09872,-0.7760448,-0.6380002,0.7522324,29.26045,-52.61212,-14.90781
48.11873,-0.7758184,-0.6387963,0.752916,29.56933,-52.30679,-14.81885
48.13873,-0.7756172,-0.6393808,0.753817,29.80783,-51.65897,-14.5614
48.15872,-0.7753502,-0.6397573,0.7542878,29.90924,-51.31537,-14.37845
48.17873,-0.7746737,-0.6404223,0.7551645,30.22665,-50.62411,-13.88022
48.19873,-0.7742574,-0.6407527,0.755623,30.36851,-50.22473,-13.54352
48.21872,-0.7726535,-0.6415327,0.7568826,31.00688,-48.7294,-12.45096
48.23872,-0.771878,-0.6419605,0.7577185,31.254,-47.77304,-11.57938
48.25873,-0.7713992,-0.6420776,0.7581432,31.32664,-47.32489,-11.00613
