InteractionNumber,ElapsedTime,SplitTime
59.27654,0.1565351,-0.1017427,-0.3406226,1.138776,47.01387,-9.542694
59.29654,0.1560919,-0.101691,-0.3403568,1.099995,46.96735,-9.434174
59.31654,0.1559241,-0.1017263,-0.3402738,1.089165,46.94351,-9.36853
59.33654,0.1555796,-0.1016942,-0.3400693,1.077255,46.92701,-9.272217
59.35653,0.1552174,-0.101621,-0.3398225,1.064643,46.91423,-9.166321
59.37654,0.1548762,-0.1015614,-0.3395628,1.044443,46.84676,-9.035889
59.39653,0.1544034,-0.1014628,-0.3391297,1.008307,46.70554,-8.906494
59.41654,0.1538909,-0.1013047,-0.3386819,0.9571103,46.49602,-8.77771
59.43653,0.1536566,-0.1012431,-0.3384283,0.9248108,46.3858,-8.695404
59.45654,0.1530559,-0.1010992,-0.3377991,0.8627504,46.06706,-8.495331
59.47654,0.1523512,-0.1009401,-0.3370992,0.7745199,45.66856,-8.269104
59.49653,0.1516026,-0.1006899,-0.336396,0.680474,45.21091,-8.103424
59.51654,0.1512517,-0.1005141,-0.3360087,0.6252949,44.98537,-8.027313
59.53653,0.150465,-0.1002746,-0.3352827,0.5122349,44.52194,-7.849182
59.55654,0.1495515,-0.1000558,-0.334431,0.4037025,43.99812,-7.696991
59.57653,0.1487097,-0.09978719,-0.3336383,0.263477,43.4642,-7.585815
59.59654,0.1478156,-0.09944902,-0.3329183,0.08836902,42.97145,-7.458618
59.61654,0.147346,-0.09928533,-0.3325828,0.0150913,42.70588,-7.390564
59.63654,0.1462509,-0.09908941,-0.3317426,-0.1211853,42.18192,-7.240448
59.65654,0.1451057,-0.0988217,-0.3310081,-0.213501,41.6233,-7.062469
59.67653,0.1439372,-0.09855214,-0.3302716,-0.3540039,41.07758,-6.819305
59.69654,0.1427981,-0.09825442,-0.3295826,-0.5119019,40.47579,-6.532379
59.71653,0.1421908,-0.09809899,-0.3292032,-0.5957031,40.16912,-6.384155
59.73654,0.1408366,-0.09779278,-0.3284413,-0.8033142,39.55947,-6.1362
59.75653,0.1394589,-0.09729543,-0.3276874,-1.052917,38.98214,-5.928986
59.77654,0.138111,-0.09665992,-0.3269829,-1.375305,38.41277,-5.720795
59.79654,0.1368025,-0.09605007,-0.3263051,-1.736115,37.85879,-5.505981
59.81654,0.1360771,-0.0957719,-0.3259498,-1.895386,37.59585,-5.389893
59.83654,0.1346117,-0.09537356,-0.3253467,-2.12973,37.03234,-5.145752
59.85653,0.1331539,-0.09506627,-0.3246692,-2.30835,36.5013,-4.837036
59.87654,0.1316757,-0.09495338,-0.3240384,-2.363586,35.92857,-4.434357
59.89653,0.1300338,-0.0950728,-0.3232226,-2.327179,35.29366,-4.002075
59.91654,0.1292303,-0.0951938,-0.3228204,-2.251099,34.94051,-3.782227
59.93653,0.1276534,-0.09552906,-0.3219582,-2.064362,34.30753,-3.383881
59.95654,0.1262532,-0.09594251,-0.3210785,-1.804047,33.72588,-2.995789
59.97654,0.1249717,-0.09634819,-0.3201332,-1.581299,33.1655,-2.652618
59.99653,0.1243612,-0.09647494,-0.3196106,-1.478455,32.95911,-2.512848
60.01654,0.1233061,-0.09677292,-0.3186851,-1.309692,32.57445,-2.25238
60.03653,0.1223611,-0.09704161,-0.317717,-1.12265,32.31141,-2.027252
60.05654,0.1214807,-0.09738789,-0.3167284,-0.9072266,32.08729,-1.798523
60.07653,0.120794,-0.0978071,-0.3157956,-0.6443787,31.9079,-1.496521
60.09654,0.1201963,-0.09833464,-0.3148962,-0.3732605,31.72706,-1.191376
60.11654,0.1198903,-0.09867017,-0.3143946,-0.2145996,31.65847,-1.071167
60.13654,0.11938,-0.09924821,-0.3134762,0.09643999,31.49788,-0.8343811
60.15654,0.1189496,-0.09983285,-0.3126471,0.4073521,31.37638,-0.5914917
60.17653,0.1186406,-0.1004463,-0.3119204,0.721148,31.30665,-0.3661499
60.19654,0.1185403,-0.1007631,-0.3115471,0.8804879,31.29555,-0.2745972
60.21653,0.1183769,-0.1014075,-0.3108444,1.233378,31.29357,-0.08816528
60.23654,0.1183142,-0.102069,-0.3102526,1.593874,31.31402,0.09098643
60.25653,0.1183766,-0.102664,-0.3097221,1.918704,31.39117,0.243398
60.27654,0.1185079,-0.1032547,-0.3092788,2.234873,31.4826,0.3791862
60.29654,0.1185439,-0.1035471,-0.3090396,2.388891,31.53171,0.434269
60.31653,0.1186413,-0.104072,-0.3087032,2.670161,31.60594,0.5479911
60.33654,0.1188764,-0.1043621,-0.3083639,2.85984,31.70284,0.5877334
60.35653,0.1191449,-0.1046174,-0.3080414,2.96304,31.81421,0.6028635
60.37654,0.1193595,-0.1048191,-0.3077488,3.045654,31.90446,0.6143845
60.39653,0.1194903,-0.1049124,-0.3076639,3.05947,31.91645,0.6122232
60.41654,0.1197333,-0.1051095,-0.3074189,3.106736,31.96613,0.5801067
60.43653,0.1198869,-0.105206,-0.307326,3.177889,32.001,0.5461151
60.45654,0.120006,-0.1053319,-0.3073001,3.252688,31.98915,0.5280637
60.47654,0.1201573,-0.1054316,-0.3072583,3.293615,31.96951,0.4999168
60.49653,0.1202222,-0.1054769,-0.3072347,3.31875,31.94995,0.4801751
60.51654,0.120342,-0.1055779,-0.3072293,3.367683,31.90481,0.4598231
60.53653,0.120435,-0.1056743,-0.3072878,3.40972,31.86164,0.4062076
60.55654,0.120484,-0.1057378,-0.3074025,3.429952,31.84484,0.3432244
60.57653,0.1205594,-0.1057568,-0.3075287,3.421699,31.85037,0.3082226
60.59654,0.120625,-0.1057541,-0.3075935,3.408575,31.84409,0.2838594
60.61654,0.1207288,-0.1057049,-0.3076953,3.386489,31.85019,0.247763
60.63654,0.1208262,-0.1056555,-0.3077583,3.366645,31.82752,0.1958341
60.65654,0.1208647,-0.1056091,-0.307819,3.343096,31.79086,0.1498566
60.67653,0.1208402,-0.1055616,-0.3078266,3.310444,31.72535,0.1247003
60.69654,0.1207938,-0.1055158,-0.3078035,3.289402,31.6734,0.1063269
60.71653,0.120635,-0.1054669,-0.3077042,3.266457,31.53678,0.05762907
60.73654,0.1203881,-0.1054572,-0.3075508,3.28994,31.34832,0.03819617
60.75653,0.1201038,-0.1054702,-0.3073629,3.291923,31.13268,0.02132964
60.77654,0.11974,-0.10546,-0.3070881,3.270448,30.87077,0.0105721
60.79654,0.1195399,-0.1054567,-0.3069569,3.264702,30.73312,0.01152902
60.81653,0.1191137,-0.105478,-0.3066832,3.246896,30.46758,0.01622362
60.83654,0.1185969,-0.1054758,-0.3063814,3.233973,30.18343,0.06837831
60.85653,0.1181337,-0.1054232,-0.3061021,3.196514,29.88268,0.08151507
60.87654,0.1177009,-0.1053302,-0.3058464,3.148953,29.60585,0.06317529
60.89653,0.1174693,-0.1052831,-0.3056987,3.13047,29.47057,0.06849568
60.91654,0.1169022,-0.1051767,-0.3053764,3.081742,29.14329,0.07774514
60.93653,0.1162711,-0.1051454,-0.3050869,3.043129,28.72598,0.05344823
60.95654,0.1155758,-0.1050427,-0.3047318,3.007428,28.26579,0.04932086
60.97654,0.1151171,-0.1050127,-0.3045332,2.980355,27.97982,0.0472911
60.99653,0.1142597,-0.105023,-0.3040844,2.948597,27.42141,0.03870419
61.01654,0.1132367,-0.1050523,-0.3036216,2.960723,26.69304,-0.01821899
61.03653,0.1120979,-0.1050879,-0.3031311,3.00209,25.91953,-0.007751465
61.05654,0.1108148,-0.1051086,-0.3025422,3.010692,25.06111,0.0476306
61.07653,0.1101285,-0.1051373,-0.3022054,3.017317,24.58709,0.0459868
61.09654,0.1086142,-0.1051019,-0.3015922,3.027874,23.55914,-0.06533813
61.11654,0.107149,-0.1050016,-0.3009512,2.960726,22.6114,-0.1766357
61.13654,0.105745,-0.1047784,-0.300321,2.88137,21.70275,-0.2439575
61.15654,0.1042591,-0.1046651,-0.2997071,2.731408,20.69841,-0.3334656
61.17653,0.1034926,-0.1045986,-0.2994125,2.679513,20.19981,-0.4307251
61.19654,0.1020577,-0.104512,-0.2988762,2.625425,19.28412,-0.6121826
61.21653,0.1007713,-0.104394,-0.2983811,2.54779,18.44682,-0.7809143
61.23654,0.09942479,-0.104304,-0.29798,2.487529,17.57212,-0.9727478
61.25653,0.09809233,-0.1043645,-0.2975548,2.471231,16.72531,-1.267792
61.27654,0.0975235,-0.1044542,-0.2974065,2.50057,16.33797,-1.43811
61.29654,0.09633286,-0.1045682,-0.2970572,2.56838,15.54846,-1.799622
61.31653,0.09511095,-0.1047382,-0.2967314,2.65729,14.70609,-2.284149
61.33654,0.09401866,-0.1050255,-0.2964323,2.748509,13.92306,-2.768311
61.35653,0.09318944,-0.1050647,-0.2961732,2.779651,13.27229,-3.18866
61.37654,0.09285113,-0.1051153,-0.29606,2.780662,13.00448,-3.35199
61.39653,0.09229313,-0.1051927,-0.2959412,2.787089,12.51003,-3.616028
61.41654,0.09174018,-0.1052793,-0.2957605,2.791823,12.06741,-3.936646
61.43653,0.09135523,-0.1052484,-0.2956913,2.804868,11.72257,-4.22113
61.45654,0.09090105,-0.1052906,-0.2955474,2.769073,11.43164,-4.451904
61.47654,0.09079163,-0.1052623,-0.2954827,2.752901,11.27982,-4.580566
61.49653,0.09050486,-0.105276,-0.2953742,2.74394,10.94539,-4.858734
61.51654,0.09024884,-0.1053733,-0.2952897,2.746379,10.64102,-5.141571
61.53653,0.0901371,-0.1054411,-0.2951581,2.749647,10.41022,-5.333191
61.55654,0.09003428,-0.1054843,-0.295026,2.760394,10.15292,-5.500732
61.57653,0.08994885,-0.1055104,-0.2949511,2.790663,10.02384,-5.594147
61.59654,0.08983052,-0.1056,-0.2948058,2.865825,9.811397,-5.707336
61.61654,0.08978944,-0.1057107,-0.2946673,2.913587,9.665808,-5.723724
61.63654,0.08972434,-0.105853,-0.2945468,2.967257,9.546117,-5.690582
61.65654,0.08965679,-0.1059856,-0.2944343,3.000738,9.475526,-5.658325
61.67653,0.08964211,-0.1060203,-0.2943583,3.015609,9.48435,-5.627777
61.69654,0.08968222,-0.1060589,-0.2942691,3.055149,9.554827,-5.531403
61.71653,0.08973631,-0.1060706,-0.2941808,3.085043,9.694279,-5.416138
61.73654,0.08984584,-0.1060512,-0.294083,3.115687,9.889065,-5.274567
61.75653,0.09009548,-0.1060257,-0.294066,3.135281,10.24489,-5.020721
61.77654,0.09023618,-0.1060061,-0.2940814,3.139028,10.42259,-4.861938
61.79654,0.09040552,-0.1060029,-0.2940212,3.151353,10.74286,-4.617157
61.81653,0.09055444,-0.1060575,-0.2939697,3.205255,11.09913,-4.307098
61.83654,0.09068724,-0.1061439,-0.2939519,3.270553,11.47973,-3.998657
61.85653,0.09067269,-0.1062461,-0.2938596,3.323837,11.78126,-3.701019
61.87654,0.09061289,-0.1063129,-0.2938091,3.356319,11.91621,-3.559692
61.89653,0.09038047,-0.1064471,-0.2937488,3.437179,12.13191,-3.28598
61.91654,0.09008694,-0.10659,-0.2936924,3.506569,12.31165,-2.993774
61.93653,0.08969308,-0.1066924,-0.2935285,3.549278,12.41257,-2.717407
61.95654,0.08909286,-0.1067489,-0.2933444,3.579585,12.4072,-2.482727
61.97654,0.08851531,-0.1067206,-0.2931888,3.58769,12.37033,-2.374939
61.99653,0.08781987,-0.1067733,-0.292903,3.596622,12.30616,-2.091339
62.01654,0.08696962,-0.1067781,-0.2925547,3.616323,12.19877,-1.783997
62.03653,0.08596698,-0.1068236,-0.292253,3.623332,11.96374,-1.472412
62.05654,0.08541906,-0.1068328,-0.2921232,3.631036,11.82549,-1.32312
62.07653,0.08435281,-0.1068246,-0.2916903,3.627998,11.54612,-1.017395
62.09654,0.08322508,-0.1068501,-0.2912952,3.624029,11.2494,-0.7220459
62.11654,0.08200064,-0.106913,-0.2909188,3.630502,10.92307,-0.4423523
62.13654,0.0807448,-0.1069905,-0.2905343,3.682999,10.52581,-0.1660461
62.15654,0.08008878,-0.1070359,-0.2903769,3.705467,10.32569,-0.02957153
62.17653,0.07877919,-0.1071263,-0.2900477,3.728994,9.895764,0.2688192
62.19654,0.07731792,-0.1071616,-0.2896477,3.733903,9.412704,0.5303897
62.21653,0.07584526,-0.1072608,-0.2893511,3.751676,8.870706,0.7499307
62.23654,0.07431632,-0.1072887,-0.289072,3.799864,8.385145,0.9771261
62.25653,0.07360752,-0.107331,-0.288938,3.797982,8.124851,1.095396
62.27654,0.07213629,-0.1073642,-0.288644,3.823756,7.599076,1.280991
62.29654,0.07067208,-0.107424,-0.2883719,3.840503,7.079098,1.428465
62.31653,0.06921641,-0.1075122,-0.2881224,3.870066,6.575115,1.576074
62.33654,0.06786606,-0.1076676,-0.2878956,3.907288,6.088394,1.691651
62.35653,0.06726143,-0.1076288,-0.2877569,3.917359,5.854929,1.737357
62.37654,0.06607895,-0.1076275,-0.2875077,3.900856,5.441713,1.842128
62.39653,0.06492861,-0.1076189,-0.2872705,3.889228,5.088354,1.9472
62.41654,0.06398887,-0.1076521,-0.2871603,3.927842,4.754191,2.018034
62.43653,0.06360921,-0.1077044,-0.2871562,3.948908,4.614348,2.069741
62.45654,0.06278883,-0.1076891,-0.2870541,3.943581,4.339101,2.13946
62.47654,0.06204972,-0.1076903,-0.2868712,3.862604,4.077983,2.124093
62.49653,0.06146092,-0.1077214,-0.286777,3.828999,3.843357,2.115727
62.51654,0.06097629,-0.1077105,-0.2867121,3.850797,3.674613,2.090645
62.53653,0.06054566,-0.1077355,-0.2866094,3.867893,3.511294,2.071754
62.55654,0.06035353,-0.1077239,-0.2865671,3.864375,3.436899,2.044433
62.57653,0.05996474,-0.1077799,-0.2865179,3.863131,3.334407,2.025442
62.59654,0.05983961,-0.1078138,-0.2864835,3.887906,3.279388,2.042601
62.61654,0.05977095,-0.1078508,-0.2864142,3.912362,3.246244,2.047658
62.63654,0.05977872,-0.1078627,-0.2863482,3.950677,3.267844,2.052727
62.65654,0.05979392,-0.1078774,-0.2863113,3.94683,3.29011,2.045258
62.67653,0.05990586,-0.1079222,-0.2862517,3.973663,3.312348,2.026813
62.69654,0.06009934,-0.1080043,-0.2862582,4.010831,3.386612,1.993144
62.71653,0.06035618,-0.1080932,-0.2862912,4.025477,3.480351,2.002323
62.73654,0.06047477,-0.1080851,-0.2862982,4.042957,3.519646,1.997168
62.75653,0.06070705,-0.108038,-0.2863185,4.027596,3.601691,1.989313
62.77654,0.06090398,-0.1079568,-0.2863672,4.005445,3.672681,1.950636
62.79654,0.06112098,-0.1078838,-0.2864228,3.973296,3.742624,1.916432
62.81653,0.06132452,-0.1078157,-0.2864782,3.943123,3.809002,1.882686
62.83654,0.06159624,-0.1077779,-0.2865903,3.906464,3.927036,1.86878
62.85653,0.0617894,-0.1077439,-0.2866608,3.891306,4.035224,1.853595
62.87654,0.06230732,-0.1076552,-0.2868203,3.884423,4.36688,1.865894
62.89653,0.06299336,-0.1075571,-0.2869858,3.838608,4.682727,1.861169
62.91654,0.063601,-0.1074164,-0.2871319,3.780467,5.060891,1.780096
62.93653,0.06396725,-0.1073394,-0.2872333,3.750173,5.31121,1.709331
62.95654,0.0648056,-0.1071906,-0.2874697,3.698997,5.833029,1.625509
62.97654,0.06574932,-0.1071385,-0.2876879,3.634325,6.394197,1.60523
62.99653,0.06677718,-0.1070013,-0.2879929,3.583701,6.967219,1.565725
63.01654,0.06796376,-0.1068744,-0.2883688,3.544342,7.620428,1.551436
63.03653,0.06852389,-0.1067969,-0.2885185,3.527966,7.993129,1.558742
63.05654,0.06967605,-0.1066998,-0.2888125,3.48138,8.706089,1.584707
63.07653,0.07093632,-0.1065455,-0.2891597,3.421119,9.403593,1.590286
63.09654,0.07216451,-0.1063338,-0.2894976,3.364665,10.13212,1.589198
63.11654,0.0734442,-0.106275,-0.289867,3.303604,10.86104,1.619293
63.13654,0.07415285,-0.106202,-0.2900842,3.27465,11.22704,1.622142
63.15654,0.07559929,-0.1060246,-0.2904521,3.192395,12.022,1.629332
63.17653,0.07702137,-0.1058194,-0.290829,3.101048,12.81391,1.602235
63.19654,0.07849599,-0.1057285,-0.2912714,3.022882,13.59952,1.530816
63.21653,0.08008299,-0.1055645,-0.2917538,2.946595,14.46247,1.371462
63.23654,0.08095427,-0.1054491,-0.2920192,2.915464,14.91631,1.286481
63.25653,0.08271948,-0.1053034,-0.2925543,2.810361,15.80986,1.088506
63.27654,0.08453721,-0.105103,-0.2931923,2.726359,16.73084,0.8516225
63.29654,0.08641721,-0.1049341,-0.2937749,2.648837,17.67867,0.6236355
63.31653,0.08831407,-0.1047836,-0.2944559,2.602996,18.66322,0.3750794
63.33654,0.08926941,-0.1046801,-0.294813,2.587724,19.13596,0.2641753
63.35653,0.09113827,-0.104608,-0.2955521,2.540509,20.05658,0.06044721
63.37654,0.09301408,-0.1045592,-0.2963933,2.514655,20.8518,-0.1734009
63.39653,0.09480892,-0.1045064,-0.2971963,2.486968,21.60083,-0.4060974
63.41654,0.09640874,-0.104461,-0.2979048,2.460924,22.30737,-0.6489868
63.43653,0.09716765,-0.1044194,-0.2981636,2.437415,22.62272,-0.7410583
63.45654,0.09868107,-0.1042719,-0.2988383,2.39244,23.18539,-0.9340515
63.47654,0.1001401,-0.1040915,-0.2994818,2.325557,23.69731,-1.177643
63.49653,0.1015977,-0.104006,-0.300155,2.279865,24.16077,-1.392395
63.51654,0.1029172,-0.1038987,-0.3007533,2.26212,24.63525,-1.701172
63.53653,0.1036287,-0.1038417,-0.3010783,2.258993,24.8954,-1.889496
63.55654,0.1051607,-0.1038144,-0.3018668,2.269401,25.43396,-2.220398
63.57653,0.1065731,-0.1039378,-0.3026112,2.299505,25.9541,-2.576691
63.59654,0.108129,-0.104002,-0.3035214,2.335063,26.56991,-3.133209
63.61654,0.1099881,-0.1039235,-0.3045613,2.337127,27.36337,-3.77301
63.63654,0.110905,-0.1039395,-0.305047,2.331251,27.83002,-4.036377
63.65654,0.1127123,-0.1040834,-0.3062024,2.390186,28.63787,-4.571014
63.67653,0.1145847,-0.104236,-0.3073886,2.461036,29.47125,-5.106537
63.69654,0.1163383,-0.1043606,-0.3085039,2.580179,30.2627,-5.471924
63.71653,0.1170981,-0.1045,-0.3089725,2.620309,30.59475,-5.635925
63.73654,0.1183954,-0.1046894,-0.3097836,2.709424,31.07615,-5.92514
63.75653,0.1196042,-0.1047453,-0.3105649,2.752096,31.4015,-6.199432
63.77654,0.1206203,-0.1046606,-0.3111361,2.763674,31.65629,-6.385406
63.79654,0.1213455,-0.1046834,-0.3115894,2.736021,31.73506,-6.45929
63.81653,0.1215925,-0.1046696,-0.3117285,2.735917,31.70313,-6.477783
63.83654,0.1219709,-0.1046609,-0.3119134,2.728213,31.57842,-6.524231
63.85653,0.1221614,-0.1045811,-0.3119407,2.71509,31.38896,-6.566071
63.87654,0.1224444,-0.1045507,-0.3120521,2.706358,31.1315,-6.586151
63.89653,0.1222651,-0.1045105,-0.3118199,2.689587,30.80698,-6.565735
63.91654,0.1221143,-0.1044934,-0.3116451,2.686337,30.63473,-6.53064
63.93653,0.1217799,-0.1044678,-0.3112983,2.671957,30.27617,-6.473358
63.95654,0.1213642,-0.1044547,-0.3108887,2.660011,29.92824,-6.404816
63.97654,0.1207516,-0.1045213,-0.310368,2.683533,29.58251,-6.289032
63.99653,0.1201927,-0.1046457,-0.3099213,2.721705,29.21415,-6.154297
64.01654,0.1198958,-0.1047406,-0.3097367,2.744834,29.02397,-6.139771
64.03653,0.1193234,-0.1047811,-0.3093052,2.806872,28.73231,-6.187469
64.05653,0.1187721,-0.1048354,-0.3088643,2.871369,28.51872,-6.203308
64.07654,0.1182195,-0.1050539,-0.3085273,2.929918,28.3267,-6.196045
64.09654,0.1176733,-0.1052106,-0.3081198,2.972686,28.17325,-6.236816
64.11653,0.1174382,-0.105272,-0.3079765,3.002093,28.10981,-6.2771
64.13654,0.1169696,-0.1053522,-0.3076303,3.021292,28.01303,-6.42334
64.15654,0.1165597,-0.1054211,-0.3073909,3.04125,27.88733,-6.638824
64.17653,0.1162677,-0.1054761,-0.3071871,3.022372,27.78783,-6.838318
64.19653,0.1159173,-0.1055246,-0.3069654,3.014037,27.63501,-7.042847
64.21654,0.1158027,-0.1055065,-0.3068559,3.004781,27.56636,-7.170593
64.23654,0.1155947,-0.1054797,-0.3066267,2.978248,27.40716,-7.380676
64.25653,0.1153927,-0.1054148,-0.3064107,2.98269,27.22586,-7.568207
64.27654,0.1151364,-0.1053658,-0.3061903,2.970602,26.99973,-7.755249
64.29654,0.1148966,-0.1052743,-0.3060143,2.909842,26.82902,-7.821594
64.31653,0.1148109,-0.105209,-0.30595,2.869263,26.73674,-7.785065
64.33653,0.1146056,-0.1051389,-0.3057868,2.808486,26.52506,-7.656616
64.35654,0.1143095,-0.1050555,-0.3056504,2.795361,26.27118,-7.492584
64.37654,0.1139949,-0.1049416,-0.3055344,2.767512,26.082,-7.33493
64.39653,0.1137422,-0.1047431,-0.3054694,2.702139,25.90877,-7.144165
64.41653,0.1136216,-0.1046427,-0.3054332,2.661938,25.81119,-7.05072
64.43654,0.1133202,-0.1044195,-0.3054343,2.600539,25.6554,-6.911499
64.45654,0.1131652,-0.1042622,-0.3055566,2.558097,25.62086,-6.853119
64.47653,0.1132241,-0.1041576,-0.3057111,2.519546,25.70522,-6.829834
64.49654,0.113351,-0.1040987,-0.3059142,2.469465,25.85107,-6.933502
64.51654,0.1134653,-0.1040902,-0.306041,2.457482,25.97754,-7.006287
64.53653,0.1139008,-0.1040872,-0.306379,2.46485,26.30732,-7.119202
64.55653,0.1147265,-0.1042347,-0.3070211,2.505026,26.737,-7.337769
64.57654,0.1154041,-0.1043706,-0.3076661,2.55554,27.23579,-7.541351
64.59654,0.1157819,-0.1043986,-0.3079185,2.602231,27.49282,-7.623169
64.61653,0.1165579,-0.1045175,-0.3084978,2.662061,28.01249,-7.760773
64.63654,0.1173834,-0.1045322,-0.3090661,2.649565,28.54472,-7.841339
64.65654,0.1181096,-0.1045165,-0.3095859,2.643749,29.03508,-7.847748
64.67653,0.1187146,-0.1044835,-0.3100271,2.634121,29.41868,-7.786896
64.69653,0.1189506,-0.1044713,-0.310293,2.625505,29.56815,-7.728119
64.71654,0.1193386,-0.1043014,-0.3107882,2.631088,29.81833,-7.605042
64.73654,0.1195169,-0.104137,-0.3109482,2.563529,29.94999,-7.395721
64.75653,0.1197905,-0.1040011,-0.3112138,2.462454,29.96305,-7.2229
64.77654,0.1196281,-0.1037513,-0.3112434,2.344787,29.87546,-7.087799
64.79654,0.1195326,-0.1036174,-0.3112076,2.278685,29.83964,-7.009399
64.81653,0.1192423,-0.1033333,-0.3111041,2.162132,29.68992,-6.848907
64.83653,0.1188269,-0.1030571,-0.3109553,2.051565,29.48818,-6.699188
64.85654,0.1183498,-0.1028301,-0.3108058,1.963181,29.2952,-6.543427
64.87654,0.1177413,-0.1026851,-0.31064,1.879582,29.14375,-6.338226
64.89653,0.1174923,-0.1026001,-0.3105986,1.848348,29.09494,-6.207275
64.91653,0.1169627,-0.1025028,-0.3105234,1.804474,29.03645,-5.919769
64.93654,0.1164686,-0.1023924,-0.3105055,1.768552,29.05901,-5.619019
64.95654,0.1160435,-0.1022799,-0.3104732,1.728069,29.1675,-5.263
64.97653,0.1156094,-0.102175,-0.3104708,1.664122,29.34973,-4.858978
64.99654,0.1154178,-0.1021172,-0.3104724,1.635749,29.4674,-4.649261
65.01654,0.1150005,-0.1020046,-0.3104292,1.568881,29.73799,-4.217834
65.03653,0.1144143,-0.101871,-0.3103625,1.474111,30.12242,-3.548767
65.05653,0.114188,-0.1018346,-0.3102553,1.427888,30.24109,-3.277252
65.07654,0.1137661,-0.1016171,-0.3099495,1.293901,30.46063,-2.767548
65.09654,0.113539,-0.1015344,-0.3098553,1.232146,30.55687,-2.53125
65.11653,0.1129962,-0.1013855,-0.3095489,1.13022,30.70718,-2.065216
65.13654,0.1124419,-0.1012559,-0.3092402,1.048638,30.83084,-1.578125
65.15654,0.1118381,-0.1011217,-0.3088691,0.9725251,30.89224,-1.086578
65.17653,0.1112765,-0.101077,-0.3084978,0.8792523,30.9252,-0.6190491
65.19653,0.1109608,-0.1010563,-0.3082963,0.8434767,30.93968,-0.4036255
65.21654,0.1103036,-0.1010802,-0.3078741,0.7809758,30.96482,0.04462208
65.23654,0.1096009,-0.1010407,-0.3073912,0.7522028,30.92463,0.4628087
65.25653,0.1089375,-0.1009791,-0.3069406,0.696651,30.86486,0.8477082
65.27654,0.1082938,-0.100968,-0.3064861,0.6273115,30.79601,1.14222
65.29654,0.1079086,-0.1009208,-0.3062371,0.616327,30.75326,1.274241
65.31653,0.1071604,-0.100931,-0.305707,0.5790609,30.63952,1.518096
65.33653,0.1064848,-0.1009757,-0.3052988,0.5635143,30.4775,1.73736
65.35654,0.1058731,-0.1010075,-0.3048933,0.571595,30.31745,1.912236
65.37654,0.1052373,-0.1011211,-0.3044957,0.6098322,30.14245,2.031498
65.39653,0.1049387,-0.1011964,-0.3043298,0.6372007,30.0484,2.091869
65.41653,0.1044209,-0.101357,-0.3040226,0.7025576,29.89559,2.23861
65.43654,0.1039946,-0.1014866,-0.3037214,0.7695606,29.77163,2.395916
