InteractionNumber,ElapsedTime,SplitTime
48.91113,0.09929811,0.03383636,-0.08122084,-0.3619995,1.06678,19.99074
48.93113,0.09889191,0.03312591,-0.08024772,-0.01138306,1.141048,20.1315
48.95113,0.09845879,0.03244789,-0.07926137,0.3100102,1.196502,20.25282
48.97113,0.09802107,0.03185288,-0.07836163,0.5936525,1.233198,20.31462
48.99113,0.09783909,0.03152623,-0.07793086,0.7168552,1.25054,20.35288
49.01113,0.09743919,0.03098001,-0.077199,0.9548175,1.281597,20.43546
49.03113,0.09714001,0.03050411,-0.07659637,1.184781,1.272202,20.50588
49.05113,0.09678057,0.03013034,-0.07609204,1.372321,1.282769,20.54358
49.07113,0.09646098,0.02984389,-0.07566666,1.495631,1.248059,20.58116
49.09113,0.09633712,0.02972396,-0.07549056,1.53999,1.210854,20.59907
49.11113,0.09604671,0.02949893,-0.07523666,1.621793,1.145947,20.65278
49.13113,0.09573635,0.02934296,-0.0751008,1.688679,1.081655,20.70104
49.15113,0.09544785,0.02915947,-0.0748558,1.689445,1.024443,20.77665
49.17113,0.09521521,0.02913877,-0.07485347,1.64684,0.9878891,20.91706
49.19113,0.09512493,0.02912778,-0.07488286,1.626292,0.9675574,21.00153
49.21113,0.09496952,0.02913747,-0.07496319,1.57893,0.9843927,21.18105
49.23113,0.09487865,0.02918969,-0.07509098,1.506352,1.055651,21.40483
49.25113,0.09473545,0.02921771,-0.07525809,1.433366,1.132468,21.60859
49.27113,0.09461774,0.0292582,-0.07543566,1.363591,1.219809,21.77149
49.29113,0.09458091,0.02929927,-0.07553525,1.326074,1.281153,21.83782
49.31113,0.09452889,0.0293974,-0.07573996,1.227088,1.384189,21.98061
49.33113,0.09437215,0.02952282,-0.07594179,1.089616,1.386711,22.08413
49.35113,0.09410366,0.0298174,-0.07613637,0.918998,1.327524,22.10075
49.37113,0.09378565,0.03018267,-0.07634979,0.73115,1.22767,22.06166
49.39112,0.09350641,0.03037776,-0.07647782,0.6540207,1.162363,22.02879
49.41113,0.09313078,0.03068607,-0.07674799,0.5139444,0.9714028,21.93547
49.43113,0.09282239,0.03098718,-0.07708086,0.3860041,0.7731828,21.79699
49.45113,0.0925062,0.0312128,-0.07732909,0.27545,0.5856298,21.64552
49.47113,0.09225393,0.03156654,-0.07765295,0.1478691,0.3839896,21.36786
49.49113,0.09216464,0.03179779,-0.0778588,0.07688452,0.2867179,21.20974
49.51113,0.09214748,0.03224042,-0.07823428,-0.1293335,0.1107684,20.8745
49.53113,0.09215572,0.03266177,-0.07861112,-0.3024902,-0.03869629,20.54162
49.55113,0.09231261,0.03320387,-0.07905913,-0.4906616,-0.1817932,20.18567
49.57113,0.09236124,0.03346404,-0.07926236,-0.5983582,-0.2275696,19.9978
49.59113,0.0926783,0.03392169,-0.0796866,-0.7940063,-0.3041382,19.71037
49.61113,0.09306869,0.03432726,-0.0801357,-0.9558716,-0.360321,19.48358
49.63113,0.09350245,0.03474768,-0.08060057,-1.120361,-0.4004517,19.24217
49.65113,0.09402534,0.03515087,-0.08103877,-1.298004,-0.3948364,19.0069
49.67113,0.09455985,0.03551143,-0.08145872,-1.472321,-0.3647156,18.79804
49.69113,0.09486847,0.03570098,-0.08166519,-1.553467,-0.3543091,18.68512
49.71113,0.09552215,0.03610713,-0.08206349,-1.712128,-0.317627,18.44665
49.73113,0.09614448,0.03650809,-0.08236772,-1.864777,-0.2331543,18.23265
49.75113,0.09679125,0.03684927,-0.08270084,-1.987244,-0.1744995,18.04708
49.77113,0.09708039,0.03702079,-0.08282565,-2.039185,-0.1508179,17.95955
49.79113,0.09775496,0.03731893,-0.0831238,-2.130432,-0.09838867,17.73914
49.81113,0.09839972,0.03759529,-0.08338609,-2.197418,-0.003877196,17.52615
49.83113,0.09903552,0.0377932,-0.0835508,-2.262543,0.08171096,17.32503
49.85113,0.0996567,0.03796846,-0.08371216,-2.300354,0.1621628,17.09973
49.87113,0.1003964,0.03816414,-0.08387242,-2.337585,0.3093946,16.80457
49.89112,0.1007702,0.03824069,-0.08394913,-2.351929,0.4208214,16.66224
49.91113,0.1015419,0.03839733,-0.08404163,-2.375488,0.6410465,16.38837
49.93113,0.10229,0.03856272,-0.08410876,-2.384094,0.8725876,16.14887
49.95113,0.103038,0.0386306,-0.08413864,-2.376373,1.126486,15.98038
49.97113,0.1034048,0.03861884,-0.08415936,-2.374603,1.242059,15.91506
49.99113,0.1040749,0.03860245,-0.08416191,-2.337952,1.506279,15.83409
50.01113,0.1046554,0.03853674,-0.08407345,-2.301178,1.754326,15.80476
50.03113,0.1051849,0.03841824,-0.08393952,-2.222778,1.939368,15.85663
50.05113,0.1055821,0.03827553,-0.08372743,-2.125732,2.084879,15.88823
50.07113,0.1057485,0.03819424,-0.08361035,-2.075958,2.151352,15.89575
50.09113,0.1059688,0.03801485,-0.08334348,-1.96283,2.200653,15.89081
50.11113,0.1062543,0.03784934,-0.08310983,-1.823822,2.190712,15.85249
50.13113,0.106244,0.03763699,-0.08278996,-1.679016,2.09938,15.77796
50.15113,0.1061462,0.03744134,-0.08242444,-1.55368,1.968673,15.69645
50.17113,0.1060837,0.03734345,-0.08224187,-1.484406,1.889922,15.67034
50.19113,0.1058141,0.03713021,-0.08182113,-1.335876,1.691568,15.54431
50.21113,0.1055335,0.03689123,-0.08144981,-1.172668,1.456039,15.41934
50.23113,0.1051935,0.03664242,-0.0811044,-1.030945,1.223295,15.26219
50.25113,0.1049348,0.0364073,-0.08081656,-0.8721313,0.9912392,15.10796
50.27113,0.1048469,0.03630621,-0.08066284,-0.7904968,0.8728062,15.03988
50.29113,0.1046237,0.03606258,-0.08037246,-0.6349792,0.6333522,14.88161
50.31113,0.1043948,0.03584449,-0.08012591,-0.4871521,0.3833129,14.6693
50.33113,0.104227,0.03564755,-0.07991283,-0.3382263,0.1870338,14.41183
50.35113,0.1041686,0.03546553,-0.07973126,-0.2226868,0.0508684,14.18375
50.37113,0.104186,0.03541234,-0.07964803,-0.1860657,-0.01034546,14.09094
50.39112,0.1042882,0.03541624,-0.07949781,-0.1334534,-0.0614624,13.92116
50.41113,0.1045405,0.03542764,-0.079369,-0.1214294,-0.06832886,13.7634
50.43113,0.1050534,0.03552378,-0.07928734,-0.1547546,0.06859113,13.63281
50.45113,0.1060535,0.03585998,-0.07923143,-0.2522278,0.3303416,13.52888
50.47113,0.1064097,0.03596318,-0.07917849,-0.3088684,0.4787325,13.45479
50.49113,0.1072574,0.0362137,-0.07920688,-0.4119873,0.8026519,13.29568
50.51113,0.1082315,0.03643474,-0.07930528,-0.4902039,1.172679,13.11514
50.53113,0.109302,0.03661342,-0.07944787,-0.571991,1.537343,12.90643
50.55113,0.1103601,0.03676975,-0.07953588,-0.6539001,1.910522,12.62614
50.57113,0.1109143,0.03685742,-0.07959267,-0.6838989,2.098623,12.50383
50.59113,0.1119606,0.03700205,-0.0797406,-0.7443237,2.436826,12.22858
50.61113,0.1130483,0.03721658,-0.07987535,-0.8133545,2.733508,11.86449
50.63113,0.1141752,0.03746879,-0.0800386,-0.8851929,3.063833,11.42983
50.65113,0.1153055,0.03770453,-0.0802251,-0.9511414,3.395867,11.02714
50.67113,0.1159246,0.03779891,-0.08034296,-0.9872437,3.521716,10.8179
50.69113,0.1171376,0.0380368,-0.0805494,-1.045685,3.818496,10.35446
50.71113,0.1177727,0.03810686,-0.0806061,-1.079315,4.027281,10.07356
50.73113,0.1198444,0.03836629,-0.08093507,-1.145325,4.614068,9.419086
50.75113,0.1204938,0.03843363,-0.08102189,-1.162994,4.816861,9.207891
50.77113,0.1219591,0.03854861,-0.0812493,-1.198303,5.203175,8.820002
50.79113,0.1234194,0.0387404,-0.08149116,-1.236694,5.636703,8.398777
50.81113,0.1248301,0.03888232,-0.08171768,-1.293427,6.06641,8.071159
50.83113,0.1261555,0.03900972,-0.0819307,-1.346252,6.46097,7.774049
50.85113,0.1268099,0.03905033,-0.08203387,-1.368988,6.646039,7.629716
50.87113,0.1283178,0.03924623,-0.08229163,-1.431488,7.004137,7.213542
50.89112,0.1297707,0.03954027,-0.082561,-1.521973,7.452642,6.841794
50.91113,0.1311357,0.03977716,-0.08282694,-1.638123,7.814597,6.473338
50.93113,0.1324542,0.03995357,-0.08314308,-1.721466,8.112066,6.133377
50.95113,0.1330523,0.03996376,-0.08325554,-1.759766,8.226783,5.958129
50.97113,0.1341451,0.0400876,-0.08350865,-1.777924,8.470864,5.669081
50.99113,0.1350904,0.04015708,-0.08383043,-1.776703,8.632469,5.426364
51.01113,0.1359991,0.04027751,-0.08405665,-1.803314,8.784718,5.184501
51.03113,0.1368271,0.04039301,-0.0842647,-1.854645,8.875949,5.004625
51.05113,0.1371851,0.04047414,-0.0843035,-1.875427,8.922587,4.913616
51.07113,0.1379176,0.04050057,-0.08450031,-1.898376,8.965497,4.773186
51.09113,0.1385447,0.04055237,-0.08465582,-1.914795,9.020091,4.625485
51.11113,0.1391328,0.04063423,-0.08477823,-1.933838,9.094055,4.491544
51.13113,0.1397038,0.04069109,-0.0848612,-1.952148,9.205742,4.417405
51.15113,0.1399862,0.04069199,-0.08491836,-1.948242,9.268127,4.388733
51.17113,0.1404942,0.04067873,-0.0850084,-1.939301,9.392524,4.325076
51.19113,0.1409383,0.04069033,-0.08501346,-1.930634,9.542034,4.272282
51.21113,0.1413474,0.04070938,-0.0849986,-1.937042,9.700594,4.275468
51.23113,0.1417584,0.04070191,-0.0850259,-1.953857,9.877504,4.337534
51.25113,0.1418871,0.04071111,-0.08502415,-1.945099,9.975994,4.39502
51.27113,0.1421171,0.04070316,-0.08499052,-1.940002,10.17215,4.541591
51.29113,0.1422978,0.04066551,-0.08488549,-1.945862,10.34315,4.704498
51.31113,0.1424365,0.04061273,-0.08473472,-1.938019,10.51382,4.882781
51.33113,0.1425392,0.04054809,-0.08456323,-1.914703,10.69594,5.019059
51.35113,0.1425662,0.04051773,-0.08447915,-1.904297,10.8133,5.092919
51.37113,0.1426242,0.04042241,-0.08429877,-1.897614,11.03731,5.244929
51.39112,0.1426353,0.04037345,-0.08413437,-1.893341,11.26707,5.438325
51.41113,0.1427136,0.04035262,-0.08393322,-1.910034,11.6007,5.627829
51.43113,0.1427826,0.04034844,-0.08384913,-1.911102,11.77022,5.732439
51.45113,0.1429308,0.04032963,-0.08367738,-1.896606,12.11213,5.923173
51.47113,0.1430487,0.04026482,-0.08353473,-1.873352,12.43986,6.124993
51.49113,0.1431276,0.04015645,-0.08342705,-1.870148,12.77214,6.313731
51.51113,0.1432248,0.04004537,-0.08339825,-1.876923,13.16764,6.427536
51.53113,0.1433704,0.03996051,-0.08342265,-1.911438,13.5679,6.549167
51.55113,0.1434686,0.03992787,-0.08341974,-1.923157,13.7661,6.641507
51.57113,0.1436909,0.03990082,-0.08344324,-1.943329,14.18648,6.817428
51.59113,0.1440461,0.03992947,-0.08351263,-1.983826,14.63336,6.973837
51.61113,0.1443922,0.04003585,-0.08360118,-2.066742,15.09742,7.095486
51.63113,0.1447392,0.04017872,-0.08372863,-2.154358,15.5191,7.234879
51.65113,0.1449016,0.04025197,-0.08382677,-2.208435,15.75068,7.332634
51.67113,0.1452966,0.04042217,-0.08402097,-2.336578,16.23458,7.518939
51.69113,0.1457707,0.04059563,-0.08418556,-2.489532,16.6809,7.69306
51.71113,0.1460899,0.04071784,-0.08433245,-2.61264,17.0629,7.863731
51.73113,0.1463264,0.04076219,-0.08439516,-2.673431,17.23809,7.97138
51.75113,0.1466865,0.04088658,-0.0845629,-2.757477,17.61123,8.221472
51.77113,0.1469665,0.04098927,-0.08470339,-2.833252,17.90886,8.444681
51.79113,0.1470625,0.04106002,-0.08480369,-2.904846,18.10123,8.627754
51.81113,0.147153,0.04113113,-0.08484691,-2.986115,18.2976,8.78595
51.83113,0.1472041,0.04116899,-0.08485077,-3.033752,18.40582,8.869033
51.85113,0.1472937,0.04122546,-0.08485068,-3.072235,18.55351,8.985116
51.87113,0.1473535,0.04121415,-0.08483111,-3.095459,18.66286,9.09329
51.89112,0.1473743,0.04125689,-0.08477902,-3.143585,18.8281,9.241384
51.91113,0.147365,0.04132375,-0.08476571,-3.193542,19.00246,9.369695
51.93113,0.1473459,0.0413396,-0.08475411,-3.212311,19.07977,9.409763
51.95113,0.147299,0.04133431,-0.08469894,-3.207733,19.20247,9.418852
51.97113,0.1472698,0.04132418,-0.08462201,-3.208923,19.3103,9.420917
51.99113,0.1472614,0.04129153,-0.08456172,-3.212006,19.44502,9.399736
52.01113,0.1472587,0.04123534,-0.08451804,-3.197479,19.58665,9.412313
52.03113,0.1472475,0.04120398,-0.08449014,-3.187714,19.63695,9.435991
52.05113,0.1471415,0.04114723,-0.08447066,-3.177185,19.77358,9.536854
52.07113,0.1470443,0.04112064,-0.08450164,-3.200684,19.96252,9.716191
52.09113,0.1470091,0.04111189,-0.08444103,-3.233734,20.15273,9.923932
52.11113,0.1469635,0.04104747,-0.08433428,-3.249084,20.28275,10.15096
52.13113,0.1469293,0.04099856,-0.08425651,-3.263489,20.3591,10.2806
52.15113,0.1468238,0.04089666,-0.08405168,-3.274353,20.47118,10.56041
52.17113,0.1466336,0.04074974,-0.08380268,-3.255127,20.58417,10.83628
52.19113,0.1463612,0.04058941,-0.08353569,-3.212067,20.65502,11.06752
52.21113,0.1461864,0.04050189,-0.08335738,-3.192719,20.66442,11.16606
52.23113,0.1456408,0.04021861,-0.08276893,-3.111694,20.60526,11.39897
52.25113,0.145217,0.03992015,-0.08226811,-3.006683,20.4973,11.67602
52.27113,0.1446717,0.03971565,-0.08168004,-2.892975,20.34742,11.9527
52.29113,0.1440218,0.03946068,-0.0810096,-2.787964,20.12882,12.20052
52.31113,0.1432061,0.03909447,-0.08036674,-2.651855,19.82613,12.50715
52.33113,0.1427483,0.03889149,-0.08009153,-2.552734,19.65578,12.624
52.35113,0.141907,0.03851706,-0.07945818,-2.356506,19.33373,12.82567
52.37113,0.1409838,0.03816221,-0.0788077,-2.177765,18.98437,12.99871
52.39112,0.1399878,0.03772667,-0.07810468,-2.02243,18.58275,13.19111
52.41113,0.1395308,0.03750608,-0.0778218,-1.930481,18.37074,13.31316
52.43113,0.1386181,0.03712073,-0.07728303,-1.760284,18.003,13.50882
52.45113,0.1376578,0.0367577,-0.07682864,-1.567291,17.66006,13.68325
52.47113,0.1366598,0.03640849,-0.07636604,-1.395172,17.29304,13.8602
52.49113,0.1357357,0.03602508,-0.07593445,-1.223114,16.89036,14.04609
52.51113,0.1349469,0.03574428,-0.07556883,-1.048676,16.5562,14.11897
52.53113,0.134606,0.0355855,-0.07541321,-0.9880676,16.41335,14.15046
52.55113,0.1339418,0.03536909,-0.07509008,-0.8825073,16.16386,14.2438
52.57113,0.1333108,0.03509992,-0.07485258,-0.7973633,15.94372,14.3139
52.59113,0.1328239,0.03498331,-0.07469403,-0.7342224,15.79881,14.32604
52.61113,0.1326495,0.03497458,-0.07464955,-0.7208862,15.80525,14.33912
52.63113,0.132393,0.03485654,-0.07453418,-0.7044373,15.7696,14.38507
52.65113,0.1320543,0.03475101,-0.07441646,-0.6732483,15.72914,14.41554
52.67113,0.1320225,0.03474357,-0.07443073,-0.6667786,15.7344,14.40288
52.69113,0.1320288,0.03478141,-0.07448786,-0.6791992,15.77444,14.37883
52.71113,0.1320541,0.03481276,-0.07453591,-0.7198181,15.83108,14.34565
52.73113,0.1320333,0.03487687,-0.07463689,-0.7433167,15.85466,14.31787
52.75113,0.1320992,0.03491081,-0.07470065,-0.756897,15.85591,14.27719
52.77113,0.1323215,0.03503786,-0.07489014,-0.8136902,15.95193,14.17997
52.79113,0.1324598,0.03506922,-0.07494552,-0.8357544,15.98015,14.1688
52.81113,0.1326815,0.03513087,-0.07506809,-0.8509827,16.00485,14.13503
52.83113,0.1328857,0.03518417,-0.07519071,-0.8743896,16.01282,14.09741
52.85113,0.1329907,0.03521086,-0.07524849,-0.8892517,16.02441,14.06599
52.87113,0.1331027,0.03529637,-0.07536892,-0.9046631,16.02163,14.02257
52.89112,0.1332351,0.03534621,-0.07544,-0.9299316,15.9951,13.98153
52.91113,0.1334108,0.03537751,-0.0754759,-0.930603,15.97051,13.92902
52.93113,0.1335181,0.0354057,-0.07548998,-0.9379272,15.9684,13.88756
52.95113,0.1337683,0.03547469,-0.07554793,-0.9562073,15.97595,13.81667
52.97113,0.1340152,0.03554567,-0.07559398,-0.956665,15.99393,13.70619
52.99113,0.1342435,0.03563755,-0.07564677,-0.9428711,16.00104,13.57286
53.01113,0.1343818,0.03566948,-0.07566605,-0.9452515,16.0174,13.49345
53.03113,0.1347416,0.03572534,-0.07574719,-0.9290466,16.07935,13.29589
53.05113,0.1351922,0.03577856,-0.07584222,-0.921814,16.16352,13.07711
53.07113,0.1357003,0.03583199,-0.07595128,-0.9189453,16.26339,12.85751
53.09113,0.1362564,0.03591455,-0.0760979,-0.9162903,16.36152,12.60145
53.11113,0.1364936,0.03598935,-0.07617217,-0.9190979,16.41484,12.46529
53.13113,0.1369392,0.03609516,-0.07636622,-0.943573,16.5444,12.23753
53.15113,0.1374565,0.03612022,-0.07651068,-0.9588623,16.64082,12.06859
53.17113,0.1379471,0.03625337,-0.0766945,-0.9692078,16.70971,11.88371
53.19113,0.1384552,0.03639339,-0.07680932,-1.031769,16.79811,11.73076
53.21113,0.1386769,0.03645065,-0.07689184,-1.046082,16.8325,11.66657
53.23113,0.1390182,0.03657253,-0.07701851,-1.081451,16.87844,11.5992
53.25113,0.1393804,0.03667824,-0.0771945,-1.115234,16.8858,11.60776
53.27113,0.1395011,0.03675094,-0.07733946,-1.14801,16.8694,11.66754
53.29113,0.1396414,0.03675976,-0.07743585,-1.189941,16.85506,11.713
53.31113,0.1396687,0.03673705,-0.07746163,-1.196136,16.83736,11.75411
53.33113,0.1397131,0.03670217,-0.07749091,-1.202637,16.79656,11.85517
53.35113,0.1397596,0.03664817,-0.07752684,-1.183838,16.7902,11.91833
53.37113,0.139793,0.03661007,-0.07753696,-1.179199,16.81302,11.94558
53.39112,0.1397458,0.03663954,-0.07749044,-1.18399,16.86912,11.96929
53.41113,0.1397601,0.03665548,-0.0774706,-1.18573,16.90549,11.9814
53.43113,0.1398265,0.03666831,-0.07742382,-1.179047,17.00372,12.00344
53.45113,0.1399114,0.03665609,-0.07735472,-1.17041,17.10997,12.04355
53.47113,0.139996,0.03666949,-0.07724471,-1.202026,17.2242,12.08639
53.49113,0.1400573,0.03667049,-0.07712919,-1.253967,17.36691,12.1521
53.51113,0.1400317,0.03667298,-0.07707257,-1.261017,17.44741,12.18966
53.53113,0.139975,0.0366515,-0.07698631,-1.270782,17.561,12.27954
53.55113,0.1399569,0.03662548,-0.07689771,-1.2948,17.67278,12.36949
53.57113,0.1399377,0.03659667,-0.07680586,-1.314911,17.74061,12.42579
53.59113,0.1399259,0.03659442,-0.0767639,-1.323334,17.76649,12.42491
53.61113,0.1398845,0.03660754,-0.0767109,-1.330688,17.79649,12.34673
53.63113,0.1398297,0.03659163,-0.07669679,-1.321869,17.78231,12.25032
53.65113,0.1397485,0.03660891,-0.07673957,-1.31366,17.74258,12.13866
53.67113,0.139739,0.03667361,-0.07680185,-1.311829,17.70592,11.98425
53.69113,0.1397854,0.03673505,-0.07687443,-1.306946,17.60855,11.79154
53.71113,0.13981,0.03675537,-0.07692079,-1.312866,17.56166,11.67324
53.73113,0.1399643,0.03683269,-0.07704955,-1.337097,17.46833,11.43753
53.75113,0.1401644,0.03697187,-0.07719475,-1.397675,17.35325,11.18515
53.77113,0.1403742,0.037143,-0.07736325,-1.454071,17.19695,10.90739
53.79113,0.1404658,0.03723996,-0.07745777,-1.472321,17.1284,10.7527
53.81113,0.140727,0.03743288,-0.07769296,-1.51825,16.9901,10.43401
53.83113,0.1411005,0.03764379,-0.07797993,-1.562469,16.87018,10.05363
53.85113,0.1417007,0.03784306,-0.07839599,-1.629974,16.76577,9.634863
53.87113,0.1421963,0.03800607,-0.07877007,-1.677948,16.69913,9.205262
53.89112,0.1424396,0.03811182,-0.07895681,-1.707489,16.67666,8.973936
53.91113,0.1430521,0.03836365,-0.07940694,-1.749817,16.64734,8.524769
53.93113,0.1436257,0.03854084,-0.07986189,-1.805817,16.62779,8.107699
53.95113,0.1442363,0.03869057,-0.08034955,-1.845856,16.58411,7.677638
53.97113,0.1449374,0.03879956,-0.08084217,-1.876801,16.54559,7.201361
53.99113,0.1452661,0.03885159,-0.08106634,-1.887054,16.55148,6.960958
54.01113,0.1459628,0.0389328,-0.08150893,-1.898895,16.55343,6.525255
54.03113,0.1465864,0.03904593,-0.08194689,-1.924744,16.55268,6.124524
54.05113,0.1471839,0.03924961,-0.08234574,-1.956543,16.5299,5.673486
54.07113,0.1477716,0.03939255,-0.08272706,-1.995728,16.50438,5.266495
54.09113,0.1480792,0.03946331,-0.08291919,-2.0289,16.4992,5.083736
54.11113,0.1487664,0.03959237,-0.08329172,-2.084534,16.52315,4.753807
54.13113,0.1494251,0.039831,-0.08359493,-2.16449,16.57539,4.450072
54.15113,0.1500026,0.03999761,-0.08387666,-2.25354,16.59748,4.188214
54.17113,0.1505281,0.04014236,-0.08418649,-2.292969,16.60828,3.918064
54.19113,0.1507568,0.04023078,-0.08436356,-2.298615,16.63077,3.778357
54.21113,0.1513191,0.04037973,-0.08469155,-2.338501,16.71914,3.501634
54.23113,0.1518999,0.0404757,-0.08497339,-2.404572,16.8182,3.2489
54.25113,0.1524298,0.04052065,-0.08525591,-2.45462,16.88867,2.912803
54.27113,0.1529925,0.04061826,-0.08559377,-2.481598,16.97758,2.507996
54.29113,0.1532628,0.04066347,-0.08578489,-2.491791,17.03029,2.319748
54.31113,0.1537191,0.04072979,-0.08611675,-2.495636,17.12617,1.939193
54.33113,0.1541686,0.04083262,-0.08650769,-2.503326,17.19664,1.549256
54.35113,0.1546811,0.0409645,-0.08685977,-2.551941,17.27623,1.211123
54.37113,0.1551408,0.04102335,-0.08717198,-2.592957,17.35479,0.9172815
54.39112,0.1553888,0.04111126,-0.08739388,-2.605408,17.37365,0.7730581
54.41113,0.155929,0.04127146,-0.08773369,-2.687225,17.46504,0.5384742
54.43113,0.1564869,0.04146355,-0.08808916,-2.797852,17.61067,0.4038125
54.45113,0.1569514,0.04161682,-0.08846683,-2.90744,17.75555,0.3085473
54.47113,0.1571922,0.04175355,-0.08870119,-2.959137,17.83591,0.2599212
54.49113,0.1578439,0.04204975,-0.08911839,-3.090759,18.069,0.168219
54.51113,0.1585901,0.04224609,-0.08950886,-3.248413,18.4079,0.1390471
54.53113,0.1594083,0.04247518,-0.09004309,-3.379822,18.74798,0.02284777
54.55113,0.1602712,0.04270849,-0.09051248,-3.523773,19.1899,-0.1282654
54.57113,0.1607152,0.0428523,-0.09077804,-3.585419,19.44009,-0.2217102
54.59113,0.161511,0.04306952,-0.09128812,-3.709045,19.90584,-0.3678284
54.61113,0.1623184,0.04322465,-0.09182584,-3.79718,20.40202,-0.5382996
54.63113,0.163196,0.04335639,-0.09237338,-3.860016,20.92017,-0.7117615
54.65113,0.1640412,0.04339638,-0.09286647,-3.918854,21.41355,-0.9814453
54.67113,0.1644685,0.04339756,-0.09308146,-3.953033,21.65402,-1.144928
54.69113,0.1652438,0.0434996,-0.09350488,-4.009064,22.11156,-1.494965
54.71113,0.1659558,0.04348873,-0.09388591,-4.054779,22.49157,-1.771942
54.73113,0.1664601,0.04345574,-0.09421269,-4.056519,22.78941,-2.095367
54.75113,0.1669833,0.04341031,-0.09452327,-4.023224,23.00592,-2.374176
54.77113,0.1672213,0.04336934,-0.09459922,-4.007782,23.10608,-2.508789
54.79113,0.1676398,0.04324716,-0.09479301,-3.933044,23.17146,-2.810059
54.81113,0.1679748,0.0431363,-0.09484901,-3.855438,23.18097,-3.160431
54.83113,0.1683743,0.04301874,-0.09497061,-3.752594,23.13088,-3.440247
54.85113,0.1685894,0.04283235,-0.09501709,-3.652679,23.0219,-3.666473
54.87113,0.1686952,0.04275906,-0.09502836,-3.607605,22.96618,-3.77124
54.89112,0.1689822,0.04266296,-0.095002,-3.549835,22.86286,-3.942627
54.91113,0.1692466,0.04258187,-0.09492845,-3.490387,22.70543,-4.074738
