date,time,posX,posY,posZ,rotX,rotY,rotZ
2024/07/09_13:51:40,195.4359,0.01619808,-0.06230834,0.04541408,14.64413,8.473084,-1.115967
2024/07/09_13:51:40,195.4559,0.01574637,-0.06135793,0.04504375,14.33234,8.354695,-1.045288
2024/07/09_13:51:40,195.4759,0.01534033,-0.06030281,0.04468996,13.9578,8.252059,-0.9782715
2024/07/09_13:51:40,195.4959,0.01494931,-0.05935177,0.04427246,13.589,8.145109,-0.9709167
2024/07/09_13:51:40,195.5159,0.0146137,-0.0583815,0.04379351,13.28533,8.054859,-0.9516296
2024/07/09_13:51:40,195.5359,0.01447766,-0.05788642,0.04356771,13.11365,8.018742,-0.9364624
2024/07/09_13:51:40,195.5559,0.01425959,-0.0570789,0.04316485,12.80193,7.992978,-0.916626
2024/07/09_13:51:40,195.5759,0.01415377,-0.0565786,0.04268667,12.62772,7.987021,-0.8892212
2024/07/09_13:51:40,195.5959,0.01418451,-0.05642256,0.04230103,12.5953,8.018769,-0.8954773
2024/07/09_13:51:40,195.6159,0.01417937,-0.05633283,0.04192802,12.85452,8.114306,-0.9594116
2024/07/09_13:51:40,195.6359,0.01430889,-0.05673032,0.04182971,13.04456,8.177934,-0.9976196
2024/07/09_13:51:40,195.6559,0.0147656,-0.05795022,0.04195976,13.42618,8.327126,-1.009552
2024/07/09_13:51:40,195.6759,0.01524396,-0.05890902,0.04229917,13.76484,8.492901,-0.9615784
2024/07/09_13:51:40,195.6959,0.01572979,-0.06033706,0.04264756,14.22304,8.700788,-0.9367371
2024/07/09_13:51:40,195.7159,0.0162367,-0.06216962,0.04285819,14.99089,8.908029,-0.890686
2024/07/09_13:51:40,195.7359,0.01646966,-0.06323313,0.04295301,15.48983,9.00297,-0.8241272
2024/07/09_13:51:40,195.7559,0.01695345,-0.0653815,0.04332332,16.48763,9.183065,-0.7344055
2024/07/09_13:51:40,195.7759,0.01743952,-0.06790662,0.0437508,17.56296,9.39635,-0.6300049
2024/07/09_13:51:40,195.7959,0.0176381,-0.0693008,0.04390602,18.17988,9.496819,-0.5589294
2024/07/09_13:51:40,195.8159,0.01797777,-0.07319868,0.04459956,19.95762,9.686182,-0.289978
2024/07/09_13:51:40,195.8359,0.01795588,-0.07460368,0.04487107,20.51565,9.728908,-0.2409363
2024/07/09_13:51:40,195.8559,0.01790329,-0.07771419,0.04523794,21.85254,9.730056,-0.2311401
2024/07/09_13:51:41,195.8759,0.01770872,-0.08096454,0.04556232,23.35389,9.724844,-0.2276001
2024/07/09_13:51:41,195.8959,0.01735417,-0.08402505,0.04608899,24.7187,9.705341,-0.01373291
2024/07/09_13:51:41,195.9159,0.01684473,-0.08686869,0.04675383,25.89479,9.611347,0.2199876
2024/07/09_13:51:41,195.9359,0.0165018,-0.08840543,0.04704876,26.50256,9.548799,0.287691
2024/07/09_13:51:41,195.9559,0.01613029,-0.08998799,0.04728584,27.12536,9.490038,0.3554728
2024/07/09_13:51:41,195.9759,0.0149402,-0.0939763,0.04816273,28.75282,9.257038,0.5956996
2024/07/09_13:51:41,195.9959,0.01405668,-0.09633233,0.04870596,29.66258,9.063426,0.7029269
2024/07/09_13:51:41,196.0159,0.01291911,-0.09875885,0.04923499,30.55155,8.893727,0.8974116
2024/07/09_13:51:41,196.0359,0.01231195,-0.09994055,0.04939503,31.03094,8.776097,0.9642652
2024/07/09_13:51:41,196.0559,0.01112929,-0.1019338,0.04978979,31.83536,8.547609,1.187811
2024/07/09_13:51:41,196.0759,0.009948497,-0.1034601,0.05029847,32.44435,8.326006,1.350642
2024/07/09_13:51:41,196.0959,0.008702014,-0.1050752,0.05066622,33.0401,8.115945,1.472815
2024/07/09_13:51:41,196.1159,0.008181202,-0.1059024,0.0507036,33.33031,8.007515,1.583647
2024/07/09_13:51:41,196.1359,0.007160801,-0.1069545,0.0510219,33.77331,7.815773,1.768886
2024/07/09_13:51:41,196.1559,0.006151538,-0.1077867,0.05145339,34.05354,7.673953,1.955038
2024/07/09_13:51:41,196.1759,0.00515608,-0.1085868,0.05170108,34.29244,7.490045,2.091013
2024/07/09_13:51:41,196.1959,0.004179917,-0.1093123,0.0518721,34.53902,7.305465,2.236763
2024/07/09_13:51:41,196.2159,0.003699371,-0.1095678,0.05199325,34.63488,7.217722,2.304003
2024/07/09_13:51:41,196.2359,0.002830736,-0.1099482,0.05229431,34.71735,7.06041,2.431117
2024/07/09_13:51:41,196.2559,0.00200139,-0.1103055,0.05254712,34.79731,6.89784,2.591799
2024/07/09_13:51:41,196.2759,0.001189264,-0.1106301,0.05276578,34.87722,6.766266,2.790132
2024/07/09_13:51:41,196.2959,0.0005336106,-0.1107991,0.05298974,34.90049,6.681656,3.056819
2024/07/09_13:51:41,196.3159,0.0002399273,-0.1107513,0.05316801,34.87963,6.651611,3.183357
2024/07/09_13:51:41,196.3359,-0.0003639301,-0.1108026,0.05345474,34.7851,6.646755,3.447926
2024/07/09_13:51:41,196.3559,-0.0008860687,-0.1108349,0.05372059,34.71189,6.699848,3.763289
2024/07/09_13:51:41,196.3759,-0.001352475,-0.1107923,0.05390797,34.63041,6.779303,4.180202
2024/07/09_13:51:41,196.3959,-0.001592365,-0.1106381,0.05408211,34.54744,6.849172,4.588073
2024/07/09_13:51:41,196.4159,-0.001843873,-0.1106137,0.05422051,34.50518,6.931814,4.729706
2024/07/09_13:51:41,196.4359,-0.002017138,-0.1105088,0.05432094,34.45807,7.08091,5.000385
2024/07/09_13:51:41,196.4559,-0.002115976,-0.1104756,0.05432229,34.45005,7.193542,5.230435
2024/07/09_13:51:41,196.4759,-0.002053184,-0.1104004,0.05429895,34.38359,7.283146,5.405585
2024/07/09_13:51:41,196.4959,-0.001744129,-0.1102255,0.05428255,34.34074,7.346547,5.347018
2024/07/09_13:51:41,196.5159,-0.001561973,-0.1101833,0.05425344,34.34411,7.346033,5.256938
2024/07/09_13:51:41,196.5359,-0.001166113,-0.1101631,0.0542076,34.35141,7.23757,4.865248
2024/07/09_13:51:41,196.5559,-0.0007135309,-0.110224,0.05419265,34.35313,6.981792,4.218614
2024/07/09_13:51:41,196.5759,-0.0004607514,-0.1102416,0.05420185,34.34736,6.850941,3.918025
2024/07/09_13:51:41,196.5959,0.0004728809,-0.1103432,0.05424145,34.32426,6.441873,3.09508
2024/07/09_13:51:41,196.6159,0.0007972168,-0.1103811,0.05425441,34.30355,6.327586,2.844393
2024/07/09_13:51:41,196.6359,0.001515995,-0.1103409,0.05430686,34.24581,6.114141,2.383253
2024/07/09_13:51:41,196.6559,0.00229001,-0.1102161,0.05438248,34.14761,5.909,1.921554
2024/07/09_13:51:41,196.6759,0.003136005,-0.1101507,0.05448064,34.05885,5.779728,1.496379
2024/07/09_13:51:41,196.6959,0.004037257,-0.110177,0.05442404,34.01503,5.707132,1.134985
2024/07/09_13:51:41,196.7159,0.0045113,-0.1102722,0.05433134,34.02952,5.723462,0.9878111
2024/07/09_13:51:41,196.7359,0.005007613,-0.1103728,0.05429009,34.06164,5.754757,0.8493158
2024/07/09_13:51:41,196.7559,0.006606951,-0.1108761,0.05412493,34.23231,5.987564,0.5574955
2024/07/09_13:51:41,196.7759,0.007576384,-0.1114552,0.05404206,34.43951,6.218944,0.4849019
2024/07/09_13:51:41,196.7959,0.00862471,-0.1123129,0.05392224,34.7646,6.421288,0.4667068
2024/07/09_13:51:41,196.8159,0.009142436,-0.1128153,0.05379191,34.95916,6.521883,0.4387444
2024/07/09_13:51:41,196.8359,0.01010786,-0.1137533,0.05367267,35.43265,6.819278,0.3808092
2024/07/09_13:51:41,196.8559,0.01093794,-0.1149512,0.05357533,35.89962,7.148138,0.3856927
2024/07/09_13:51:42,196.8759,0.01165844,-0.1164544,0.05331472,36.49005,7.429552,0.3472185
2024/07/09_13:51:42,196.8959,0.01197767,-0.1173932,0.05313441,36.87601,7.536328,0.2992887
2024/07/09_13:51:42,196.9159,0.01250685,-0.1190015,0.05285464,37.61383,7.739573,0.3475279
2024/07/09_13:51:42,196.9359,0.01293951,-0.1196531,0.05345858,37.90329,7.860366,0.3839381
2024/07/09_13:51:42,196.9559,0.01319854,-0.1202026,0.05393629,37.96209,7.990235,0.3145652
2024/07/09_13:51:42,196.9759,0.01326734,-0.1210226,0.05394621,38.12788,8.026692,0.2576718
2024/07/09_13:51:42,196.9959,0.01321474,-0.121804,0.05372537,38.45939,7.948198,0.1114032
2024/07/09_13:51:42,197.0159,0.01323994,-0.1221378,0.05363828,38.63251,7.896296,0.03192471
2024/07/09_13:51:42,197.0359,0.01328373,-0.1225249,0.05367433,38.85197,7.853056,-0.0585022
2024/07/09_13:51:42,197.0559,0.01325193,-0.1229403,0.05377628,38.94578,7.806492,-0.1549683
2024/07/09_13:51:42,197.0759,0.01323181,-0.1233913,0.0536906,39.13381,7.731476,-0.2721252
2024/07/09_13:51:42,197.0959,0.0132405,-0.1235857,0.05362238,39.23286,7.694288,-0.3125305
2024/07/09_13:51:42,197.1159,0.01325474,-0.1239024,0.05364506,39.3017,7.626653,-0.3845825
2024/07/09_13:51:42,197.1359,0.01328965,-0.1241177,0.05373088,39.32031,7.573555,-0.4888611
2024/07/09_13:51:42,197.1559,0.01333365,-0.1244282,0.0537094,39.43596,7.489968,-0.6491089
2024/07/09_13:51:42,197.1759,0.01332732,-0.1247878,0.05362982,39.58149,7.361325,-0.8094482
2024/07/09_13:51:42,197.1959,0.01333119,-0.1249431,0.05364332,39.61825,7.298879,-0.8923645
2024/07/09_13:51:42,197.2159,0.01334728,-0.1252121,0.05370395,39.70565,7.161852,-1.085571
2024/07/09_13:51:42,197.2359,0.01332596,-0.1255727,0.05366082,39.86308,7.008267,-1.295135
2024/07/09_13:51:42,197.2559,0.01325862,-0.1260506,0.05357347,40.04448,6.763701,-1.629456
2024/07/09_13:51:42,197.2759,0.01314517,-0.1267375,0.05354005,40.22224,6.394777,-2.175232
2024/07/09_13:51:42,197.2959,0.01315361,-0.1271214,0.05352,40.33832,6.210865,-2.484131
2024/07/09_13:51:42,197.3159,0.01329144,-0.1279466,0.05344521,40.63659,5.800966,-3.187012
2024/07/09_13:51:42,197.3359,0.01353918,-0.1286913,0.05364587,40.85637,5.432306,-3.868195
2024/07/09_13:51:42,197.3559,0.01374337,-0.1290219,0.05381486,40.926,5.241018,-4.221802
2024/07/09_13:51:42,197.3759,0.01432592,-0.1301979,0.05404282,41.11509,4.64179,-5.432495
2024/07/09_13:51:42,197.3959,0.01458225,-0.1306124,0.05403725,41.21719,4.390197,-5.909119
2024/07/09_13:51:42,197.4159,0.01511436,-0.131478,0.05409903,41.38885,3.889842,-6.936188
2024/07/09_13:51:42,197.4359,0.01570445,-0.1321944,0.05411343,41.54927,3.370115,-7.990967
2024/07/09_13:51:42,197.4559,0.01647269,-0.1327936,0.05423534,41.60741,2.879347,-8.998657
2024/07/09_13:51:42,197.4759,0.01725266,-0.1334367,0.05424949,41.61444,2.425534,-9.968079
2024/07/09_13:51:42,197.4959,0.01762446,-0.1337615,0.05414761,41.64552,2.214509,-10.45593
2024/07/09_13:51:42,197.5159,0.01799924,-0.1340898,0.05406277,41.71164,2.021479,-10.90118
2024/07/09_13:51:42,197.5359,0.01903765,-0.1348652,0.05399425,41.82157,1.351644,-12.24734
2024/07/09_13:51:42,197.5559,0.01953744,-0.135467,0.05393807,41.8785,0.9112489,-13.13879
2024/07/09_13:51:42,197.5759,0.02007739,-0.1360068,0.05384592,41.97085,0.4956434,-13.93753
2024/07/09_13:51:42,197.5959,0.02033265,-0.1362663,0.05381327,42.01611,0.2622488,-14.33762
2024/07/09_13:51:42,197.6159,0.0206193,-0.136865,0.05375984,42.14859,-0.1572571,-15.09766
2024/07/09_13:51:42,197.6359,0.02079341,-0.1376077,0.05354521,42.36771,-0.6107483,-15.81973
2024/07/09_13:51:42,197.6559,0.02078471,-0.1384508,0.05333107,42.66415,-1.07666,-16.51474
2024/07/09_13:51:42,197.6759,0.02070154,-0.1392814,0.05322581,42.95236,-1.517456,-17.13943
2024/07/09_13:51:42,197.6959,0.02057543,-0.1397641,0.05316162,43.08417,-1.740082,-17.43884
2024/07/09_13:51:42,197.7159,0.02034888,-0.1407772,0.05288068,43.444,-2.190399,-18.06241
2024/07/09_13:51:42,197.7359,0.02015068,-0.1418963,0.05260233,43.90807,-2.626801,-18.69513
2024/07/09_13:51:42,197.7559,0.01983478,-0.1432477,0.05240262,44.43242,-3.006042,-19.25415
2024/07/09_13:51:42,197.7759,0.01953372,-0.1447757,0.0520659,45.02782,-3.398956,-19.81635
2024/07/09_13:51:42,197.7959,0.01937966,-0.1455554,0.05183696,45.35162,-3.601837,-20.09937
2024/07/09_13:51:42,197.8159,0.01900991,-0.1472062,0.05136889,46.08752,-4.002441,-20.59979
2024/07/09_13:51:42,197.8359,0.01866222,-0.1490066,0.05105413,46.78949,-4.390533,-21.02585
2024/07/09_13:51:42,197.8559,0.01837533,-0.1509124,0.05085205,47.54602,-4.758148,-21.42102
2024/07/09_13:51:43,197.8759,0.01792711,-0.1530033,0.0504818,48.36613,-5.156281,-21.81076
2024/07/09_13:51:43,197.8959,0.01768776,-0.1540539,0.05030103,48.81699,-5.382294,-22.00186
2024/07/09_13:51:43,197.9159,0.01724208,-0.1562241,0.05000111,49.70112,-5.845764,-22.42419
2024/07/09_13:51:43,197.9359,0.01673399,-0.1581886,0.04967364,50.55778,-6.287903,-22.76715
2024/07/09_13:51:43,197.9559,0.01632408,-0.1597886,0.04979278,51.16917,-6.649384,-22.96536
2024/07/09_13:51:43,197.9759,0.01611914,-0.1604075,0.05001277,51.37481,-6.71814,-22.96255
2024/07/09_13:51:43,197.9959,0.01596056,-0.1610115,0.05011017,51.50826,-6.72998,-22.93112
2024/07/09_13:51:43,198.0159,0.01561295,-0.1621545,0.05043947,51.95918,-6.626953,-22.54272
2024/07/09_13:51:43,198.0359,0.01528918,-0.1628128,0.05071278,52.2482,-6.394226,-21.96414
2024/07/09_13:51:43,198.0559,0.01516694,-0.1629614,0.05064176,52.30928,-6.269928,-21.73032
2024/07/09_13:51:43,198.0759,0.0149779,-0.1634144,0.05060286,52.46632,-6.042053,-21.40576
2024/07/09_13:51:43,198.0959,0.01492132,-0.1633728,0.05034269,52.60574,-5.667297,-20.94437
2024/07/09_13:51:43,198.1159,0.01495901,-0.1633541,0.05022999,52.652,-5.460907,-20.68558
2024/07/09_13:51:43,198.1359,0.01497833,-0.1633333,0.05010195,52.72134,-5.272552,-20.44739
2024/07/09_13:51:43,198.1559,0.01533757,-0.1631986,0.0498028,52.84483,-4.39798,-19.43463
2024/07/09_13:51:43,198.1759,0.01576282,-0.1630295,0.04977292,52.8767,-3.702606,-18.68524
2024/07/09_13:51:43,198.1959,0.01597563,-0.1629874,0.04971898,52.91452,-3.42514,-18.35483
2024/07/09_13:51:43,198.2159,0.01637965,-0.1630161,0.04948152,53.08516,-2.940033,-17.78018
2024/07/09_13:51:43,198.2359,0.01672292,-0.1631941,0.04912018,53.31477,-2.460236,-17.33078
2024/07/09_13:51:43,198.2559,0.01745303,-0.1635451,0.04862515,53.61244,-1.788025,-16.84885
2024/07/09_13:51:43,198.2759,0.01790966,-0.163631,0.04857216,53.72696,-1.304413,-16.44138
2024/07/09_13:51:43,198.2959,0.01895206,-0.1637451,0.04854397,53.8288,-0.1917725,-15.37708
2024/07/09_13:51:43,198.3159,0.01996821,-0.1638831,0.04836335,53.95694,0.866555,-14.38351
2024/07/09_13:51:43,198.3359,0.02109928,-0.1639635,0.04800633,54.18536,2.024352,-13.35239
2024/07/09_13:51:43,198.3559,0.02233608,-0.1640409,0.047754,54.3694,3.328467,-12.14972
2024/07/09_13:51:43,198.3759,0.02295434,-0.1640334,0.0477068,54.42806,3.963121,-11.55023
2024/07/09_13:51:43,198.3959,0.0241363,-0.1641075,0.04753702,54.51228,5.18505,-10.44257
2024/07/09_13:51:43,198.4159,0.02530141,-0.1641848,0.04723243,54.61794,6.354419,-9.44458
2024/07/09_13:51:43,198.4359,0.02646637,-0.1641319,0.0470503,54.6764,7.50624,-8.490326
2024/07/09_13:51:43,198.4559,0.02745147,-0.1641554,0.04674347,54.7126,8.549434,-7.583862
2024/07/09_13:51:43,198.4759,0.02787253,-0.1642227,0.04652418,54.73568,8.969688,-7.213348
2024/07/09_13:51:43,198.4959,0.02849416,-0.1643705,0.04620346,54.83723,9.68287,-6.574341
2024/07/09_13:51:43,198.5159,0.02895708,-0.1645099,0.04592591,54.95518,10.17046,-6.186676
2024/07/09_13:51:43,198.5359,0.02912064,-0.1648238,0.04579665,55.08568,10.41913,-5.977997
2024/07/09_13:51:43,198.5559,0.02942267,-0.1650541,0.04558999,55.22195,10.37949,-6.00415
2024/07/09_13:51:43,198.5759,0.02927836,-0.1652477,0.04553962,55.30463,10.28805,-6.085052
2024/07/09_13:51:43,198.5959,0.02879837,-0.1656996,0.04542849,55.49773,9.93689,-6.379333
2024/07/09_13:51:43,198.6159,0.02778259,-0.1663681,0.04526719,55.78096,9.440094,-6.781128
2024/07/09_13:51:43,198.6359,0.02701444,-0.1670658,0.04521714,56.09143,8.876039,-7.222046
2024/07/09_13:51:43,198.6559,0.02611146,-0.1680557,0.0452172,56.43172,8.233816,-7.64624
2024/07/09_13:51:43,198.6759,0.02562286,-0.1685866,0.04520693,56.6251,7.89781,-7.845642
2024/07/09_13:51:43,198.6959,0.02465745,-0.1698038,0.04500163,57.10057,7.127254,-8.318939
2024/07/09_13:51:43,198.7159,0.0235484,-0.1710896,0.04479227,57.6246,6.385738,-8.872406
2024/07/09_13:51:43,198.7359,0.02247859,-0.1722429,0.04456958,58.14663,5.700509,-9.407654
2024/07/09_13:51:43,198.7559,0.02203281,-0.1726503,0.04443375,58.38976,5.39061,-9.605713
2024/07/09_13:51:43,198.7759,0.02129368,-0.1729313,0.04476961,58.64223,4.880728,-9.859863
2024/07/09_13:51:43,198.7959,0.02090609,-0.1725229,0.04587336,58.32239,4.629986,-9.895294
2024/07/09_13:51:43,198.8159,0.02049664,-0.1719991,0.04658985,57.76138,4.727428,-9.613922
2024/07/09_13:51:43,198.8359,0.02008583,-0.1713267,0.04672581,57.44096,4.789473,-9.361847
2024/07/09_13:51:43,198.8559,0.01967648,-0.1706516,0.04653196,57.30878,4.853071,-9.065399
2024/07/09_13:51:44,198.8759,0.01948217,-0.1703689,0.04642175,57.24665,4.854847,-8.939941
2024/07/09_13:51:44,198.8959,0.01898292,-0.1697671,0.04616487,57.18613,4.808705,-8.720825
2024/07/09_13:51:44,198.9159,0.01874435,-0.169512,0.04612098,57.14409,4.753238,-8.639099
2024/07/09_13:51:44,198.9359,0.01778363,-0.1688594,0.04611921,57.00786,4.377017,-8.607178
2024/07/09_13:51:44,198.9559,0.01736533,-0.1686343,0.04621846,56.94754,4.172837,-8.653229
2024/07/09_13:51:44,198.9759,0.01637479,-0.1682681,0.04645662,56.76793,3.450283,-8.967072
2024/07/09_13:51:44,198.9959,0.015266,-0.1679607,0.04679101,56.57698,2.516788,-9.583466
2024/07/09_13:51:44,199.0159,0.01393563,-0.1677873,0.04708142,56.41713,1.415141,-10.32849
2024/07/09_13:51:44,199.0359,0.01249255,-0.1676422,0.04739783,56.28188,0.07182615,-11.29269
2024/07/09_13:51:44,199.0559,0.0117457,-0.1675871,0.04760515,56.19871,-0.5779114,-11.77966
2024/07/09_13:51:44,199.0759,0.01109892,-0.1674718,0.04783516,56.12729,-1.229309,-12.26428
2024/07/09_13:51:44,199.0959,0.009265905,-0.1672508,0.04835333,55.91465,-2.858398,-13.50449
2024/07/09_13:51:44,199.1159,0.008259254,-0.1670788,0.04865359,55.79867,-3.638824,-14.0224
2024/07/09_13:51:44,199.1359,0.007627587,-0.1668809,0.04890209,55.68873,-4.085815,-14.25803
2024/07/09_13:51:44,199.1559,0.007373783,-0.1668261,0.0490199,55.6333,-4.17038,-14.25592
2024/07/09_13:51:44,199.1759,0.007029093,-0.1666478,0.04917682,55.57494,-4.168884,-14.05136
2024/07/09_13:51:44,199.1959,0.006920819,-0.1665534,0.04926412,55.57591,-3.79715,-13.53662
2024/07/09_13:51:44,199.2159,0.006667342,-0.166427,0.04943491,55.59409,-3.389557,-13.03931
2024/07/09_13:51:44,199.2359,0.006759867,-0.1663866,0.04938386,55.65477,-2.951172,-12.49231
2024/07/09_13:51:44,199.2559,0.006786378,-0.166399,0.04932865,55.68375,-2.747986,-12.23105
2024/07/09_13:51:44,199.2759,0.006798095,-0.1664565,0.04916712,55.73198,-2.381165,-11.75534
2024/07/09_13:51:44,199.2959,0.006812762,-0.1665287,0.04907332,55.74874,-2.061768,-11.33658
2024/07/09_13:51:44,199.3159,0.006822823,-0.1665807,0.04902266,55.77589,-1.78125,-11.01508
2024/07/09_13:51:44,199.3359,0.006864369,-0.1665636,0.04907353,55.76498,-1.498047,-10.63553
2024/07/09_13:51:44,199.3559,0.006895071,-0.1665059,0.04912686,55.74341,-1.352325,-10.41208
2024/07/09_13:51:44,199.3759,0.006987803,-0.166373,0.04924197,55.68652,-0.9556274,-9.867859
2024/07/09_13:51:44,199.3959,0.007113728,-0.1662187,0.04932107,55.64913,-0.4318237,-9.156647
2024/07/09_13:51:44,199.4159,0.007279601,-0.1660118,0.04945007,55.57978,0.2211723,-8.189789
2024/07/09_13:51:44,199.4359,0.007408338,-0.1658094,0.04963895,55.53621,0.9693426,-7.159302
2024/07/09_13:51:44,199.4559,0.00745686,-0.1657402,0.04971137,55.53487,1.326733,-6.65741
2024/07/09_13:51:44,199.4759,0.007470303,-0.1656903,0.04976998,55.60911,1.980443,-5.650452
2024/07/09_13:51:44,199.4959,0.007275563,-0.1657212,0.04975683,55.67338,2.464906,-4.829742
2024/07/09_13:51:44,199.5159,0.006935462,-0.1657744,0.04981215,55.71142,2.888585,-4.127441
2024/07/09_13:51:44,199.5359,0.00671661,-0.1658176,0.0498355,55.72363,3.042025,-3.82901
2024/07/09_13:51:44,199.5559,0.00639271,-0.1659195,0.04983951,55.75658,3.090761,-3.610016
2024/07/09_13:51:44,199.5759,0.005577262,-0.166099,0.04993171,55.82464,3.377401,-2.886475
2024/07/09_13:51:44,199.5959,0.005008064,-0.1662047,0.05005846,55.86176,3.456179,-2.562286
2024/07/09_13:51:44,199.6159,0.0044318,-0.1663051,0.05013903,55.89616,3.410912,-2.338654
2024/07/09_13:51:44,199.6359,0.00405109,-0.1662591,0.05020143,55.88236,3.36162,-2.151978
2024/07/09_13:51:44,199.6559,0.003842982,-0.1662286,0.05025382,55.86226,3.369686,-2.073059
2024/07/09_13:51:44,199.6759,0.003438569,-0.1661631,0.05022131,55.81089,3.353001,-1.998566
2024/07/09_13:51:44,199.6959,0.003213011,-0.1661678,0.05024377,55.79932,3.308693,-1.978668
2024/07/09_13:51:44,199.7159,0.002796058,-0.1659584,0.05019577,55.76394,3.170298,-2.031708
2024/07/09_13:51:44,199.7359,0.002676353,-0.1658008,0.05020548,55.69759,3.036661,-2.166138
2024/07/09_13:51:44,199.7559,0.002661589,-0.1657142,0.05024822,55.66661,2.980739,-2.238739
2024/07/09_13:51:44,199.7759,0.002636336,-0.1655784,0.05030205,55.60109,2.814632,-2.409882
2024/07/09_13:51:44,199.7959,0.002652538,-0.1655116,0.0503016,55.57801,2.562056,-2.712097
2024/07/09_13:51:44,199.8159,0.002684932,-0.1655199,0.05027174,55.5671,2.228528,-3.175873
2024/07/09_13:51:44,199.8359,0.002717797,-0.1655239,0.05028882,55.56455,1.996408,-3.462189
2024/07/09_13:51:44,199.8559,0.002751819,-0.1655692,0.05031715,55.53607,1.74492,-3.773956
2024/07/09_13:51:45,199.8759,0.002826053,-0.1658341,0.05035004,55.56394,0.9397441,-4.881409
2024/07/09_13:51:45,199.8959,0.002881218,-0.1661659,0.05026258,55.63674,0.235183,-5.851746
2024/07/09_13:51:45,199.9159,0.002880428,-0.1664388,0.05021552,55.68083,-0.5698547,-6.973572
2024/07/09_13:51:45,199.9359,0.002877372,-0.166579,0.05017556,55.68583,-0.9726563,-7.531433
2024/07/09_13:51:45,199.9559,0.00288034,-0.1669011,0.05004185,55.76281,-1.829285,-8.769318
2024/07/09_13:51:45,199.9759,0.00290881,-0.1672832,0.04992561,55.79947,-2.735596,-10.13281
2024/07/09_13:51:45,199.9959,0.003038009,-0.1676647,0.04989773,55.83857,-3.610687,-11.40802
2024/07/09_13:51:45,200.0159,0.003154521,-0.1678685,0.04989539,55.83169,-4.046143,-12.0553
2024/07/09_13:51:45,200.0359,0.003343798,-0.1682844,0.04982888,55.84797,-4.894501,-13.35788
2024/07/09_13:51:45,200.0559,0.003673386,-0.1688484,0.0497076,55.87589,-5.708618,-14.62524
2024/07/09_13:51:45,200.0759,0.003824763,-0.169378,0.04963529,55.88777,-6.578003,-15.91071
2024/07/09_13:51:45,200.0959,0.003958055,-0.1699078,0.04959648,55.85501,-7.561096,-17.35861
2024/07/09_13:51:45,200.1159,0.004130907,-0.1704841,0.04950686,55.83472,-8.557312,-18.828
