time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
175.0498,0.01038145,1.487499,1.426192,-1.288208,-1.164795,3.303171,-0.0203228,0.02248177,0.9995407,0.9423231,0,15,15
175.0698,0.009733751,1.484854,1.443998,-1.458069,-1.322357,3.395345,-0.02307001,0.02544517,0.99941,1.07429,0,15,15
175.0898,0.006997585,1.476634,1.497825,-1.838715,-1.71933,3.656548,-0.02998778,0.03208638,0.9990351,1.23733,0,15,15
175.1098,0.005496591,1.474424,1.516011,-1.997589,-1.829895,3.708218,-0.03191283,0.03485762,0.9988827,1.65753,0,15,15
175.1298,0.003866106,1.472119,1.534363,-2.310577,-1.941742,3.748062,-0.03385557,0.04031628,0.9986132,1.781252,0,15,15
175.1498,0.001926437,1.470494,1.553026,-2.596619,-1.996857,3.61965,-0.03480879,0.04530415,0.9983666,1.90752,0,15,15
175.1698,-0.002771482,1.472394,1.590319,-3.191071,-1.90332,2.799459,-0.03316145,0.05566565,0.9978986,1.979717,0,15,15
175.1898,-0.007364675,1.473055,1.626995,-3.580017,-1.705811,1.981578,-0.02970926,0.06244223,0.9976063,1.928134,0,15,15
175.2098,-0.00921385,1.479007,1.644934,-2.939423,-1.62442,1.957546,-0.02831024,0.05127989,0.998283,1.771888,0,15,15
175.2298,-0.01108409,1.486696,1.664106,-3.079315,-1.532013,2.048231,-0.02669662,0.05371854,0.9981992,1.707544,0,15,15
175.2498,-0.01527227,1.484129,1.700476,-4.197021,-1.53656,1.363249,-0.02674271,0.07318653,0.9969597,1.632188,0,15,15
175.2698,-0.0155995,1.483679,1.717622,-3.937622,-1.746399,2.1944,-0.0304036,0.06867042,0.997176,1.675614,0,15,15
175.2898,-0.01693471,1.487914,1.75241,-2.820801,-2.056641,3.565987,-0.03584404,0.04921227,0.998145,1.888859,0,15,15
175.3098,-0.01763268,1.492171,1.76978,-1.969299,-2.338531,4.367592,-0.04077952,0.03436425,0.9985771,2.211959,0,15,15
175.3298,-0.01966037,1.49387,1.804782,-1.508392,-2.397369,3.831745,-0.04181545,0.02632353,0.9987785,2.50069,0,15,15
175.3498,-0.02049534,1.494386,1.821982,-1.230804,-2.230774,3.279559,-0.03891568,0.02148014,0.9990116,2.579216,0,15,15
175.3698,-0.02117042,1.495145,1.839341,-0.9726868,-2.168304,2.875812,-0.03782945,0.01697554,0.99914,2.42083,0,15,15
175.3898,-0.02242883,1.496423,1.874253,-0.7388611,-2.12262,2.310313,-0.03703507,0.0128953,0.9992307,2.365213,0,15,15
175.4098,-0.02336033,1.494455,1.909339,-0.9480286,-1.932007,1.708653,-0.03370875,0.01654566,0.9992948,2.332381,0,15,15
175.4298,-0.02371292,1.492756,1.926889,-0.8954163,-1.797302,1.497896,-0.03136001,0.0156271,0.999386,2.151678,0,15,15
175.4498,-0.0240715,1.491159,1.944643,-0.8380127,-1.669678,1.314219,-0.02913424,0.01462566,0.9994685,2.021101,0,15,15
175.4698,-0.02433623,1.489496,1.962554,-0.8348083,-1.554565,1.150641,-0.02712623,0.01456957,0.9995258,1.897439,0,15,15
175.4898,-0.02470683,1.483871,2.017215,-1.044525,-1.211029,0.7787865,-0.02113111,0.01822923,0.9996105,1.785422,0,15,15
175.5098,-0.02453159,1.48174,2.035993,-1.204132,-1.103882,0.7982424,-0.01926087,0.02101439,0.9995936,1.447668,0,15,15
175.5298,-0.02420802,1.47963,2.054904,-1.359741,-1.031952,0.8226087,-0.01800502,0.02372951,0.9995562,1.339691,0,15,15
175.5498,-0.02367704,1.477815,2.073782,-1.443695,-0.9364014,0.7989902,-0.01633743,0.02519453,0.999549,1.265323,0,15,15
175.5698,-0.0220473,1.475105,2.112171,-1.654266,-0.6856079,0.7098016,-0.01196067,0.02886853,0.9995117,1.165165,0,15,15
175.5898,-0.01976793,1.472104,2.15074,-2.163269,-0.4884949,0.6123909,-0.008519754,0.0377473,0.999251,0.899834,0,15,15
175.6098,-0.01768924,1.470587,2.169919,-2.508972,-0.4152527,0.8160589,-0.007240552,0.04377568,0.9990152,0.6818494,0,15,15
175.6298,-0.01535149,1.470417,2.188885,-2.657562,-0.3505859,1.288142,-0.006112388,0.04636661,0.9989058,0.5891711,0,15,15
175.6498,-0.01114838,1.471172,2.22638,-2.852142,-0.4835205,2.324742,-0.008428648,0.04975864,0.9987257,0.5020211,0,15,15
175.6698,-0.009665921,1.471516,2.244388,-2.823853,-0.6069031,2.404499,-0.01057935,0.04926567,0.9987297,0.5941319,0,15,15
175.6898,-0.007801637,1.475698,2.262799,-2.498901,-0.793457,2.910698,-0.01383459,0.04360011,0.9989533,0.7027649,0,15,15
175.7098,-0.004151389,1.482103,2.300544,-3.506744,-1.26828,3.619101,-0.02209263,0.0611662,0.9978831,0.8713301,0,15,15
175.7298,-0.00214006,1.478662,2.335734,-4.396515,-1.358826,3.003646,-0.02364389,0.07665852,0.996777,1.310151,0,15,15
175.7498,-0.001673236,1.482898,2.352474,-3.68573,-0.9773865,2.182345,-0.01702224,0.06428375,0.9977865,1.38041,0,15,15
175.7698,-0.001567528,1.486894,2.369416,-2.767517,-0.73526,1.292287,-0.01281739,0.04828363,0.9987514,0.9944565,0,15,15
175.7898,-0.001191333,1.488819,2.386613,-2.204926,-0.6916809,0.7609962,-0.01206271,0.03847385,0.9991868,0.7512136,0,15,15
175.8098,-0.0004623085,1.492806,2.420536,-1.25589,-0.6066895,0.2059984,-0.01058613,0.02191755,0.9997037,0.7035998,0,15,15
175.8298,0.0002652556,1.496032,2.45459,-0.3519592,-0.7180786,0.6463977,-0.01253224,0.006143036,0.9999026,0.6110179,0,15,15
175.8498,0.0005131513,1.496868,2.471752,-0.1672363,-0.7897339,0.8153093,-0.01378286,0.002918641,0.9999008,0.7154584,0,15,15
175.8698,0.0007079691,1.496866,2.489072,-0.0703125,-0.8230896,0.945953,-0.0143651,0.001227155,0.999896,0.7843454,0,15,15
175.8898,0.0009385198,1.496382,2.506397,0.003912509,-0.8684692,1.083279,-0.015157,-6.828617E-05,0.9998851,0.8156537,0,15,15
175.9098,0.001478747,1.493451,2.558542,0.2445092,-1.027985,1.591299,-0.01794056,-0.004267477,0.9998299,0.858434,0,15,15
175.9298,0.001616582,1.491786,2.576273,0.2211747,-1.150299,1.908291,-0.02007514,-0.003860218,0.999791,1.012204,0,15,15
175.9498,0.001691952,1.49002,2.594273,0.1434944,-1.296631,2.115544,-0.02262859,-0.002504446,0.9997408,1.133324,0,15,15
175.9698,0.001620308,1.488161,2.612357,0.05934147,-1.441528,2.283994,-0.02515698,-0.001035704,0.999683,1.27886,0,15,15
175.9898,0.001004055,1.484332,2.648864,-0.1291809,-1.701874,2.532049,-0.02969896,0.00225448,0.9995564,1.424365,0,15,15
176.0098,8.34614E-05,1.479646,2.685768,-0.453125,-2.011566,2.80653,-0.0351,0.007908182,0.9993525,1.691191,0,15,15
176.0298,-0.0005879551,1.476736,2.704268,-0.6546021,-2.205383,2.890172,-0.03847893,0.01142492,0.9991941,2.010616,0,15,15
176.0498,-0.001682237,1.473847,2.722761,-0.6863708,-2.365051,2.889516,-0.0412635,0.01197892,0.9990765,2.211605,0,15,15
176.0698,-0.004194871,1.468949,2.760557,-0.6815186,-2.743896,2.953126,-0.04786814,0.01189435,0.9987828,2.383349,0,15,15
176.0898,-0.005922303,1.4686,2.78007,-0.6377258,-2.916931,2.982449,-0.0508849,0.01113031,0.9986425,2.789726,0,15,15
176.1098,-0.007862642,1.469603,2.799802,-0.7562256,-3.062164,2.89469,-0.05341491,0.01319804,0.9984852,2.981897,0,15,15
176.1298,-0.01188321,1.469393,2.838973,-1.26059,-3.273224,2.315814,-0.05708363,0.02199975,0.998127,3.148835,0,15,15
176.1498,-0.01490529,1.470443,2.876396,-1.139832,-3.373108,1.986989,-0.05882613,0.01989247,0.99807,3.405191,0,15,15
176.1698,-0.01618595,1.472773,2.894632,-0.6032104,-3.405121,1.852942,-0.05939252,0.01052781,0.9981792,3.539833,0,15,15
176.1898,-0.01738961,1.472542,2.913095,-0.8275757,-3.374207,1.515613,-0.05885099,0.01444354,0.9981623,3.586814,0,15,15
176.2098,-0.01800235,1.47035,2.931351,-1.085846,-3.391296,1.436552,-0.05914395,0.01895021,0.9980696,3.570125,0,15,15
176.2298,-0.01866038,1.476709,2.986901,-0.9272766,-3.486786,2.864899,-0.06081042,0.01618316,0.9980181,3.594884,0,15,15
176.2498,-0.01948674,1.480631,3.005731,-0.9215698,-3.413239,2.743432,-0.0595294,0.01608394,0.9980969,3.700205,0,15,15
176.2698,-0.0199578,1.481166,3.023623,-0.8799438,-3.333405,2.539066,-0.05813921,0.0153573,0.9981903,3.636742,0,15,15
176.2898,-0.02005203,1.4825,3.042059,-0.6846619,-3.088806,2.289925,-0.05387972,0.01194958,0.9984759,3.563154,0,15,15
176.3098,-0.02013399,1.48647,3.078294,0.07294521,-2.76767,2.296454,-0.04828617,-0.001273134,0.9988327,3.32054,0,15,15
176.3298,-0.02002831,1.487318,3.096154,0.4221463,-2.669403,2.168316,-0.04657157,-0.007367776,0.9988878,3.002049,0,15,15
176.3498,-0.01979716,1.487849,3.131945,0.9138536,-2.373383,1.957136,-0.04140639,-0.01594908,0.9990151,2.903331,0,15,15
176.3698,-0.01953132,1.485103,3.167398,1.270475,-2.053772,1.610197,-0.03582878,-0.02217215,0.999112,2.606393,0,15,15
176.3898,-0.01955862,1.483895,3.185536,1.165379,-1.890533,1.334993,-0.03298301,-0.0203383,0.999249,2.285333,0,15,15
176.4098,-0.01946606,1.482597,3.203877,1.020967,-1.754578,1.141895,-0.03061336,-0.01781829,0.9993725,2.123293,0,15,15
176.4298,-0.01933475,1.481094,3.222358,0.819965,-1.672546,0.9728779,-0.02918444,-0.0143106,0.9994716,1.987216,0,15,15
176.4498,-0.01906712,1.475158,3.278451,0.2977421,-1.474396,0.7126773,-0.02573002,-0.005196557,0.9996554,1.90444,0,15,15
176.4698,-0.0187635,1.473016,3.297649,0.1062629,-1.470367,0.6760694,-0.0256598,-0.001854636,0.999669,1.705824,0,15,15
176.4898,-0.01828112,1.470652,3.316759,-0.0581665,-1.46109,0.6300727,-0.02549786,0.001015427,0.9996744,1.699157,0,15,15
176.5098,-0.01777162,1.468572,3.335765,-0.174469,-1.443878,0.5517451,-0.02519741,0.003045237,0.9996778,1.684815,0,15,15
176.5298,-0.015386,1.465538,3.374057,-0.5473633,-1.386749,0.5037788,-0.02420001,0.009552954,0.9996615,1.662246,0,15,15
176.5498,-0.01348056,1.464218,3.393228,-0.8298035,-1.315033,0.636748,-0.02294736,0.01448231,0.9996318,1.577312,0,15,15
176.5698,-0.009665564,1.462859,3.431155,-1.207703,-1.178131,0.9631905,-0.02055643,0.02107676,0.9995665,1.482794,0,15,15
176.5898,-0.007384852,1.464108,3.449689,-1.213257,-1.128571,1.239193,-0.01969151,0.0211737,0.9995819,1.299503,0,15,15
176.6098,-0.003249124,1.463754,3.485682,-1.337982,-1.042999,1.593575,-0.01819776,0.02335001,0.9995617,1.221413,0,15,15
176.6298,-0.001176015,1.466631,3.503373,-1.270996,-1.09436,2.032427,-0.01909437,0.02218129,0.9995716,1.084081,0,15,15
176.6498,0.0007489175,1.472446,3.521747,-1.269287,-1.237885,2.675942,-0.0215982,0.02215145,0.9995213,1.109241,0,15,15
176.6698,0.002151653,1.472885,3.539609,-2.326202,-1.338562,2.605868,-0.02334101,0.04058848,0.9989033,1.228123,0,15,15
176.6898,0.005727693,1.473138,3.591202,-3.755646,-1.02243,1.903231,-0.01780528,0.06550151,0.9976936,1.311047,0,15,15
176.7098,0.005881891,1.479546,3.608351,-3.124878,-0.5595398,1.191617,-0.009751284,0.05451254,0.9984655,0.9481196,0,15,15
176.7298,0.00547336,1.484011,3.625097,-2.689026,-0.4595337,0.4765744,-0.008011719,0.04691532,0.9988667,0.4833549,0,15,15
176.7498,0.005538091,1.485643,3.641627,-2.532776,-0.5550537,0.1043474,-0.009678148,0.04419102,0.9989762,0.3886621,0,15,15
176.7698,0.005816743,1.489386,3.674446,-1.57428,-0.6303711,0.3001047,-0.01099779,0.02747315,0.999562,0.4825446,0,15,15
176.7898,0.005620286,1.493612,3.707287,-0.6925659,-0.7726135,0.3996982,-0.01348312,0.01208706,0.999836,0.5535544,0,15,15
176.8098,0.005453691,1.494625,3.724005,-0.4381714,-0.9057617,0.5558006,-0.01580729,0.00764739,0.9998458,0.6974546,0,15,15
176.8298,0.005229518,1.49481,3.740852,-0.3742676,-1.010193,0.7374282,-0.01763014,0.006532367,0.9998232,0.8327476,0,15,15
176.8498,0.005152032,1.494154,3.774789,-0.4355469,-1.207062,1.204162,-0.02106508,0.007601683,0.9997492,0.9400361,0,15,15
176.8698,0.005137846,1.493229,3.79217,-0.6517944,-1.261078,1.455234,-0.02200664,0.01137597,0.9996931,1.137116,0,15,15
176.8898,0.005140468,1.492351,3.80971,-0.9353027,-1.323822,1.728837,-0.02309993,0.01632353,0.9995999,1.19124,0,15,15
176.9098,0.005300984,1.490602,3.844915,-1.451508,-1.494659,2.276938,-0.02607532,0.02533112,0.999339,1.25367,0,15,15
176.9298,0.005182788,1.487874,3.881113,-2.461029,-1.6651,2.689141,-0.02903042,0.04293994,0.9986558,1.421615,0,15,15
176.9498,0.004759893,1.485925,3.8992,-2.909546,-1.720062,2.734051,-0.02997756,0.05075939,0.9982609,1.592745,0,15,15
176.9698,0.004450247,1.483409,3.917312,-3.292206,-1.804901,2.744552,-0.0314443,0.05742844,0.9978543,1.653629,0,15,15
176.9898,0.004053757,1.480698,3.935447,-3.602814,-1.897797,2.745283,-0.03305153,0.06283937,0.9974762,1.742598,0,15,15
177.0098,0.001999304,1.474498,3.989898,-4.187836,-2.203156,2.71613,-0.03834003,0.07302649,0.9965928,1.840794,0,15,15
177.0298,0.0007327646,1.47315,4.008437,-4.376434,-2.33255,2.481213,-0.04058073,0.0763087,0.9962581,2.174479,0,15,15
177.0498,-0.0006538182,1.473787,4.02704,-4.555939,-2.435791,2.253867,-0.04236525,0.07943215,0.9959396,2.32212,0,15,15
177.0698,-0.002098158,1.475879,4.045522,-4.891571,-2.466919,1.849612,-0.04288553,0.08527053,0.9954345,2.445126,0,15,15
177.0898,-0.005038634,1.476241,4.081457,-5.00351,-2.37619,1.06378,-0.04130262,0.08721696,0.9953328,2.497322,0,15,15
177.1098,-0.007657602,1.481395,4.116666,-4.347687,-2.364105,0.6900594,-0.04113118,0.07580855,0.9962737,2.449924,0,15,15
177.1298,-0.008748308,1.485102,4.134762,-4.437714,-2.304535,0.6103464,-0.04009024,0.07737505,0.9961957,2.477097,0,15,15
177.1498,-0.009866074,1.483401,4.152595,-5.109283,-2.191681,0.2459171,-0.038091,0.08905586,0.995298,2.434295,0,15,15
177.1698,-0.01039781,1.482186,4.187562,-5.283295,-2.121857,1.146776,-0.03686738,0.09208046,0.9950688,2.338582,0,15,15
177.1898,-0.01041229,1.487997,4.205073,-4.917206,-2.193024,1.966789,-0.03812537,0.08571624,0.9955899,2.278128,0,15,15
177.2098,-0.01129796,1.493654,4.240382,-5.037933,-2.191437,2.319653,-0.0380905,0.08781523,0.9954082,2.35027,0,15,15
177.2298,-0.0116802,1.494182,4.257606,-5.199402,-2.115509,2.267102,-0.03676248,0.09062243,0.9952065,2.36364,0,15,15
177.2498,-0.01238348,1.495939,4.29144,-4.432129,-1.633423,1.629865,-0.02841948,0.07727824,0.9966044,2.294308,0,15,15
177.2698,-0.01263131,1.496609,4.308343,-3.809296,-1.577545,1.55344,-0.02746897,0.06643578,0.9974125,1.824562,0,15,15
177.2898,-0.01285191,1.496959,4.32548,-3.511597,-1.548523,1.466836,-0.0269728,0.06125065,0.9977579,1.773544,0,15,15
177.3098,-0.01314487,1.496338,4.359757,-3.029449,-1.436859,1.347146,-0.02504029,0.05284909,0.9982885,1.748876,0,15,15
177.3298,-0.01342644,1.493254,4.394454,-2.691132,-1.247864,1.226578,-0.02175369,0.04695205,0.9986603,1.643777,0,15,15
177.3498,-0.01350446,1.491562,4.412094,-2.66095,-1.192566,1.23321,-0.02079009,0.04642568,0.9987054,1.461123,0,15,15
177.3698,-0.01367159,1.48982,4.429891,-2.687225,-1.137238,1.235004,-0.01982542,0.04688393,0.9987036,1.408199,0,15,15
177.3898,-0.01373364,1.487886,4.447891,-2.79071,-1.099365,1.296578,-0.01916382,0.04868789,0.9986302,1.356529,0,15,15
177.4098,-0.01381798,1.48367,4.484004,-2.916992,-1.004303,1.330992,-0.01750491,0.05088927,0.9985509,1.32101,0,15,15
177.4298,-0.01342769,1.478789,4.520527,-2.973969,-1.001862,1.484727,-0.01746137,0.05188232,0.9985005,1.229556,0,15,15
177.4498,-0.01280315,1.476757,4.538862,-2.96228,-1.08017,1.602728,-0.01882637,0.05167875,0.9984863,1.222854,0,15,15
177.4698,-0.01187725,1.475272,4.55739,-2.973846,-1.162598,1.780205,-0.02026245,0.05188018,0.9984477,1.292255,0,15,15
177.4898,-0.01060458,1.473844,4.576009,-3.256165,-1.212341,1.770918,-0.02112372,0.05679999,0.9981621,1.360131,0,15,15
177.5098,-0.005603865,1.470892,4.631475,-3.891449,-1.190247,2.047548,-0.02072416,0.06786655,0.9974791,1.390016,0,15,15
177.5298,-0.00309743,1.473626,4.649639,-3.877625,-1.12561,2.378411,-0.01959962,0.0676255,0.9975182,1.285575,0,15,15
177.5498,-0.001245633,1.474469,4.667663,-4.150269,-1.099762,2.437104,-0.01914322,0.07237225,0.9971939,1.17869,0,15,15
177.5698,0.0005536526,1.474557,4.684892,-4.094574,-1.17514,2.370198,-0.02045642,0.07140297,0.9972377,1.121172,0,15,15
177.5898,0.004953071,1.48485,4.720145,-3.859192,-1.408142,3.068547,-0.02451872,0.06730494,0.9974312,1.165501,0,15,15
177.6098,0.008406565,1.486374,4.755092,-5.065796,-1.473663,2.765209,-0.02561711,0.0882998,0.9957645,1.32175,0,15,15
177.6298,0.009605989,1.484183,4.771961,-5.474976,-1.298706,2.384226,-0.02256148,0.09541085,0.9951823,1.325151,0,15,15
177.6498,0.01038282,1.486252,4.787751,-5.143005,-0.9495544,1.832044,-0.01650533,0.08964211,0.9958373,1.128306,0,15,15
177.6698,0.01115416,1.494069,4.819882,-3.731903,-0.607666,1.032154,-0.01058332,0.06508794,0.9978234,0.7643827,0,15,15
177.6898,0.01162021,1.495431,4.835871,-3.430115,-0.7023315,0.8336215,-0.01223589,0.05983089,0.9981335,0.4059006,0,15,15
177.7098,0.01250134,1.499542,4.868075,-2.824524,-0.7244873,0.9430907,-0.01262913,0.0492772,0.9987053,0.4917827,0,15,15
177.7298,0.01269375,1.501931,4.884404,-2.719971,-0.7694092,1.168282,-0.01341305,0.04745458,0.9987833,0.4961402,0,15,15
177.7498,0.01317571,1.505467,4.917252,-3.023621,-0.891571,1.245385,-0.01553867,0.05274755,0.998487,0.5359538,0,15,15
177.7698,0.01336925,1.505635,4.933671,-3.212616,-0.9128723,1.28608,-0.01590691,0.05604152,0.9983017,0.6464956,0,15,15
177.7898,0.0135877,1.505437,4.950096,-3.332977,-0.9283142,1.312646,-0.01617425,0.05813844,0.9981775,0.6626383,0,15,15
177.8098,0.01383851,1.505102,4.966594,-3.378448,-0.9265137,1.431221,-0.01614213,0.05893102,0.9981315,0.6728944,0,15,15
177.8298,0.01444422,1.504003,4.99997,-3.505463,-0.934967,1.719302,-0.01628687,0.06114344,0.9979961,0.6652907,0,15,15
177.8498,0.01474582,1.501248,5.034162,-3.669739,-0.922699,2.028693,-0.01607037,0.06400525,0.9978201,0.6587883,0,15,15
177.8698,0.01483576,1.499905,5.051425,-3.703735,-0.8934021,2.141626,-0.01555964,0.06459749,0.9977901,0.6382713,0,15,15
177.8898,0.01472096,1.498179,5.068834,-3.760254,-0.8859558,2.170834,-0.01542879,0.06558145,0.9977279,0.6049027,0,15,15
177.9098,0.01456933,1.496032,5.08639,-3.796051,-0.9124451,2.184049,-0.01588974,0.06620497,0.9976795,0.598071,0,15,15
177.9298,0.01351856,1.488142,5.139363,-3.910858,-0.9417725,2.185697,-0.01639806,0.06820446,0.9975366,0.6262009,0,15,15
177.9498,0.01265268,1.485701,5.157128,-3.828735,-1.008453,2.203694,-0.01756089,0.06677408,0.9976135,0.6714388,0,15,15
177.9698,0.01165174,1.48361,5.174932,-3.862976,-1.092163,2.221349,-0.01901712,0.06737057,0.9975468,0.7535542,0,15,15
177.9898,0.010446,1.481447,5.193108,-3.979187,-1.16745,2.178117,-0.02032523,0.06939419,0.9973822,0.8559229,0,15,15
178.0098,0.005369231,1.482476,5.247414,-4.2565,-1.374176,1.932494,-0.02391532,0.07422186,0.996955,0.9540861,0,15,15
178.0298,0.003107354,1.481523,5.265063,-4.409882,-1.410034,1.534415,-0.02453434,0.07689121,0.9967376,1.262226,0,15,15
178.0498,0.00140588,1.481681,5.281881,-4.051514,-1.509003,1.524748,-0.02626817,0.07065354,0.997155,1.344939,0,15,15
178.0698,-0.0003927499,1.484022,5.298595,-3.327667,-1.558716,1.450733,-0.02715531,0.05804619,0.9979445,1.47949,0,15,15
178.0898,-0.003764585,1.488441,5.333549,-3.35321,-1.497375,1.121263,-0.02608653,0.05849102,0.997947,1.56698,0,15,15
178.1098,-0.004917815,1.487,5.350859,-3.999664,-1.404236,1.055028,-0.02444644,0.0697504,0.9972649,1.578304,0,15,15
178.1298,-0.006990388,1.487865,5.385161,-4.382599,-1.283722,1.449517,-0.02233756,0.07641634,0.9968258,1.510513,0,15,15
178.1498,-0.007352427,1.493322,5.402165,-4.213043,-1.257355,2.176604,-0.02188401,0.07346538,0.9970576,1.436813,0,15,15
178.1698,-0.009162262,1.497301,5.436154,-4.218628,-1.171173,2.391586,-0.02038399,0.07356257,0.9970823,1.419549,0,15,15
178.1898,-0.009529546,1.498156,5.45272,-4.033112,-0.9903259,2.311757,-0.01724079,0.07033303,0.9973745,1.375866,0,15,15
178.2098,-0.009824708,1.499862,5.469114,-3.714569,-0.7170105,2.239618,-0.01248771,0.06478614,0.997821,1.204798,0,15,15
178.2298,-0.01041587,1.502468,5.501935,-3.120667,-0.4610901,2.298918,-0.008035753,0.05443912,0.9984847,0.9394114,0,15,15
178.2498,-0.01059683,1.502606,5.534783,-2.672974,-0.4603577,2.290768,-0.008026089,0.04663535,0.9988797,0.699975,0,15,15
178.2698,-0.01066954,1.502298,5.551324,-2.57486,-0.4795532,2.278212,-0.008361425,0.04492451,0.9989554,0.7063754,0,15,15
178.2898,-0.01091714,1.501773,5.568042,-2.678619,-0.4706726,2.079994,-0.008205462,0.04673347,0.9988737,0.7292733,0,15,15
178.3098,-0.0109808,1.500756,5.584818,-2.804321,-0.4614258,1.836996,-0.008043421,0.04892494,0.9987701,0.7281993,0,15,15
178.3298,-0.01071592,1.49703,5.63551,-3.106689,-0.4078064,1.317989,-0.007107077,0.05419563,0.9985051,0.7214502,0,15,15
178.3498,-0.01045211,1.495052,5.65256,-3.206177,-0.4009705,1.205725,-0.006987288,0.05592934,0.9984103,0.667053,0,15,15
178.3698,-0.0101002,1.493009,5.669726,-3.283325,-0.4139709,1.194712,-0.007213383,0.05727336,0.9983325,0.6558113,0,15,15
178.3898,-0.009785131,1.491123,5.687066,-3.371582,-0.4452515,1.168374,-0.007757511,0.05881125,0.998239,0.6629335,0,15,15
178.4098,-0.008806899,1.487186,5.722303,-3.791199,-0.519104,0.9564867,-0.009039972,0.06612061,0.9977707,0.6878495,0,15,15
178.4298,-0.007252887,1.483731,5.757671,-4.135681,-0.5180969,0.7179276,-0.009018567,0.0721188,0.9973553,0.7409853,0,15,15
178.4498,-0.005825594,1.482012,5.775385,-4.316162,-0.4560852,0.6260096,-0.007937316,0.07526021,0.9971324,0.7033216,0,15,15
178.4698,-0.004192784,1.480211,5.793109,-4.3479,-0.3454895,0.6575821,-0.006012379,0.07581249,0.997104,0.6061952,0,15,15
178.4898,-0.0007270128,1.481976,5.828549,-4.249481,-0.421814,1.286274,-0.007341481,0.07409964,0.9972238,0.454995,0,15,15
178.5098,0.0007883757,1.483309,5.84632,-4.536774,-0.5849304,1.438499,-0.01017667,0.07909913,0.9968148,0.4410186,0,15,15
178.5298,0.002267286,1.483418,5.863636,-4.650726,-0.7019653,1.37452,-0.01221106,0.08108144,0.9966327,0.5637122,0,15,15
178.5498,0.005623505,1.488479,5.897922,-4.344452,-0.8684082,1.760782,-0.01511222,0.07575217,0.9970121,0.6410245,0,15,15
178.5698,0.008213803,1.492746,5.932106,-5.24469,-1.303131,2.078318,-0.02264675,0.09140936,0.9955559,0.7151849,0,15,15
178.5898,0.009019181,1.489033,5.948618,-5.57901,-1.368927,2.097153,-0.02377686,0.09721822,0.994979,1.075564,0,15,15
178.6098,0.009802863,1.48896,5.963967,-5.317017,-1.291565,1.666625,-0.02244299,0.09266646,0.9954442,1.117326,0,15,15
178.6298,0.01025526,1.493518,5.97971,-4.362366,-1.088257,1.221926,-0.0189374,0.07606398,0.9969231,1.015678,0,15,15
178.6498,0.01109426,1.500935,6.02766,-3.731781,-1.25351,0.3906738,-0.02182955,0.06508587,0.9976408,0.7972127,0,15,15
178.6698,0.01182143,1.502434,6.043757,-3.805054,-1.428406,0.9235235,-0.02487295,0.06636173,0.9974856,0.9310421,0,15,15
178.6898,0.01202349,1.504554,6.059519,-3.744629,-1.535461,1.244869,-0.0267386,0.06530952,0.9975067,1.082094,0,15,15
178.7098,0.01226668,1.506658,6.07549,-3.784973,-1.619049,1.308065,-0.0281925,0.06601214,0.9974205,1.180349,0,15,15
178.7298,0.0128762,1.508364,6.107721,-4.155609,-1.624817,1.3295,-0.02828004,0.07246564,0.9969699,1.253826,0,15,15
178.7498,0.01330237,1.508804,6.140066,-4.426025,-1.539703,1.400293,-0.02678971,0.0771718,0.9966578,1.234797,0,15,15
178.7698,0.01368563,1.508005,6.156598,-4.609283,-1.39151,1.523304,-0.0242055,0.08036067,0.9964719,1.129865,0,15,15
178.7898,0.01414971,1.50714,6.173295,-4.867615,-1.28241,1.694699,-0.02229954,0.08485356,0.9961439,0.9661109,0,15,15
178.8098,0.01464741,1.505193,6.207329,-5.531799,-1.008484,1.833928,-0.01751863,0.096398,0.9951887,0.8386015,0,15,15
178.8298,0.01494996,1.503952,6.224751,-5.91452,-0.8491211,1.771569,-0.01474031,0.1030448,0.9945675,0.5399548,0,15,15
178.8498,0.01522641,1.50272,6.242367,-6.372528,-0.6520081,1.667917,-0.01130937,0.1109923,0.9937569,0.3658403,0,15,15
178.8698,0.01593105,1.499677,6.277396,-7.282471,-0.245636,1.474425,-0.00425238,0.1267612,0.9919242,0.1545051,0,15,15
178.8898,0.01565354,1.493508,6.312239,-8.051453,0.2868226,1.07229,0.004956634,0.1400622,0.9901303,0.2846186,0,15,15
178.9098,0.01513855,1.490287,6.329609,-8.001312,0.4242446,1.015454,0.007332316,0.1391956,0.9902378,0.8182884,0,15,15
178.9298,0.01433365,1.487879,6.347126,-8.057465,0.4843667,1.036364,0.008370238,0.1401664,0.9900926,0.9435682,0,15,15
178.9498,0.01326518,1.486686,6.364985,-8.122711,0.4592414,1.077984,0.007934778,0.1412938,0.9899359,0.9811842,0,15,15
178.9698,0.008736417,1.48822,6.418379,-8.882935,0.3507827,0.7352305,0.006048844,0.1544158,0.9879874,0.9240804,0,15,15
178.9898,0.006660745,1.486956,6.435809,-8.951813,0.3052954,0.3008433,0.005263483,0.1556035,0.9878055,0.667053,0,15,15
179.0098,0.005123064,1.487042,6.452434,-8.411346,0.1394518,0.265346,0.00240771,0.1462791,0.9892404,0.5489398,0,15,15
179.0298,0.003637001,1.489396,6.468928,-7.528198,-0.0559082,0.2242282,-0.0009676252,0.1310139,0.99138,0.3286494,0,15,15
179.0498,0.002290651,1.492416,6.48589,-7.288361,-0.193573,0.2327303,-0.003351012,0.1268631,0.9919146,0.07912937,0,15,15
