time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
109.0398,0.05821712,1.471315,3.378345,-1.332977,179.9334,-1.107666,0.001162807,0.02326273,-0.9997287,0.6283845,4,23,23
109.0599,0.06213267,1.472952,3.413809,-2.85849,-179.7284,-0.6537476,-0.004734452,0.0498696,-0.9987445,0.6847132,4,23,23
109.0799,0.06335993,1.476536,3.431779,-3.509705,-179.4691,-0.1389771,-0.009248175,0.06121782,-0.9980816,1.095573,4,23,23
109.0998,0.06446369,1.480266,3.450023,-3.808044,-179.3808,0.3521555,-0.01078236,0.06641394,-0.9977341,1.386069,4,23,23
109.1199,0.065511,1.483882,3.468277,-3.957703,-179.3644,0.701291,-0.01106665,0.06902006,-0.9975542,1.496456,4,23,23
109.1399,0.06677355,1.495531,3.523681,-4.154541,-179.0519,1.208144,-0.01650381,0.07244673,-0.9972357,1.531485,4,23,23
109.1598,0.06646486,1.497894,3.542796,-3.964752,-178.8086,0.997555,-0.02074311,0.0691427,-0.9973913,1.886682,4,23,23
109.1798,0.06597359,1.499894,3.56178,-3.764221,-178.4902,0.5972932,-0.02629163,0.06565069,-0.9974965,2.141649,4,23,23
109.1999,0.06550153,1.502016,3.580414,-3.699005,-178.097,0.140211,-0.03313904,0.06451504,-0.9973665,2.47251,4,23,23
109.2199,0.06452377,1.504683,3.617154,-4.068878,-177.3984,-0.6392822,-0.04527731,0.07095558,-0.9964515,2.882354,4,23,23
109.2398,0.06306799,1.50543,3.653591,-4.421478,-176.7826,-1.178528,-0.05595791,0.07709293,-0.9954526,3.609288,4,23,23
109.2598,0.06215001,1.504647,3.671551,-4.595581,-176.5092,-1.285583,-0.06069173,0.08012183,-0.9949356,4.243209,4,23,23
109.2799,0.06127477,1.503361,3.689341,-4.669617,-176.3164,-1.289093,-0.0640338,0.08140996,-0.9946218,4.521297,4,23,23
109.2999,0.05960525,1.499732,3.724723,-4.551147,-176.1483,-1.312134,-0.06696274,0.07934901,-0.9945954,4.715841,4,23,23
109.3198,0.05841858,1.497442,3.742314,-4.266144,-176.2093,-1.167358,-0.06592939,0.07438955,-0.9950477,4.877649,4,23,23
109.3399,0.05715043,1.494802,3.759667,-3.898804,-176.356,-0.9714661,-0.06340979,0.06799468,-0.9956689,4.801426,4,23,23
109.3599,0.05445803,1.489624,3.794121,-3.359222,-176.5291,-0.7121582,-0.06043769,0.05859565,-0.9964508,4.634007,4,23,23
109.3798,0.05103946,1.484924,3.826825,-2.812378,-176.9565,-0.5127869,-0.05302936,0.04906576,-0.9973867,4.422484,4,23,23
109.3998,0.0490358,1.483197,3.842721,-2.700806,-177.2069,-0.5670471,-0.04867614,0.04712068,-0.9977027,3.932235,4,23,23
109.4199,0.04701919,1.480871,3.858326,-2.826324,-177.3523,-0.7488098,-0.04613919,0.04930875,-0.9977174,3.64395,4,23,23
109.4399,0.0448562,1.478157,3.873574,-3.039734,-177.4522,-0.8687744,-0.04439004,0.05302845,-0.997606,3.46515,4,23,23
109.4598,0.03879262,1.470489,3.919047,-3.517273,-177.8481,-0.5450745,-0.0374786,0.06134927,-0.9974127,3.331783,4,23,23
109.4799,0.03675558,1.471591,3.933623,-3.411774,-178.1802,0.006826089,-0.03169916,0.05951164,-0.9977241,2.835175,4,23,23
109.4999,0.03528763,1.47472,3.94835,-3.7901,-178.4888,0.5274634,-0.02631405,0.06610128,-0.9974662,2.458299,4,23,23
109.5198,0.03465123,1.47139,3.978858,-4.702362,-179.1028,0.338991,-0.01560533,0.08197968,-0.9965121,2.114426,4,23,23
109.5398,0.03517599,1.475389,3.995554,-3.836304,-179.318,-0.151001,-0.01187649,0.06690606,-0.9976889,1.463265,4,23,23
109.5599,0.03690786,1.481372,4.028402,-2.380249,-179.6557,-1.33252,-0.006003384,0.04153128,-0.9991195,1.247568,4,23,23
109.5799,0.03811616,1.484657,4.046027,-0.7535095,-179.829,-1.553864,-0.00298468,0.01315102,-0.9999094,0.923233,4,23,23
109.5998,0.04163893,1.492045,4.081304,1.015214,179.7871,-1.460968,0.003715008,-0.01771789,-0.9998362,0.7618184,4,23,23
109.6199,0.04320492,1.495421,4.098301,0.8421016,179.5439,-0.8796997,0.007959306,-0.01469692,-0.9998604,0.4173099,4,23,23
109.6399,0.04459669,1.498446,4.115101,0.1862088,179.2567,-0.3331909,0.01297292,-0.00324995,-0.9999105,0.1876719,4,23,23
109.6598,0.04623653,1.500904,4.132146,-0.4496765,178.9454,0.0831094,0.01840397,0.007848376,-0.9998,0.09278741,4,23,23
109.6798,0.05180247,1.505317,4.183887,-1.583984,177.9835,0.9623744,0.03517393,0.02764198,-0.9989989,0.3891652,4,23,23
109.6999,0.05375011,1.504488,4.201104,-1.95755,177.7483,1.061996,0.0392662,0.03415911,-0.9986451,1.307161,4,23,23
109.7199,0.05568625,1.503865,4.218194,-2.21344,177.5913,1.134218,0.04199526,0.0386222,-0.998371,1.521228,4,23,23
109.7398,0.05739386,1.50299,4.23515,-2.486389,177.4615,1.176661,0.04424855,0.04338187,-0.9980782,1.652445,4,23,23
109.7598,0.05920983,1.501492,4.251952,-2.753296,177.4225,1.111884,0.04491945,0.04803554,-0.9978353,1.758473,4,23,23
109.7799,0.06533439,1.494592,4.302674,-3.330719,177.4809,0.7414194,0.04387834,0.05809943,-0.9973462,1.766579,4,23,23
109.7999,0.06780507,1.491832,4.319118,-3.305206,177.6514,0.5209057,0.04091111,0.05765493,-0.9974979,1.592622,4,23,23
109.8198,0.0703897,1.489075,4.335089,-3.371552,177.7979,0.4535204,0.03835837,0.05881088,-0.9975319,1.367449,4,23,23
109.8399,0.07559003,1.482321,4.366232,-4.063049,178.0252,0.4266593,0.03437267,0.07085398,-0.9968944,1.165501,4,23,23
109.8599,0.07854886,1.478302,4.381444,-4.487854,178.1427,0.2971004,0.03231132,0.07824766,-0.9964104,0.828271,4,23,23
109.8798,0.08161892,1.474129,4.396729,-4.677094,178.2366,0.07075502,0.03067018,0.08154006,-0.9961983,0.6495153,4,23,23
109.8998,0.08757867,1.465827,4.427265,-4.859497,178.42,-0.3286438,0.02747376,0.08471282,-0.9960266,0.4929749,4,23,23
109.9199,0.09014811,1.464155,4.442321,-4.357483,178.4575,-0.523468,0.0268412,0.07597894,-0.9967481,0.1855749,4,23,23
109.9399,0.09418429,1.467506,4.472144,-3.983002,178.5645,-0.8098145,0.02499165,0.06946052,-0.9972717,0.09891172,4,23,23
109.9598,0.0954413,1.467269,4.487641,-3.817078,178.6252,-0.5805359,0.02393878,0.06657105,-0.9974947,0.09891172,4,23,23
109.9799,0.09648366,1.46942,4.503327,-3.332092,178.6821,-0.2661133,0.02296144,0.05812297,-0.9980457,0.191797,4,23,23
109.9999,0.09840043,1.474646,4.535057,-2.379547,178.7654,-0.07626343,0.02152787,0.04151914,-0.9989059,0.2783625,4,23,23
110.0198,0.0984865,1.483206,4.569239,-0.7250977,178.9144,0.1607968,0.01894557,0.01265519,-0.9997406,0.4154301,4,23,23
110.0398,0.09803934,1.487745,4.586729,0.03886373,179.0273,0.2367043,0.01697512,-0.0006783,-0.9998558,0.5934729,4,23,23
110.0599,0.09754367,1.49212,4.603894,0.2331955,179.2233,0.2264458,0.01355573,-0.004070018,-0.9998999,0.7143636,4,23,23
110.0799,0.09703459,1.495482,4.620817,-0.007171631,179.4359,0.09333499,0.009846018,0.0001254189,-0.9999515,0.922597,4,23,23
110.0998,0.09546252,1.50297,4.672008,-0.4709473,-179.8679,-0.728241,-0.002305546,0.008219314,-0.9999639,1.148418,4,23,23
110.1199,0.09477927,1.503412,4.689009,-0.7232361,-179.6024,-1.156738,-0.00693795,0.01262245,-0.9998963,1.888652,4,23,23
110.1399,0.09382816,1.503609,4.705957,-0.9582825,-179.3722,-1.425232,-0.01095515,0.01672423,-0.9998002,2.167989,4,23,23
110.1598,0.09266753,1.503276,4.722645,-1.254364,-179.1988,-1.494232,-0.01398016,0.02189111,-0.9996628,2.40542,4,23,23
110.1798,0.09020199,1.502222,4.755449,-1.845734,-179.0003,-1.36673,-0.01743861,0.03220872,-0.999329,2.578001,4,23,23
110.1999,0.08714212,1.500158,4.788229,-2.269287,-178.824,-1.334869,-0.02050711,0.03959617,-0.9990054,2.762367,4,23,23
110.2199,0.08518828,1.498322,4.804341,-2.358093,-178.7796,-1.269836,-0.02128078,0.04114477,-0.9989266,2.911142,4,23,23
110.2398,0.08315922,1.496506,4.820351,-2.374756,-178.7782,-1.296082,-0.02130392,0.04143529,-0.998914,2.930511,4,23,23
110.2598,0.07836278,1.493272,4.851852,-2.442139,-178.9164,-1.239502,-0.01889475,0.04261049,-0.9989132,2.902185,4,23,23
110.2799,0.07540114,1.491935,4.867261,-2.583313,-179.0564,-1.235992,-0.01645225,0.04507206,-0.9988482,2.679565,4,23,23
110.2999,0.0723796,1.490412,4.882553,-2.815186,-179.1362,-1.158234,-0.01505781,0.04911432,-0.9986798,2.480413,4,23,23
110.3198,0.06623591,1.486773,4.912862,-3.452942,-179.2815,-0.999054,-0.01251792,0.06022864,-0.9981064,2.343933,4,23,23
110.3399,0.05991454,1.483269,4.941667,-4.409363,-179.4836,-0.4238892,-0.008985893,0.07688213,-0.997,2.082247,4,23,23
110.3599,0.0568005,1.485467,4.955765,-4.732544,-179.7114,0.1926854,-0.005019267,0.08250469,-0.9965781,1.753011,4,23,23
110.3798,0.0539517,1.486672,4.969892,-5.82489,-179.9793,0.6456773,-0.0003594335,0.1014883,-0.9948368,1.452526,4,23,23
110.3998,0.05129834,1.484259,4.984101,-6.893524,179.8598,0.9513419,0.002429102,0.1200245,-0.9927682,1.113642,4,23,23
110.4199,0.04457183,1.485578,5.026923,-7.821991,179.5379,1.448106,0.007990776,0.1360956,-0.9906638,0.8930672,4,23,23
110.4399,0.04360099,1.491322,5.041774,-7.053375,179.3947,0.7212713,0.01048439,0.1227942,-0.9923769,0.4256662,4,23,23
110.4598,0.04254349,1.494111,5.056746,-6.091492,179.3385,-0.0451355,0.01148075,0.1061162,-0.9942877,0.2564087,4,23,23
110.4799,0.04157228,1.495207,5.071866,-5.188873,179.3507,-0.6748962,0.01128496,0.09043901,-0.995838,0.1780411,4,23,23
110.4999,0.03890885,1.501135,5.117488,-2.562683,179.0594,-1.173218,0.01639938,0.04471238,-0.9988652,0.1758294,4,23,23
110.5198,0.03815139,1.505791,5.131978,-2.478027,178.7051,-0.7695923,0.02257735,0.04323613,-0.9988098,0.1791368,4,23,23
110.5398,0.03738482,1.508945,5.146161,-3.189392,178.4664,-0.5962524,0.02672106,0.05563676,-0.9980937,0.5730078,4,23,23
110.5599,0.03653152,1.510353,5.160538,-4.106659,178.3512,-0.4145813,0.02870018,0.07161357,-0.9970195,0.8418618,4,23,23
110.5799,0.03463871,1.511251,5.190361,-5.03537,178.1686,-0.08758545,0.0318356,0.0877705,-0.9956319,0.9803861,4,23,23
110.5998,0.03373034,1.510879,5.205374,-5.223145,178.0818,-0.02844238,0.03333283,0.09103464,-0.9952898,1.210954,4,23,23
110.6199,0.03194179,1.50956,5.235336,-5.498199,177.8925,0.09725215,0.03660456,0.09581439,-0.9947263,1.320714,4,23,23
110.6399,0.03123434,1.507747,5.250659,-5.507507,177.8322,0.02979407,0.03765174,0.09597613,-0.9946715,1.557711,4,23,23
110.6598,0.02998371,1.503617,5.281732,-5.486084,177.817,-0.2799988,0.03791735,0.09560372,-0.9946971,1.635183,4,23,23
110.6798,0.02957602,1.501739,5.297214,-5.534149,177.82,-0.3981934,0.03786218,0.09643888,-0.9946187,1.673744,4,23,23
110.6999,0.0290478,1.499698,5.31285,-5.600708,177.7585,-0.4499817,0.03892483,0.097595,-0.9944649,1.676548,4,23,23
110.7199,0.02858652,1.497617,5.328547,-5.635468,177.6979,-0.4412842,0.03997497,0.09819874,-0.9943638,1.751895,4,23,23
110.7398,0.02795095,1.491681,5.375413,-5.523315,177.6471,-0.5235901,0.04086411,0.09625084,-0.9945179,1.824991,4,23,23
110.7598,0.02801241,1.489456,5.391276,-5.376221,177.6907,-0.6409607,0.04011706,0.0936949,-0.9947923,1.885644,4,23,23
110.7799,0.02786643,1.487161,5.407302,-5.061584,177.6818,-0.7138672,0.04029141,0.08822645,-0.9952854,1.83419,4,23,23
110.7999,0.02784486,1.484439,5.423307,-4.835114,177.6616,-0.8345642,0.04065586,0.08428868,-0.9956118,1.844193,4,23,23
110.8198,0.02771367,1.479164,5.469898,-3.84021,177.7859,-1.286499,0.03854677,0.06697414,-0.9970099,1.863301,4,23,23
110.8399,0.0270449,1.482698,5.484931,-3.824615,177.8102,-1.308075,0.03812551,0.06670271,-0.9970442,1.722379,4,23,23
110.8599,0.02677549,1.481939,5.499548,-4.390472,177.8111,-1.407959,0.03808258,0.07655299,-0.996338,1.709491,4,23,23
110.8798,0.02596081,1.48075,5.514479,-4.706696,177.7739,-1.221313,0.03871274,0.08205481,-0.9958757,1.712008,4,23,23
110.8998,0.02347768,1.486054,5.544952,-4.345459,177.6111,-0.9032288,0.04156251,0.0757701,-0.996259,1.769567,4,23,23
110.9199,0.02197899,1.48895,5.560308,-3.915192,177.4519,-0.6838379,0.04435444,0.06828001,-0.99668,2.003791,4,23,23
110.9399,0.01892818,1.494622,5.5911,-3.12442,177.172,-0.2615051,0.04926541,0.05450416,-0.9972978,2.212667,4,23,23
110.9598,0.01693566,1.497004,5.607382,-2.402405,176.9768,-0.0135498,0.05269332,0.04191768,-0.9977309,2.592765,4,23,23
110.9799,0.01483406,1.499721,5.623517,-1.794342,176.8931,0.06948213,0.0541724,0.03131192,-0.9980408,2.85595,4,23,23
110.9999,0.01081855,1.506312,5.654927,-1.798523,177.0709,-0.3407593,0.05107438,0.03138502,-0.9982016,3.001592,4,23,23
111.0198,0.008752,1.50777,5.670616,-2.061493,177.265,-0.6905823,0.0476849,0.03597232,-0.9982146,2.913024,4,23,23
111.0398,0.004436146,1.510176,5.702315,-2.1987,177.5527,-1.147766,0.04266833,0.03836524,-0.9983525,2.756053,4,23,23
111.0599,0.002121817,1.509408,5.717922,-2.36792,177.7557,-1.329254,0.03912748,0.04131619,-0.9983799,2.559026,4,23,23
111.0799,-0.002762128,1.508908,5.748363,-2.529572,178.0338,-1.452332,0.0342767,0.04413496,-0.9984376,2.401266,4,23,23
111.0998,-0.00526749,1.508811,5.763033,-2.731567,178.1284,-1.47644,0.03262184,0.04765673,-0.998331,2.234671,4,23,23
111.1199,-0.007800806,1.507738,5.777554,-2.965942,178.2274,-1.541199,0.03089204,0.05174256,-0.9981825,2.203093,4,23,23
111.1399,-0.01313059,1.504882,5.806507,-3.214722,178.4257,-1.583008,0.02742986,0.05607808,-0.9980496,2.16853,4,23,23
111.1598,-0.01929747,1.50163,5.83432,-3.162659,178.3702,-1.399536,0.0283976,0.05517066,-0.9980731,2.109329,4,23,23
111.1798,-0.02269327,1.499622,5.847919,-3.034515,178.2899,-1.346039,0.02980045,0.05293745,-0.9981532,2.357587,4,23,23
111.1999,-0.02617412,1.497744,5.861197,-2.829376,178.2415,-1.322601,0.03064853,0.04936185,-0.9983108,2.550829,4,23,23
111.2199,-0.02977537,1.495811,5.874133,-2.617676,178.1842,-1.392151,0.03165321,0.04567122,-0.998455,2.712888,4,23,23
111.2398,-0.04094856,1.48856,5.911601,-2.331726,178.09,-1.628052,0.03330272,0.04068526,-0.9986172,2.889612,4,23,23
111.2598,-0.04514967,1.485572,5.923355,-2.299194,178.0369,-1.355286,0.03422768,0.04011764,-0.9986086,3.35398,4,23,23
111.2799,-0.04917966,1.483035,5.935164,-2.356506,177.9605,-0.8554382,0.03555894,0.04111731,-0.9985217,3.549886,4,23,23
111.2999,-0.05294865,1.481444,5.947266,-2.308899,177.7943,-0.3712463,0.03845652,0.04028706,-0.9984481,3.768215,4,23,23
111.3198,-0.05944137,1.482744,5.971711,-2.455353,177.3279,0.4948907,0.04657651,0.04284099,-0.9979956,4.080008,4,23,23
111.3399,-0.06388615,1.480843,5.996891,-2.870239,176.8199,0.7494767,0.05540551,0.05007413,-0.9972078,4.825316,4,23,23
111.3599,-0.06439553,1.480843,6.010612,-2.695007,176.5343,-0.02355957,0.06038473,0.04701946,-0.9970673,5.560174,4,23,23
111.3798,-0.06504713,1.482684,6.024892,-2.185608,176.3664,-0.6983643,0.06332991,0.03813669,-0.9972637,5.912082,4,23,23
111.3998,-0.066218,1.486781,6.054441,-0.4466553,175.7654,-1.124176,0.073839,0.007795705,-0.9972397,6.139609,4,23,23
111.4199,-0.06661211,1.488904,6.070151,0.5225662,175.4462,-1.062805,0.07939228,-0.009120374,-0.9968017,6.890139,4,23,23
111.4399,-0.06663941,1.491353,6.085594,1.224029,175.1747,-0.9805603,0.08409955,-0.02136172,-0.9962283,7.282975,4,23,23
111.4598,-0.06652914,1.498108,6.115841,1.726017,174.7417,-1.04187,0.09160477,-0.03012013,-0.9953398,7.611153,4,23,23
111.4799,-0.06611048,1.50488,6.144893,-0.00982666,174.6902,-1.170502,0.09254108,0.000171509,-0.9957091,8.140925,4,23,23
111.4999,-0.06611966,1.506379,6.160161,-0.5766296,174.617,-1.160706,0.09380842,0.01006383,-0.9955397,8.235066,4,24,24
111.5198,-0.0661156,1.507336,6.175508,-0.9547424,174.5625,-1.051422,0.09474692,0.01666239,-0.9953619,8.344497,4,24,24
111.5398,-0.06607674,1.50788,6.1908,-1.246613,174.5717,-0.9504089,0.09457763,0.02175575,-0.9952798,8.433262,4,24,24
111.5599,-0.06585906,1.50836,6.23667,-1.964874,174.9006,-0.9090576,0.08883189,0.03428688,-0.9954563,8.449896,4,24,24
111.5799,-0.0655161,1.50686,6.252051,-2.200287,175.261,-1.085083,0.08255538,0.03839299,-0.995847,8.159595,4,24,24
111.5998,-0.0652542,1.50503,6.267384,-2.437073,175.6667,-1.205292,0.0754892,0.04252208,-0.9962397,7.770642,4,24,24
111.6199,-0.06479786,1.503138,6.282739,-2.621124,176.1597,-1.302856,0.06690631,0.04573125,-0.996711,7.332939,4,24,24
111.6399,-0.06365786,1.499024,6.313826,-2.943512,177.1995,-1.583801,0.04879466,0.05135144,-0.9974881,6.788679,4,24,24
111.6598,-0.0615214,1.494462,6.344468,-3.270416,178.1609,-1.724396,0.03204011,0.05704839,-0.9978573,5.627721,4,24,24
111.6798,-0.05983852,1.492091,6.359937,-3.231567,178.6824,-1.748779,0.02295849,0.05637179,-0.9981462,4.51028,4,24,24
111.6999,-0.05778621,1.490373,6.375543,-2.974823,179.2119,-1.739166,0.01373641,0.05189728,-0.9985579,3.878887,4,24,24
111.7199,-0.05261837,1.486526,6.407286,-2.308472,-179.9009,-1.68576,-0.001728181,0.04027954,-0.9991871,3.220877,4,24,24
111.7398,-0.04981946,1.483706,6.423291,-1.873047,-179.5681,-1.599121,-0.007534347,0.03268525,-0.9994376,2.050137,4,24,24
111.7598,-0.04702435,1.48156,6.439248,-1.547791,-179.271,-1.539337,-0.01271818,0.02701084,-0.9995545,1.57756,4,24,24
111.7799,-0.04125177,1.478583,6.470929,-0.9205017,-178.6795,-1.490967,-0.02304151,0.01606503,-0.9996054,1.143123,4,24,24
111.7999,-0.03606509,1.481772,6.501468,-0.9055481,-178.3581,-1.527771,-0.0286491,0.01580425,-0.9994648,0.2579304,4,24,24
111.8198,-0.03366683,1.481444,6.516508,-1.422852,-178.1653,-1.501984,-0.03200555,0.02483072,-0.9991792,0.3045456,4,24,24
111.8399,-0.03167199,1.482012,6.531864,-1.581757,-178.0767,-1.151154,-0.03354968,0.02760321,-0.9990561,0.6177064,4,24,24
111.8599,-0.02984117,1.483417,6.5476,-1.319489,-178.1965,-0.7553101,-0.03146416,0.0230276,-0.9992397,0.7962303,4,24,24
111.8798,-0.02522956,1.489181,6.594916,0.1511909,-178.5464,0.2980053,-0.02536686,-0.002638777,-0.9996748,0.7265852,4,24,24
111.8998,-0.02434944,1.492091,6.611863,0.94113,-178.7471,0.5391525,-0.02186355,-0.01642508,-0.999626,0.4953507,4,24,24
111.9199,-0.02362942,1.494338,6.629016,1.49295,-178.8652,0.6106174,-0.0197976,-0.02605395,-0.9994646,0.289391,4,24,24
111.9399,-0.02303206,1.497715,6.645321,1.502343,-178.8774,0.5116979,-0.01958475,-0.02621783,-0.9994644,0.1713202,4,24,24
111.9598,-0.0224732,1.504869,6.676871,-0.1630249,-178.7204,0.4874185,-0.02233123,0.002845132,-0.9997466,0.174713,4,24,24
111.9799,-0.02245139,1.506887,6.693254,-1.049469,-178.606,0.4265639,-0.0243243,0.01831546,-0.9995366,0.3620769,4,24,24
111.9999,-0.022413,1.510546,6.725548,-2.191711,-178.4094,0.3798002,-0.02773803,0.03824326,-0.9988835,0.4837596,4,24,24
112.0198,-0.02258097,1.511111,6.741646,-2.639648,-178.2778,0.3022569,-0.03002103,0.04605437,-0.9984881,0.6918207,4,24,24
112.0398,-0.02327,1.511054,6.773914,-3.173157,-178.0823,0.1459487,-0.03341196,0.05535378,-0.9979079,0.8247196,4,24,24
112.0599,-0.02397941,1.509874,6.790162,-3.176392,-178.0176,0.1278494,-0.03453976,0.05541003,-0.9978664,0.9920924,4,24,24
112.0799,-0.02478312,1.508297,6.806188,-3.044525,-177.9564,0.1108808,-0.03561002,0.05311205,-0.9979535,1.014329,4,24,24
112.0998,-0.02704488,1.504851,6.838247,-2.97052,-177.8771,0.01695415,-0.03699359,0.05182221,-0.9979709,1.026029,4,24,24
112.1199,-0.03127419,1.50119,6.869723,-2.759033,-178.0214,0.01841208,-0.0344864,0.04813555,-0.9982454,0.9532654,4,24,24
112.1399,-0.03311049,1.499822,6.884822,-2.843781,-178.1408,0.01854113,-0.03240305,0.04961279,-0.9982429,0.4784724,4,24,24
112.1598,-0.03521441,1.498295,6.899926,-2.945892,-178.1776,-0.04641724,-0.03176002,0.0513928,-0.9981736,0.1938267,4,24,24
112.1798,-0.03767632,1.49621,6.915101,-2.990601,-178.17,-0.1192322,-0.03189046,0.05217221,-0.998129,0.01978234,4,24,24
112.1999,-0.04456472,1.490333,6.960227,-2.906036,-178.3424,0.1433205,-0.02888903,0.05069797,-0.9982964,0.1948336,4,24,24
112.2199,-0.04708707,1.489663,6.97497,-2.748077,-178.5714,0.4458737,-0.0249019,0.04794454,-0.9985397,0.9861575,4,24,24
112.2398,-0.04984926,1.490391,6.990529,-2.3638,-178.7895,0.7072335,-0.02110779,0.04124438,-0.9989262,1.492134,4,24,24
112.2598,-0.0521295,1.491953,7.0064,-2.118225,-178.9743,0.8617047,-0.01788791,0.03696163,-0.9991566,2.014797,4,24,24
112.2799,-0.05484246,1.489043,7.037416,-2.025085,-179.4898,1.01237,-0.008899691,0.03533696,-0.9993359,2.474646,4,24,24
112.2999,-0.05549025,1.491278,7.05294,-1.733978,-179.7605,0.8311772,-0.004177956,0.03025894,-0.9995334,3.469385,4,24,24
112.3198,-0.05647396,1.496904,7.083826,-1.380768,179.922,0.1509478,0.001361168,0.02409649,-0.9997088,3.944268,4,24,24
112.3399,-0.05613648,1.498853,7.099312,-1.099152,179.992,-0.7966309,0.0001394336,0.01918288,-0.9998161,4.608022,4,24,24
112.3599,-0.05488502,1.502963,7.132027,0.06797975,-179.8143,-1.9422,-0.003241708,-0.00118647,-0.999994,4.590518,4,24,24
112.3798,-0.05361389,1.504648,7.149208,0.7765368,-179.8655,-1.910156,-0.002347655,-0.01355271,-0.9999056,4.456236,4,24,24
112.3998,-0.05281531,1.506705,7.165746,1.005731,179.9716,-1.557526,0.0004951003,-0.01755241,-0.999846,4.533886,4,24,24
112.4199,-0.05231844,1.508778,7.181769,0.8637376,179.882,-1.219147,0.002058906,-0.01507449,-0.9998844,4.797099,4,24,24
112.4399,-0.04905866,1.511889,7.230351,0.1467056,179.9677,-0.6899719,0.0005643249,-0.002560493,-0.9999967,4.992888,4,24,24
112.4598,-0.04751967,1.511564,7.246402,-0.301239,-179.9124,-0.693634,-0.001528151,0.005257656,-0.999985,4.965779,4,24,24
112.4799,-0.04651617,1.510934,7.262151,-0.7314758,-179.8066,-0.7420044,-0.003374638,0.01276622,-0.9999129,4.787084,4,24,24
112.4999,-0.04528903,1.508021,7.293627,-1.455658,-179.6539,-0.8296814,-0.0060393,0.02540322,-0.9996591,4.678139,4,24,24
112.5198,-0.04477344,1.506347,7.309075,-1.631836,-179.5347,-0.9358826,-0.008117747,0.02847685,-0.9995617,4.628466,4,24,24
112.5398,-0.04278146,1.502765,7.339623,-1.935364,-179.2411,-1.171783,-0.01323784,0.03377189,-0.9993421,4.556899,4,24,24
112.5599,-0.04148709,1.499466,7.354904,-1.824341,-178.9187,-1.461884,-0.01886075,0.03183515,-0.9993151,4.221878,4,24,24
112.5799,-0.04079651,1.495734,7.370121,-1.529114,-178.5364,-1.715973,-0.02553214,0.02668515,-0.9993181,3.760569,4,24,24
112.5998,-0.03810476,1.489933,7.399014,-1.152435,-177.7185,-2.045563,-0.03980085,0.02011253,-0.9990052,3.280978,4,24,24
112.6199,-0.03627418,1.486798,7.412597,-1.307922,-177.2895,-2.070862,-0.04727756,0.02282574,-0.998621,2.015671,4,24,24
112.6399,-0.03241765,1.480209,7.439982,-1.512909,-176.5495,-2.148682,-0.06016533,0.02640239,-0.9978392,1.246469,4,24,24
112.6598,-0.0304259,1.47666,7.453242,-1.652924,-176.2097,-2.019012,-0.06607834,0.02884492,-0.9973977,0.2130625,4,24,24
112.6798,-0.02734112,1.474283,7.477515,-1.13327,-175.823,-1.843262,-0.07282351,0.01977812,-0.9971488,0.9532654,4,24,24
112.6999,-0.027063,1.477082,7.489157,-1.018799,-175.7135,-1.802887,-0.07473148,0.01778031,-0.9970452,1.912029,4,24,24
112.7199,-0.02737771,1.477929,7.500314,-1.339569,-175.5462,-1.952118,-0.07763424,0.02337764,-0.996708,2.058235,4,24,24
112.7398,-0.02706908,1.479288,7.522511,-1.965668,-175.2434,-1.770081,-0.0828743,0.03430065,-0.9959698,2.194191,4,24,24
112.7598,-0.02712296,1.487035,7.545067,-1.947113,-175.7222,-0.8044739,-0.07454998,0.03397706,-0.9966384,2.59714,4,24,24
112.7799,-0.02710103,1.489426,7.557768,-0.8172302,-176.2744,-0.5664673,-0.06497113,0.01426295,-0.9977852,1.542054,4,24,24
112.7999,-0.02691256,1.490219,7.571094,0.6148099,-176.7307,-0.237915,-0.05702532,-0.01073025,-0.9983151,0.3981127,4,24,24
112.8198,-0.02642201,1.493613,7.59655,2.74923,-177.2802,-0.09793091,-0.04739811,-0.0479647,-0.9977239,0.6006827,4,24,24
112.8399,-0.02673374,1.496935,7.608943,3.492458,-177.5138,-0.2730408,-0.04329869,-0.06091715,-0.9972032,2.02999,4,24,24
112.8599,-0.02691912,1.502236,7.631207,2.271968,-177.7906,-0.2908325,-0.03852114,-0.03964293,-0.9984713,2.902185,4,24,24
112.8798,-0.02626382,1.502565,7.642608,1.435617,-177.9037,-0.1593018,-0.0365674,-0.02505361,-0.9990171,4.273289,4,24,24
112.8998,-0.02675735,1.503166,7.653689,0.9634721,-178.0683,-0.007568359,-0.03370402,-0.01681497,-0.9992907,4.760698,4,24,24
112.9199,-0.02743422,1.503833,7.66455,0.6405738,-178.2681,0.1815777,-0.03022085,-0.01117989,-0.999481,5.850959,4,24,24
112.9399,-0.02933549,1.505158,7.695919,-0.2284241,-179.0086,0.5989862,-0.01730211,0.003986863,-0.9998425,7.235327,4,25,25
112.9598,-0.03060936,1.50397,7.705801,-0.4382935,-179.3826,0.7668015,-0.01077498,0.007649807,-0.999913,12.96543,4,25,25
112.9799,-0.03237044,1.502424,7.715402,-0.5491028,-179.7555,0.8657815,-0.004267074,0.009583647,-0.9999452,16.18724,4,25,25
112.9999,-0.03590308,1.49963,7.733511,-0.6260071,179.6347,0.8748457,0.006375771,0.01092558,-0.99992,20.18584,4,25,25
