time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
157.8152,0.05201149,1.499898,1.56185,-3.723022,2.841071,1.817645,0.04946112,0.06493304,0.9966631,2.91853,2,58,58
157.8352,0.05278683,1.499759,1.577766,-3.600464,3.147255,1.792784,0.05479398,0.06279849,0.9965209,3.303931,2,58,58
157.8552,0.05353832,1.499336,1.593936,-3.593872,3.363883,1.74484,0.05856171,0.06268403,0.9963138,3.61812,2,58,58
157.8751,0.05625916,1.497315,1.642125,-3.27066,3.979444,1.630587,0.06928553,0.05705257,0.9959641,3.842673,2,58,58
157.8951,0.05738449,1.495779,1.658304,-3.08374,4.073877,1.723031,0.0709398,0.05379562,0.9960289,4.486462,2,58,58
157.9152,0.05869579,1.494245,1.674795,-2.927002,4.126689,1.797081,0.07186817,0.05106367,0.9961061,4.592309,2,58,58
157.9352,0.06030846,1.492549,1.691249,-2.825348,4.137795,1.839051,0.07206769,0.04929143,0.996181,4.658417,2,58,58
157.9552,0.06386566,1.489024,1.723454,-2.844177,4.379155,1.675972,0.07626223,0.04962013,0.9958524,4.685545,2,58,58
157.9752,0.06784916,1.484136,1.755581,-3.020599,4.619193,1.582317,0.08042094,0.05269476,0.9953671,4.962187,2,58,58
157.9951,0.07013416,1.482171,1.771706,-3.171265,4.578862,1.795362,0.07970894,0.05532062,0.9952819,5.241796,2,58,58
158.0151,0.07264042,1.480654,1.787612,-3.297668,4.347876,2.081699,0.0756864,0.05752346,0.9954711,5.224048,2,58,58
158.0352,0.0774765,1.476927,1.81851,-3.385712,4.079268,2.242956,0.07101236,0.05905728,0.9957256,5.017822,2,58,58
158.0552,0.07991886,1.476751,1.834028,-3.064514,4.047038,2.367948,0.0704745,0.05346014,0.99608,4.797466,2,58,58
158.0752,0.08229351,1.483377,1.850058,-2.482025,3.865105,2.766595,0.06734442,0.04330601,0.9967895,4.789661,2,58,58
158.0952,0.08693981,1.487857,1.882026,-3.907532,3.572979,2.50108,0.06217496,0.06814663,0.9957361,4.631851,2,58,58
158.1151,0.08991814,1.479638,1.910102,-3.738312,4.073078,1.284523,0.07087763,0.06519932,0.9953519,4.387089,2,58,58
158.1351,0.09080219,1.481645,1.92409,-2.622803,4.502377,0.6800857,0.07841822,0.04576081,0.9958698,4.919084,2,58,58
158.1552,0.09119987,1.486508,1.938671,-1.952118,4.5535,0.1914318,0.07934386,0.0340644,0.9962651,5.358659,2,58,58
158.1752,0.09165859,1.488087,1.953886,-2.165588,4.374505,-0.1893005,0.07622088,0.03778788,0.9963747,5.41555,2,58,58
158.1952,0.09205151,1.490926,1.998219,-2.27301,3.622446,-0.08883667,0.0631318,0.03966108,0.9972168,5.243067,2,58,58
158.2152,0.09164524,1.493095,2.013015,-2.270691,2.997377,0.3389789,0.05224919,0.03962079,0.9978478,4.501194,2,58,58
158.2351,0.09122276,1.494439,2.027892,-2.435699,2.386223,0.6391721,0.04159779,0.04249796,0.9982302,3.874391,2,58,58
158.2551,0.09068108,1.494393,2.042985,-2.623749,1.829595,0.8811634,0.03189356,0.04577687,0.9984424,3.261348,2,58,58
158.2751,0.08940315,1.493418,2.073083,-2.679871,0.7487153,1.113007,0.01305288,0.04675538,0.9988211,2.701826,2,58,58
158.2952,0.08811569,1.493001,2.103427,-2.600067,-0.2988586,1.433175,-0.005210811,0.04536424,0.9989569,1.61289,2,58,58
158.3152,0.087677,1.49245,2.119186,-2.607391,-0.8576355,1.564776,-0.01495275,0.04549169,0.9988528,0.5570779,2,58,58
158.3352,0.08709145,1.491397,2.135125,-2.666687,-1.325836,1.63267,-0.02311327,0.04652546,0.9986497,0,2,58,58
158.3552,0.08528709,1.489324,2.166731,-2.599854,-2.240753,1.706565,-0.03905838,0.04536049,0.9982069,0.4756011,2,58,58
158.3751,0.08431244,1.488074,2.182873,-2.587585,-2.668915,1.686988,-0.04651687,0.04514663,0.9978968,1.403048,2,58,58
158.3951,0.08312893,1.486502,2.199103,-2.579651,-2.986115,1.653325,-0.05204114,0.04500809,0.9976302,1.838453,2,58,58
158.4152,0.08068562,1.483675,2.231137,-2.505035,-3.669952,1.627291,-0.06394756,0.04370702,0.9969957,2.165098,2,58,58
158.4352,0.07756424,1.479216,2.262755,-2.464905,-4.192291,1.531033,-0.07303634,0.04300753,0.9964015,2.868603,2,58,58
158.4552,0.07582474,1.476813,2.278755,-2.517273,-4.330231,1.462007,-0.07543202,0.04392034,0.9961832,3.417645,2,58,58
158.4752,0.07412434,1.47498,2.29469,-2.618988,-4.419983,1.359794,-0.07698604,0.04569422,0.9959846,3.570893,2,58,58
158.4951,0.07238483,1.473535,2.310455,-2.614868,-4.407898,1.172705,-0.07677636,0.04562245,0.996004,3.67557,2,58,58
158.5151,0.06752968,1.471191,2.356349,-2.321533,-4.377289,0.9327444,-0.07626095,0.04050749,0.9962648,3.678871,2,58,58
158.5352,0.06631851,1.477087,2.372561,-1.439117,-4.351044,1.093525,-0.0758434,0.02511444,0.9968034,3.691675,2,58,58
158.5552,0.0648365,1.48112,2.387809,-2.504608,-4.273712,0.9598259,-0.07445005,0.0436996,0.9962668,3.675782,2,58,58
158.5752,0.06368446,1.478082,2.402159,-2.861511,-4.105408,0.6462132,-0.07150219,0.04992212,0.9961904,3.611783,2,58,58
158.5952,0.06274605,1.476658,2.430403,-2.431519,-3.955444,1.641557,-0.06891877,0.04242501,0.9967198,3.453604,2,58,58
158.6151,0.06226158,1.481527,2.444813,-2.067505,-4.235443,2.232736,-0.07380707,0.03607715,0.9966198,3.30997,2,58,58
158.6351,0.06134987,1.486418,2.474278,-2.429596,-4.470093,2.502027,-0.07786879,0.04239188,0.9960619,3.593249,2,58,58
158.6552,0.06126595,1.486646,2.488719,-2.756226,-4.295288,2.431734,-0.07481032,0.04808693,0.9960377,3.833898,2,58,58
158.6752,0.06067371,1.490304,2.517006,-2.831207,-3.942749,1.837388,-0.06867555,0.04939388,0.9964156,3.658322,2,58,58
158.6952,0.06049633,1.491912,2.531199,-2.867554,-3.870514,1.569519,-0.06741734,0.05002759,0.9964699,3.308787,2,58,58
158.7152,0.06019783,1.492383,2.545109,-3.0448,-3.806091,1.319493,-0.06628624,0.05311691,0.9963858,3.236643,2,58,58
158.7351,0.05974579,1.492685,2.573024,-3.294189,-3.65683,0.9157798,-0.06367517,0.05746304,0.9963149,3.173853,2,58,58
158.7551,0.05933094,1.490869,2.601014,-3.452942,-3.606171,0.6558776,-0.06278375,0.06022893,0.9962081,3.026145,2,58,58
158.7751,0.05930996,1.490385,2.615597,-3.641174,-3.585022,0.5612282,-0.0624034,0.06350763,0.9960284,2.976509,2,58,58
158.7952,0.05931664,1.489612,2.630392,-3.92334,-3.55127,0.4949319,-0.06179666,0.06842176,0.9957408,2.953798,2,58,58
158.8152,0.05970955,1.486894,2.660352,-4.365265,-3.505707,0.524886,-0.06097078,0.07611469,0.9952332,2.918395,2,58,58
158.8352,0.06054211,1.484937,2.690663,-4.57962,-3.438507,0.6249568,-0.05978573,0.07984418,0.9950129,2.864915,2,58,58
158.8552,0.06149673,1.484319,2.706046,-4.63446,-3.413147,0.7228676,-0.05934092,0.08079817,0.9949625,2.785091,2,58,58
158.8751,0.06225586,1.482867,2.721496,-4.751587,-3.361084,0.7640213,-0.05842702,0.08283581,0.994849,2.747588,2,58,58
158.8951,0.06484699,1.480051,2.751837,-4.984283,-3.283875,0.7768806,-0.05706631,0.08688246,0.9945828,2.68533,2,58,58
158.9152,0.06670952,1.478462,2.766959,-5.130127,-3.265747,0.8097138,-0.05673902,0.0894178,0.9943768,2.575799,2,58,58
158.9352,0.06879616,1.477696,2.781892,-5.012878,-3.326813,1.088723,-0.05780911,0.08737972,0.9944963,2.535281,2,58,58
158.9552,0.07289028,1.476716,2.811381,-4.846313,-3.48468,1.575817,-0.06056413,0.08448321,0.9945826,2.571311,2,58,58
158.9752,0.0773201,1.475286,2.839512,-4.696625,-3.643127,1.789631,-0.06332818,0.0818797,0.9946282,2.679784,2,58,58
158.9951,0.07925987,1.475642,2.853778,-4.348877,-3.58844,1.89387,-0.0624091,0.07582932,0.9951658,2.784669,2,58,58
159.0151,0.08119392,1.481343,2.86826,-4.215759,-3.721222,2.324698,-0.06472619,0.07351255,0.9951916,2.706024,2,58,58
159.0352,0.08285618,1.48156,2.882605,-5.374359,-3.986938,2.432617,-0.06922349,0.09366293,0.9931945,2.814664,2,58,58
159.0552,0.08847809,1.478677,2.924283,-5.550659,-3.779205,2.154464,-0.06560249,0.09672558,0.9931468,3.059215,2,58,58
159.0752,0.08985329,1.483712,2.938104,-4.660614,-3.43866,1.519855,-0.05978163,0.08125322,0.994899,2.780378,2,58,58
159.0952,0.09094429,1.487151,2.95247,-4.429199,-3.25058,0.8131076,-0.05653343,0.07722726,0.9954094,2.42172,2,58,58
159.1151,0.09195995,1.488683,2.966425,-4.361328,-3.054993,0.4212769,-0.05314016,0.07604595,0.9956872,2.218409,2,58,58
159.1351,0.09425831,1.492472,2.99394,-3.884369,-2.822815,0.3201057,-0.04913444,0.06774294,0.9964922,2.008376,2,58,58
159.1552,0.095541,1.494289,3.008246,-3.851959,-2.767517,0.3998922,-0.04817466,0.0671788,0.9965773,1.744058,2,58,58
159.1752,0.09705734,1.497403,3.035886,-3.926453,-2.604919,0.4168048,-0.04534209,0.06847597,0.9966218,1.671052,2,58,58
159.1952,0.09765148,1.497897,3.049815,-4.176941,-2.492889,0.4147355,-0.04337981,0.07283685,0.9964,1.484772,2,58,58
159.2152,0.09806156,1.498399,3.078306,-4.623749,-2.21701,0.5050525,-0.03855845,0.08061213,0.9959995,1.362574,2,58,58
159.2351,0.09819984,1.498204,3.092815,-4.864594,-2.108826,0.584439,-0.03666505,0.08480138,0.9957231,1.075928,2,58,58
159.2551,0.09844398,1.497791,3.107453,-5.077911,-1.998566,0.6287236,-0.03473741,0.08851048,0.9954693,0.9620516,2,58,58
159.2751,0.09850693,1.496986,3.122309,-5.238586,-1.860687,0.6327694,-0.03233396,0.09130316,0.9952981,0.845804,2,58,58
159.2952,0.09767818,1.494039,3.167121,-5.385437,-1.464172,0.5333065,-0.02543899,0.09385504,0.9952608,0.7035998,2,58,58
159.3152,0.09674549,1.492873,3.182401,-5.293579,-1.42572,0.5120804,-0.02477459,0.09225921,0.9954268,0.3058279,2,58,58
159.3352,0.0957365,1.491412,3.197732,-5.217499,-1.415222,0.5538546,-0.02459532,0.09093691,0.9955529,0.2748253,2,58,58
159.3552,0.09434509,1.489782,3.21319,-5.087677,-1.35553,0.6047857,-0.02356324,0.08868009,0.9957814,0.2733977,2,58,58
159.3751,0.0914402,1.486148,3.244191,-4.844727,-1.175903,0.5760832,-0.02044875,0.08445563,0.9962174,0.2264194,2,58,58
159.3951,0.08801651,1.481767,3.275425,-4.744843,-0.8835754,0.4872226,-0.01536794,0.08271869,0.9964544,0.07661668,2,58,58
159.4152,0.08565235,1.479796,3.291144,-4.557526,-0.6050415,0.350433,-0.01052632,0.07945987,0.9967825,0.1845175,2,58,58
159.4352,0.08311558,1.478939,3.306911,-4.268951,-0.252533,0.1888159,-0.004395086,0.07443836,0.9972159,0.4374548,2,58,58
159.4552,0.07795048,1.477297,3.338229,-4.051239,0.5117655,-0.0222168,0.008909556,0.07064877,0.9974614,0.7620752,2,58,58
159.4752,0.07574749,1.475942,3.353961,-3.710846,0.8350002,0.1198999,0.01454243,0.06472106,0.9977974,1.469803,2,58,58
159.4951,0.07079506,1.474497,3.384429,-2.961334,1.397792,0.2903946,0.02436107,0.05166225,0.9983674,1.769125,2,58,58
159.5151,0.06827545,1.476168,3.399231,-2.078583,1.650312,0.3945972,0.02878045,0.03626989,0.9989275,2.276667,2,58,58
159.5352,0.06334972,1.477562,3.42892,-2.068451,2.468597,0.1658767,0.04304376,0.03609348,0.998421,2.500533,2,58,58
159.5552,0.06130505,1.474753,3.443664,-2.406372,2.973995,0.05411042,0.05183695,0.04198669,0.9977725,3.262608,2,58,58
159.5752,0.05925846,1.474084,3.458156,-2.312134,3.286076,0.3233384,0.05727476,0.0403435,0.997543,3.744915,2,58,58
159.5952,0.05748177,1.476046,3.472916,-2.177368,3.416483,0.8104886,0.05955053,0.03799301,0.997502,4.033666,2,58,58
159.6151,0.05256271,1.4812,3.51764,-2.572723,3.750906,1.761066,0.06535298,0.04488761,0.9968521,4.14397,2,58,58
159.6351,0.05112553,1.481373,3.532132,-2.597961,3.942065,1.902393,0.06867708,0.04532734,0.9966087,4.422794,2,58,58
159.6552,0.04954529,1.482806,3.546353,-2.392273,4.133319,1.936229,0.07201466,0.04174076,0.9965298,4.597638,2,58,58
159.6752,0.04812145,1.484286,3.560464,-2.184601,4.265951,1.965691,0.07433206,0.03811907,0.9965047,4.770769,2,58,58
159.6952,0.04558277,1.485119,3.588467,-1.90741,4.483263,1.895703,0.07812455,0.0332842,0.9963878,4.887079,2,58,58
159.7152,0.04286575,1.485645,3.617006,-1.721008,4.729935,1.724193,0.08242201,0.03003296,0.9961449,5.075242,2,58,58
159.7351,0.04162121,1.485659,3.631431,-1.783234,4.783195,1.545881,0.0833452,0.03111809,0.9960347,5.29028,2,58,58
159.7551,0.04040337,1.485281,3.645896,-1.901764,4.812238,1.43532,0.08384448,0.03318599,0.9959261,5.329103,2,58,58
159.7751,0.03800488,1.483691,3.675265,-2.044952,4.773503,1.294481,0.083164,0.03568334,0.9958968,5.343865,2,58,58
159.7952,0.03687096,1.482565,3.69025,-2.081482,4.69187,1.258913,0.08174313,0.03632081,0.9959914,5.277003,2,58,58
159.8152,0.03602505,1.481344,3.70579,-2.085999,4.5944,1.251884,0.08004841,0.03639963,0.9961262,5.182096,2,58,58
159.8352,0.03406143,1.478986,3.736382,-2.132446,4.46718,1.171584,0.07783411,0.03720951,0.9962717,5.075126,2,58,58
159.8552,0.03294086,1.476391,3.767177,-2.23526,4.162986,1.163183,0.07253867,0.03900253,0.9966027,4.924935,2,58,58
159.8751,0.03298283,1.47475,3.782124,-2.210754,4.016549,1.084412,0.06999247,0.03857563,0.9968014,4.608957,2,58,58
159.8951,0.03333473,1.473366,3.797118,-2.27948,3.934826,0.9681908,0.06856741,0.03977372,0.9968534,4.464536,2,58,58
159.9152,0.03378868,1.471944,3.812502,-2.493042,3.817477,0.9349205,0.06651523,0.04349782,0.9968368,4.389277,2,58,58
159.9352,0.03625298,1.470486,3.858881,-3.218018,3.123804,1.252933,0.05440774,0.05613531,0.9969397,4.27993,2,58,58
159.9552,0.03732777,1.470044,3.873708,-3.679108,2.786036,1.268975,0.04850617,0.06416819,0.9967595,3.625418,2,58,58
159.9752,0.03842449,1.469854,3.888707,-3.72934,2.443886,1.369622,0.04255063,0.06504305,0.9969748,3.304346,2,58,58
159.9951,0.03974915,1.470881,3.903637,-3.944061,2.03442,1.581817,0.03541579,0.06878228,0.9970028,2.979467,2,58,58
160.0151,0.04157257,1.476707,3.932415,-4.008331,1.246307,1.913075,0.02169723,0.06990162,0.9973179,2.590272,2,58,58
160.0352,0.04288673,1.477148,3.960261,-4.841248,0.5710296,1.772786,0.009930626,0.08439532,0.9963829,1.832055,2,58,58
160.0552,0.0430479,1.473184,3.973375,-4.766907,0.4378703,1.432622,0.00761577,0.08310229,0.9965119,1.179188,2,58,58
160.0752,0.04312325,1.47428,3.986544,-3.902069,0.3452604,0.9592751,0.006011927,0.06805134,0.9976637,1.050716,2,58,58
160.0952,0.04269695,1.48223,4.014386,-3.209961,0.1044433,-0.1439819,0.001820019,0.05599491,0.9984294,0.9608305,2,58,58
160.1151,0.04222393,1.483137,4.028253,-3.463348,-0.0218811,-0.4671936,-0.000381012,0.06041007,0.9981736,0.7184606,2,58,58
160.1351,0.04171181,1.484484,4.041764,-3.439362,-0.1710815,-0.4856262,-0.002980379,0.05999209,0.9981944,0.5875081,2,58,58
160.1552,0.04073906,1.488577,4.069069,-3.27774,-0.5442505,-0.5154724,-0.009483491,0.05717595,0.9983191,0.4329587,2,58,58
160.1752,0.03956604,1.491703,4.096745,-3.355072,-0.829071,-0.1596375,-0.01444474,0.05852384,0.9981815,0.04845664,2,58,58
160.1952,0.03905773,1.491749,4.110916,-3.474243,-0.8478394,0.01532624,-0.01477004,0.06059971,0.9980528,0.2478722,2,58,58
160.2152,0.03856945,1.491802,4.125236,-3.553772,-0.844635,0.2113166,-0.01471267,0.06198539,0.9979686,0.272681,2,58,58
160.2351,0.03806686,1.491643,4.139688,-3.723907,-0.8250427,0.4096597,-0.0143686,0.06494854,0.9977852,0.2741124,2,58,58
160.2551,0.03644657,1.489765,4.183843,-4.241455,-0.7957153,0.8523365,-0.01384931,0.07396001,0.997165,0.2586879,2,58,58
160.2751,0.03587055,1.488537,4.199104,-4.400024,-0.7156982,0.9163225,-0.01245399,0.07671932,0.9969749,0.2486604,2,58,58
160.2952,0.03516865,1.487158,4.214527,-4.53363,-0.6087952,0.8961868,-0.01059192,0.07904443,0.9968148,0.174713,2,58,58
160.3152,0.03436661,1.485532,4.230073,-4.632355,-0.4985657,0.8863194,-0.008673177,0.08076184,0.9966957,0.07661668,2,58,58
160.3352,0.03249264,1.481366,4.261596,-4.669128,-0.2757568,0.8987467,-0.004797115,0.08140168,0.9966698,0.01978234,2,58,58
160.3552,0.03031921,1.476666,4.293468,-4.6474,-0.04641724,0.9737523,-0.000807379,0.08102372,0.9967119,0.2220564,2,58,58
160.3751,0.02882671,1.474118,4.309578,-4.548523,0.06970434,1.052974,0.001212738,0.07930358,0.9968498,0.4224361,2,58,58
160.3951,0.02718925,1.471951,4.325793,-4.477112,0.1542142,1.183162,0.002683329,0.07806111,0.996945,0.5173771,2,58,58
160.4152,0.02295303,1.46918,4.358905,-4.611145,0.2378001,1.21799,0.004136949,0.08039257,0.9967547,0.5781073,2,58,58
160.4352,0.02052402,1.468979,4.375497,-4.711639,0.2335511,1.0721,0.004062449,0.08214115,0.9966124,0.5990517,2,58,58
160.4552,0.0182333,1.468337,4.391901,-4.675385,0.2135804,1.021587,0.003715269,0.08151054,0.9966655,0.5581307,2,58,58
160.4752,0.01388741,1.469654,4.42497,-3.837463,0.1258361,1.168979,0.002191327,0.0669262,0.9977555,0.5031891,2,58,58
160.4951,0.009471893,1.475133,4.456965,-4.082947,-0.1034851,1.007301,-0.00180158,0.07120049,0.9974604,0.3488659,2,58,58
160.5151,0.008331299,1.470546,4.472239,-4.119873,-0.1233521,1.054106,-0.002147087,0.07184332,0.9974136,0.04845664,2,58,58
160.5352,0.007457733,1.468397,4.487016,-3.532593,-0.2209167,1.704722,-0.003848323,0.06161622,0.9980925,0,2,58,58
160.5552,0.006795883,1.470037,4.501938,-2.615356,-0.4820251,2.40185,-0.008403865,0.04563058,0.998923,0.1008706,2,58,58
160.5752,0.005701065,1.477977,4.549535,-2.36557,-0.9924622,3.33821,-0.01730587,0.04127525,0.9989979,0.3700944,2,58,58
160.5952,0.005820274,1.477346,4.565156,-2.761292,-0.7854614,3.133548,-0.01369263,0.0481752,0.998745,0.8974388,2,58,58
160.6151,0.005908012,1.47763,4.580036,-2.832153,-0.4585571,2.69981,-0.007993399,0.04941053,0.9987466,0.6884183,2,58,58
160.6351,0.006076813,1.478876,4.595078,-2.700958,-0.2090454,2.349783,-0.003644335,0.04712304,0.9988825,0.3599087,2,58,58
160.6552,0.007086754,1.47989,4.626307,-2.51709,0.2199016,1.737764,0.003834294,0.04391748,0.9990278,0.1065312,2,58,58
160.6752,0.007802963,1.478992,4.641778,-2.479889,0.4570033,1.446724,0.00796866,0.04326868,0.9990317,0.3409232,2,58,58
160.6952,0.009256363,1.477455,4.673266,-2.353241,0.8631808,1.022887,0.01505207,0.04106003,0.9990433,0.5898349,2,58,58
160.7152,0.01004791,1.47608,4.689514,-2.345184,1.050187,0.8715352,0.01831285,0.04091964,0.9989946,1.02259,2,58,58
160.7351,0.01185703,1.472119,4.722116,-2.39035,1.399203,0.5445517,0.02439702,0.04170726,0.998832,1.224133,2,58,58
160.7551,0.0128994,1.469748,4.738304,-2.369965,1.592462,0.3396923,0.02776635,0.04135211,0.9987587,1.606447,2,58,58
160.7751,0.01410007,1.46766,4.755067,-2.322144,1.768052,0.187539,0.0308281,0.04051783,0.9987031,1.818976,2,58,58
160.7952,0.01666451,1.463855,4.789175,-2.339478,2.089329,-0.03198242,0.03642721,0.04082029,0.9985023,2.01703,2,58,58
160.8152,0.02063942,1.46018,4.822616,-2.591309,2.310439,-0.1685486,0.04027262,0.0452114,0.9981654,2.386631,2,58,58
160.8352,0.02319908,1.458241,4.839429,-2.751678,2.548979,-0.3039856,0.04442212,0.04800765,0.9978587,2.682704,2,58,58
160.8552,0.02599335,1.456257,4.856406,-3.025452,2.781715,-0.478302,0.04846338,0.05277944,0.9974295,2.969661,2,58,58
160.8751,0.02911377,1.455232,4.873503,-3.220581,2.926798,-0.4009705,0.05097941,0.05618006,0.9971183,3.25558,2,58,58
160.8951,0.0390892,1.455891,4.924274,-3.729675,2.81495,0.1457003,0.04900637,0.06504906,0.996678,3.4604,2,58,58
160.9152,0.04224396,1.455715,4.940572,-3.780518,2.571167,0.2770083,0.04476266,0.0659347,0.9968194,3.543095,2,58,58
160.9352,0.04520988,1.457181,4.956589,-3.422791,2.372614,0.4943953,0.04132425,0.05970361,0.9973604,3.362142,2,58,58
160.9552,0.04810905,1.463956,4.972882,-2.955566,2.045116,0.759316,0.03563896,0.05156141,0.9980337,3.223672,2,58,58
160.9752,0.05334091,1.463108,5.003736,-4.02066,1.702138,0.3820369,0.02963044,0.07011611,0.9970987,2.955719,2,58,58
160.9951,0.05539131,1.462199,5.018599,-3.705383,1.961059,-0.03491211,0.03414872,0.06462632,0.9973251,2.722036,2,58,58
161.0151,0.05939674,1.465483,5.048429,-2.87262,2.249841,-0.6572571,0.03920771,0.05011576,0.9979735,3.025563,2,58,58
161.0352,0.06062698,1.471645,5.063345,-2.376953,2.355515,-0.9814148,0.04106456,0.04147394,0.9982954,3.402775,2,58,58
161.0552,0.06304359,1.475299,5.09455,-2.901459,2.398623,-1.360779,0.041798,0.05061826,0.997843,3.538118,2,58,58
161.0752,0.06370354,1.4772,5.109157,-2.91098,2.481513,-1.195679,0.04324117,0.05078452,0.9977731,3.6418,2,58,58
161.0952,0.06418228,1.479679,5.124047,-2.83783,2.457098,-1.092865,0.04281874,0.04950939,0.9978554,3.743974,2,58,58
161.1151,0.06624889,1.484161,5.170737,-2.960449,2.095381,-0.5680847,0.03651436,0.05164668,0.9979976,3.735597,2,58,58
161.1351,0.06661797,1.483616,5.186472,-3.062988,1.933947,-0.3168945,0.03369913,0.05343375,0.9980026,3.436782,2,58,58
161.1552,0.06703854,1.482927,5.202197,-3.065216,1.760888,-0.1032104,0.03068449,0.05347247,0.9980978,3.290393,2,58,58
161.1752,0.06743336,1.482366,5.218242,-3.022858,1.573603,0.09014043,0.02742289,0.05273421,0.998232,3.133504,2,58,58
161.1952,0.06796169,1.480894,5.251137,-2.986603,1.284616,0.3597735,0.02238845,0.05210233,0.9983907,2.962269,2,58,58
161.2152,0.06818295,1.479799,5.267343,-2.959625,1.174449,0.4941514,0.02046923,0.05163242,0.9984564,2.700884,2,58,58
161.2351,0.06821537,1.477034,5.300756,-2.930817,0.9415034,0.7606159,0.0164101,0.05112999,0.9985572,2.603839,2,58,58
161.2551,0.06793594,1.474864,5.317956,-2.932709,0.7599102,0.8745435,0.01324518,0.05116295,0.9986025,2.389173,2,58,58
161.2751,0.0668211,1.470502,5.352042,-2.940002,0.4511494,0.953167,0.0078636,0.05129011,0.9986528,2.210897,2,58,58
161.2952,0.06577301,1.468225,5.368965,-3.009796,0.3332199,0.9759014,0.005807729,0.05250673,0.9986037,1.896717,2,58,58
161.3152,0.06451607,1.466253,5.386357,-3.027954,0.170527,1.016765,0.002972097,0.05282336,0.9985995,1.76536,2,58,58
161.3352,0.06320572,1.464246,5.40365,-3.19693,-0.02102661,1.044032,-0.0003665533,0.05576821,0.9984437,1.584491,2,58,58
161.3552,0.05757236,1.461253,5.456265,-3.393372,-0.2664185,0.7225763,-0.004641972,0.05919104,0.9982359,1.373304,2,58,58
161.3751,0.05526257,1.462165,5.473827,-3.65564,-0.3354187,0.5294777,-0.005842322,0.06375949,0.9979482,1.029836,2,58,58
161.3951,0.05327797,1.460742,5.490931,-3.602631,-0.4517212,0.5759444,-0.007868513,0.06283648,0.9979928,0.917919,2,58,58
161.4152,0.05155182,1.46067,5.507296,-3.236176,-0.5761414,0.7296345,-0.01003947,0.05645169,0.9983549,0.7648944,2,58,58
161.4352,0.04834366,1.466061,5.54053,-2.498505,-0.7366943,0.8582183,-0.01284501,0.04359344,0.9989668,0.6081289,2,58,58
161.4552,0.04465675,1.466589,5.57434,-3.003937,-0.663269,0.51813,-0.01156022,0.05240457,0.998559,0.3891652,2,58,58
