time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
1.86134,6.383482E+13,-0.238832,3.9101E-06,-0.03607115,-2.846527,-177.1016,0.9377449,-0.835265,1.600004,2.052926,-1.309747,1.244697,2.569091,16.01541,91.56262,-10.47714,-0.3875092,1.233256,1.501935,13.61813,-88.05154,358.2819
1.88134,6.383482E+13,-0.238832,3.9101E-06,-0.03607115,-2.846527,-177.1016,0.9377449,-0.835265,1.600004,2.052926,-1.309747,1.244697,2.569091,16.01541,91.56262,-10.47714,-0.3875092,1.233256,1.501935,13.61813,-88.05154,358.2819
1.90134,6.383482E+13,-0.2386184,-0.0007109912,-0.0367653,-2.748138,-177.0879,0.8849874,-0.8349419,1.599289,2.053576,-1.309766,1.244608,2.569685,16.04768,91.86614,-10.44952,-0.3879801,1.234101,1.501307,13.60491,-87.95319,357.9965
1.921341,6.383482E+13,-0.2383074,-0.0007371666,-0.03721205,-2.713257,-177.0945,0.8742528,-0.8348597,1.599263,2.054114,-1.310018,1.24487,2.570387,15.71031,91.75468,-10.9393,-0.3885839,1.235576,1.500801,13.52106,-87.84229,357.1802
1.941339,6.383482E+13,-0.2383074,-0.0007371666,-0.03721205,-2.713257,-177.0945,0.8742528,-0.8348597,1.599263,2.054114,-1.310018,1.24487,2.570387,15.71031,91.75468,-10.9393,-0.3885839,1.235576,1.500801,13.52106,-87.84229,357.1802
1.96134,6.383482E+13,-0.2380664,-0.001046634,-0.03764096,-2.600037,-177.114,0.9499732,-0.8347392,1.598953,2.054591,-1.310124,1.244894,2.570673,15.53808,91.89975,-11.13733,-0.3881229,1.235374,1.501107,13.4406,-88.02914,357.388
1.98134,6.383482E+13,-0.2378595,-0.001174984,-0.0380401,-2.469086,-177.1084,0.9407272,-0.8346144,1.598825,2.055023,-1.310463,1.244693,2.570845,15.78109,91.83087,-11.1123,-0.3878628,1.235132,1.501069,13.48363,-88.00012,357.5489
2.001341,6.383482E+13,-0.2377609,-0.001332089,-0.0384947,-2.399902,-177.0953,0.9207919,-0.8343728,1.598668,2.05542,-1.310901,1.244865,2.571085,15.72391,91.68446,-11.15836,-0.3878741,1.235343,1.50126,13.48614,-88.01471,357.5505
2.021339,6.383482E+13,-0.2377609,-0.001332089,-0.0384947,-2.399902,-177.0953,0.9207919,-0.8343728,1.598668,2.05542,-1.310901,1.244865,2.571085,15.72391,91.68446,-11.15836,-0.3878741,1.235343,1.50126,13.48614,-88.01471,357.5505
2.04134,6.383482E+13,-0.2377209,-0.001301385,-0.03887239,-2.374817,-177.1118,0.9030589,-0.8341417,1.598699,2.055722,-1.311152,1.245134,2.571326,15.6836,91.71992,-11.03735,-0.3879212,1.235254,1.501583,13.49059,-87.95221,357.5012
2.06134,6.383482E+13,-0.2376979,-0.001313024,-0.03920799,-2.350677,-177.0956,0.8337168,-0.8339273,1.598687,2.055981,-1.311273,1.245244,2.571608,15.66787,91.74118,-11.10284,-0.3879184,1.234737,1.501813,13.57203,-87.87979,357.4689
2.081341,6.383482E+13,-0.2376979,-0.001313024,-0.03920799,-2.350677,-177.0956,0.8337168,-0.8339273,1.598687,2.055981,-1.311273,1.245244,2.571608,15.66787,91.74118,-11.10284,-0.3879184,1.234737,1.501813,13.57203,-87.87979,357.4689
2.101339,6.383482E+13,-0.2377636,-0.001331585,-0.03946963,-2.309265,-177.1035,0.858045,-0.8336995,1.598668,2.056125,-1.311417,1.2453,2.571996,15.53147,91.69882,-11.37534,-0.3877702,1.233587,1.502334,13.71549,-87.86765,357.6963
2.12134,6.383482E+13,-0.2378221,-0.001426321,-0.03965095,-2.29895,-177.1157,0.8527133,-0.8335323,1.598574,2.056217,-1.311532,1.245257,2.572112,15.57951,91.65462,-11.40472,-0.3875188,1.232134,1.50282,13.83828,-87.66724,358.1968
2.14134,6.383482E+13,-0.2379025,-0.001439334,-0.03973062,-2.254944,-177.0985,0.8164864,-0.8334191,1.598561,2.056219,-1.311681,1.245268,2.572326,15.65971,91.6172,-11.41452,-0.3873505,1.231713,1.502819,13.89289,-87.6575,358.2164
2.161341,6.383482E+13,-0.2379025,-0.001439334,-0.03973062,-2.254944,-177.0985,0.8164864,-0.8334191,1.598561,2.056219,-1.311681,1.245268,2.572326,15.65971,91.6172,-11.41452,-0.3873505,1.231713,1.502819,13.89289,-87.6575,358.2164
2.181341,6.383482E+13,-0.2381708,-0.001389339,-0.03976884,-2.224396,-177.0476,0.7993553,-0.8331982,1.598611,2.056062,-1.311772,1.245433,2.572548,15.67749,91.56999,-11.32199,-0.3872147,1.231311,1.502783,13.91692,-87.66815,358.3164
2.20134,6.383482E+13,-0.2385098,-0.001314876,-0.0396534,-2.280487,-176.9844,0.7651513,-0.8330319,1.598685,2.055745,-1.311729,1.2456,2.572641,15.68165,91.59981,-11.22665,-0.3871518,1.230893,1.502696,13.96948,-87.64252,358.4779
2.22134,6.383482E+13,-0.2385098,-0.001314876,-0.0396534,-2.280487,-176.9844,0.7651513,-0.8330319,1.598685,2.055745,-1.311729,1.2456,2.572641,15.68165,91.59981,-11.22665,-0.3871518,1.230893,1.502696,13.96948,-87.64252,358.4779
2.241341,6.383482E+13,-0.2388019,-0.00117919,-0.03956735,-2.369934,-176.9232,0.7432958,-0.8328793,1.598821,2.055481,-1.311777,1.245698,2.573023,15.69646,91.52229,-11.47977,-0.3870165,1.230574,1.502361,13.99961,-87.48212,359.1044
2.261341,6.383482E+13,-0.2389736,-0.001054156,-0.03953815,-2.426361,-176.8669,0.7013039,-0.8327749,1.598946,2.055342,-1.311909,1.246043,2.573509,15.64288,91.38905,-11.78467,-0.3871186,1.230838,1.501858,13.97302,-87.42291,359.0286
2.28134,6.383482E+13,-0.2390276,-0.0009719528,-0.0395006,-2.475708,-176.8117,0.6451732,-0.8327616,1.599028,2.055278,-1.311889,1.246518,2.573735,15.56759,91.47527,-11.78104,-0.3873417,1.231128,1.501208,14.00835,-87.39105,358.815
2.30134,6.383482E+13,-0.2390276,-0.0009719528,-0.0395006,-2.475708,-176.8117,0.6451732,-0.8327616,1.599028,2.055278,-1.311889,1.246518,2.573735,15.56759,91.47527,-11.78104,-0.3873417,1.231128,1.501208,14.00835,-87.39105,358.815
2.321341,6.383482E+13,-0.2390851,-0.001068504,-0.03943257,-2.506317,-176.7477,0.61546,-0.8327668,1.598932,2.055189,-1.311831,1.247231,2.574105,15.46625,91.52322,-11.7666,-0.3874282,1.231438,1.500731,13.99528,-87.3501,358.8621
2.341341,6.383482E+13,-0.23903,-0.001134447,-0.03942223,-2.531952,-176.7459,0.5844709,-0.8328138,1.598866,2.055219,-1.311836,1.248094,2.574675,15.39902,91.58878,-11.64532,-0.3876395,1.232173,1.49962,13.93082,-87.07965,359.1627
2.36134,6.383482E+13,-0.2389443,-0.001090765,-0.03941519,-2.624512,-176.7449,0.5994748,-0.8328808,1.598909,2.055273,-1.311798,1.24886,2.575184,15.25479,91.67338,-11.61307,-0.3876909,1.232582,1.499101,13.95301,-86.96771,359.0992
2.38134,6.383482E+13,-0.2389443,-0.001090765,-0.03941519,-2.624512,-176.7449,0.5994748,-0.8328808,1.598909,2.055273,-1.311798,1.24886,2.575184,15.25479,91.67338,-11.61307,-0.3876909,1.232582,1.499101,13.95301,-86.96771,359.0992
2.40134,6.383482E+13,-0.2388018,-0.0007790398,-0.03950085,-2.732635,-176.7666,0.5958342,-0.8329251,1.599221,2.055433,-1.311752,1.249524,2.575631,15.11191,91.61758,-11.70428,-0.3877103,1.233316,1.498303,14.11234,-86.92477,358.6829
2.421341,6.383482E+13,-0.2387075,-0.000182855,-0.03970876,-2.948456,-176.8452,0.6413279,-0.8328504,1.599817,2.055649,-1.311517,1.249945,2.575825,15.07396,91.74561,-11.56744,-0.3874702,1.233647,1.498084,14.23259,-86.98126,358.5239
2.441339,6.383482E+13,-0.2387075,-0.000182855,-0.03970876,-2.948456,-176.8452,0.6413279,-0.8328504,1.599817,2.055649,-1.311517,1.249945,2.575825,15.07396,91.74561,-11.56744,-0.3874702,1.233647,1.498084,14.23259,-86.98126,358.5239
2.46134,6.383482E+13,-0.2387932,6.492707E-05,-0.03983757,-3.054596,-176.8836,0.6877229,-0.8326996,1.600065,2.055683,-1.311212,1.250216,2.575889,15.07668,91.83067,-11.58698,-0.3871407,1.233847,1.498079,14.22036,-86.95047,358.5682
2.48134,6.383482E+13,-0.2389466,3.891843E-05,-0.03988359,-3.028351,-176.9173,0.6718162,-0.8325567,1.600039,2.055611,-1.311002,1.250396,2.575991,15.03891,91.74075,-11.75623,-0.3866707,1.234159,1.498093,14.25693,-86.98001,358.4782
2.501341,6.383482E+13,-0.2391359,-6.215955E-05,-0.03997808,-2.945709,-176.9389,0.6460398,-0.8323543,1.599938,2.055549,-1.310784,1.250315,2.575891,15.06299,91.73335,-11.82321,-0.3858797,1.234251,1.498505,14.34027,-87.26846,358.285
2.521339,6.383482E+13,-0.2391359,-6.215955E-05,-0.03997808,-2.945709,-176.9389,0.6460398,-0.8323543,1.599938,2.055549,-1.310784,1.250315,2.575891,15.06299,91.73335,-11.82321,-0.3858797,1.234251,1.498505,14.34027,-87.26846,358.285
2.54134,6.383482E+13,-0.2394193,-0.0002680319,-0.04014928,-2.78775,-176.9803,0.6543545,-0.832031,1.599732,2.055478,-1.310495,1.250163,2.575807,15.10715,91.77457,-11.879,-0.3852662,1.234074,1.498744,14.42213,-87.17569,358.5232
2.56134,6.383482E+13,-0.2396808,-0.0006415717,-0.04025945,-2.617371,-177.0037,0.6514581,-0.8317654,1.599358,2.055378,-1.310365,1.250105,2.575745,15.09047,91.78323,-11.8924,-0.3847112,1.234042,1.498976,14.45073,-87.0459,358.6218
2.581341,6.383482E+13,-0.2396808,-0.0006415717,-0.04025945,-2.617371,-177.0037,0.6514581,-0.8317654,1.599358,2.055378,-1.310365,1.250105,2.575745,15.09047,91.78323,-11.8924,-0.3847112,1.234042,1.498976,14.45073,-87.0459,358.6218
2.601339,6.383482E+13,-0.2399901,-0.0008822498,-0.04043277,-2.559143,-177.0234,0.6678719,-0.8314217,1.599118,2.055291,-1.310317,1.249822,2.575655,15.11132,91.73913,-11.82111,-0.3839899,1.233898,1.499347,14.53173,-87.12787,358.4265
2.62134,6.383482E+13,-0.2402928,-0.001121693,-0.04064104,-2.416534,-177.0387,0.6750991,-0.8310589,1.598878,2.055233,-1.310227,1.249602,2.575544,15.14058,91.69851,-11.84909,-0.3834646,1.233619,1.499548,14.57699,-87.1239,358.4775
2.64134,6.383482E+13,-0.2405611,-0.001241339,-0.04079376,-2.260254,-177.0612,0.606455,-0.8307592,1.598759,2.055159,-1.309954,1.249293,2.575288,15.10174,91.65128,-12.02353,-0.381775,1.232537,1.500282,14.84171,-87.08588,359.0329
2.661341,6.383482E+13,-0.2405611,-0.001241339,-0.04079376,-2.260254,-177.0612,0.606455,-0.8307592,1.598759,2.055159,-1.309954,1.249293,2.575288,15.10174,91.65128,-12.02353,-0.381775,1.232537,1.500282,14.84171,-87.08588,359.0329
2.681341,6.383482E+13,-0.2408592,-0.001392459,-0.04099358,-2.096375,-177.1082,0.6078897,-0.8304054,1.598608,2.055099,-1.309717,1.249149,2.575141,15.10933,91.71181,-12.10806,-0.3807283,1.23175,1.500713,15.02873,-87.07059,359.5403
2.70134,6.383482E+13,-0.2410773,-0.001464475,-0.04116884,-1.97229,-177.1875,0.5780683,-0.8301265,1.598536,2.055076,-1.30952,1.249155,2.574933,15.12709,91.76028,-12.1279,-0.380514,1.231443,1.500772,15.28103,-87.25055,359.1267
2.72134,6.383482E+13,-0.2410773,-0.001464475,-0.04116884,-1.97229,-177.1875,0.5780683,-0.8301265,1.598536,2.055076,-1.30952,1.249155,2.574933,15.12709,91.76028,-12.1279,-0.380514,1.231443,1.500772,15.28103,-87.25055,359.1267
2.741341,6.383482E+13,-0.2412844,-0.001438598,-0.04134511,-1.952209,-177.2362,0.5449373,-0.829855,1.598561,2.055061,-1.30931,1.249161,2.574622,15.12895,91.77113,-12.25613,-0.3797191,1.230668,1.501183,15.69662,-87.72916,358.6921
2.761341,6.383482E+13,-0.2414849,-0.001672086,-0.04135552,-1.818237,-177.3039,0.6006397,-0.8297024,1.598328,2.054931,-1.309149,1.249172,2.574333,15.09861,91.84171,-12.4938,-0.3793212,1.230242,1.501262,15.73653,-87.76379,359.1053
2.78134,6.383482E+13,-0.2415958,-0.001972668,-0.04120471,-1.660553,-177.3689,0.6265897,-0.8297259,1.598027,2.054745,-1.309048,1.249433,2.573977,15.04477,91.85098,-12.61526,-0.3790601,1.229956,1.501182,15.66117,-87.48318,359.3694
2.80134,6.383482E+13,-0.2415958,-0.001972668,-0.04120471,-1.660553,-177.3689,0.6265897,-0.8297259,1.598027,2.054745,-1.309048,1.249433,2.573977,15.04477,91.85098,-12.61526,-0.3790601,1.229956,1.501182,15.66117,-87.48318,359.3694
2.821341,6.383482E+13,-0.2416808,-0.002170989,-0.04095731,-1.598602,-177.442,0.668429,-0.8298346,1.597829,2.054507,-1.309213,1.249547,2.57372,15.00977,91.83,-12.64401,-0.3789402,1.229628,1.501183,15.71118,-87.58917,359.2756
2.841341,6.383482E+13,-0.2417612,-0.002100241,-0.04076466,-1.625244,-177.527,0.6998712,-0.829909,1.5979,2.054312,-1.309388,1.249681,2.573244,15.00562,91.85992,-12.65372,-0.3785577,1.228708,1.501325,15.88297,-87.68103,359.4793
2.86134,6.383482E+13,-0.2418632,-0.002055986,-0.04050864,-1.652313,-177.6185,0.7420399,-0.8300112,1.597944,2.054056,-1.30983,1.249871,2.572549,14.93965,91.80212,-12.75015,-0.3784238,1.228014,1.501358,16.02692,-87.68707,359.6252
2.88134,6.383482E+13,-0.2418632,-0.002055986,-0.04050864,-1.652313,-177.6185,0.7420399,-0.8300112,1.597944,2.054056,-1.30983,1.249871,2.572549,14.93965,91.80212,-12.75015,-0.3784238,1.228014,1.501358,16.02692,-87.68707,359.6252
2.90134,6.383482E+13,-0.2418824,-0.001982133,-0.04013607,-1.690308,-177.7007,0.7789385,-0.8302539,1.598018,2.053772,-1.310396,1.249996,2.572015,14.93965,91.72034,-12.65079,-0.3784296,1.22745,1.50127,16.11933,-87.73474,359.6387
2.921341,6.383482E+13,-0.2418066,-0.001857334,-0.03977112,-1.766541,-177.7838,0.8181636,-0.8305602,1.598143,2.05356,-1.311015,1.249935,2.571596,15.01312,91.79191,-12.50046,-0.3785314,1.226715,1.501054,16.16714,-87.7301,359.8185
2.941339,6.383482E+13,-0.2418066,-0.001857334,-0.03977112,-1.766541,-177.7838,0.8181636,-0.8305602,1.598143,2.05356,-1.311015,1.249935,2.571596,15.01312,91.79191,-12.50046,-0.3785314,1.226715,1.501054,16.16714,-87.7301,359.8185
2.96134,6.383482E+13,-0.241658,-0.001771686,-0.03934572,-1.70752,-177.8571,0.8468053,-0.8309609,1.598228,2.053354,-1.311576,1.249758,2.571056,14.96259,91.67304,-12.6655,-0.3787822,1.226025,1.500819,16.27234,-87.77136,359.8416
2.98134,6.383482E+13,-0.2415929,-0.001790918,-0.03877992,-1.63501,-177.9318,0.8450296,-0.8313977,1.598209,2.052989,-1.311714,1.249615,2.570654,15.00292,91.66457,-12.67343,-0.3793104,1.224735,1.500417,16.48612,-87.86661,0.2247704
3.001341,6.383482E+13,-0.2415673,-0.002009038,-0.03812365,-1.541321,-177.9798,0.8666722,-0.8318682,1.597991,2.05253,-1.312362,1.249103,2.569964,15.14565,91.77477,-12.4924,-0.3798857,1.224079,1.499922,16.53823,-87.66028,0.6533442
3.021339,6.383482E+13,-0.2415673,-0.002009038,-0.03812365,-1.541321,-177.9798,0.8666722,-0.8318682,1.597991,2.05253,-1.312362,1.249103,2.569964,15.14565,91.77477,-12.4924,-0.3798857,1.224079,1.499922,16.53823,-87.66028,0.6533442
3.04134,6.383482E+13,-0.2416388,-0.002214662,-0.03752145,-1.520966,-177.9955,0.9338839,-0.832231,1.597785,2.052044,-1.312933,1.248771,2.569516,15.12454,91.56393,-12.61981,-0.3802683,1.22396,1.499589,16.64981,-87.84033,0.3724785
3.06134,6.383482E+13,-0.2416812,-0.002243839,-0.0370667,-1.631866,-178.0177,0.9461464,-0.8325134,1.597756,2.051685,-1.313247,1.248411,2.569145,15.19059,91.54131,-12.51437,-0.3808805,1.223611,1.498795,16.73836,-87.8252,0.2501908
3.081341,6.383482E+13,-0.2416812,-0.002243839,-0.0370667,-1.631866,-178.0177,0.9461464,-0.8325134,1.597756,2.051685,-1.313247,1.248411,2.569145,15.19059,91.54131,-12.51437,-0.3808805,1.223611,1.498795,16.73836,-87.8252,0.2501908
3.101339,6.383482E+13,-0.2417381,-0.002210888,-0.03660218,-1.644623,-178.0377,0.843468,-0.832792,1.597789,2.051309,-1.313556,1.24778,2.568832,15.35024,91.6021,-12.47891,-0.3816882,1.223214,1.497801,16.83538,-87.66315,0.1654206
3.12134,6.383482E+13,-0.2417289,-0.002488643,-0.03588555,-1.557587,-177.992,0.7096905,-0.8332921,1.597511,2.050796,-1.313921,1.24723,2.568734,15.36595,91.4688,-12.7999,-0.3826045,1.22274,1.497086,16.95551,-87.82101,359.9077
3.14134,6.383482E+13,-0.2416946,-0.002298043,-0.03534908,-1.616699,-177.9701,0.6645284,-0.8336864,1.597702,2.050431,-1.313893,1.247359,2.568749,15.33782,91.50565,-12.6936,-0.3836457,1.221955,1.496172,17.26931,-87.92145,359.5383
3.161341,6.383482E+13,-0.2416946,-0.002298043,-0.03534908,-1.616699,-177.9701,0.6645284,-0.8336864,1.597702,2.050431,-1.313893,1.247359,2.568749,15.33782,91.50565,-12.6936,-0.3836457,1.221955,1.496172,17.26931,-87.92145,359.5383
3.181341,6.383482E+13,-0.2417339,-0.002448464,-0.03488575,-1.810455,-177.9563,0.7231024,-0.833977,1.597552,2.050068,-1.314103,1.247209,2.568935,15.3977,91.73002,-12.37305,-0.3845026,1.221165,1.495575,17.4112,-87.83072,359.2764
3.20134,6.383482E+13,-0.241654,-0.00215187,-0.03467493,-2.026184,-177.8876,0.7425966,-0.8341801,1.597848,2.04997,-1.314081,1.247194,2.568946,15.34962,91.6324,-12.53928,-0.384743,1.220641,1.495616,17.42769,-87.84174,359.3934
3.22134,6.383482E+13,-0.241654,-0.00215187,-0.03467493,-2.026184,-177.8876,0.7425966,-0.8341801,1.597848,2.04997,-1.314081,1.247194,2.568946,15.34962,91.6324,-12.53928,-0.384743,1.220641,1.495616,17.42769,-87.84174,359.3934
3.241341,6.383482E+13,-0.2416018,-0.001889873,-0.03449167,-2.128143,-177.9054,0.7635727,-0.8343441,1.59811,2.049873,-1.313899,1.247125,2.569038,15.28997,91.70909,-12.64505,-0.3854061,1.218703,1.495173,17.74471,-87.67517,0.04291978
3.261341,6.383482E+13,-0.2415618,-0.001862693,-0.03435553,-2.099213,-177.9574,0.7612576,-0.8344669,1.598137,2.049802,-1.313575,1.247163,2.569151,15.31146,91.85482,-12.70816,-0.3856623,1.217233,1.495152,17.87504,-87.46179,0.702726
3.28134,6.383482E+13,-0.2415981,-0.001852922,-0.03425698,-2.052887,-178.0215,0.7946404,-0.8345084,1.598147,2.049705,-1.313143,1.247663,2.569317,15.07408,92.03635,-13.29184,-0.3856691,1.217001,1.49532,17.99122,-87.65988,0.4683544
3.30134,6.383482E+13,-0.2415981,-0.001852922,-0.03425698,-2.052887,-178.0215,0.7946404,-0.8345084,1.598147,2.049705,-1.313143,1.247663,2.569317,15.07408,92.03635,-13.29184,-0.3856691,1.217001,1.49532,17.99122,-87.65988,0.4683544
3.321341,6.383482E+13,-0.2419004,-0.001739385,-0.03417742,-2.029022,-178.0101,0.883554,-0.834344,1.598261,2.049439,-1.313218,1.248624,2.569179,14.69409,92.18958,-13.7699,-0.3855924,1.216116,1.495149,18.25166,-87.69846,0.702259
3.341341,6.383482E+13,-0.2423041,-0.001497566,-0.03414533,-2.000092,-177.9626,0.8991696,-0.8340733,1.598503,2.049138,-1.313673,1.249,2.568879,14.7729,92.09506,-13.44119,-0.3855585,1.215833,1.495077,18.20597,-87.43903,1.213047
3.36134,6.383482E+13,-0.2427447,-0.001327921,-0.03412344,-2.019257,-177.9318,0.8765734,-0.833769,1.598672,2.048819,-1.314389,1.249884,2.568475,14.76685,91.95934,-13.24924,-0.3854768,1.21604,1.495025,18.1467,-87.49823,1.115547
3.38134,6.383482E+13,-0.2427447,-0.001327921,-0.03412344,-2.019257,-177.9318,0.8765734,-0.833769,1.598672,2.048819,-1.314389,1.249884,2.568475,14.76685,91.95934,-13.24924,-0.3854768,1.21604,1.495025,18.1467,-87.49823,1.115547
3.40134,6.383482E+13,-0.2433254,-0.001157139,-0.03419716,-2.045807,-177.8558,0.8452263,-0.8332971,1.598843,2.048472,-1.315664,1.251471,2.567651,14.7713,91.81593,-12.78497,-0.3853088,1.216014,1.494785,18.21038,-87.47467,0.9017006
3.421341,6.383482E+13,-0.2439107,-0.001075611,-0.0342775,-2.05777,-177.8062,0.8379034,-0.8328173,1.598924,2.048128,-1.315948,1.252009,2.567204,14.69351,91.69731,-12.7829,-0.3851238,1.216057,1.494871,18.24677,-87.61658,0.7773631
3.441339,6.383482E+13,-0.2439107,-0.001075611,-0.0342775,-2.05777,-177.8062,0.8379034,-0.8328173,1.598924,2.048128,-1.315948,1.252009,2.567204,14.69351,91.69731,-12.7829,-0.3851238,1.216057,1.494871,18.24677,-87.61658,0.7773631
3.46134,6.383482E+13,-0.2444639,-0.001284301,-0.03429055,-1.98114,-177.7226,0.7543602,-0.8324072,1.598716,2.047756,-1.316079,1.252126,2.567097,14.76771,91.67117,-12.79703,-0.3847173,1.216047,1.495048,18.18123,-87.63889,1.058329
3.48134,6.383482E+13,-0.2449577,-0.001401836,-0.03432388,-1.89389,-177.6534,0.7005165,-0.8320261,1.598598,2.04744,-1.316363,1.252382,2.566961,14.74491,91.58021,-12.87039,-0.3842379,1.215945,1.495275,18.1914,-87.64114,1.295869
3.501341,6.383482E+13,-0.2453651,-0.001559052,-0.03427586,-1.799194,-177.6082,0.6495885,-0.8317638,1.598441,2.047125,-1.316446,1.252587,2.56681,14.74372,91.52063,-12.823,-0.383844,1.215805,1.495571,18.26697,-87.92902,1.316911
3.521339,6.383482E+13,-0.2453651,-0.001559052,-0.03427586,-1.799194,-177.6082,0.6495885,-0.8317638,1.598441,2.047125,-1.316446,1.252587,2.56681,14.74372,91.52063,-12.823,-0.383844,1.215805,1.495571,18.26697,-87.92902,1.316911
3.54134,6.383482E+13,-0.2456658,-0.001496808,-0.03427172,-1.787567,-177.5938,0.5465875,-0.8315486,1.598503,2.046915,-1.316277,1.252694,2.566693,14.85898,91.59289,-12.6517,-0.3838587,1.215741,1.495569,18.23826,-87.91058,1.268818
3.56134,6.383482E+13,-0.2457994,-0.001401074,-0.03430477,-1.876373,-177.5877,0.4446425,-0.831429,1.598599,2.046847,-1.31601,1.25275,2.566671,14.82979,91.57967,-12.74139,-0.3838032,1.215499,1.495638,18.24183,-87.91931,1.25699
3.581341,6.383482E+13,-0.2457994,-0.001401074,-0.03430477,-1.876373,-177.5877,0.4446425,-0.831429,1.598599,2.046847,-1.31601,1.25275,2.566671,14.82979,91.57967,-12.74139,-0.3838032,1.215499,1.495638,18.24183,-87.91931,1.25699
3.601339,6.383482E+13,-0.2458151,-0.00158083,-0.03433445,-1.928986,-177.6092,0.4278553,-0.8313971,1.598419,2.046858,-1.315784,1.252747,2.566842,14.80222,91.53274,-12.79062,-0.3836772,1.214758,1.495666,18.28635,-87.80176,1.562374
3.62134,6.383482E+13,-0.2458469,-0.001566137,-0.0345193,-2.075104,-177.5821,0.4720178,-0.8312468,1.598434,2.04697,-1.315452,1.252741,2.567217,14.81006,91.51082,-12.6915,-0.3837307,1.214576,1.495726,18.38469,-87.74533,1.523097
3.64134,6.383482E+13,-0.2458957,-0.001508909,-0.0347359,-2.137054,-177.5499,0.5201225,-0.8310623,1.598491,2.047093,-1.31487,1.252625,2.567489,14.77764,91.55515,-12.63361,-0.383859,1.213947,1.495904,18.47746,-88.03864,1.224427
3.661341,6.383482E+13,-0.2458957,-0.001508909,-0.0347359,-2.137054,-177.5499,0.5201225,-0.8310623,1.598491,2.047093,-1.31487,1.252625,2.567489,14.77764,91.55515,-12.63361,-0.383859,1.213947,1.495904,18.47746,-88.03864,1.224427
3.681341,6.383482E+13,-0.2459577,-0.001476572,-0.0348801,-2.071442,-177.5757,0.5951409,-0.830918,1.598523,2.047155,-1.313239,1.251884,2.568153,14.74096,91.71969,-12.94443,-0.3838255,1.213283,1.495868,18.51987,-87.87888,1.627691
3.70134,6.383482E+13,-0.2459889,-0.001589175,-0.03494342,-1.913086,-177.6128,0.6245285,-0.8308518,1.598411,2.047179,-1.311899,1.251088,2.568526,14.74939,91.92428,-13.17984,-0.3839076,1.212547,1.495665,18.59909,-87.60059,1.877367
3.72134,6.383482E+13,-0.2459889,-0.001589175,-0.03494342,-1.913086,-177.6128,0.6245285,-0.8308518,1.598411,2.047179,-1.311899,1.251088,2.568526,14.74939,91.92428,-13.17984,-0.3839076,1.212547,1.495665,18.59909,-87.60059,1.877367
3.741341,6.383482E+13,-0.2459117,-0.001844866,-0.03499973,-1.792633,-177.6843,0.5932361,-0.830869,1.598155,2.047273,-1.310909,1.250411,2.568846,14.84619,91.96381,-13.49384,-0.3841019,1.212058,1.495725,18.74795,-87.80762,1.634434
3.761341,6.383482E+13,-0.2458476,-0.001865293,-0.0351146,-1.781555,-177.7673,0.5939453,-0.8308364,1.598135,2.047401,-1.310219,1.25023,2.568904,14.8203,92.02946,-13.62216,-0.3841519,1.211663,1.49571,18.7588,-87.78448,1.706613
3.78134,6.383482E+13,-0.245863,-0.001712387,-0.0352239,-1.748993,-177.8543,0.6747631,-0.8307499,1.598288,2.04747,-1.309762,1.250018,2.568817,14.81154,92.07955,-13.70154,-0.384088,1.210801,1.495596,18.88278,-87.57251,1.996676
3.80134,6.383482E+13,-0.245863,-0.001712387,-0.0352239,-1.748993,-177.8543,0.6747631,-0.8307499,1.598288,2.04747,-1.309762,1.250018,2.568817,14.81154,92.07955,-13.70154,-0.384088,1.210801,1.495596,18.88278,-87.57251,1.996676
3.821341,6.383482E+13,-0.2459616,-0.001634311,-0.03518682,-1.589417,-177.9101,0.719469,-0.830704,1.598366,2.047375,-1.309103,1.249408,2.568737,14.85391,92.11275,-14.15295,-0.3839923,1.210176,1.495797,19.12479,-87.63882,2.217937
3.841341,6.383482E+13,-0.2460232,-0.001619088,-0.03504726,-1.510529,-177.9362,0.7361991,-0.8307554,1.598381,2.047231,-1.308983,1.248897,2.56856,15.0378,92.13773,-14.52185,-0.383635,1.208809,1.496207,20.3858,-88.20233,2.228084
3.86134,6.383482E+13,-0.2460921,-0.00169954,-0.03498465,-1.542358,-177.9463,0.7034047,-0.8307486,1.5983,2.047138,-1.309264,1.249027,2.568411,15.13489,92.07331,-14.50241,-0.3832742,1.207958,1.49642,20.88814,-88.01788,3.377816
3.88134,6.383482E+13,-0.2460921,-0.00169954,-0.03498465,-1.542358,-177.9463,0.7034047,-0.8307486,1.5983,2.047138,-1.309264,1.249027,2.568411,15.13489,92.07331,-14.50241,-0.3832742,1.207958,1.49642,20.88814,-88.01788,3.377816
3.90134,6.383482E+13,-0.2461948,-0.00176819,-0.0350051,-1.62262,-177.8846,0.7037849,-0.83066,1.598232,2.047082,-1.309524,1.249314,2.568362,15.08019,91.91073,-14.53723,-0.3832934,1.208482,1.496328,20.28739,-87.806,4.323509
